bill_id,date,action
363097,2012-02-08,"[LD 17] Passed House (57-9)"
363097,2012-02-02,"[LD 13] Assigned to Senate Public Affairs and then to Senate Judiciary"
363097,2012-02-02,"[LD 13] Referred to Senate Public Affairs"
363097,2012-02-07,"[LD 16] Do pass, as amended, committee report adopted"
363097,2012-02-07,"[LD 16] Referred to Senate Judiciary"
363097,2012-02-13,"[LD 20] Do pass committee report adopted"
363097,2012-02-13,"[LD 20] Action postponed indefinitely"
363153,2012-01-17,"[LD 1] House Pre-file"
363153,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Taxation & Revenue"
363153,2012-01-18,"[LD 2] Referred to House Business & Industry"
363153,2012-01-18,"[LD 2] Action postponed indefinitely"
363202,2012-01-17,"[LD 1] House Pre-file"
363202,2012-01-18,"[LD 2] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
363202,2012-01-18,"[LD 2] Referred to House Health & Government Affairs"
363202,2012-01-20,"[LD 4] Do pass committee report adopted"
363202,2012-01-20,"[LD 4] Referred to House Appropriations & Finance"
363202,2012-02-01,"[LD 12] Do pass, as amended, committee report adopted"
363202,2012-02-02,"[LD 13] Passed House (63-0)"
363202,2012-01-27,"[LD 9] Assigned to Senate Public Affairs and then to Senate Judiciary"
363202,2012-01-27,"[LD 9] Referred to Senate Public Affairs"
363202,2012-01-30,"[LD 10] Do pass committee report adopted"
363202,2012-01-30,"[LD 10] Referred to Senate Judiciary"
363202,2012-02-08,"[LD 17] Do pass committee report adopted"
363202,2012-02-14,"[LD 21] Passed Senate (38-0) Signed by one or both houses (Mar.5) Ch.36."
363256,2012-01-17,"[LD 1] House Pre-file"
363256,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Taxation & Revenue"
363256,2012-01-18,"[LD 2] Referred to House Business & Industry"
363256,2012-01-26,"[LD 8] Do pass committee report adopted"
363256,2012-01-26,"[LD 8] Referred to House Taxation & Revenue"
363256,2012-01-26,"[LD 8] Action postponed indefinitely"
363311,2012-01-17,"[LD 1] House Pre-file"
363311,2012-01-18,"[LD 2] Assigned to House Energy & Natural Resources and then to House Appropriations & Finance"
363311,2012-01-18,"[LD 2] Referred to House Energy & Natural Resources"
363311,2012-01-26,"[LD 8] Do pass committee report adopted"
363311,2012-01-26,"[LD 8] Referred to House Appropriations & Finance"
363311,2012-02-01,"[LD 12] Do pass committee report adopted"
363311,2012-02-02,"[LD 13] Passed House (66-0)"
363311,2012-01-27,"[LD 9] Assigned to Senate Conservation and then to Senate Finance"
363311,2012-01-27,"[LD 9] Referred to Senate Conservation"
363311,2012-02-02,"[LD 13] Do pass committee report adopted"
363311,2012-02-02,"[LD 13] Referred to Senate Finance"
363311,2012-02-13,"[LD 20] Do pass committee report adopted"
363311,2012-02-13,"[LD 20] Passed Senate (39-0) Signed by one or both houses (Mar.4) Ch.30."
363369,2012-01-17,"[LD 1] House Pre-file"
363369,2012-01-18,"[LD 2] Not Printed"
363369,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363369,2012-01-20,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
363369,2012-01-20,"[LD 4] Printed"
363369,2012-01-20,"[LD 4] Assigned to House Business & Industry"
363369,2012-01-20,"[LD 4] Referred to House Business & Industry"
363369,2012-02-01,"[LD 12] Do pass committee report adopted"
363369,2012-02-02,"[LD 13] Passed House (66-0)"
363369,2012-01-27,"[LD 9] Assigned to Senate Corporations & Transportation and then to Senate Public Affairs"
363369,2012-01-27,"[LD 9] Referred to Senate Corporations & Transportation"
363369,2012-02-02,"[LD 13] Do pass committee report adopted"
363369,2012-02-02,"[LD 13] Referred to Senate Public Affairs"
363369,2012-02-07,"[LD 16] Do pass committee report adopted"
363369,2012-02-13,"[LD 20] Passed Senate (35-0) Signed by one or both houses (Mar.7) Ch.59."
363427,2012-01-17,"[LD 1] House Pre-file"
363427,2012-01-18,"[LD 2] Not Printed"
363427,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363427,2012-01-24,"[LD 6] Withdrawn from committee or daily calendar for subsequent action"
363427,2012-01-24,"[LD 6] Printed"
363427,2012-01-24,"[LD 6] Assigned to House Labor & Human Resources and then to House Judiciary"
363427,2012-01-24,"[LD 6] Referred to House Labor & Human Resources"
363427,2012-01-24,"[LD 6] Action postponed indefinitely"
363484,2012-01-17,"[LD 1] House Pre-file"
363484,2012-01-18,"[LD 2] Not Printed"
363484,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363484,2012-01-20,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
363484,2012-01-20,"[LD 4] Printed"
363484,2012-01-20,"[LD 4] Assigned to House Consumer & Public Affairs and then to House Health & Government Affairs"
363484,2012-01-20,"[LD 4] Referred to House Consumer & Public Affairs"
363484,2012-02-02,"[LD 13] Do pass committee report adopted"
363484,2012-02-02,"[LD 13] Referred to House Health & Government Affairs"
363484,2012-02-08,"[LD 17] Do pass committee report adopted"
363484,2012-02-08,"[LD 17] Passed House (56-10)"
363484,2012-02-02,"[LD 13] Assigned to Senate Rules and then to Senate Finance"
363484,2012-02-02,"[LD 13] Referred to Senate Rules"
363484,2012-02-08,"[LD 17] Do pass committee report adopted"
363484,2012-02-08,"[LD 17] Referred to Senate Finance"
363484,2012-02-13,"[LD 20] Withdrawn from committee or daily calendar for subsequent action"
363484,2012-02-13,"[LD 20] Passed Senate (38-0)"
363528,2012-01-17,"[LD 1] House Pre-file"
363528,2012-01-18,"[LD 2] Not Printed"
363528,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363528,2012-01-25,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
363528,2012-01-25,"[LD 7] Printed"
363528,2012-01-25,"[LD 7] Assigned to House Consumer & Public Affairs and then to House Judiciary"
363528,2012-01-25,"[LD 7] Referred to House Consumer & Public Affairs"
363528,2012-02-03,"[LD 14] WITHOUT RECOMMENDATION committee report adopted"
363528,2012-02-03,"[LD 14] Referred to House Judiciary"
363528,2012-02-03,"[LD 14] Action postponed indefinitely"
363570,2012-01-17,"[LD 1] House Pre-file"
363570,2012-01-18,"[LD 2] Not Printed"
363570,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363570,2012-01-18,"[LD 2] Action postponed indefinitely"
363611,2012-01-17,"[LD 1] House Pre-file"
363611,2012-01-18,"[LD 2] Not Printed"
363611,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363611,2012-01-18,"[LD 2] Action postponed indefinitely"
363654,2012-01-17,"[LD 1] House Pre-file"
363654,2012-01-18,"[LD 2] Not Printed"
363654,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363654,2012-01-20,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
363654,2012-01-20,"[LD 4] Printed"
363654,2012-01-20,"[LD 4] Assigned to House Business & Industry and then to House Taxation & Revenue"
363654,2012-01-20,"[LD 4] Referred to House Business & Industry"
363654,2012-02-01,"[LD 12] Do pass, as amended, committee report adopted"
363654,2012-02-01,"[LD 12] Referred to House Taxation & Revenue"
363654,2012-02-03,"[LD 14] Do pass, as amended, committee report adopted"
363654,2012-02-06,"[LD 15] Passed House (61-0)"
363654,2012-01-30,"[LD 10] Assigned to Senate Corporations & Transportation and then to Senate Finance"
363654,2012-01-30,"[LD 10] Referred to Senate Corporations & Transportation"
363654,2012-02-02,"[LD 13] Do pass committee report adopted"
363654,2012-02-02,"[LD 13] Referred to Senate Finance"
363654,2012-02-07,"[LD 16] Do pass committee report adopted"
363654,2012-02-13,"[LD 20] Floor amendment adopted"
363654,2012-02-13,"[LD 20] Passed Senate (37-0)"
363654,2012-02-19,"[LD 26] h and then to cncrd Signed by one or both houses (Mar.4) Ch.31."
363694,2012-01-17,"[LD 1] House Pre-file"
363694,2012-01-18,"[LD 2] Assigned to House Transportation & Public Works and then to House Taxation & Revenue"
363694,2012-01-18,"[LD 2] Referred to House Transportation & Public Works"
363694,2012-01-25,"[LD 7] Do pass, as amended, committee report adopted"
363694,2012-01-25,"[LD 7] Referred to House Taxation & Revenue"
363694,2012-02-08,"[LD 17] Do not pass committee report adopted"
363694,2012-02-08,"[LD 17] Committee substitute and then to Do pass committee report adopted"
363694,2012-02-10,"[LD 19] Passed House (65-2)"
363694,2012-02-07,"[LD 16] Assigned to Senate Corporations & Transportation and then to Senate Finance"
363694,2012-02-07,"[LD 16] Referred to Senate Corporations & Transportation"
363694,2012-02-08,"[LD 17] Do pass committee report adopted"
363694,2012-02-08,"[LD 17] Referred to Senate Finance"
363694,2012-02-13,"[LD 20] Do pass committee report adopted"
363694,2012-02-13,"[LD 20] Action postponed indefinitely"
363736,2012-01-17,"[LD 1] House Pre-file"
363736,2012-01-18,"[LD 2] Assigned to House Transportation & Public Works and then to House Business & Industry and then to House Taxation & Revenue"
363736,2012-01-18,"[LD 2] Referred to House Transportation & Public Works"
363736,2012-01-30,"[LD 10] Do not pass committee report adopted."
363778,2012-01-17,"[LD 1] House Pre-file"
363778,2012-01-18,"[LD 2] Assigned to House Transportation & Public Works and then to House Taxation & Revenue and then to House Appropriations & Finance"
363778,2012-01-18,"[LD 2] Referred to House Transportation & Public Works"
363778,2012-01-30,"[LD 10] Do pass, as amended, committee report adopted"
363778,2012-01-30,"[LD 10] Referred to House Taxation & Revenue"
363778,2012-01-30,"[LD 10] Action postponed indefinitely"
363819,2012-01-17,"[LD 1] House Pre-file"
363819,2012-01-18,"[LD 2] Assigned to House Consumer & Public Affairs and then to House Taxation & Revenue"
363819,2012-01-18,"[LD 2] Referred to House Consumer & Public Affairs"
363819,2012-01-18,"[LD 2] Action postponed indefinitely"
363859,2012-01-17,"[LD 1] House Pre-file"
363859,2012-01-18,"[LD 2] Not Printed"
363859,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363859,2012-01-20,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
363859,2012-01-20,"[LD 4] Printed"
363859,2012-01-20,"[LD 4] Assigned to House Consumer & Public Affairs and then to House Judiciary"
363859,2012-01-20,"[LD 4] Referred to House Consumer & Public Affairs"
363859,2012-01-20,"[LD 4] Action postponed indefinitely"
363903,2012-01-17,"[LD 1] House Pre-file"
363903,2012-01-18,"[LD 2] Assigned to House Health & Government Affairs and then to House Taxation & Revenue"
363903,2012-01-18,"[LD 2] Referred to House Health & Government Affairs"
363903,2012-01-20,"[LD 4] WITHOUT RECOMMENDATION committee report adopted"
363903,2012-01-20,"[LD 4] Referred to House Taxation & Revenue"
363903,2012-01-20,"[LD 4] Action postponed indefinitely"
363944,2012-01-17,"[LD 1] House Pre-file"
363944,2012-01-18,"[LD 2] Not Printed"
363944,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363944,2012-02-01,"[LD 12] Ruled germane to bills which fall within the purview of a 30-day session"
363944,2012-02-01,"[LD 12] Printed"
363944,2012-02-01,"[LD 12] Assigned to House Education"
363944,2012-02-01,"[LD 12] Referred to House Education"
363944,2012-02-01,"[LD 12] Action postponed indefinitely"
363985,2012-01-17,"[LD 1] House Pre-file"
363985,2012-01-18,"[LD 2] Not Printed"
363985,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
363985,2012-01-18,"[LD 2] Action postponed indefinitely"
364026,2012-01-17,"[LD 1] House Pre-file"
364026,2012-01-18,"[LD 2] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
364026,2012-01-18,"[LD 2] Referred to House Health & Government Affairs"
364026,2012-01-20,"[LD 4] Do pass committee report adopted"
364026,2012-01-20,"[LD 4] Referred to House Appropriations & Finance"
364026,2012-02-02,"[LD 13] Do not pass committee report adopted"
364026,2012-02-02,"[LD 13] Committee substitute and then to Do pass committee report adopted"
364026,2012-02-03,"[LD 14] Passed House (61-0)"
364026,2012-01-30,"[LD 10] Assigned to Senate Conservation and then to Senate Finance"
364026,2012-01-30,"[LD 10] Referred to Senate Conservation"
364026,2012-02-02,"[LD 13] Do pass committee report adopted"
364026,2012-02-02,"[LD 13] Referred to Senate Finance"
364026,2012-02-13,"[LD 20] Do pass committee report adopted"
364026,2012-02-14,"[LD 21] Passed Senate (42-0) Signed by one or both houses (Mar.6) Ch.49."
364068,2012-01-17,"[LD 1] House Pre-file"
364068,2012-01-18,"[LD 2] Not Printed"
364068,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
364068,2012-01-20,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
364068,2012-01-20,"[LD 4] Printed"
364068,2012-01-20,"[LD 4] Assigned to House Consumer & Public Affairs and then to House Judiciary"
364068,2012-01-20,"[LD 4] Referred to House Consumer & Public Affairs"
364068,2012-01-26,"[LD 8] Do pass committee report adopted"
364068,2012-01-26,"[LD 8] Referred to House Judiciary"
364068,2012-02-08,"[LD 17] Do pass committee report adopted"
364068,2012-02-08,"[LD 17] Passed House (64-1)"
364068,2012-02-02,"[LD 13] Assigned to Senate Public Affairs and then to Senate Judiciary"
364068,2012-02-02,"[LD 13] Referred to Senate Public Affairs"
364068,2012-02-07,"[LD 16] WITHOUT RECOMMENDATION committee report adopted"
364068,2012-02-07,"[LD 16] Referred to Senate Judiciary"
364068,2012-02-07,"[LD 16] Action postponed indefinitely"
364109,2012-01-17,"[LD 1] House Pre-file"
364109,2012-01-18,"[LD 2] Not Printed"
364109,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
364109,2012-02-01,"[LD 12] Ruled germane to bills which fall within the purview of a 30-day session"
364109,2012-02-01,"[LD 12] Printed"
364109,2012-02-01,"[LD 12] Assigned to House Business & Industry and then to House Judiciary"
364109,2012-02-01,"[LD 12] Referred to House Business & Industry"
364109,2012-02-08,"[LD 17] Do pass committee report adopted"
364109,2012-02-08,"[LD 17] Referred to House Judiciary"
364109,2012-02-17,"[LD 24] Do pass, as amended, committee report adopted"
364109,2012-02-17,"[LD 24] Passed House (66-0)"
364109,2012-02-13,"[LD 20] Referred to Senate Judiciary"
364109,2012-02-13,"[LD 20] Action postponed indefinitely"
364152,2012-01-17,"[LD 1] House Pre-file"
364152,2012-01-18,"[LD 2] Assigned to House Education and then to House Appropriations & Finance"
364152,2012-01-18,"[LD 2] Referred to House Education"
364152,2012-01-18,"[LD 2] Action postponed indefinitely"
364191,2012-01-17,"[LD 1] House Pre-file"
364191,2012-01-18,"[LD 2] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
364191,2012-01-18,"[LD 2] Referred to House Health & Government Affairs"
364191,2012-01-25,"[LD 7] Do pass committee report adopted"
364191,2012-01-25,"[LD 7] Referred to House Appropriations & Finance"
364191,2012-01-25,"[LD 7] Action postponed indefinitely"
364235,2012-01-17,"[LD 1] House Pre-file"
364235,2012-01-18,"[LD 2] Not Printed"
364235,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
364235,2012-01-25,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
364235,2012-01-25,"[LD 7] Printed"
364235,2012-01-25,"[LD 7] Assigned to House Consumer & Public Affairs and then to House Judiciary"
364235,2012-01-25,"[LD 7] Referred to House Consumer & Public Affairs"
364235,2012-01-25,"[LD 7] Action postponed indefinitely"
364275,2012-01-17,"[LD 1] House Pre-file"
364275,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Taxation & Revenue"
364275,2012-01-18,"[LD 2] Referred to House Business & Industry"
364275,2012-01-18,"[LD 2] Action postponed indefinitely"
364316,2012-01-17,"[LD 1] House Pre-file"
364316,2012-01-18,"[LD 2] Not Printed"
364316,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
364316,2012-02-06,"[LD 15] Ruled germane to bills which fall within the purview of a 30-day session"
364316,2012-02-06,"[LD 15] Printed"
364316,2012-02-06,"[LD 15] Assigned to House Business & Industry and then to House Taxation & Revenue"
364316,2012-02-06,"[LD 15] Referred to House Business & Industry"
364316,2012-02-06,"[LD 15] Action postponed indefinitely"
364357,2012-01-17,"[LD 1] House Pre-file"
364357,2012-01-18,"[LD 2] Not Printed"
364357,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
364357,2012-01-18,"[LD 2] Action postponed indefinitely"
364388,2012-01-17,"[LD 1] House Pre-file"
364388,2012-01-18,"[LD 2] Not Printed"
364388,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
364388,2012-01-24,"[LD 6] Withdrawn from committee or daily calendar for subsequent action"
364388,2012-01-24,"[LD 6] Printed"
364388,2012-01-24,"[LD 6] Assigned to House Judiciary"
