bill_id,date,action
185858,2010-04-28,"(S) Received notice of House agreement (Hse. Com. No. 629)"
185858,2010-04-28,"(H) Adopted as amended in SD 1 with Awana, Berg, Hanohano, Saiki, Shimabukuro voting no and Wooley excused."
185858,2010-04-28,"(H) Resolution adopted in final form."
185858,2010-04-28,"(S) Received notice of Final Adoption from House (Hse. Com. No. 633)."
185859,2010-01-25,"(H) To be offered."
185859,2010-01-28,"(H) Offered"
185859,2010-01-29,"(H) Referred to WLO/HSG, FIN, referral sheet 11"
185859,2010-02-04,"(H) Resolution scheduled to be heard by WLO/HSG on Monday, 02-08-10 9:15am in conference room 325."
185859,2010-02-08,"(H) The committees on WLO recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Ito, Har, Chang, Chong, Coffman, Herkes, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185859,2010-02-08,"(H) The committees on HSG recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Chong, Chang, Coffman, Har, Herkes, Ito, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185859,2010-02-18,"(H) Reported from WLO/HSG (Stand. Com. Rep. No. 433-10), recommending referral to FIN."
185859,2010-02-18,"(H) Report adopted; referred to the committee(s) on FIN with none voting no and Berg, M. Lee, Nishimoto, M. Oshiro, Pine, Souki excused."
185859,2010-03-30,"(H) Resolution scheduled to be heard by FIN on Thursday, 04-01-10 10:00AM in conference room 308."
185859,2010-04-01,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: M. Oshiro, M. Lee, Brower, Choy, Coffman, Har, Keith-Agaran, Nishimoto, Tokioka, Wooley, Yamashita, Finnegan; Ayes with reservations: Awana, Sagum; 0 Noes: none; and 3 Excused: Aquino, C. Lee, Ward."
185859,2010-04-08,"(H) Reported from FIN (Stand. Com. Rep. No. 1252-10), recommending adoption."
185859,2010-04-08,"(H) Deferred one day 04-09-10."
185859,2010-04-09,"(H) Adopted with Berg, Shimabukuro voting no and Belatti, Bertram, Hanohano, McKelvey, Sagum excused."
185859,2010-04-09,"(H) Transmitted to Senate."
185859,2010-04-12,"(S) Received from House (Hse. Com. No. 530)."
185859,2010-04-13,"(S) Referred to WTL/WAM."
185859,2010-04-14,"(S) Re-Referred to WTL."
185859,2010-04-14,"(S) The committee(s) on WTL has scheduled a public hearing on 04-15-10 3:40PM in conference room 224."
185859,2010-04-15,"(S) The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 5 Aye(s): Hee, Tokuda, Bunda, Fukunaga, Kokubun; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Takamine, Hemmings."
185859,2010-04-19,"(S) Reported from WTL (Stand. Com. Rep. No. 3196) with recommendation of adoption, as amended (SD 1)."
185859,2010-04-19,"(S) Report and Resolution Adopted, as amended (SD 1). Transmitted to House."
185859,2010-04-19,"(H) Returned from Senate (Sen. Com. No. 601) in amended form (SD 1)."
185859,2010-04-27,"(H) House agrees to Senate amendment(s)."
185859,2010-04-28,"(S) Received notice of House agreement (Hse. Com. No. 629)"
185859,2010-04-28,"(H) Adopted as amended in SD 1 with Awana, Berg, Hanohano, Saiki, Shimabukuro voting no and Wooley excused."
185859,2010-04-28,"(H) Resolution adopted in final form."
185859,2010-04-28,"(S) Received notice of Final Adoption from House (Hse. Com. No. 633)."
185860,2010-01-25,"(H) To be offered."
185860,2010-01-28,"(H) Offered"
185860,2010-01-29,"(H) Referred to WLO/HSG, FIN, referral sheet 11"
185860,2010-02-04,"(H) Resolution scheduled to be heard by WLO/HSG on Monday, 02-08-10 9:15am in House conference room 325."
185860,2010-02-08,"(H) The committees on WLO recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Ito, Har, Chang, Chong, Coffman, Herkes, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185860,2010-02-08,"(H) The committees on HSG recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Chong, Chang, Coffman, Har, Herkes, Ito, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185860,2010-02-18,"(H) Reported from WLO/HSG (Stand. Com. Rep. No. 434-10), recommending referral to FIN."
185860,2010-02-18,"(H) Report adopted; referred to the committee(s) on FIN with none voting no and Berg, M. Lee, Nishimoto, M. Oshiro, Pine, Souki excused."
185860,2010-03-30,"(H) Resolution scheduled to be heard by FIN on Thursday, 04-01-10 10:00AM in conference room 308."
185860,2010-04-01,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: M. Oshiro, M. Lee, Brower, Choy, Coffman, Har, Keith-Agaran, Nishimoto, Tokioka, Wooley, Yamashita, Finnegan; Ayes with reservations: Awana, Sagum; 0 Noes: none; and 3 Excused: Aquino, C. Lee, Ward."
185860,2010-04-08,"(H) Reported from FIN (Stand. Com. Rep. No. 1253-10), recommending adoption."
185860,2010-04-08,"(H) Deferred one day 04-09-10."
185860,2010-04-09,"(H) Adopted with Berg, Shimabukuro voting no and Belatti, Bertram, Hanohano, McKelvey, Sagum excused."
185860,2010-04-09,"(H) Transmitted to Senate."
185860,2010-04-12,"(S) Received from House (Hse. Com. No. 531)."
185860,2010-04-13,"(S) Referred to WTL/WAM."
185860,2010-04-14,"(S) Re-Referred to WTL."
185860,2010-04-14,"(S) The committee(s) on WTL has scheduled a public hearing on 04-15-10 3:40PM in conference room 224."
185860,2010-04-15,"(S) The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 5 Aye(s): Hee, Tokuda, Bunda, Fukunaga, Kokubun; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Takamine, Hemmings."
185860,2010-04-19,"(S) Reported from WTL (Stand. Com. Rep. No. 3197) with recommendation of adoption, as amended (SD 1)."
185860,2010-04-19,"(S) Report and Resolution Adopted, as amended (SD 1). Transmitted to House."
185860,2010-04-19,"(H) Returned from Senate (Sen. Com. No. 602) in amended form (SD 1)."
185860,2010-04-27,"(H) House agrees to Senate amendment(s)."
185860,2010-04-28,"(S) Received notice of House agreement (Hse. Com. No. 629)"
185860,2010-04-28,"(H) Adopted as amended in SD 1 with Awana, Berg, Hanohano, Saiki, Shimabukuro voting no and Wooley excused."
185860,2010-04-28,"(H) Resolution adopted in final form."
185860,2010-04-28,"(S) Received notice of Final Adoption from House (Hse. Com. No. 633)."
185861,2010-01-25,"(H) To be offered."
185861,2010-01-28,"(H) Offered"
185861,2010-01-29,"(H) Referred to WLO/HSG, FIN, referral sheet 11"
185861,2010-02-04,"(H) Resolution scheduled to be heard by WLO/HSG on Monday, 02-08-10 9:15am in conference room 325."
185861,2010-02-08,"(H) The committees on WLO recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Ito, Har, Chang, Chong, Coffman, Herkes, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185861,2010-02-08,"(H) The committees on HSG recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Chong, Chang, Coffman, Har, Herkes, Ito, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185861,2010-02-18,"(H) Reported from WLO/HSG (Stand. Com. Rep. No. 435-10), recommending referral to FIN."
185861,2010-02-18,"(H) Report adopted; referred to the committee(s) on FIN with none voting no and Berg, M. Lee, Nishimoto, M. Oshiro, Pine, Souki excused."
185861,2010-03-30,"(H) Resolution scheduled to be heard by FIN on Thursday, 04-01-10 10:00AM in conference room 308."
185861,2010-04-01,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: M. Oshiro, M. Lee, Brower, Choy, Coffman, Har, Keith-Agaran, Nishimoto, Tokioka, Wooley, Yamashita, Finnegan; Ayes with reservations: Awana, Sagum; 0 Noes: none; and 3 Excused: Aquino, C. Lee, Ward."
185861,2010-04-08,"(H) Reported from FIN (Stand. Com. Rep. No. 1254-10), recommending adoption."
185861,2010-04-08,"(H) Deferred one day 04-09-10."
185861,2010-04-09,"(H) Adopted with Berg, Shimabukuro voting no and Belatti, Bertram, Hanohano, McKelvey, Sagum excused."
185861,2010-04-09,"(H) Transmitted to Senate."
185861,2010-04-12,"(S) Received from House (Hse. Com. No. 532)."
185861,2010-04-13,"(S) Referred to WTL/WAM."
185861,2010-04-14,"(S) Re-Referred to WTL."
185861,2010-04-14,"(S) The committee(s) on WTL has scheduled a public hearing on 04-15-10 3:40PM in conference room 224."
185861,2010-04-15,"(S) The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 5 Aye(s): Hee, Tokuda, Bunda, Fukunaga, Kokubun; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Takamine, Hemmings."
185861,2010-04-19,"(S) Reported from WTL (Stand. Com. Rep. No. 3198) with recommendation of adoption, as amended (SD 1)."
185861,2010-04-19,"(S) Report and Resolution Adopted, as amended (SD 1). Transmitted to House."
185861,2010-04-19,"(H) Returned from Senate (Sen. Com. No. 603) in amended form (SD 1)."
185861,2010-04-27,"(H) House agrees to Senate amendment(s)."
185861,2010-04-28,"(S) Received notice of House agreement (Hse. Com. No. 629)"
185861,2010-04-28,"(H) Adopted as amended in SD 1 with Awana, Berg, Hanohano, Saiki, Shimabukuro voting no and Wooley excused."
185861,2010-04-28,"(H) Resolution adopted in final form."
185861,2010-04-28,"(S) Received notice of Final Adoption from House (Hse. Com. No. 633)."
185862,2010-01-25,"(H) To be offered."
185862,2010-01-28,"(H) Offered"
185862,2010-01-29,"(H) Referred to WLO/HSG, FIN, referral sheet 11"
185862,2010-02-04,"(H) Resolution scheduled to be heard by WLO/HSG on Monday, 02-08-10 9:15am in conference room 325."
185862,2010-02-08,"(H) The committees on WLO recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Ito, Har, Chang, Chong, Coffman, Herkes, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185862,2010-02-08,"(H) The committees on HSG recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Chong, Chang, Coffman, Har, Herkes, Ito, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185862,2010-02-18,"(H) Reported from WLO/HSG (Stand. Com. Rep. No. 436-10), recommending referral to FIN."
185862,2010-02-18,"(H) Report adopted; referred to the committee(s) on FIN with none voting no and Berg, M. Lee, Nishimoto, M. Oshiro, Pine, Souki excused."
185862,2010-03-30,"(H) Resolution scheduled to be heard by FIN on Thursday, 04-01-10 10:00AM in conference room 308."
185862,2010-04-01,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: M. Oshiro, M. Lee, Brower, Choy, Coffman, Har, Keith-Agaran, Nishimoto, Tokioka, Wooley, Yamashita, Finnegan; Ayes with reservations: Awana, Sagum; 0 Noes: none; and 3 Excused: Aquino, C. Lee, Ward."
185862,2010-04-08,"(H) Reported from FIN (Stand. Com. Rep. No. 1255-10), recommending adoption."
185862,2010-04-08,"(H) Deferred one day 04-09-10."
185862,2010-04-09,"(H) Adopted with Berg, Shimabukuro voting no and Belatti, Bertram, Hanohano, McKelvey, Sagum excused."
185862,2010-04-09,"(H) Transmitted to Senate."
185862,2010-04-12,"(S) Received from House (Hse. Com. No. 533)."
185862,2010-04-13,"(S) Referred to WTL/WAM."
185862,2010-04-14,"(S) Re-Referred to WTL."
185862,2010-04-14,"(S) The committee(s) on WTL has scheduled a public hearing on 04-15-10 3:40PM in conference room 224."
185862,2010-04-15,"(S) The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 5 Aye(s): Hee, Tokuda, Bunda, Fukunaga, Kokubun; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Takamine, Hemmings."
185862,2010-04-19,"(S) Reported from WTL (Stand. Com. Rep. No. 3199) with recommendation of adoption, as amended (SD 1)."
185862,2010-04-19,"(S) Report and Resolution Adopted, as amended (SD 1). Transmitted to House."
185862,2010-04-19,"(H) Returned from Senate (Sen. Com. No. 604) in amended form (SD 1)."
185862,2010-04-27,"(H) House agrees to Senate amendment(s)."
185862,2010-04-28,"(S) Received notice of House agreement (Hse. Com. No. 629)"
185862,2010-04-28,"(H) Adopted as amended in SD 1 with Awana, Berg, Hanohano, Saiki, Shimabukuro voting no and Wooley excused."
185862,2010-04-28,"(H) Resolution adopted in final form."
185862,2010-04-28,"(S) Received notice of Final Adoption from House (Hse. Com. No. 633)."
185863,2010-01-25,"(H) To be offered."
185863,2010-01-28,"(H) Offered"
185863,2010-01-29,"(H) Referred to WLO/HSG, FIN, referral sheet 11"
185863,2010-02-04,"(H) Resolution scheduled to be heard by WLO/HSG on Monday, 02-08-10 9:15am in conference room 325."
185863,2010-02-08,"(H) The committees on WLO recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Ito, Har, Chang, Chong, Coffman, Herkes, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; 0 Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185863,2010-02-08,"(H) The committees on HSG recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Chong, Chang, Coffman, Har, Herkes, Ito, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185863,2010-02-26,"(H) Reported from WLO/HSG (Stand. Com. Rep. No. 446-10), recommending referral to FIN."
185863,2010-02-26,"(H) Report adopted; referred to the committee(s) on FIN with none voting no and Bertram, Souki, Thielen, Tokioka excused."
185863,2010-03-30,"(H) Resolution scheduled to be heard by FIN on Thursday, 04-01-10 10:00AM in conference room 308."
185863,2010-04-01,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: M. Oshiro, M. Lee, Brower, Choy, Coffman, Har, Keith-Agaran, Nishimoto, Tokioka, Wooley, Yamashita, Finnegan; Ayes with reservations: Awana, Sagum; 0 Noes: none; and 3 Excused: Aquino, C. Lee, Ward."
185863,2010-04-08,"(H) Reported from FIN (Stand. Com. Rep. No. 1256-10), recommending adoption."
185863,2010-04-08,"(H) Deferred one day 04-09-10."
185863,2010-04-09,"(H) Adopted with Awana, Berg, Choy, Shimabukuro voting no and Belatti, Bertram, Hanohano, McKelvey, Sagum excused."
185863,2010-04-09,"(H) Transmitted to Senate."
185863,2010-04-12,"(S) Received from House (Hse. Com. No. 534)."
185863,2010-04-13,"(S) Referred to WTL/WAM."
185863,2010-04-14,"(S) Re-Referred to WTL."
185863,2010-04-14,"(S) The committee(s) on WTL has scheduled a public hearing on 04-15-10 3:40PM in conference room 224."
185863,2010-04-15,"(S) The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 5 Aye(s): Hee, Tokuda, Bunda, Fukunaga, Kokubun; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Takamine, Hemmings."
185863,2010-04-19,"(S) Reported from WTL (Stand. Com. Rep. No. 3183) with recommendation of adoption, as amended (SD 1)."
185863,2010-04-19,"(S) Report and Resolution Adopted, as amended (SD 1). Transmitted to House."
185863,2010-04-19,"(H) Returned from Senate (Sen. Com. No. 605) in amended form (SD 1)."
185863,2010-04-27,"(H) House agrees to Senate amendment(s)."
185863,2010-04-28,"(S) Received notice of House agreement (Hse. Com. No. 629)"
185863,2010-04-28,"(H) Adopted as amended in SD 1 with Awana, Berg, Hanohano, Saiki, Shimabukuro voting no and Wooley excused."
185863,2010-04-28,"(H) Resolution adopted in final form."
185863,2010-04-28,"(S) Received notice of Final Adoption from House (Hse. Com. No. 633)."
185864,2010-01-25,"(H) To be offered."
185864,2010-01-28,"(H) Offered"
185864,2010-01-29,"(H) Referred to WLO/HSG, FIN, referral sheet 11"
185864,2010-02-04,"(H) Resolution scheduled to be heard by WLO/HSG on Monday, 02-08-10 9:15am in conference room 325."
185864,2010-02-08,"(H) The committees on WLO recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Ito, Har, Chang, Chong, Coffman, Herkes, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
185864,2010-02-08,"(H) The committees on HSG recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Chong, Chang, Coffman, Har, Herkes, Ito, C. Lee, Luke, Morita, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Cabanilla, Sagum."
