bill_id,date,action
85242,2009-04-10,"Rules suspended & messaged to House forthwith, on motion of Senator Shumlin"
85242,2009-04-14,"Read First Time and Referred to the Committee on Agriculture"
85242,2009-04-22,"Referred to Committee on Ways and Means per Rule 35(a)"
85242,2009-04-28,"Rep. Taylor of Barre City reported for the committee on Agriculture"
85242,2009-04-28,"Rep. Zuckerman of Burlington, recommended for the committee on Ways and Means"
85242,2009-04-28,"Report of Committee on Ways and Means agreed to."
85242,2009-04-28,"Read Second Time"
85242,2009-04-28,"Amendment as offered by Rep. Johnson of Canaan, Krawczyk of Bennington, and Peaslee of Guildhall agreed to"
85242,2009-04-28,"Report of Committee on Agriculture as amended agreed to"
85242,2009-04-28,"Third Reading Ordered"
85242,2009-04-28,"Rules suspended and bill placed in all remaining stages of passage as moved by Rep. Leriche of Hardwick"
85242,2009-04-28,"Read Third time and Passed"
85242,2009-04-28,"Rules suspended and bill messaged forthwith as moved by Rep. Leriche of Hardwick"
85242,2009-04-29,"House Proposal of Amendment"
85242,2009-04-30,"New Business/House Proposal of Amendment"
85242,2009-04-30,"Proposal of amendment to be offered by Senator(s) Choate"
85242,2009-04-30,"House proposal of amendment; text"
85242,2009-04-30,"House proposal of amendment concurred in with proposal of amendment, as moved by Senator Choate"
85242,2009-04-30,"Rules suspended & messaged to House forthwith, on motion of Senator Shumlin"
85242,2009-05-04,"Senate Proposal of Amendment concurred in"
85242,2009-05-04,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. McDonald of Berlin"
85242,2009-05-04,"As passed by Senate and House"
85242,2009-05-08,"Delivered to Governor on May 8, 2009"
85242,2009-05-09,"Signed by Governor on May 14, 2009"
85243,2009-02-19,"Read 1st time & referred to Committee on Economic Development, Housing and General Affairs"
85244,2009-02-24,"Read 1st time & referred to Committee on Natural Resources and Energy"
85245,2009-02-27,"Read 1st time & referred to Committee on Government Operations"
85246,2009-03-17,"Read 1st time & referred to Committee on Judiciary"
85246,2010-02-02,"Favorable report with recommendation of amendment by Committee onJudiciary"
85246,2010-02-02,"Rules suspended & taken up for immediate consideration, on motion of Senator Mullin"
85246,2010-02-02,"Rules suspended & bill committed to Committee on Agriculture with the report of Committee on Judiciary   intact, on motion of Senator Mullin"
85246,2010-02-25,"Second Reading"
85246,2010-02-25,"Favorable report with recommendation of amendment by Committee onJudiciary"
85246,2010-02-25,"Favorable report with recommendation of amendment by Committee onAgriculture"
85246,2010-02-26,"New Business/Second Reading"
85246,2010-02-26,"Favorable report with recommendation of amendment by Committee on Judiciary"
85246,2010-02-26,"Favorable report with recommendation of amendment by Committee on Agriculture"
85246,2010-03-09,"Motion by Senator Sears to commit Bill to Committee on Judiciary, with Report of Committee on Agriculture intact"
85246,2010-03-09,"Senator Sears requested & granted leave to withdraw motion"
85246,2010-03-09,"Ordered to lie on motion of Senator Shumlin"
85247,2009-03-17,"Read 1st time & referred to Committee on Education"
85248,2009-03-17,"Read 1st time & referred to Committee on Health and Welfare"
85249,2009-03-20,"Read 1st time & referred to Committee on Government Operations"
85249,2009-04-02,"Second Reading"
85249,2009-04-02,"Favorable report with recommendation of amendment by Committee onGovernment Operations"
85249,2009-04-03,"New Business/Second Reading"
85249,2009-04-03,"Favorable report with recommendation of amendment by Committee on Government Operations"
85249,2009-04-06,"Unfinished Business/Second Reading"
85249,2009-04-06,"Favorable report with recommendation of amendment by Committee on Government Operations"
85249,2009-04-07,"Unfinished Business/Second Reading"
85249,2009-04-07,"Favorable report with recommendation of amendment by Committee on Government Operations"
85249,2009-04-07,"Read 2nd time"
85249,2009-04-07,"Reported favorably by Senator Ayer for Committee on Government Operations with recommendation of amendment"
85249,2009-04-07,"Recommendation of amendment by Committee on Government Operations agreed to"
85249,2009-04-07,"3rd reading ordered"
85249,2009-04-10,"New Business/Third Reading"
85249,2009-04-10,"Read 3rd time & passed"
85249,2009-04-10,"Rules suspended & messaged to House forthwith, on motion of Senator Shumlin"
85249,2009-04-14,"Read First Time and Referred to the Committee on Rules"
85249,2010-01-15,"Rep. Deen of Westminster moved that the bill be committed to the committee on Government Operations which was agreed to."
85249,2010-04-23,"Read Second Time"
85249,2010-04-23,"Rep. Hubert of Milton reported for the committee on Government Operations"
85249,2010-04-23,"Rep. Haas of Rochester moved to amend the recommendation of amendment offered by Government Operations"
85249,2010-04-23,"Ordered to Lie upon motion of Rep. Deen of Westminster"
85249,2010-04-27,"Called Up on motion of Rep. Hubert of Milton and placed on the Calendar for Action on 4/27/2010"
85249,2010-04-28,"Rep. Haas of Rochester asked leave to withdraw amendment"
85249,2010-04-28,"Rep. Hubert of Milton moved to substitute an amendment which was agreed to"
85249,2010-04-28,"Third Reading Ordered"
85249,2010-04-28,"Rules suspended and bill placed in all remaining stages of passage as moved by Rep. Komline of Dorset"
85249,2010-04-28,"Read Third time"
85249,2010-04-28,"Passed in Concurrence with Proposal of Amendment"
85249,2010-04-28,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Komline of Dorset"
85249,2010-04-28,"House message House passed bill in concurrence with proposal(s) of amendment"
85249,2010-04-29,"House Proposal of Amendment"
85249,2010-04-30,"New Business/House Proposal of Amendment"
85249,2010-04-30,"House proposal of amendment concurred in"
85249,2010-04-30,"As passed by Senate and House"
85249,2010-04-30,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Mazza"
85249,2010-05-04,"Delivered to Governor on May 4, 2010"
85249,2010-05-11,"Signed by Governor on May 10, 2010"
85250,2009-03-23,"Committee bill read first time & placed on Notice Calendar per Senate Rule 48"
85250,2009-03-24,"Committee Bill for Second Reading"
85250,2009-03-25,"New Business/Committee Bill for Second Reading"
85250,2009-03-27,"Unfinished Business/Committee Bill for Second Reading"
85250,2009-03-27,"Consideration postponed to next legislative day"
85250,2009-03-31,"Unfinished Business/Second Reading"
85250,2009-03-31,"Committee Bill for Second Reading"
85250,2009-03-31,"Read 2nd time"
85250,2009-03-31,"Consideration postponed to next legislative day"
85250,2009-04-01,"Consideration Postponed"
85250,2009-04-01,"Pending question: Shall bill be read third time?"
85250,2009-04-01,"Consideration postponed to next legislative day"
85250,2009-04-02,"Unfinished Business/Second Reading"
85250,2009-04-02,"Pending question: Shall bill be read third time?"
85250,2009-04-02,"Consideration postponed to next legislative day"
85250,2009-04-03,"Unfinished Business/Second Reading"
85250,2009-04-03,"Pending question: Shall bill be read third time?"
85250,2009-04-03,"Consideration postponed to next legislative day"
85250,2009-04-06,"Pending question: Shall bill be read third time?"
85250,2009-04-07,"Pending question: Shall bill be read third time?"
85250,2009-04-10,"Unfinished Business/Second Reading"
85250,2009-04-10,"Pending question: Shall bill be read third time?"
85250,2009-04-10,"Consideration resumed"
85250,2009-04-10,"3rd reading ordered"
85250,2009-04-14,"New Business/Third Reading"
85250,2009-04-14,"Read 3rd time & passed"
85250,2009-04-16,"Read First Time and Referred to the Committee on Government Operations"
85251,2009-03-24,"Committee bill read first time & placed on Notice Calendar per Senate Rule 48"
85251,2009-03-25,"Committee Bill for Second Reading"
85251,2009-03-27,"New Business/Committee Bill for Second Reading"
85251,2009-03-27,"Referred to Committee on Finance per Senate Rule 31"
85252,2009-03-27,"Committee bill read first time & placed on Notice Calendar per Senate Rule 48"
85252,2009-03-31,"Committee Bill for Second Reading"
85252,2009-04-01,"New Business/Committee Bill for Second Reading"
85252,2009-04-02,"Unfinished Business/Committee Bill for Second Reading"
85252,2009-04-03,"Unfinished Business/Committee Bill for Second Reading"
85252,2009-04-06,"Unfinished Business/Committee Bill for Second Reading"
85252,2009-04-07,"Unfinished Business/Committee Bill for Second Reading"
85252,2009-04-10,"Unfinished Business/Committee Bill for Second Reading"
85252,2009-04-10,"Consideration postponed to next legislative day"
85252,2009-04-14,"Unfinished Business/Committee Bill for Second Reading"
85252,2009-04-14,"Recommendation of amendment to be offered by Senator(s) White"
85252,2009-04-14,"Read 2nd time"
85252,2009-04-14,"Floor amendment by Senator White agreed to"
85252,2009-04-14,"3rd reading ordered"
85252,2009-04-15,"New Business/Third Reading"
85252,2009-04-15,"Pending third reading, bill amended as moved by Senator White"
85252,2009-04-15,"Read 3rd time & passed"
85252,2009-04-15,"Rules suspended & messaged to House forthwith, on motion of Senator Shumlin"
85252,2009-04-16,"Read First Time and Referred to the Committee on Government Operations"
85253,2009-04-02,"Read 1st time & referred to Committee on Judiciary"
85253,2010-03-26,"Favorable report with recommendation of amendment by Committee onJudiciary"
85253,2010-03-30,"New Business/Second Reading"
85253,2010-03-30,"Favorable report with recommendation of amendment by Committee on Judiciary"
85253,2010-03-30,"Read 2nd time, reported favorably with proposal of amendment by Senator Campbell for Committee on Judiciary"
85253,2010-03-30,"Pending the question, Shall the bill be amended as recommended by the Committee on Judiciary, on motion of Senator Shumlin further consideration of the bill was postponed to the next legislative day"
85253,2010-03-31,"Consideration postponed; Second reading"
85253,2010-03-31,"Pending question: Shall bill be amended as recommended by Committee on Judiciary?"
85253,2010-03-31,"Consideration resumed"
85253,2010-03-31,"Senator Campbell requested & granted leave to withdraw the Judiciary Committee's recommendation of amendment"
85253,2010-03-31,"Senator Campbell, on behalf of Committee on Judiciary, moved to amend bill; text"
85253,2010-03-31,"Recommendation of amendment agreed to"
85253,2010-03-31,"3rd reading ordered on roll call, requested by Senator Campbell, Passed -- Needed 16 of 30 to Pass -- Yeas = 30, Nays = 0"
85253,2010-04-02,"New Business/Third Reading"
85253,2010-04-06,"Unfinished Business/Third Reading"
85253,2010-04-06,"Read 3rd time & passed"
85253,2010-04-06,"Title to bill amended by Secretary, per Senate Rule 40"
85253,2010-04-06,"Rules suspended & action messaged to House forthwith, on motion of Senator Shumlin"
85253,2010-04-07,"Read First Time and Referred to the Committee on Commerce and Economic Development"
85253,2010-04-29,"Read Second Time"
85253,2010-04-29,"Rep. Marcotte of Coventry reported for the committee on Commerce and Economic Development"
85253,2010-04-29,"Amendment as offered by Rep. Savage of Swanton withdrawn"
85253,2010-04-29,"Proposal of Amendment of the Committee on Commerce and Economic Development agreed to"
85253,2010-04-29,"Rep. Marcotte of Coventry demanded yeas and nays"
85253,2010-04-29,"Roll Call Results Passed -- Needed 70 of 139 to Pass -- Yeas = 139, Nays = 0"
85253,2010-04-29,"Third Reading Ordered"
85253,2010-04-29,"Rules suspended and bill placed in all remaining stages of passage as moved by Rep. Komline of Dorset"
85253,2010-04-29,"Read Third time and Passed in Concurrence with Proposal of Amendment"
85253,2010-04-29,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Komline of Dorset"
85253,2010-04-30,"House message House passed bill in concurrence with proposal(s) of amendment"
85253,2010-05-03,"House Proposal of Amendment"
85253,2010-05-04,"New Business/House Proposal of Amendment"
85253,2010-05-04,"House proposal of amendment; text"
85253,2010-05-04,"House proposal of amendment concurred in"
85253,2010-05-04,"As passed by Senate and House"
85253,2010-05-04,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Shumlin"
85253,2010-05-12,"Delivered to Governor on May 17, 2010"
85253,2010-05-12,"Allowed to become law without signature of Governor"
85253,2010-05-12,"Text of Governor's message"
