bill_id,date,action
190583,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190583,2010-02-17,"House Returned To Senate as Passed."
190583,2010-02-17,"Senate Returned from the House as passed."
190583,2010-02-17,"Senate ORDERED ENROLLED"
190583,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190583,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190583,2010-02-22,"Senate Notification that SB76 is now Act 168"
190584,2010-02-04,"Senate Prefiled"
190584,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190584,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190584,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190584,2010-02-16,"Senate Rules suspended."
190584,2010-02-16,"Senate Read the third time and passed."
190584,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190584,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190584,2010-02-16,"House RECEIVED FROM THE SENATE"
190584,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190584,2010-02-17,"House RULES SUSPENDED"
190584,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190584,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190584,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190584,2010-02-17,"House Returned To Senate as Passed."
190584,2010-02-17,"Senate Returned from the House as passed."
190584,2010-02-17,"Senate ORDERED ENROLLED"
190584,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190584,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190584,2010-02-22,"Senate Notification that SB77 is now Act 169"
190585,2010-02-04,"Senate Prefiled"
190585,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190585,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190585,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190585,2010-02-16,"Senate Rules suspended."
190585,2010-02-16,"Senate Read the third time and passed."
190585,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190585,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190585,2010-02-16,"House RECEIVED FROM THE SENATE"
190585,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190585,2010-02-17,"House RULES SUSPENDED"
190585,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190585,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190585,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190585,2010-02-17,"House Returned To Senate as Passed."
190585,2010-02-17,"Senate Returned from the House as passed."
190585,2010-02-17,"Senate ORDERED ENROLLED"
190585,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190585,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190585,2010-02-22,"Senate Notification that SB78 is now Act 170"
190586,2010-02-04,"Senate Prefiled"
190586,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190586,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190586,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190586,2010-02-16,"Senate Rules suspended."
190586,2010-02-16,"Senate Read the third time and passed."
190586,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190586,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190586,2010-02-16,"House RECEIVED FROM THE SENATE"
190586,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190586,2010-02-17,"House RULES SUSPENDED"
190586,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190586,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190586,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190586,2010-02-17,"House Returned To Senate as Passed."
190586,2010-02-17,"Senate Returned from the House as passed."
190586,2010-02-17,"Senate ORDERED ENROLLED"
190586,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190586,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190586,2010-02-22,"Senate Notification that SB79 is now Act 171"
190587,2010-02-04,"Senate Prefiled"
190587,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190587,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190587,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190587,2010-02-16,"Senate Rules suspended."
190587,2010-02-16,"Senate Read the third time and passed."
190587,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190587,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190587,2010-02-16,"House RECEIVED FROM THE SENATE"
190587,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190587,2010-02-17,"House RULES SUSPENDED"
190587,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190587,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190587,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190587,2010-02-17,"House Returned To Senate as Passed."
190587,2010-02-17,"Senate Returned from the House as passed."
190587,2010-02-17,"Senate ORDERED ENROLLED"
190587,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190587,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190587,2010-02-22,"Senate Notification that SB80 is now Act 172"
190588,2010-02-04,"Senate Prefiled"
190588,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190588,2010-02-22,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190588,2010-02-23,"Senate Considered in the Committee of the Whole, and recommended do pass."
190588,2010-02-23,"Senate Rules suspended."
190588,2010-02-23,"Senate Read the third time and passed."
190588,2010-02-23,"Senate EMERGENCY CLAUSE ADOPTED"
190588,2010-02-23,"Senate Ordered Immediately transmitted to the House."
190588,2010-02-23,"House RECEIVED FROM THE SENATE"
190588,2010-02-23,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190588,2010-02-24,"House RULES SUSPENDED"
190588,2010-02-24,"House Considered in the Committee of the Whole, and recommended do pass."
190588,2010-02-24,"House Read the third time and passed and ordered transmitted to the Senate."
190588,2010-02-24,"House EMERGENCY CLAUSE ADOPTED"
190588,2010-02-24,"House Returned To Senate as Passed."
190588,2010-02-24,"Senate Returned from the House as passed."
190588,2010-02-24,"Senate ORDERED ENROLLED"
190588,2010-02-24,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190588,2010-02-24,"Senate DELIVERED TO GOVERNOR."
190588,2010-02-26,"Senate Notification that SB81 is now Act 284"
190589,2010-02-04,"Senate Prefiled"
190589,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190589,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190589,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190589,2010-02-16,"Senate Rules suspended."
190589,2010-02-16,"Senate Read the third time and passed."
190589,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190589,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190589,2010-02-16,"House RECEIVED FROM THE SENATE"
190589,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190589,2010-02-17,"House RULES SUSPENDED"
190589,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190589,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190589,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190589,2010-02-17,"House Returned To Senate as Passed."
190589,2010-02-17,"Senate Returned from the House as passed."
190589,2010-02-17,"Senate ORDERED ENROLLED"
190589,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190589,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190589,2010-02-22,"Senate Notification that SB82 is now Act 173"
190590,2010-02-04,"Senate Prefiled"
190590,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190590,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190590,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190590,2010-02-16,"Senate Rules suspended."
190590,2010-02-16,"Senate Read the third time and passed."
190590,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190590,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190590,2010-02-16,"House RECEIVED FROM THE SENATE"
190590,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190590,2010-02-17,"House RULES SUSPENDED"
190590,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190590,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190590,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190590,2010-02-17,"House Returned To Senate as Passed."
190590,2010-02-17,"Senate Returned from the House as passed."
190590,2010-02-17,"Senate ORDERED ENROLLED"
190590,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190590,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190590,2010-02-22,"Senate Notification that SB83 is now Act 174"
190591,2010-02-04,"Senate Prefiled"
190591,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190591,2010-02-18,"Senate Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
190591,2010-02-22,"Senate Placed on second reading for purpose of amendment."
190591,2010-02-22,"Senate Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
190591,2010-02-22,"Senate REPORTED CORRECTLY ENGROSSED"
190591,2010-02-23,"Senate Considered in the Committee of the Whole, and recommended do pass."
190591,2010-02-23,"Senate Rules suspended."
190591,2010-02-23,"Senate Read the third time and passed."
190591,2010-02-23,"Senate EMERGENCY CLAUSE ADOPTED"
190591,2010-02-23,"Senate Ordered Immediately transmitted to the House."
190591,2010-02-23,"House RECEIVED FROM THE SENATE"
190591,2010-02-23,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190591,2010-02-24,"House RULES SUSPENDED"
190591,2010-02-24,"House Considered in the Committee of the Whole, and recommended do pass."
190591,2010-02-24,"House Read the third time and passed and ordered transmitted to the Senate."
190591,2010-02-24,"House EMERGENCY CLAUSE ADOPTED"
190591,2010-02-24,"House Returned To Senate as Passed."
190591,2010-02-24,"Senate Returned from the House as passed."
190591,2010-02-24,"Senate ORDERED ENROLLED"
190591,2010-02-24,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190591,2010-02-24,"Senate DELIVERED TO GOVERNOR."
190591,2010-02-26,"Senate Notification that SB84 is now Act 285"
190592,2010-02-04,"Senate Prefiled"
190592,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190592,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190592,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190592,2010-02-16,"Senate Rules suspended."
190592,2010-02-16,"Senate Read the third time and passed."
190592,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190592,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190592,2010-02-16,"House RECEIVED FROM THE SENATE"
190592,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190592,2010-02-17,"House RULES SUSPENDED"
190592,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190592,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190592,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190592,2010-02-17,"House Returned To Senate as Passed."
190592,2010-02-17,"Senate Returned from the House as passed."
190592,2010-02-17,"Senate ORDERED ENROLLED"
190592,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190592,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190592,2010-02-22,"Senate Notification that SB85 is now Act 175"
190593,2010-02-04,"Senate Prefiled"
190593,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190593,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190593,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190593,2010-02-16,"Senate Rules suspended."
190593,2010-02-16,"Senate Read the third time and passed."
190593,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190593,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190593,2010-02-16,"House RECEIVED FROM THE SENATE"
190593,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190593,2010-02-17,"House RULES SUSPENDED"
190593,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190593,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190593,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190593,2010-02-17,"House Returned To Senate as Passed."
190593,2010-02-17,"Senate Returned from the House as passed."
190593,2010-02-17,"Senate ORDERED ENROLLED"
190593,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190593,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190593,2010-02-22,"Senate Notification that SB86 is now Act 176"
190594,2010-02-04,"Senate Prefiled"
190594,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190594,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190594,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190594,2010-02-16,"Senate Rules suspended."
190594,2010-02-16,"Senate Read the third time and passed."
190594,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190594,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190594,2010-02-16,"House RECEIVED FROM THE SENATE"
190594,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190594,2010-02-17,"House RULES SUSPENDED"
190594,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190594,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190594,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190594,2010-02-17,"House Returned To Senate as Passed."
190594,2010-02-17,"Senate Returned from the House as passed."
190594,2010-02-17,"Senate ORDERED ENROLLED"
190594,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190594,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190594,2010-02-22,"Senate Notification that SB87 is now Act 177"
190595,2010-02-04,"Senate Prefiled"
190595,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190595,2010-02-17,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190595,2010-02-18,"Senate Considered in the Committee of the Whole, and recommended do pass."
190595,2010-02-18,"Senate Rules suspended."
190595,2010-02-18,"Senate Read the third time and passed."
190595,2010-02-18,"Senate EMERGENCY CLAUSE ADOPTED"
190595,2010-02-18,"Senate Ordered Immediately transmitted to the House."
190595,2010-02-18,"House RECEIVED FROM THE SENATE"
190595,2010-02-18,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190595,2010-02-22,"House RULES SUSPENDED"
190595,2010-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
190595,2010-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
190595,2010-02-22,"House EMERGENCY CLAUSE ADOPTED"
190595,2010-02-22,"House Returned To Senate as Passed."
190595,2010-02-22,"Senate Returned from the House as passed."
190595,2010-02-22,"Senate ORDERED ENROLLED"
190595,2010-02-22,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190595,2010-02-22,"Senate DELIVERED TO GOVERNOR."
190595,2010-02-24,"Senate Notification that SB88 is now Act 229"
190596,2010-02-04,"Senate Prefiled"
190596,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190596,2010-02-11,"Senate Withdrawn from Committee for purpose of amendment # 1"
190596,2010-02-11,"Senate Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
190596,2010-02-11,"Senate REPORTED CORRECTLY ENGROSSED"
190596,2010-02-11,"Senate Re-referred to Joint Budget Committee"
190596,2010-02-23,"Senate Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 2"
190596,2010-02-24,"Senate Amendment # 2 read the first time, rules suspended, read the second time and adopted."
190596,2010-02-24,"Senate Considered in the Committee of the Whole, and recommended do pass."
190596,2010-02-24,"Senate Rules suspended."
190596,2010-02-24,"Senate Read the third time and passed."
190596,2010-02-24,"Senate EMERGENCY CLAUSE ADOPTED"
190596,2010-02-24,"Senate ORDERED ENGROSSED"
190596,2010-02-24,"Senate REPORTED CORRECTLY ENGROSSED"
190596,2010-02-24,"Senate Ordered immediately transmitted to the House."
190596,2010-02-24,"House RECEIVED FROM THE SENATE"
190596,2010-02-24,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190596,2010-02-25,"House RULES SUSPENDED"
190596,2010-02-25,"House Considered in the Committee of the Whole, and recommended do pass."
190596,2010-02-25,"House Read the third time and passed and ordered transmitted to the Senate."
190596,2010-02-25,"House EMERGENCY CLAUSE ADOPTED"
190596,2010-02-25,"House Returned To Senate as Passed."
190596,2010-02-25,"Senate Returned from the House as passed."
190596,2010-02-25,"Senate ORDERED ENROLLED"
190596,2010-02-25,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190596,2010-02-25,"Senate DELIVERED TO GOVERNOR."
190596,2010-02-26,"Senate Notification that SB89 is now Act 286"
190597,2010-02-04,"Senate Prefiled"
190597,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190597,2010-02-18,"Senate Withdrawn from Committee for purpose of amendment # 1"
190597,2010-02-18,"Senate Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
190597,2010-02-18,"Senate REPORTED CORRECTLY ENGROSSED"
190597,2010-02-18,"Senate Re-referred to Joint Budget Committee"
190597,2010-02-23,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190597,2010-02-24,"Senate Considered in the Committee of the Whole, and recommended do pass."
190597,2010-02-24,"Senate Rules suspended."
190597,2010-02-24,"Senate Read the third time and passed."
190597,2010-02-24,"Senate EMERGENCY CLAUSE ADOPTED"
190597,2010-02-24,"Senate Ordered Immediately transmitted to the House."
190597,2010-02-24,"House RECEIVED FROM THE SENATE"
190597,2010-02-24,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190597,2010-02-25,"House RULES SUSPENDED"
190597,2010-02-25,"House Considered in the Committee of the Whole, and recommended do pass."
190597,2010-02-25,"House Read the third time and passed and ordered transmitted to the Senate."
190597,2010-02-25,"House EMERGENCY CLAUSE ADOPTED"
190597,2010-02-25,"House Returned To Senate as Passed."
190597,2010-02-25,"Senate Returned from the House as passed."
190597,2010-02-25,"Senate ORDERED ENROLLED"
190597,2010-02-25,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190597,2010-02-25,"Senate DELIVERED TO GOVERNOR."
190597,2010-02-26,"Senate Notification that SB90 is now Act 287"
190598,2010-02-04,"Senate Prefiled"
190598,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190598,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190598,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190598,2010-02-16,"Senate Rules suspended."
190598,2010-02-16,"Senate Read the third time and passed."
190598,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190598,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190598,2010-02-16,"House RECEIVED FROM THE SENATE"
190598,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190598,2010-02-17,"House RULES SUSPENDED"
190598,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190598,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190598,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190598,2010-02-17,"House Returned To Senate as Passed."
190598,2010-02-17,"Senate Returned from the House as passed."
190598,2010-02-17,"Senate ORDERED ENROLLED"
190598,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190598,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190598,2010-02-22,"Senate Notification that SB91 is now Act 178"
190599,2010-02-04,"Senate Prefiled"
190599,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190599,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190599,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190599,2010-02-16,"Senate Rules suspended."
190599,2010-02-16,"Senate Read the third time and passed."
190599,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190599,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190599,2010-02-16,"House RECEIVED FROM THE SENATE"
190599,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190599,2010-02-17,"House RULES SUSPENDED"
190599,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190599,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190599,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190599,2010-02-17,"House Returned To Senate as Passed."
190599,2010-02-17,"Senate Returned from the House as passed."
190599,2010-02-17,"Senate ORDERED ENROLLED"
190599,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190599,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190599,2010-02-22,"Senate Notification that SB92 is now Act 179"
190600,2010-02-04,"Senate Prefiled"
190600,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190600,2010-02-18,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190600,2010-02-22,"Senate Considered in the Committee of the Whole, and recommended do pass."
190600,2010-02-22,"Senate Rules suspended."
190600,2010-02-22,"Senate Read the third time and passed."
190600,2010-02-22,"Senate EMERGENCY CLAUSE ADOPTED"
190600,2010-02-22,"Senate Ordered Immediately transmitted to the House."
190600,2010-02-22,"House RECEIVED FROM THE SENATE"
190600,2010-02-22,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190600,2010-02-23,"House RULES SUSPENDED"
190600,2010-02-23,"House Considered in the Committee of the Whole, and recommended do pass."
190600,2010-02-23,"House Read the third time and passed and ordered transmitted to the Senate."
190600,2010-02-23,"House EMERGENCY CLAUSE ADOPTED"
190600,2010-02-23,"House Returned To Senate as Passed."
190600,2010-02-23,"Senate Returned from the House as passed."
190600,2010-02-23,"Senate ORDERED ENROLLED"
190600,2010-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190600,2010-02-23,"Senate DELIVERED TO GOVERNOR."
190600,2010-02-24,"Senate Notification that SB93 is now Act 230"
190601,2010-02-04,"Senate Prefiled"
190601,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190601,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190601,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190601,2010-02-16,"Senate Rules suspended."
190601,2010-02-16,"Senate Read the third time and passed."
190601,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190601,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190601,2010-02-16,"House RECEIVED FROM THE SENATE"
190601,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190601,2010-02-17,"House RULES SUSPENDED"
190601,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190601,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190601,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190601,2010-02-17,"House Returned To Senate as Passed."
190601,2010-02-17,"Senate Returned from the House as passed."
190601,2010-02-17,"Senate ORDERED ENROLLED"
190601,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190601,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190601,2010-02-22,"Senate Notification that SB94 is now Act 180"
190602,2010-02-04,"Senate Prefiled"
190602,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190602,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190602,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190602,2010-02-16,"Senate Rules suspended."
190602,2010-02-16,"Senate Read the third time and passed."
190602,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190602,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190602,2010-02-16,"House RECEIVED FROM THE SENATE"
190602,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190602,2010-02-17,"House RULES SUSPENDED"
190602,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190602,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190602,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190602,2010-02-17,"House Returned To Senate as Passed."
190602,2010-02-17,"Senate Returned from the House as passed."
190602,2010-02-17,"Senate ORDERED ENROLLED"
190602,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190602,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190602,2010-02-22,"Senate Notification that SB95 is now Act 181"
190603,2010-02-04,"Senate Prefiled"
190603,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190603,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190603,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190603,2010-02-16,"Senate Rules suspended."
190603,2010-02-16,"Senate Read the third time and passed."
190603,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190603,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190603,2010-02-16,"House RECEIVED FROM THE SENATE"
190603,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190603,2010-02-17,"House RULES SUSPENDED"
190603,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190603,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190603,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190603,2010-02-17,"House Returned To Senate as Passed."
190603,2010-02-17,"Senate Returned from the House as passed."
190603,2010-02-17,"Senate ORDERED ENROLLED"
190603,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190603,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190603,2010-02-22,"Senate Notification that SB96 is now Act 182"
190604,2010-02-04,"Senate Prefiled"
190604,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190604,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190604,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190604,2010-02-16,"Senate Rules suspended."
190604,2010-02-16,"Senate Read the third time and passed."
190604,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190604,2010-02-16,"Senate Ordered Immediately transmitted to the House."
190604,2010-02-16,"House RECEIVED FROM THE SENATE"
190604,2010-02-16,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
190604,2010-02-17,"House RULES SUSPENDED"
190604,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190604,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190604,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190604,2010-02-17,"House Returned To Senate as Passed."
190604,2010-02-17,"Senate Returned from the House as passed."
190604,2010-02-17,"Senate ORDERED ENROLLED"
190604,2010-02-18,"Senate Reported correctly enrolled and ordered delivered to the Governor."
190604,2010-02-18,"Senate DELIVERED TO GOVERNOR."
190604,2010-02-22,"Senate Notification that SB97 is now Act 183"
190605,2010-02-04,"Senate Prefiled"
190605,2010-02-08,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
190605,2010-02-11,"Senate Returned by the Committee, with the recommendation that it Do Pass"
