bill_id,date,action
137712,2010-03-10,"Chapter 60, 2010 Laws."
137712,2010-03-10,"Effective date, March 10, 2010."
137713,2010-02-01,"Introduction and first reading. Referred to President's desk."
137713,2010-02-01,"Referred to Environment and Natural Resources."
137713,2010-02-25,"In committee upon adjournment."
137714,2010-02-01,"Introduction and first reading. Referred to President's desk."
137714,2010-02-01,"Referred to Consumer Protection and Public Affairs."
137714,2010-02-02,"Public Hearing and Work Session held."
137714,2010-02-04,"Recommendation: Do pass."
137714,2010-02-04,"Second reading."
137714,2010-02-05,"Third reading. Carried by Morse. Passed. Ayes, 27; excused, 3--Bates, Boquist, George."
137714,2010-02-08,"First reading. Referred to Speaker's desk."
137714,2010-02-09,"Referred to Consumer Protection and Government Accountability."
137714,2010-02-18,"Public Hearing and Work Session held."
137714,2010-02-19,"Recommendation: Do pass."
137714,2010-02-19,"Second reading."
137714,2010-02-22,"Third reading. Carried by Matthews. Passed. Ayes, 58; Nays, 1--Thatcher; Excused, 1--Schaufler."
137714,2010-02-23,"President signed."
137714,2010-02-24,"Speaker signed."
137714,2010-03-04,"Governor signed."
137714,2010-03-04,"Chapter 23, 2010 Laws."
137714,2010-03-04,"Effective date, March 4, 2010."
137715,2010-02-01,"Introduction and first reading. Referred to President's desk."
137715,2010-02-01,"Referred to Health Care."
137715,2010-02-25,"In committee upon adjournment."
137716,2010-02-01,"Introduction and first reading. Referred to President's desk."
137716,2010-02-04,"Referred to Business and Transportation."
137716,2010-02-25,"In committee upon adjournment."
137717,2010-02-01,"Introduction and first reading. Referred to President's desk."
137717,2010-02-01,"Referred to Commerce and Workforce Developmemt."
137717,2010-02-08,"Public Hearing and Work Session held."
137717,2010-02-09,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137717,2010-02-10,"Second reading."
137717,2010-02-11,"Third reading. Carried by Schrader. Passed. Ayes, 30."
137717,2010-02-12,"First reading. Referred to Speaker's desk."
137717,2010-02-12,"Referred to Business and Labor."
137717,2010-02-17,"Public Hearing and Work Session held."
137717,2010-02-17,"Recommendation: Do pass."
137717,2010-02-18,"Second reading."
137717,2010-02-19,"Third reading. Carried by Kennemer. Passed. Ayes, 58; Excused, 2--Berger, Weidner."
137717,2010-02-22,"President signed."
137717,2010-02-23,"Speaker signed."
137717,2010-03-04,"Governor signed."
137717,2010-03-04,"Chapter 24, 2010 Laws."
137717,2010-03-04,"Effective date, March 4, 2010."
137718,2010-02-01,"Introduction and first reading. Referred to President's desk."
137718,2010-02-01,"Referred to Environment and Natural Resources."
137718,2010-02-02,"Public Hearing and Work Session held."
137718,2010-02-05,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137718,2010-02-08,"Second reading."
137718,2010-02-09,"Third reading. Carried by Schrader. Passed. Ayes, 25; nays, 4--George, Girod, Kruse, Whitsett; excused, 1--Burdick."
137718,2010-02-09,"First reading. Referred to Speaker's desk."
137718,2010-02-10,"Referred to Agriculture, Natural Resources and Rural Communities."
137718,2010-02-16,"Public Hearing and Work Session held."
137718,2010-02-16,"Recommendation: Do pass."
137718,2010-02-16,"Second reading."
137718,2010-02-17,"Third reading. Carried by Gilliam. Passed. Ayes, 59; Nays, 1--Freeman."
137718,2010-02-18,"President signed."
137718,2010-02-19,"Speaker signed."
137718,2010-02-24,"Governor signed."
137718,2010-02-24,"Chapter 5, 2010 Laws."
137718,2010-02-24,"Effective date, February 24, 2010."
137719,2010-02-01,"Introduction and first reading. Referred to President's desk."
137719,2010-02-01,"Referred to Rules."
137719,2010-02-15,"Public Hearing and Work Session held."
137719,2010-02-15,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137719,2010-02-16,"Second reading."
137719,2010-02-17,"Third reading. Carried by Metsger. Passed. Ayes, 30."
137719,2010-02-18,"First reading. Referred to Speaker's desk."
137719,2010-02-18,"Referred to Rules."
137719,2010-02-19,"Public Hearing held."
137719,2010-02-22,"Work Session held."
137719,2010-02-22,"Recommendation: Do pass with amendments and be printed B-Engrossed."
137719,2010-02-23,"Second reading."
137719,2010-02-23,"Rules suspended. Third reading. Carried by Roblan. Passed. Ayes, 37; Nays, 19--Bentz, Bruun, Cameron, Esquivel, Freeman, Garrard, Gilliam, Gilman, Huffman, Kennemer, Krieger, Maurer, Richardson, Smith G., Sprenger, Thatcher, Thompson, Weidner, Wingard; Excused, 4--Frederick, Kahl, Schaufler, Tomei."
137719,2010-02-25,"Senate refused to concur in House amendments. Ayes, 26; excused, 4--Bates, Edwards, George, Verger."
137719,2010-02-25,"Senators Atkinson, Devlin, Rosenbaum appointed Senate conferees."
137719,2010-02-25,"Representatives Berger, Garrett, Roblan appointed House conferees."
137719,2010-02-25,"Work Session held."
137719,2010-02-25,"Conference Committee Recommendation: The Senate concur in House amendments dated 02-22 and B-Engrossed bill be further amended and repassed."
137719,2010-02-25,"Conference Committee Report read in House."
137719,2010-02-25,"Senate adopted Conference Committee Report and repassed bill. Ayes, 18; nays, 10--Atkinson, Boquist, Ferrioli, Girod, Kruse, Morse, Starr, Telfer, Whitsett, Winters; excused, 2--Bates, George."
137719,2010-02-25,"House adopted Conference Committee Report. Ayes, 36; Nays, 23--Bentz, Bruun, Cameron, Esquivel, Freeman, Garrard, Gilliam, Gilman, Hanna, Huffman, Jenson, Kennemer, Krieger, Maurer, Olson, Richardson, Smith G., Sprenger, Thatcher, Thompson, Weidner, Whisnant, Wingard; Excused, 1--Schaufler."
137719,2010-02-25,"Repassed. Ayes, 36; Nays, 23--Bentz, Bruun, Cameron, Esquivel, Freeman, Garrard, Gilliam, Gilman, Hanna, Huffman, Jenson, Kennemer, Krieger, Maurer, Olson, Richardson, Smith G., Sprenger, Thatcher, Thompson, Weidner, Whisnant, Wingard; Excused, 1--Schaufler."
137719,2010-02-25,"President signed."
137719,2010-02-25,"Speaker signed."
137719,2010-02-25,"Governor signed."
137719,2010-02-25,"Chapter 9, 2010 Laws."
137719,2010-02-25,"Effective date, February 25, 2010."
137720,2010-02-01,"Introduction and first reading. Referred to President's desk."
137720,2010-02-01,"Referred to Veterans Affairs, then Judiciary."
137720,2010-02-02,"Public Hearing and Work Session held."
137720,2010-02-03,"Recommendation: Do pass with amendments and be referred to Judiciary by prior reference. (Printed A-Eng.)"
137720,2010-02-03,"Referred to Judiciary by prior reference."
137720,2010-02-09,"Public Hearing held."
137720,2010-02-11,"Work Session held."
137720,2010-02-12,"Recommendation: Do pass with amendments. (Printed B-Eng.)"
137720,2010-02-15,"Second reading."
137720,2010-02-16,"Third reading. Carried by Boquist, Schrader. Passed. Ayes, 30."
137720,2010-02-16,"First reading. Referred to Speaker's desk."
137720,2010-02-16,"Referred to Veterans and Emergency Services."
137720,2010-02-18,"Public Hearing and Work Session held."
137720,2010-02-19,"Recommendation: Do pass."
137720,2010-02-22,"Second reading."
137720,2010-02-23,"Third reading. Carried by Esquivel. Passed. Ayes, 55; Nays, 2--Bailey, Gelser; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 1--Speaker Hunt."
137720,2010-02-23,"Vote explanation(s) filed by Bailey, Gelser."
137720,2010-02-24,"President signed."
137720,2010-02-24,"Speaker signed."
137720,2010-03-04,"Governor signed."
137720,2010-03-04,"Chapter 25, 2010 Laws."
137720,2010-03-04,"Effective date, March 4, 2010."
137721,2010-02-01,"Introduction and first reading. Referred to President's desk."
137721,2010-02-01,"Referred to Veterans Affairs."
137721,2010-02-02,"Public Hearing held."
137721,2010-02-04,"Work Session held."
137721,2010-02-05,"Recommendation: Do pass."
137721,2010-02-05,"Referred to Ways and Means by order of the President."
137721,2010-02-17,"Work Session held."
137721,2010-02-20,"Recommendation: Do pass."
137721,2010-02-20,"Second reading."
137721,2010-02-22,"Third reading. Carried by Schrader. Passed. Ayes, 27; nays, 2--Burdick, Metsger; excused, 1--Morrisette."
137721,2010-02-22,"First reading. Referred to Speaker's desk."
137721,2010-02-22,"Referred to Ways and Means."
137721,2010-02-23,"Recommendation: Do pass."
137721,2010-02-24,"Second reading."
137721,2010-02-24,"Rules suspended. Third reading. Carried by Cowan. Passed. Ayes, 51; Nays, 1--Beyer; Absent, 1--Roblan; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 5--Berger, Frederick, Gelser, Kotek, Tomei."
137721,2010-02-25,"President signed."
137721,2010-02-25,"Speaker signed."
137721,2010-03-10,"Governor signed."
137721,2010-03-10,"Chapter 61, 2010 Laws."
137721,2010-03-10,"Effective date, January 1, 2011."
137722,2010-02-01,"Introduction and first reading. Referred to President's desk."
137722,2010-02-01,"Referred to Consumer Protection and Public Affairs."
137722,2010-02-04,"Public Hearing held."
137722,2010-02-09,"Public Hearing held."
137722,2010-02-11,"Work Session held."
137722,2010-02-15,"Recommendation: Do pass with amendments and be referred to Rules. (Printed A-Eng)"
137722,2010-02-15,"Referred to Rules by order of the President."
137722,2010-02-25,"In committee upon adjournment."
137723,2010-02-01,"Introduction and first reading. Referred to President's desk."
137723,2010-02-01,"Referred to Consumer Protection and Public Affairs."
137723,2010-02-02,"Public Hearing and Work Session held."
137723,2010-02-04,"Recommendation: Do pass."
137723,2010-02-04,"Second reading."
137723,2010-02-05,"Third reading. Carried by Rosenbaum. Passed. Ayes, 27; excused, 3--Bates, Boquist, George."
137723,2010-02-08,"First reading. Referred to Speaker's desk."
137723,2010-02-09,"Referred to Consumer Protection and Government Accountability."
137723,2010-02-15,"Public Hearing held."
137723,2010-02-17,"Work Session held."
137723,2010-02-18,"Recommendation: Do pass."
137723,2010-02-18,"Second reading."
137723,2010-02-19,"Third reading. Carried by Gilliam. Passed. Ayes, 58; Excused, 2--Berger, Weidner."
137723,2010-02-22,"President signed."
137723,2010-02-23,"Speaker signed."
137723,2010-03-04,"Governor signed."
137723,2010-03-04,"Chapter 26, 2010 Laws."
137723,2010-03-04,"Effective date, March 4, 2010."
137724,2010-02-01,"Introduction and first reading. Referred to President's desk."
137724,2010-02-01,"Referred to Health Care."
137724,2010-02-02,"Public Hearing and Work Session held."
137724,2010-02-04,"Recommendation: Do pass."
137724,2010-02-04,"Second reading."
137724,2010-02-05,"Third reading. Carried by Monnes Anderson. Passed. Ayes, 27; excused, 3--Bates, Boquist, George."
137724,2010-02-08,"First reading. Referred to Speaker's desk."
137724,2010-02-10,"Referred to Health Care."
137724,2010-02-15,"Public Hearing held."
137724,2010-02-17,"Work Session held."
137724,2010-02-18,"Work Session held."
137724,2010-02-19,"Without recommendation as to passage and be referred to Rules."
137724,2010-02-19,"Referred to Rules by order of Speaker."
137724,2010-02-22,"Public Hearing and Work Session held."
137724,2010-02-22,"Recommendation: Do pass."
137724,2010-02-23,"Second reading."
137724,2010-02-24,"Third reading. Carried by Nolan. Passed. Ayes, 58; Excused, 2--Kahl, Schaufler."
137724,2010-02-24,"Potential conflict(s) of interest declared by Harker."
137724,2010-03-04,"President signed."
137724,2010-03-10,"Speaker signed."
137724,2010-03-18,"Governor signed."
137724,2010-03-18,"Chapter 81, 2010 Laws."
137724,2010-03-18,"Effective date, March 18, 2010."
137725,2010-02-01,"Introduction and first reading. Referred to President's desk."
137725,2010-02-01,"Referred to Health Care."
137725,2010-02-25,"In committee upon adjournment."
137726,2010-02-01,"Introduction and first reading. Referred to President's desk."
137726,2010-02-01,"Referred to Human Services and Rural Health Policy."
137726,2010-02-04,"Public Hearing held."
137726,2010-02-09,"Work Session held."
137726,2010-02-10,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137726,2010-02-11,"Second reading."
137726,2010-02-12,"Third reading. Carried by Morrisette. Passed. Ayes, 29; excused, 1--Winters."
137726,2010-02-12,"First reading. Referred to Speaker's desk."
137726,2010-02-12,"Referred to Sustainability and Economic Development."
137726,2010-02-16,"Public Hearing and Work Session held."
137726,2010-02-16,"Recommendation: Do pass."
137726,2010-02-16,"Second reading."
137726,2010-02-17,"Third reading. Carried by Frederick. Passed. Ayes, 60."
137726,2010-02-18,"President signed."
137726,2010-02-19,"Speaker signed."
137726,2010-02-24,"Governor signed."
137726,2010-02-24,"Chapter 4, 2010 Laws."
137726,2010-02-24,"Effective date, February 24, 2010."
137727,2010-02-01,"Introduction and first reading. Referred to President's desk."
137727,2010-02-01,"Referred to Education and General Government."
137727,2010-02-03,"Public Hearing and Work Session held."
137727,2010-02-05,"Recommendation: Do pass."
137727,2010-02-05,"Second reading."
137727,2010-02-08,"Third reading. Carried by Hass. Passed. Ayes, 30."
137727,2010-02-08,"First reading. Referred to Speaker's desk."
137727,2010-02-09,"Referred to Veterans and Emergency Services."
137727,2010-02-11,"Public Hearing and Work Session held."
137727,2010-02-16,"Work Session held."
137727,2010-02-16,"Recommendation: Do pass with amendments and be printed A-Engrossed."
137727,2010-02-17,"Second reading."
137727,2010-02-18,"Third reading. Carried by Freeman. Passed. Ayes, 57; Nays, 1--Olson; Excused, 2--Thatcher, Weidner."
137727,2010-02-20,"Senate concurred in House amendments and repassed bill. Ayes, 29; excused, 1--Nelson."
137727,2010-02-23,"President signed."
137727,2010-02-24,"Speaker signed."
137727,2010-03-04,"Governor signed."
137727,2010-03-04,"Chapter 27, 2010 Laws."
137727,2010-03-04,"Effective date, March 4, 2010."
137728,2010-02-01,"Introduction and first reading. Referred to President's desk."
137728,2010-02-01,"Referred to Judiciary."
137728,2010-02-02,"Public Hearing held."
137728,2010-02-04,"Work Session held."
137728,2010-02-09,"Work Session held."
137728,2010-02-09,"Recommendation: Do pass with amendments and be referred to Ways and Means. (Printed A-Eng)"
137728,2010-02-09,"Referred to Ways and Means by order of the President."
137728,2010-02-10,"Work Session held."
137728,2010-02-11,"Recommendation: Do pass with amendments to the A-Eng. bill. (Printed B-Eng.)"
137728,2010-02-11,"(Amendments distributed.)"
137728,2010-02-11,"Second reading."
137728,2010-02-12,"Made a Special Order of Business by voice vote."
137728,2010-02-12,"Motion to suspend rules and amend on floor failed. Ayes, 12; nays, 18--Bates, Bonamici, Burdick, Devlin, Dingfelder, Edwards, Hass, Johnson, Metsger, Monnes Anderson, Monroe, Morrisette, Prozanski, Rosenbaum, Schrader, Shields, Verger, President Courtney."
137728,2010-02-12,"Motion to refer to Rules failed. Ayes, 12; nays, 18--Bates, Bonamici, Burdick, Devlin, Dingfelder, Edwards, Hass, Johnson, Metsger, Monnes Anderson, Monroe, Morrisette, Prozanski, Rosenbaum, Schrader, Shields, Verger, President Courtney."
137728,2010-02-12,"Third reading. Carried by Prozanski. Passed. Ayes, 20; nays, 10--Atkinson, Boquist, Ferrioli, George, Girod, Kruse, Morse, Starr, Telfer, Whitsett."
137728,2010-02-12,"First reading. Referred to Speaker's desk."
137728,2010-02-12,"Referred to Ways and Means."
137728,2010-02-12,"Recommendation: Do pass."
137728,2010-02-15,"Second reading."
137728,2010-02-16,"Third reading. Carried by Buckley."
137728,2010-02-16,"Motion to refer to the Committee on Judiciary failed. Ayes, 25; Nays, 35--Bailey, Barker, Barnhart, Beyer, Boone, Buckley, Cannon, Clem, Cowan, Dembrow, Doherty, Edwards, Frederick, Garrett, Gelser, Greenlick, Harker, Holvey, Hoyle, Kahl, Komp, Kotek, Matthews, Nathanson, Nolan, Read, Riley, Roblan, Schaufler, Smith J., Stiegler, Tomei, VanOrman, Witt, Speaker Hunt."
137728,2010-02-16,"Passed. Ayes, 37; Nays, 23--Bentz, Berger, Bruun, Cameron, Esquivel, Freeman, Garrard, Gilliam, Gilman, Hanna, Huffman, Jenson, Kennemer, Krieger, Maurer, Olson, Richardson, Sprenger, Thatcher, Thompson, Weidner, Whisnant, Wingard."
137728,2010-02-16,"President signed."
137728,2010-02-16,"Speaker signed."
137728,2010-02-17,"Governor signed."
137728,2010-02-17,"Chapter 2, 2010 Laws."
137728,2010-02-17,"Effective date, February 17, 2010."
137729,2010-02-01,"Introduction and first reading. Referred to President's desk."
137729,2010-02-01,"Referred to Judiciary."
137729,2010-02-02,"Public Hearing held."
137729,2010-02-08,"Work Session held."
137729,2010-02-08,"Recommendation: Do pass with amendments. (Printed A-Eng)."
137729,2010-02-09,"Second reading."
137729,2010-02-10,"Motion to rerefer to Judiciary carried on voice vote."
137729,2010-02-25,"In committee upon adjournment."
137730,2010-02-01,"Introduction and first reading. Referred to President's desk."
137730,2010-02-01,"Referred to Environment and Natural Resources."
137730,2010-02-02,"Public Hearing held."
137730,2010-02-11,"Work Session held."
137730,2010-02-25,"In committee upon adjournment."
137731,2010-02-01,"Introduction and first reading. Referred to President's desk."
137731,2010-02-01,"Referred to Health Care."
137731,2010-02-04,"Public Hearing and Work Session held."
137731,2010-02-05,"Recommendation: Do pass."
137731,2010-02-05,"Referred to Ways and Means by order of the President."
137731,2010-02-17,"Work Session held."
137731,2010-02-19,"Work Session held."
137731,2010-02-22,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137731,2010-02-22,"(Amendments distributed.)"
137731,2010-02-22,"Second reading."
137731,2010-02-23,"Third reading. Carried by Morrisette. Passed. Ayes, 20; nays, 10--Boquist, Ferrioli, George, Girod, Kruse, Morse, Nelson, Starr, Telfer, Whitsett."
137731,2010-02-23,"First reading. Referred to Speaker's desk."
137731,2010-02-23,"Referred to Ways and Means."
137731,2010-02-23,"Recommendation: Do pass."
137731,2010-02-24,"Second reading."
137731,2010-02-24,"Rules suspended. Third reading. Carried by Buckley. Failed. Ayes, 23; Nays, 34--Barker, Barton, Bentz, Bruun, Cameron, Cowan, Dembrow, Doherty, Edwards, Esquivel, Freeman, Garrett, Gilliam, Gilman, Greenlick, Hanna, Harker, Hoyle, Huffman, Kotek, Krieger, Matthews, Maurer, Nolan, Read, Richardson, Roblan, Smith J., Sprenger, Thatcher, Thompson, VanOrman, Weidner, Wingard; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 1--Tomei."
137731,2010-02-25,"At Desk upon adjournment."
137732,2010-02-01,"Introduction and first reading. Referred to President's desk."
137732,2010-02-01,"Referred to Human Services and Rural Health Policy."
137732,2010-02-09,"Public Hearing held."
137732,2010-02-11,"Work Session held."
137732,2010-02-25,"In committee upon adjournment."
137733,2010-02-01,"Introduction and first reading. Referred to President's desk."
137733,2010-02-01,"Referred to Environment and Natural Resources."
137733,2010-02-25,"In committee upon adjournment."
137734,2010-02-01,"Introduction and first reading. Referred to President's desk."
137734,2010-02-01,"Referred to Consumer Protection and Public Affairs."
137734,2010-02-04,"Public Hearing and Work Session held."
137734,2010-02-08,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137734,2010-02-09,"Second reading."
137734,2010-02-10,"Third reading. Carried by Bonamici. Passed. Ayes, 28; nays, 2--Kruse, Whitsett."
137734,2010-02-10,"First reading. Referred to Speaker's desk."
137734,2010-02-11,"Referred to Consumer Protection and Government Accountability."
137734,2010-02-15,"Public Hearing held."
137734,2010-02-17,"Work Session held."
137734,2010-02-18,"Recommendation: Do pass."
137734,2010-02-18,"Second reading."
137734,2010-02-19,"Third reading. Carried by Smith J.. Passed. Ayes, 58; Excused, 2--Berger, Weidner."
137734,2010-02-22,"President signed."
137734,2010-02-23,"Speaker signed."
137734,2010-03-04,"Governor signed."
137734,2010-03-04,"Chapter 28, 2010 Laws."
137734,2010-03-04,"Effective date, March 4, 2010."
137735,2010-02-01,"Introduction and first reading. Referred to President's desk."
137735,2010-02-01,"Referred to Rules."
137735,2010-02-02,"Public Hearing held."
137735,2010-02-11,"Work Session held."
137735,2010-02-12,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137735,2010-02-15,"Second reading."
137735,2010-02-16,"Third reading. Carried by Burdick. Passed. Ayes, 23; nays, 7--Atkinson, Boquist, George, Girod, Kruse, Nelson, Whitsett."
137735,2010-02-16,"First reading. Referred to Speaker's desk."
137735,2010-02-16,"Referred to Rules."
137735,2010-02-19,"Public Hearing held."
137735,2010-02-22,"Work Session held."
137735,2010-02-22,"Recommendation: Do pass with amendments and be printed B-Engrossed."
137735,2010-02-23,"Second reading."
137735,2010-02-23,"Rules suspended. Third reading. Carried by Roblan. Passed. Ayes, 48; Nays, 7--Boone, Freeman, Gilliam, Stiegler, Thatcher, Weidner, Wingard; Excused, 5--Frederick, Kahl, Schaufler, Tomei, Whisnant."
137735,2010-02-24,"Senate concurred in House amendments and repassed bill. Ayes, 22; nays, 8--Atkinson, Boquist, Ferrioli, Girod, Kruse, Nelson, Telfer, Whitsett."
137735,2010-02-25,"President signed."
137735,2010-02-25,"Speaker signed."
137735,2010-04-08,"Governor vetoed."
137736,2010-02-01,"Introduction and first reading. Referred to President's desk."
137736,2010-02-01,"Referred to Finance and Revenue."
137736,2010-02-03,"Public Hearing held."
137736,2010-02-08,"Work Session held."
137736,2010-02-09,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137736,2010-02-10,"Second reading."
137736,2010-02-11,"Third reading. Carried by Burdick. Passed. Ayes, 30."
137736,2010-02-12,"First reading. Referred to Speaker's desk."
137736,2010-02-12,"Referred to Revenue."
137736,2010-02-17,"Public Hearing and Work Session held."
137736,2010-02-17,"Recommendation: Do pass."
137736,2010-02-18,"Second reading."
137736,2010-02-19,"Third reading. Carried by Barnhart. Passed. Ayes, 58; Excused, 2--Berger, Weidner."
137736,2010-02-22,"President signed."
137736,2010-02-23,"Speaker signed."
137736,2010-03-04,"Governor signed."
137736,2010-03-04,"Chapter 29, 2010 Laws."
137736,2010-03-04,"Effective date, May 27, 2010."
137737,2010-02-01,"Introduction and first reading. Referred to President's desk."
137737,2010-02-01,"Referred to Finance and Revenue."
137737,2010-02-10,"Public Hearing held."
137737,2010-02-17,"Work Session held."
137737,2010-02-17,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137737,2010-02-18,"Second reading."
137737,2010-02-19,"Third reading. Carried by Hass. Passed. Ayes, 30."
137737,2010-02-19,"First reading. Referred to Speaker's desk."
137737,2010-02-19,"Referred to Revenue."
137737,2010-02-22,"Public Hearing and Work Session held."
137737,2010-02-22,"Recommendation: Do pass."
137737,2010-02-23,"Second reading."
137737,2010-02-24,"Third reading. Carried by Barnhart. Passed. Ayes, 57; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 1--Tomei."
137737,2010-02-25,"President signed."
137737,2010-02-25,"Speaker signed."
137737,2010-03-18,"Governor signed."
137737,2010-03-18,"Chapter 82, 2010 Laws."
137737,2010-03-18,"Effective date, May 27, 2010."
137738,2010-02-01,"Introduction and first reading. Referred to President's desk."
137738,2010-02-01,"Referred to Commerce and Workforce Developmemt, then Ways and Means."
137738,2010-02-03,"Public Hearing and Work Session held."
137738,2010-02-05,"Recommendation: Do pass and be referred to Ways and Means by prior reference."
137738,2010-02-05,"Referred to Ways and Means by prior reference."
137738,2010-02-22,"Work Session held."
137738,2010-02-23,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137738,2010-02-23,"(Amendments distributed.)"
137738,2010-02-23,"Second reading."
137738,2010-02-23,"Rules suspended. Third reading. Carried by Bonamici. Passed. Ayes, 23; nays, 7--Atkinson, Boquist, Ferrioli, Girod, Kruse, Morse, Whitsett."
137738,2010-02-23,"First reading. Referred to Speaker's desk."
137738,2010-02-23,"Referred to Ways and Means."
137738,2010-02-23,"Recommendation: Do pass."
137738,2010-02-24,"Second reading."
137738,2010-02-24,"Rules suspended. Third reading. Carried by Doherty. Passed. Ayes, 34; Nays, 23--Bentz, Bruun, Cameron, Esquivel, Freeman, Garrard, Gilliam, Gilman, Hanna, Huffman, Jenson, Kennemer, Krieger, Maurer, Olson, Richardson, Smith G., Sprenger, Thatcher, Thompson, Weidner, Whisnant, Wingard; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 1--Tomei."
137738,2010-02-24,"Potential conflict(s) of interest declared by Smith G.."
137738,2010-03-04,"President signed."
137738,2010-03-10,"Speaker signed."
137738,2010-04-01,"Governor signed."
137738,2010-04-01,"Chapter 106, 2010 Laws."
137738,2010-04-01,"Effective date, April 1, 2010."
137739,2010-02-01,"Introduction and first reading. Referred to President's desk."
137739,2010-02-01,"Referred to Judiciary, then Rules."
137739,2010-02-08,"Public Hearing held."
137739,2010-02-25,"In committee upon adjournment."
137740,2010-02-01,"Introduction and first reading. Referred to President's desk."
137740,2010-02-01,"Referred to Business and Transportation."
137740,2010-02-03,"Public Hearing held."
137740,2010-02-08,"Work Session held."
137740,2010-02-10,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137740,2010-02-11,"Second reading."
137740,2010-02-12,"Third reading. Carried by Starr. Passed. Ayes, 28; nays, 1--Boquist; excused, 1--Winters."
137740,2010-02-12,"First reading. Referred to Speaker's desk."
137740,2010-02-16,"Referred to Transportation."
137740,2010-02-17,"Public Hearing and Work Session held."
137740,2010-02-17,"Recommendation: Do pass with amendments and be printed B-Engrossed."
137740,2010-02-18,"Second reading."
137740,2010-02-19,"Third reading. Carried by Beyer. Passed. Ayes, 57; Nays, 1--Thatcher; Excused, 2--Berger, Weidner."
137740,2010-02-22,"Senate concurred in House amendments and repassed bill. Ayes, 28; nays, 1--Boquist; excused, 1--Morrisette."
137740,2010-02-24,"President signed."
137740,2010-02-24,"Speaker signed."
137740,2010-03-04,"Governor signed."
137740,2010-03-04,"Chapter 30, 2010 Laws."
137740,2010-03-04,"Effective date, March 4, 2010."
137741,2010-02-01,"Introduction and first reading. Referred to President's desk."
137741,2010-02-04,"Referred to Environment and Natural Resources."
137741,2010-02-25,"In committee upon adjournment."
137742,2010-02-01,"Referred to Finance and Revenue."
137742,2010-02-01,"Introduction and first reading. Referred to President's desk."
137742,2010-02-05,"Public Hearing and Work Session held."
137742,2010-02-10,"Work Session held."
137742,2010-02-25,"In committee upon adjournment."
137743,2010-02-01,"Introduction and first reading. Referred to President's desk."
137743,2010-02-01,"Referred to Environment and Natural Resources."
137743,2010-02-02,"Public Hearing held."
137743,2010-02-25,"In committee upon adjournment."
137744,2010-02-01,"Introduction and first reading. Referred to President's desk."
137744,2010-02-01,"Referred to Education and General Government."
137744,2010-02-08,"Public Hearing held."
137744,2010-02-25,"In committee upon adjournment."
137745,2010-02-01,"Introduction and first reading. Referred to President's desk."
137745,2010-02-01,"Referred to Business and Transportation."
137745,2010-02-03,"Public Hearing held."
137745,2010-02-08,"Work Session held."
137745,2010-02-11,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137745,2010-02-12,"Second reading."
137745,2010-02-15,"Third reading. Carried by Johnson. Passed. Ayes, 30."
137745,2010-02-16,"First reading. Referred to Speaker's desk."
137745,2010-02-16,"Referred to Transportation."
137745,2010-02-17,"Public Hearing and Work Session held."
137745,2010-02-17,"Recommendation: Do pass."
137745,2010-02-18,"Second reading."
137745,2010-02-19,"Rules suspended. Carried over to February 22, 2010 Calendar."
137745,2010-02-22,"Third reading. Carried by Gilman. Passed. Ayes, 58; Excused, 1--Schaufler; Excused for Business of the House, 1--Nolan."
137745,2010-02-24,"President signed."
137745,2010-02-24,"Speaker signed."
137745,2010-03-04,"Governor signed."
137745,2010-03-04,"Chapter 31, 2010 Laws."
137745,2010-03-04,"Effective date, March 4, 2010."
137746,2010-02-01,"Introduction and first reading. Referred to President's desk."
137746,2010-02-01,"Referred to Consumer Protection and Public Affairs."
137746,2010-02-09,"Public Hearing and Work Session held."
137746,2010-02-11,"Work Session held."
137746,2010-02-12,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137746,2010-02-15,"Second reading."
137746,2010-02-16,"Third reading. Carried by Dingfelder. Passed. Ayes, 24; nays, 6--Atkinson, Ferrioli, Girod, Kruse, Nelson, Whitsett."
137746,2010-02-16,"First reading. Referred to Speaker's desk."
137746,2010-02-16,"Referred to Consumer Protection and Government Accountability."
137746,2010-02-18,"Public Hearing and Work Session held."
137746,2010-02-19,"Recommendation: Do pass."
137746,2010-02-19,"Second reading."
137746,2010-02-22,"Third reading. Carried by Wingard. Passed. Ayes, 58; Nays, 1--Gilman; Excused, 1--Schaufler."
137746,2010-02-23,"President signed."
137746,2010-02-24,"Speaker signed."
