bill_id,date,action
212642,2011-06-01,"In Senate. Read first time. To Com. on RLS. for assignment."
212642,2011-06-08,"Referred to Com. on ED."
212642,2011-06-22,"From committee: Do pass and re-refer to Com. on RLS. (Ayes 9. Noes 0.) (June 22). Re-referred to Com. on RLS."
212642,2011-06-23,"Re-referred to Com. on APPR."
212642,2011-07-06,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on APPR."
212642,2011-07-06,"In committee: Hearing postponed by committee."
212642,2011-08-15,"In committee: Referred to APPR. suspense file."
212642,2011-08-29,"From committee: Do pass as amended. (Ayes 9. Noes 0.) (August 25)."
212642,2011-08-30,"Read second time and amended. Ordered to third reading."
212642,2011-08-31,"Read third time. Passed. Ordered to the Assembly. (Ayes 38. Noes 0. Page 2205.)."
212642,2011-09-01,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 3 pursuant to Assembly Rule 77."
212642,2011-09-06,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 78. Noes 0. Page 2894.)."
212642,2011-09-14,"Enrolled and presented to the Governor at 3 p.m."
212642,2011-10-04,"Approved by the Governor."
212642,2011-10-04,"Chaptered by Secretary of State - Chapter 456, Statutes of 2011."
212643,2010-12-06,"Read first time. To print. "
212643,2010-12-07,"From printer. May be heard in committee January 6."
212643,2011-01-27,"Referred to Coms. on JUD. and PUB. S."
212643,2011-03-15,"In committee: Set, first hearing. Hearing canceled at the request of author."
212643,2011-03-22,"In committee: Hearing postponed by committee."
212643,2011-04-05,"In committee: Set, second hearing. Failed passage."
212643,2011-05-26,"From committee without further action pursuant to Joint Rule 62(a)."
212644,2010-12-06,"Read first time. To print. "
212644,2010-12-07,"From printer. May be heard in committee January 6."
212644,2011-02-03,"Referred to Com. on BUDGET."
212644,2012-02-01,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution. From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
212645,2010-12-06,"Read first time. To print. "
212645,2010-12-07,"From printer. May be heard in committee January 6."
212645,2011-03-31,"Referred to Com. on TRANS. From committee chair, with author's amendments: Amend, and re-refer to Com. on TRANS. Read second time and amended."
212645,2011-04-04,"Re-referred to Com. on TRANS."
212645,2011-04-26,"From committee chair, with author's amendments: Amend, and re-refer to Com. on TRANS. Read second time and amended."
212645,2011-04-27,"Re-referred to Com. on TRANS."
212645,2011-05-03,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 14. Noes 0.) (May 2). Re-referred to Com. on APPR."
212645,2011-05-10,"From committee chair, with author's amendments: Amend, and re-refer to Com. on APPR. Read second time and amended."
212645,2011-05-11,"Re-referred to Com. on APPR. In committee: Hearing postponed by committee."
212645,2011-05-18,"From committee: Do pass. To consent calendar. (Ayes 17. Noes 0.) (May 18)."
212645,2011-05-19,"Read second time. Ordered to consent calendar."
212645,2011-05-26,"Read third time. Passed. Ordered to the Senate. (Ayes 75. Noes 0. Page 1567.)"
212645,2011-05-26,"In Senate. Read first time. To Com. on RLS. for assignment."
212645,2011-06-02,"Referred to Com. on T. & H."
212645,2011-06-22,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 7. Noes 0.) (June 21). Re-referred to Com. on APPR."
212645,2011-07-06,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on APPR."
212645,2011-07-11,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and ordered to consent calendar."
212645,2011-07-12,"Read second time. Ordered to consent calendar."
212645,2011-07-14,"Read third time. Passed. Ordered to the Assembly. (Ayes 37. Noes 0. Page 1864.)."
212645,2011-07-14,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 12 pursuant to Assembly Rule 77."
212645,2011-08-15,"Ordered to the Senate."
212645,2011-08-15,"In Senate. Held at Desk."
212645,2011-08-18,"Action rescinded whereby the bill was read third time, passed, and to Assembly. Read third time and amended. Ordered to second reading."
212645,2011-08-22,"Read second time. Ordered to third reading."
212645,2011-08-30,"Read third time. Passed. Ordered to the Assembly. (Ayes 38. Noes 0. Page 2127.)."
212645,2011-08-31,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 2 pursuant to Assembly Rule 77."
212645,2011-09-02,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 63. Noes 13. Page 2828.)."
212645,2011-09-13,"Enrolled and presented to the Governor at 11 a.m."
212645,2011-09-26,"Approved by the Governor."
212645,2011-09-26,"Chaptered by Secretary of State - Chapter 315, Statutes of 2011."
212646,2010-12-06,"Read first time. To print. "
212646,2010-12-07,"From printer. May be heard in committee January 6."
212646,2011-01-24,"Referred to Com. on J., E.D. & E."
212646,2011-03-25,"In committee: Set, first hearing. Hearing canceled at the request of author."
212646,2011-05-05,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (May 3). Re-referred to Com. on APPR."
212646,2011-05-18,"In committee: Set, first hearing. Referred to APPR. suspense file."
212646,2011-05-27,"From committee: Do pass. (Ayes 17. Noes 0.) (May 27). Read second time. Ordered to third reading."
212646,2011-05-31,"Read third time. Passed. Ordered to the Senate. (Ayes 76. Noes 2. Page 1638.)"
212646,2011-05-31,"In Senate. Read first time. To Com. on RLS. for assignment."
212646,2011-06-08,"Referred to Com. on G.O."
212646,2011-07-01,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 13. Noes 0.) (June 28)."
212646,2011-07-05,"Read second time and amended. Re-referred to Com. on APPR."
212646,2011-08-15,"In committee: Referred to APPR. suspense file."
212646,2011-08-30,"From committee: Do pass as amended. (Ayes 8. Noes 1.) (August 25)."
212646,2011-08-31,"Read second time and amended. Ordered to third reading."
212646,2011-09-02,"Read third time and amended. Ordered to second reading."
212646,2011-09-06,"Read second time. Ordered to third reading."
212646,2011-09-07,"Read third time. Passed. Ordered to the Assembly. (Ayes 31. Noes 3. Page 2357.)."
212646,2011-09-07,"In Assembly. Concurrence in Senate amendments pending."
212646,2011-09-08,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 72. Noes 6. Page 3053.)."
212646,2011-09-20,"Enrolled and presented to the Governor at 3 p.m."
212646,2011-10-05,"Approved by the Governor."
212646,2011-10-06,"Chaptered by Secretary of State - Chapter 475, Statutes of 2011."
212647,2010-12-06,"Read first time. To print. "
212647,2010-12-07,"From printer. May be heard in committee January 6."
212647,2011-01-24,"Referred to Com. on HEALTH."
212647,2011-03-14,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HEALTH. Read second time and amended."
212647,2011-03-15,"Re-referred to Com. on HEALTH."
212647,2011-03-23,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 13. Noes 4.) (March 22). Re-referred to Com. on APPR."
212647,2011-05-04,"In committee: Set, first hearing. Referred to APPR. suspense file."
212647,2011-05-27,"In committee: Set, second hearing. Held under submission."
212647,2012-02-01,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution. From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
212648,2010-12-06,"Read first time. To print. "
212648,2010-12-07,"From printer. May be heard in committee January 6."
212648,2011-02-10,"Referred to Coms. on L. GOV. and TRANS."
212648,2011-02-14,"From committee chair, with author's amendments: Amend, and re-refer to Com. on L. GOV. Read second time and amended."
212648,2011-02-15,"Re-referred to Com. on L. GOV."
212648,2011-03-24,"From committee chair, with author's amendments: Amend, and re-refer to Com. on L. GOV. Read second time and amended."
212648,2011-03-25,"Re-referred to Com. on L. GOV."
212648,2011-04-26,"In committee: Set, first hearing. Hearing canceled at the request of author."
212648,2012-02-01,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution. From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
212649,2010-12-06,"Read first time. To print. "
212649,2010-12-07,"From printer. May be heard in committee January 6."
212649,2012-01-04,"Referred to Com. on J., E.D. & E. From committee chair, with author's amendments: Amend, and re-refer to Com. on J., E.D. & E. Read second time and amended. Re-referred to Com. on J., E.D. & E."
212649,2012-02-01,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution. From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
212650,2010-12-06,"Read first time. To print. "
212650,2010-12-07,"From printer. May be heard in committee January 6."
212650,2011-01-24,"Referred to Com. on L. GOV."
212650,2011-03-08,"From committee chair, with author's amendments: Amend, and re-refer to Com. on L. GOV. Read second time and amended."
212650,2011-03-09,"Re-referred to Com. on L. GOV."
212650,2011-03-23,"In committee: Set first hearing. Failed passage. Reconsideration granted."
212650,2011-04-05,"From committee chair, with author's amendments: Amend, and re-refer to Com. on L. GOV. Read second time and amended."
212650,2011-04-06,"Re-referred to Com. on L. GOV. In committee: Set, second hearing. Hearing canceled at the request of author."
212650,2011-05-11,"In committee: Set, final hearing. Failed passage."
212650,2011-05-16,"From committee without further action pursuant to Joint Rule 62(a)."
212651,2010-12-06,"Read first time. To print. "
212651,2010-12-07,"From printer. May be heard in committee January 6."
212651,2011-01-24,"Referred to Com. on NAT. RES."
212651,2011-04-14,"From committee chair, with author's amendments: Amend, and re-refer to Com. on NAT. RES. Read second time and amended."
212651,2011-04-25,"Re-referred to Com. on NAT. RES."
212651,2011-05-09,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 6. Noes 1.) (May 2)."
212651,2011-05-10,"Read second time and amended."
212651,2011-05-11,"Re-referred to Com. on APPR."
212651,2011-05-18,"In committee: Set, first hearing. Referred to APPR. suspense file."
212651,2011-05-27,"In committee: Set, second hearing. Held under submission."
212651,2012-02-01,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution. From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
212652,2010-12-06,"Read first time. To print. "
212652,2010-12-07,"From printer. May be heard in committee January 6."
212652,2011-01-24,"Referred to Com. on B. & P."
212652,2011-03-22,"In committee: Set, first hearing. Hearing canceled at the request of author."
212652,2011-04-07,"From committee chair, with author's amendments: Amend, and re-refer to Com. on B., P. & C.P. Read second time and amended."
212652,2011-04-11,"Re-referred to Com. on B., P. & C.P."
212652,2011-04-26,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (April 26). Re-referred to Com. on APPR."
212652,2011-05-11,"In committee: Hearing postponed by committee."
212652,2011-05-23,"From committee: Do pass as amended. (Ayes 11. Noes 2.) (May 18)."
212652,2011-05-24,"Read second time and amended. Ordered to second reading."
212652,2011-05-25,"Read second time. Ordered to third reading."
212652,2011-06-01,"Read third time. Passed. Ordered to the Senate. (Ayes 66. Noes 3. Page 1699.)"
212652,2011-06-01,"In Senate. Read first time. To Com. on RLS. for assignment."
212652,2011-06-08,"Referred to Com. on AGRI."
212652,2011-06-30,"In committee: Set, first hearing. Hearing canceled at the request of author."
212653,2010-12-06,"Read first time. To print. "
212653,2010-12-07,"From printer. May be heard in committee January 6."
212653,2011-01-24,"Referred to Com. on PUB. S."
212653,2011-01-27,"From committee chair, with author's amendments: Amend, and re-refer to Com. on PUB. S. Read second time and amended."
212653,2011-01-31,"Re-referred to Com. on PUB. S. Re-referred to Com. on RLS. by unianimous consent."
212653,2011-02-03,"From committee: Be re-referred to Com. on REV. & TAX. Re-referred. (Ayes 11. Noes 0.) (February 3). Re-referred to Com. on REV. & TAX."
212653,2011-02-17,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (February 14)."
212653,2011-02-18,"Read second time and amended."
212653,2011-02-22,"Re-referred to Com. on APPR."
212653,2011-02-24,"Joint Rule 62(a), file notice suspended. (Page 441.) From committee: Do pass. (Ayes 15. Noes 0.) (February 24)."
212653,2011-02-28,"Read second time. Ordered to third reading."
212653,2011-03-03,"Read third time. Passed. Ordered to the Senate. (Ayes 74. Noes 0. Page 481.)"
212653,2011-03-03,"In Senate. Read first time. To Com. on RLS. for assignment."
212653,2011-03-10,"Referred to Com. on GOV. & F."
212653,2011-03-16,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 8. Noes 0.) (March 16). Re-referred to Com. on APPR."
212653,2011-03-17,"From committee: Do pass. (Ayes 7. Noes 0.) (March 17). Read second time. Ordered to third reading."
212653,2011-03-24,"Read third time. Passed. Ordered to the Assembly. (Ayes 35. Noes 0. Page 436.)."
212653,2011-03-24,"In Assembly. Ordered to Engrossing and Enrolling."
212653,2011-03-30,"Enrolled and presented to the Governor at 3:15 p.m."
212653,2011-04-06,"Approved by the Governor."
212653,2011-04-07,"Chaptered by Secretary of State - Chapter 17, Statutes of 2011."
212654,2010-12-06,"Read first time. To print. "
