bill_id,date,action
396436,2012-02-27,"House Read the third time and passed and ordered transmitted to the Senate."
396436,2012-02-27,"House EMERGENCY CLAUSE ADOPTED"
396436,2012-02-27,"Senate Received from the House."
396436,2012-02-27,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396436,2012-02-28,"Senate Considered in the Committee of the Whole, and recommended do pass."
396436,2012-02-28,"Senate Rules suspended."
396436,2012-02-28,"Senate Read the third time and passed."
396436,2012-02-28,"Senate EMERGENCY CLAUSE ADOPTED"
396436,2012-02-28,"Senate Returned to the House as Passed."
396436,2012-02-28,"House Returned From the Senate as passed."
396436,2012-02-28,"House TO BE ENROLLED"
396436,2012-02-28,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396436,2012-02-29,"House Notification that HB1107 is now Act 234"
396437,2012-02-08,"House Prefiled"
396437,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396437,2012-02-16,"House Returned by the Committee Do Pass"
396437,2012-02-21,"House RULES SUSPENDED"
396437,2012-02-21,"House Considered in the Committee of the Whole, and recommended do pass."
396437,2012-02-21,"House Read the third time and passed and ordered transmitted to the Senate."
396437,2012-02-21,"House EMERGENCY CLAUSE ADOPTED"
396437,2012-02-21,"Senate Received from the House."
396437,2012-02-21,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396437,2012-02-22,"Senate Considered in the Committee of the Whole, and recommended do pass."
396437,2012-02-22,"Senate Rules suspended."
396437,2012-02-22,"Senate Read the third time and passed."
396437,2012-02-22,"Senate EMERGENCY CLAUSE ADOPTED"
396437,2012-02-22,"Senate Returned to the House as Passed."
396437,2012-02-22,"House Returned From the Senate as passed."
396437,2012-02-22,"House TO BE ENROLLED"
396437,2012-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396437,2012-02-24,"House Notification that HB1108 is now Act 177"
396438,2012-02-08,"House Prefiled"
396438,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396438,2012-02-16,"House Returned by the Committee Do Pass"
396438,2012-02-21,"House RULES SUSPENDED"
396438,2012-02-21,"House Considered in the Committee of the Whole, and recommended do pass."
396438,2012-02-21,"House Read the third time and passed and ordered transmitted to the Senate."
396438,2012-02-21,"House EMERGENCY CLAUSE ADOPTED"
396438,2012-02-21,"Senate Received from the House."
396438,2012-02-21,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396438,2012-02-22,"Senate Considered in the Committee of the Whole, and recommended do pass."
396438,2012-02-22,"Senate Rules suspended."
396438,2012-02-22,"Senate Read the third time and passed."
396438,2012-02-22,"Senate EMERGENCY CLAUSE ADOPTED"
396438,2012-02-22,"Senate Returned to the House as Passed."
396438,2012-02-22,"House Returned From the Senate as passed."
396438,2012-02-22,"House TO BE ENROLLED"
396438,2012-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396438,2012-02-24,"House Notification that HB1109 is now Act 178"
396439,2012-02-08,"House Prefiled"
396439,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396439,2012-02-16,"House Returned by the Committee Do Pass"
396439,2012-02-21,"House RULES SUSPENDED"
396439,2012-02-21,"House Considered in the Committee of the Whole, and recommended do pass."
396439,2012-02-21,"House Read the third time and passed and ordered transmitted to the Senate."
396439,2012-02-21,"House EMERGENCY CLAUSE ADOPTED"
396439,2012-02-21,"Senate Received from the House."
396439,2012-02-21,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396439,2012-02-22,"Senate Considered in the Committee of the Whole, and recommended do pass."
396439,2012-02-22,"Senate Rules suspended."
396439,2012-02-22,"Senate Read the third time and passed."
396439,2012-02-22,"Senate EMERGENCY CLAUSE ADOPTED"
396439,2012-02-22,"Senate Returned to the House as Passed."
396439,2012-02-22,"House Returned From the Senate as passed."
396439,2012-02-22,"House TO BE ENROLLED"
396439,2012-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396439,2012-02-24,"House Notification that HB1110 is now Act 179"
396440,2012-02-08,"House Prefiled"
396440,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396440,2012-02-16,"House Returned by the Committee Do Pass"
396440,2012-02-21,"House RULES SUSPENDED"
396440,2012-02-21,"House Considered in the Committee of the Whole, and recommended do pass."
396440,2012-02-21,"House Read the third time and passed and ordered transmitted to the Senate."
396440,2012-02-21,"House EMERGENCY CLAUSE ADOPTED"
396440,2012-02-21,"Senate Received from the House."
396440,2012-02-21,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396440,2012-02-22,"Senate Considered in the Committee of the Whole, and recommended do pass."
396440,2012-02-22,"Senate Rules suspended."
396440,2012-02-22,"Senate Read the third time and passed."
396440,2012-02-22,"Senate EMERGENCY CLAUSE ADOPTED"
396440,2012-02-22,"Senate Returned to the House as Passed."
396440,2012-02-22,"House Returned From the Senate as passed."
396440,2012-02-22,"House TO BE ENROLLED"
396440,2012-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396440,2012-02-24,"House Notification that HB1111 is now Act 180"
396441,2012-02-08,"House Prefiled"
396441,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396441,2012-02-16,"House Returned by the Committee Do Pass"
396441,2012-02-21,"House RULES SUSPENDED"
396441,2012-02-21,"House Considered in the Committee of the Whole, and recommended do pass."
396441,2012-02-21,"House Read the third time and passed and ordered transmitted to the Senate."
396441,2012-02-21,"House EMERGENCY CLAUSE ADOPTED"
396441,2012-02-21,"Senate Received from the House."
396441,2012-02-21,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396441,2012-02-22,"Senate Considered in the Committee of the Whole, and recommended do pass."
396441,2012-02-22,"Senate Rules suspended."
396441,2012-02-22,"Senate Read the third time and passed."
396441,2012-02-22,"Senate EMERGENCY CLAUSE ADOPTED"
396441,2012-02-22,"Senate Returned to the House as Passed."
396441,2012-02-22,"House Returned From the Senate as passed."
396441,2012-02-22,"House TO BE ENROLLED"
396441,2012-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396441,2012-02-24,"House Notification that HB1112 is now Act 181"
396442,2012-02-08,"House Prefiled"
396442,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396442,2012-02-22,"House Returned by the Committee Do Pass"
396442,2012-02-23,"House RULES SUSPENDED"
396442,2012-02-23,"House Considered in the Committee of the Whole, and recommended do pass."
396442,2012-02-23,"House Read the third time and passed and ordered transmitted to the Senate."
396442,2012-02-23,"House EMERGENCY CLAUSE ADOPTED"
396442,2012-02-23,"Senate Received from the House."
396442,2012-02-23,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396442,2012-02-27,"Senate Considered in the Committee of the Whole, and recommended do pass."
396442,2012-02-27,"Senate Rules suspended."
396442,2012-02-27,"Senate Read the third time and passed."
396442,2012-02-27,"Senate EMERGENCY CLAUSE ADOPTED"
396442,2012-02-27,"Senate Returned to the House as Passed."
396442,2012-02-27,"House Returned From the Senate as passed."
396442,2012-02-27,"House TO BE ENROLLED"
396442,2012-02-28,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396442,2012-02-29,"House Notification that HB1113 is now Act 235"
396443,2012-02-08,"House Prefiled"
396443,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396443,2012-02-16,"House Returned by the Committee Do Pass"
396443,2012-02-21,"House Re-referred to the Committee on JOINT BUDGET COMMITTEE"
396443,2012-02-27,"House Placed on second reading for the purpose of amendment."
396443,2012-02-27,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
396443,2012-02-27,"House EXPUNGED"
396443,2012-02-27,"House The vote by which Amendment 1 of HB1114 passed was expunged."
396443,2012-02-27,"House Placed on second reading for the purpose of amendment."
396443,2012-02-27,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
396443,2012-02-27,"House REPORTED CORRECTLY ENGROSSED"
396443,2012-02-28,"House Returned by the Committee with the recommendation that it do pass as amended 2"
396443,2012-02-29,"House Placed on second reading for the purpose of amendment."
396443,2012-02-29,"House Amendment No. 2 read and adopted and the bill ordered engrossed."
396443,2012-02-29,"House Placed on second reading for the purpose of amendment."
396443,2012-02-29,"House Amendment No. 4 read and adopted and the bill ordered engrossed."
396443,2012-02-29,"House REPORTED CORRECTLY ENGROSSED"
396443,2012-02-29,"House Re-referred to the Committee on JOINT BUDGET COMMITTEE"
396443,2012-03-01,"House Returned by the Committee with the recommendation that it do pass as amended 5"
396443,2012-03-01,"House Placed on second reading for the purpose of amendment."
396443,2012-03-01,"House Amendment No. 5 read and adopted and the bill ordered engrossed."
396443,2012-03-01,"House REPORTED CORRECTLY ENGROSSED"
396443,2012-03-01,"House RULES SUSPENDED"
396443,2012-03-01,"House Considered in the Committee of the Whole, and recommended do pass."
396443,2012-03-01,"House Read the third time and passed and ordered transmitted to the Senate."
396443,2012-03-01,"House EMERGENCY CLAUSE ADOPTED"
396443,2012-03-01,"Senate Received from the House."
396443,2012-03-01,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396443,2012-03-02,"Senate Considered in the Committee of the Whole, and recommended do pass."
396443,2012-03-02,"Senate Rules suspended."
396443,2012-03-02,"Senate Read the third time and passed."
396443,2012-03-02,"Senate EMERGENCY CLAUSE ADOPTED"
396443,2012-03-02,"Senate Returned to the House as Passed."
396443,2012-03-02,"House Returned From the Senate as passed."
396443,2012-03-02,"House TO BE ENROLLED"
396443,2012-03-02,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396443,2012-03-05,"House Notification that HB1114 is now Act 281"
396444,2012-02-08,"House Prefiled"
396444,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396444,2012-02-16,"House Returned by the Committee Do Pass"
396444,2012-02-21,"House RULES SUSPENDED"
396444,2012-02-21,"House Considered in the Committee of the Whole, and recommended do pass."
396444,2012-02-21,"House Read the third time and passed and ordered transmitted to the Senate."
396444,2012-02-21,"House EMERGENCY CLAUSE ADOPTED"
396444,2012-02-21,"Senate Received from the House."
396444,2012-02-21,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396444,2012-02-22,"Senate Considered in the Committee of the Whole, and recommended do pass."
396444,2012-02-22,"Senate Rules suspended."
396444,2012-02-22,"Senate Read the third time and passed."
396444,2012-02-22,"Senate EMERGENCY CLAUSE ADOPTED"
396444,2012-02-22,"Senate Returned to the House as Passed."
396444,2012-02-22,"House Returned From the Senate as passed."
396444,2012-02-22,"House TO BE ENROLLED"
396444,2012-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396444,2012-02-24,"House Notification that HB1115 is now Act 182"
396445,2012-02-08,"House Prefiled"
396445,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396445,2012-02-16,"House Returned by the Committee Do Pass"
396445,2012-02-21,"House RULES SUSPENDED"
396445,2012-02-21,"House Considered in the Committee of the Whole, and recommended do pass."
396445,2012-02-21,"House Read the third time and passed and ordered transmitted to the Senate."
396445,2012-02-21,"House EMERGENCY CLAUSE ADOPTED"
396445,2012-02-21,"Senate Received from the House."
396445,2012-02-21,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
