bill_id,date,action
659560,2015-05-07,"Testimony taken in committee"
659560,2015-05-07,"Left pending in committee"
659560,2015-05-11,"Co-sponsor authorized"
659560,2015-05-11,"Considered in public hearing"
659560,2015-05-12,"Reported favorably as substituted"
659560,2015-05-12,"Co-sponsor authorized"
659560,2015-05-12,"Committee report printed and distributed"
659560,2015-05-13,"Placed on intent calendar"
659561,2014-11-10,Filed
659561,2015-02-09,"Read first time"
659561,2015-02-09,"Referred to Public Education"
659562,2014-11-10,"Received by the Secretary of the Senate"
659562,2014-11-10,Filed
659562,2015-01-27,"Read first time"
659562,2015-01-27,"Referred to Agriculture, Water, & Rural Affairs"
659562,2015-04-20,"Scheduled for public hearing on . . ."
659562,2015-04-20,"Considered in public hearing"
659562,2015-04-20,"Testimony taken in committee"
659562,2015-04-20,"Left pending in committee"
659563,2014-11-10,"Received by the Secretary of the Senate"
659563,2014-11-10,Filed
659563,2015-01-26,"Read first time"
659563,2015-01-26,"Referred to Higher Education"
659563,2015-04-15,"Scheduled for public hearing on . . ."
659563,2015-04-15,"Considered in public hearing"
659563,2015-04-15,"Testimony taken in committee"
659563,2015-04-15,"Reported favorably w/o amendments"
659563,2015-04-15,"Recommended for local & uncontested calendar"
659563,2015-04-15,"Committee report printed and distributed"
659563,2015-04-16,"Co-author authorized"
659563,2015-04-30,"Placed on local & uncontested calendar"
659563,2015-04-30,"Laid before the Senate"
659563,2015-04-30,"Read 2nd time & passed to engrossment"
659563,2015-04-30,"Vote recorded in Journal"
659563,2015-04-30,"Three day rule suspended"
659563,2015-04-30,"Record vote"
659563,2015-04-30,"Read 3rd time"
659563,2015-04-30,Passed
659563,2015-04-30,"Record vote"
659563,2015-04-30,"Reported engrossed"
659563,2015-04-30,"Received from the Senate"
659563,2015-05-04,"Read first time"
659563,2015-05-04,"Referred to Human Services"
659563,2015-05-13,"Considered in formal meeting"
659563,2015-05-13,"Committee substitute considered in committee"
659563,2015-05-13,"Reported favorably as substituted"
659563,2015-05-18,"Comte report filed with Committee Coordinator"
659563,2015-05-19,"Committee report distributed"
659563,2015-05-19,"Committee report sent to Calendars"
659563,2015-05-20,"Considered in Calendars"
659563,2015-05-22,"Placed on General State Calendar"
659563,2015-05-22,"Read 2nd time"
659563,2015-05-22,"Passed to 3rd reading"
659563,2015-05-23,"Read 3rd time"
659563,2015-05-23,Passed
659563,2015-05-23,"Record vote"
659563,2015-05-23,"Statement(s) of vote recorded in Journal"
659563,2015-05-24,"House passage as amended reported"
659563,2015-05-28,"House amendment(s) laid before the Senate"
659563,2015-05-28,Read
659563,2015-05-28,"Senate concurs in House amendment(s)"
659563,2015-05-28,"Record vote"
659563,2015-05-28,"Senate concurs in House amendment(s)-reported"
659563,2015-05-28,"Reported enrolled"
659563,2015-05-30,"Signed in the Senate"
659563,2015-05-30,"Signed in the House"
659563,2015-05-30,"Sent to the Governor"
659563,2015-06-19,"Signed by the Governor"
659563,2015-06-19,"Effective on 9/1/15"
659564,2014-11-10,Filed
659564,2015-02-09,"Read first time"
659564,2015-02-09,"Referred to Business & Industry"
659565,2014-11-10,"Received by the Secretary of the Senate"
659565,2014-11-10,Filed
659565,2015-01-27,"Read first time"
659565,2015-01-27,"Referred to Business & Commerce"
659565,2015-04-28,"Scheduled for public hearing on . . ."
659565,2015-04-28,"Considered in public hearing"
659565,2015-04-28,"Testimony taken in committee"
659565,2015-04-28,"Left pending in committee"
659565,2015-05-05,"Considered in public hearing"
659565,2015-05-05,"Left pending in committee"
659565,2015-05-07,"Considered in public hearing"
659565,2015-05-12,"Reported favorably as substituted"
659565,2015-05-12,"Committee report printed and distributed"
659565,2015-05-14,"Co-author authorized"
659566,2014-11-10,Filed
659566,2015-02-09,"Read first time"
659566,2015-02-09,"Referred to Public Health"
659566,2015-04-21,"Scheduled for public hearing on . . ."
659566,2015-04-21,"Considered in public hearing"
659566,2015-04-21,"Committee substitute considered in committee"
659566,2015-04-21,"Testimony taken/registration(s) recorded in committee"
659566,2015-04-21,"Left pending in committee"
659566,2015-04-27,"Considered in formal meeting"
659566,2015-04-27,"Committee substitute considered in committee"
659566,2015-04-27,"Recommended to be sent to Local & Consent"
659566,2015-04-27,"Reported favorably as substituted"
659566,2015-04-30,"Comte report filed with Committee Coordinator"
659566,2015-05-01,"Committee report distributed"
659566,2015-05-01,"Comm. report sent to Local & Consent Calendar"
659567,2014-11-10,"Received by the Secretary of the Senate"
659567,2014-11-10,Filed
659567,2015-01-27,"Read first time"
659567,2015-01-27,"Referred to Transportation"
659568,2014-11-10,Filed
659568,2015-02-09,"Read first time"
659568,2015-02-09,"Referred to Insurance"
659569,2014-11-10,"Received by the Secretary of the Senate"
659569,2014-11-10,Filed
659569,2015-01-26,"Read first time"
659569,2015-01-26,"Referred to Finance"
659570,2014-11-10,Filed
659570,2015-02-09,"Read first time"
659570,2015-02-09,"Referred to Transportation"
659571,2014-11-10,Filed
659571,2015-02-09,"Read first time"
659571,2015-02-09,"Referred to Public Education"
659572,2014-11-10,"Received by the Secretary of the Senate"
659572,2014-11-10,Filed
659572,2015-01-26,"Read first time"
659572,2015-01-26,"Referred to Business & Commerce"
659572,2015-03-17,"Scheduled for public hearing on . . ."
659572,2015-03-17,"Considered in public hearing"
659572,2015-03-17,"Testimony taken in committee"
659572,2015-03-23,"Reported favorably w/o amendments"
659572,2015-03-23,"Recommended for local & uncontested calendar"
659572,2015-03-23,"Committee report printed and distributed"
659572,2015-04-09,"Placed on local & uncontested calendar"
659572,2015-04-09,"Laid before the Senate"
659572,2015-04-09,"Read 2nd time & passed to engrossment"
659572,2015-04-09,"Vote recorded in Journal"
659572,2015-04-09,"Three day rule suspended"
659572,2015-04-09,"Record vote"
659572,2015-04-09,"Read 3rd time"
659572,2015-04-09,Passed
659572,2015-04-09,"Record vote"
659572,2015-04-09,"Reported engrossed"
659572,2015-04-10,"Received from the Senate"
659572,2015-05-04,"Read first time"
659572,2015-05-04,"Referred to Human Services"
659572,2015-05-11,"Considered in public hearing"
659572,2015-05-11,"Committee substitute considered in committee"
659572,2015-05-11,"Recommended to be sent to Local & Consent"
659572,2015-05-11,"Reported favorably as substituted"
659572,2015-05-15,"Comte report filed with Committee Coordinator"
659572,2015-05-17,"Committee report distributed"
659572,2015-05-18,"Comm. report sent to Local & Consent Calendar"
659572,2015-05-20,"Considered in Local & Consent Calendars"
659572,2015-05-22,"Placed on Local, Consent, and Res. Calendar"
659572,2015-05-22,"Read 2nd time"
659572,2015-05-22,"Passed to 3rd reading"
659572,2015-05-22,"Nonrecord vote recorded in Journal"
659572,2015-05-22,"Read 3rd time"
659572,2015-05-22,Passed
659572,2015-05-22,"Record vote"
659572,2015-05-22,"Nonrecord vote recorded in Journal"
659572,2015-05-24,"House passage as amended reported"
659572,2015-05-28,"House amendment(s) laid before the Senate"
659572,2015-05-28,Read
659572,2015-05-28,"Senate concurs in House amendment(s)"
659572,2015-05-28,"Record vote"
659572,2015-05-28,"Senate concurs in House amendment(s)-reported"
659572,2015-05-28,"Reported enrolled"
659572,2015-05-30,"Signed in the Senate"
659572,2015-05-30,"Signed in the House"
659572,2015-05-30,"Sent to the Governor"
659572,2015-06-19,"Signed by the Governor"
659572,2015-06-19,"Effective immediately"
659573,2014-11-10,Filed
659573,2015-02-09,"Read first time"
659573,2015-02-09,"Referred to Ways & Means"
659574,2014-11-10,"Received by the Secretary of the Senate"
659574,2014-11-10,Filed
659574,2015-01-27,"Read first time"
659574,2015-01-27,"Referred to Criminal Justice"
659574,2015-01-28,"Co-author authorized"
659574,2015-03-10,"Scheduled for public hearing on . . ."
659574,2015-03-10,"Considered in public hearing"
659574,2015-03-10,"Testimony taken in committee"
659574,2015-03-16,"Reported favorably as substituted"
659574,2015-03-16,"Committee report printed and distributed"
659574,2015-03-18,"Co-author authorized"
659574,2015-03-19,"Placed on intent calendar"
659574,2015-03-23,"Rules suspended-Regular order of business"
659574,2015-03-23,"Read 2nd time & passed to engrossment"
659574,2015-03-23,"Vote recorded in Journal"
659574,2015-03-23,"Three day rule suspended"
659574,2015-03-23,"Record vote"
659574,2015-03-23,"Read 3rd time"
659574,2015-03-23,Passed
659574,2015-03-23,"Record vote"
659574,2015-03-23,"Reported engrossed"
659574,2015-03-24,"Co-author authorized"
659574,2015-03-24,"Received from the Senate"
659574,2015-04-15,"Read first time"
659574,2015-04-15,"Referred to Criminal Jurisprudence"
659574,2015-05-01,"Considered in formal meeting"
659574,2015-05-01,"Reported favorably w/o amendment(s)"
659574,2015-05-04,"Comte report filed with Committee Coordinator"
659574,2015-05-04,"Committee report distributed"
659574,2015-05-04,"Committee report sent to Calendars"
659574,2015-05-21,"Considered in Calendars"
659574,2015-05-23,"Placed on General State Calendar"
659574,2015-05-23,"Read 2nd time"
659574,2015-05-23,Amended
659574,2015-05-23,"Amendment(s) offered"
659574,2015-05-23,"Point of order withdrawn (amendment)"
659574,2015-05-23,"Amendment withdrawn"
659574,2015-05-23,"Passed to 3rd reading as amended"
659574,2015-05-23,"Nonrecord vote recorded in Journal"
659574,2015-05-24,"Read 3rd time"
659574,2015-05-24,Passed
659574,2015-05-24,"Record vote"
659574,2015-05-24,"Statement(s) of vote recorded in Journal"
659574,2015-05-24,"House passage as amended reported"
659575,2014-11-10,"Received by the Secretary of the Senate"
659575,2014-11-10,Filed
659575,2015-01-27,"Read first time"
659575,2015-01-27,"Referred to Criminal Justice"
659575,2015-03-31,"Scheduled for public hearing on . . ."
659575,2015-03-31,"Considered in public hearing"
659575,2015-04-07,"Reported favorably w/o amendments"
659575,2015-04-07,"Recommended for local & uncontested calendar"
659575,2015-04-07,"Committee report printed and distributed"
659575,2015-04-08,"Placed on intent calendar"
659575,2015-04-09,"Not again placed on intent calendar"
659575,2015-04-13,"Placed on intent calendar"
659575,2015-04-13,"Rules suspended-Regular order of business"
659575,2015-04-13,"Read 2nd time & passed to engrossment"
659575,2015-04-13,"Vote recorded in Journal"
659575,2015-04-13,"Three day rule suspended"
659575,2015-04-13,"Record vote"
659575,2015-04-13,"Read 3rd time"
659575,2015-04-13,Passed
659575,2015-04-13,"Record vote"
659575,2015-04-13,"Reported engrossed"
659575,2015-04-13,"Received from the Senate"
659575,2015-04-17,"Read first time"
659575,2015-04-17,"Referred to Criminal Jurisprudence"
659575,2015-04-27,"Considered in formal meeting"
659575,2015-04-27,"Committee substitute considered in committee"
659575,2015-04-27,"Reported favorably as substituted"
659575,2015-04-29,"Comte report filed with Committee Coordinator"
659575,2015-04-29,"Committee report distributed"
659575,2015-04-29,"Committee report sent to Calendars"
659575,2015-05-04,"Laid out in lieu of companion"
659575,2015-05-04,"Read 2nd time"
659575,2015-05-04,"Passed to 3rd reading"
659575,2015-05-05,"Read 3rd time"
659575,2015-05-05,Passed
659575,2015-05-05,"Record vote"
659575,2015-05-07,"House passage as amended reported"
659575,2015-05-13,"House amendment(s) laid before the Senate"
659575,2015-05-13,Read
659575,2015-05-13,"Senate concurs in House amendment(s)"
659575,2015-05-13,"Record vote"
659575,2015-05-13,"Senate concurs in House amendment(s)-reported"
659575,2015-05-13,"Reported enrolled"
659575,2015-05-14,"Signed in the Senate"
659575,2015-05-14,"Signed in the House"
659575,2015-05-14,"Sent to the Governor"
659575,2015-05-23,"Signed by the Governor"
659575,2015-05-23,"Effective immediately"
659576,2014-11-10,Filed
659576,2015-03-03,"Read first time"
659576,2015-03-03,"Referred to Appropriations"
659576,2015-03-18,"Correction in referral"
659576,2015-03-18,"Referred to Transportation"
659577,2014-11-10,"Received by the Secretary of the Senate"
659577,2014-11-10,Filed
659577,2015-01-26,"Read first time"
659577,2015-01-26,"Referred to Finance"
659577,2015-04-13,"Scheduled for public hearing on . . ."
659577,2015-04-13,"Considered in public hearing"
659577,2015-04-13,"Reported favorably w/o amendments"
659577,2015-04-13,"Committee report printed and distributed"
659577,2015-04-15,"Placed on intent calendar"
659577,2015-04-16,"Not again placed on intent calendar"
659577,2015-04-20,"Placed on intent calendar"
659577,2015-04-28,"Not again placed on intent calendar"
659578,2014-11-10,"Received by the Secretary of the Senate"
659578,2014-11-10,Filed
659578,2015-01-26,"Read first time"
659578,2015-01-26,"Referred to Business & Commerce"
659579,2014-11-10,Filed
659579,2015-02-09,"Read first time"
659579,2015-02-09,"Referred to Juvenile Justice & Family Issues"
659579,2015-03-11,"Scheduled for public hearing on . . ."
659579,2015-03-11,"Considered in public hearing"
659579,2015-03-11,"Testimony taken/registration(s) recorded in committee"
659579,2015-03-11,"Left pending in committee"
659580,2014-11-10,"Received by the Secretary of the Senate"
659580,2014-11-10,Filed
659580,2015-01-26,"Read first time"
659580,2015-01-26,"Referred to Higher Education"
659581,2014-11-10,"Received by the Secretary of the Senate"
659581,2014-11-10,Filed
659581,2015-01-27,"Read first time"
659581,2015-01-27,"Referred to State Affairs"
659581,2015-02-17,"Co-author authorized"
659582,2014-11-10,"Received by the Secretary of the Senate"
659582,2014-11-10,Filed
659582,2015-01-27,"Read first time"
659582,2015-01-27,"Referred to Criminal Justice"
659583,2014-11-10,"Received by the Secretary of the Senate"
659583,2014-11-10,Filed
659583,2015-01-26,"Read first time"
659583,2015-01-26,"Referred to Health & Human Services"
659584,2014-11-10,Filed
659584,2015-02-11,"Read first time"
659584,2015-02-11,"Referred to Culture, Recreation & Tourism"
659584,2015-04-07,"Scheduled for public hearing on . . ."
659584,2015-04-07,"Considered in public hearing"
659584,2015-04-07,"Testimony taken/registration(s) recorded in committee"
659584,2015-04-07,"Left pending in committee"
659584,2015-04-09,"Scheduled for formal meeting on . . ."
659584,2015-04-09,"Considered in formal meeting"
659584,2015-04-09,"Recommended to be sent to Local & Consent"
659584,2015-04-09,"Reported favorably w/o amendment(s)"
659584,2015-04-17,"Comte report filed with Committee Coordinator"
659584,2015-04-17,"Committee report distributed"
659584,2015-04-20,"Comm. report sent to Local & Consent Calendar"
659584,2015-04-27,"Considered in Local & Consent Calendars"
