bill_id,date,action
627364,2014-02-25,"House/ 1st reading (Introduced) in HSTRUL"
627364,2014-03-01,"LFA/ fiscal note sent to sponsor in HSTRUL"
627364,2014-03-01,"LFA/ fiscal note publicly available in HSTRUL"
627364,2014-03-03,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
627364,2014-03-03,"House/ to standing committee in HSTPOL"
627364,2014-03-04,"House Comm - Substitute Recommendation in HSTPOL"
627364,2014-03-04,"Bill Substituted by Standing Committee in HSTPOL"
627364,2014-03-10,"House/ comm rpt/ sent to Rules/ substituted in HSUB"
627381,2014-01-28,"Bill Numbered but not Distributed in LRGC"
627381,2014-01-28,"Numbered Bill Publicly Distributed in LRGC"
627381,2014-01-29,"Senate/ received bill from Legislative Research in SINTRO"
627381,2014-01-29,"Senate/ 1st reading (Introduced) in SSTRUL"
627381,2014-01-30,"Senate/ to standing committee in SSTBUS"
627381,2014-01-31,"Senate/ received fiscal note from Fiscal Analyst in SSTBUS"
627381,2014-02-04,"Senate Comm - Not Considered in SSTBUS"
627381,2014-02-12,"Senate Comm - Amendment Recommendation in SSTBUS"
627381,2014-02-12,"Senate Comm - Favorable Recommendation in SSTBUS"
627381,2014-02-13,"Senate/ comm rpt/ amended in SSTBUS"
627381,2014-02-13,"Senate/ placed on 2nd Reading Calendar in S2ND"
627381,2014-02-20,"LFA/ bill sent to agencies for fiscal input in S2ND"
627381,2014-02-25,"Senate/ to Printing with fiscal note in S2ND"
627381,2014-02-25,"Senate/ 2nd reading in S2ND"
627381,2014-02-25,"Senate/ substituted in S2ND"
627381,2014-02-25,"Senate/ passed 2nd reading in S3RD"
627381,2014-02-26,"Senate/ 3rd reading in S3RD"
627381,2014-02-26,"Senate/ passed 3rd reading in HCLERK"
627381,2014-02-26,"Senate/ to House in HCLERK"
627381,2014-02-26,"House/ received from Senate in HCLERK"
627381,2014-02-26,"House/ 1st reading (Introduced) in HSTRUL"
627381,2014-03-13,"House/ strike enacting clause in HCLERK"
627381,2014-03-13,"House/ to Senate in SSEC"
627381,2014-03-13,"Senate/ received from House in SSEC"
627381,2014-03-13,"Senate/ filed in SFILE"
627402,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627402,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627402,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627402,2014-02-25,"House/ received bill from Legislative Research in HCLERK"
627402,2014-02-25,"House/ 1st reading (Introduced) in HSTRUL"
627402,2014-02-27,"LFA/ fiscal note sent to sponsor in HSTRUL"
627402,2014-02-28,"LFA/ fiscal note publicly available in HSTRUL"
627402,2014-02-28,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
627402,2014-02-28,"House/ to standing committee in HSTBUS"
627402,2014-03-03,"House Comm - Favorable Recommendation in HSTBUS"
627402,2014-03-04,"House/ committee report favorable in HSTBUS"
627402,2014-03-04,"House/ 2nd reading in H3RDHB"
627402,2014-03-05,"House/ 3rd Reading Calendar to Rules in HSTRUL"
627402,2014-03-05,"House/ Rules to 3rd Reading Calendar in H3RDHB"
627402,2014-03-07,"House/ 3rd reading in H3RDHB"
627402,2014-03-07,"House/ substituted in HSUB"
627419,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627419,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627419,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627419,2014-02-25,"Senate/ received bill from Legislative Research in SINTRO"
627419,2014-02-25,"Senate/ 1st reading (Introduced) in SSTRUL"
627419,2014-02-26,"Senate/ to standing committee in SSTNAE"
627419,2014-02-27,"LFA/ fiscal note sent to sponsor in SSTNAE"
627419,2014-02-28,"Senate Comm - Amendment Recommendation in SSTNAE"
627419,2014-02-28,"Senate Comm - Favorable Recommendation in SSTNAE"
627419,2014-02-28,"Senate/ comm rpt/ amended in SSTNAE"
627419,2014-02-28,"Senate/ placed on 2nd Reading Calendar in S2ND"
627419,2014-03-04,"LFA/ fiscal note publicly available in S2ND"
627419,2014-03-04,"Senate/ received fiscal note from Fiscal Analyst in S2ND"
627419,2014-03-10,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
627419,2014-03-10,"Senate/ circled in S2ND"
627419,2014-03-10,"Senate/ uncircled in S2ND"
627419,2014-03-10,"Senate/ floor amendment in S2ND"
627419,2014-03-10,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
627419,2014-03-10,"Senate/ to House in HCLERK"
627419,2014-03-10,"House/ received from Senate in HCLERK"
627419,2014-03-10,"House/ 1st reading (Introduced) in HSTRUL"
627419,2014-03-13,"House/ strike enacting clause in HCLERK"
627419,2014-03-13,"House/ to Senate in SSEC"
627419,2014-03-13,"Senate/ received from House in SSEC"
627419,2014-03-13,"Senate/ filed in SFILE"
627438,2014-01-03,"Bill Numbered but not Distributed in LRGC"
627438,2014-01-06,"Numbered Bill Publicly Distributed in LRGC"
627438,2014-01-21,"Senate/ received bill from Legislative Printing in SINTRO"
627438,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
627438,2014-01-29,"Senate/ to standing committee in SSTGOP"
627438,2014-02-06,"Senate Comm - Held in SSTGOP"
627438,2014-02-07,"Senate/ to Printing with fiscal note in SSTGOP"
627438,2014-02-10,"Senate Comm - Substitute Recommendation in SSTGOP"
627438,2014-02-10,"Senate Comm - Favorable Recommendation in SSTGOP"
627438,2014-02-10,"Senate/ received fiscal note from Fiscal Analyst in SSTGOP"
627438,2014-02-11,"Senate/ comm rpt/ substituted in SSTGOP"
627438,2014-02-11,"Senate/ placed on 2nd Reading Calendar in S2ND"
627438,2014-02-18,"LFA/ bill sent to agencies for fiscal input in S2ND"
627438,2014-02-18,"Senate/ to Printing with fiscal note in S3RD"
627438,2014-02-24,"Senate/ 2nd reading in S2ND"
627438,2014-02-24,"Senate/ floor amendment in S2ND"
627438,2014-02-24,"Senate/ floor amendment in S2ND"
627438,2014-02-24,"Senate/ passed 2nd reading in S3RD"
627438,2014-02-25,"Senate/ 3rd reading in S3RD"
627438,2014-02-25,"Senate/ substituted in S3RD"
627438,2014-02-25,"Senate/ floor amendment in S3RD"
627438,2014-02-25,"Senate/ passed 3rd reading in HCLERK"
627438,2014-02-25,"Senate/ to House in HCLERK"
627438,2014-02-25,"House/ received from Senate in HCLERK"
627438,2014-02-25,"House/ 1st reading (Introduced) in HSTRUL"
627438,2014-02-26,"House/ to standing committee in HSTGOC"
627438,2014-03-03,"House Comm - Not Considered in HSTGOC"
627438,2014-03-04,"House Comm - Favorable Recommendation in HSTGOC"
627438,2014-03-05,"House/ committee report favorable in HSTGOC"
627438,2014-03-05,"House/ 2nd reading in H3RDSB"
627438,2014-03-05,"House/ return to Rules due to fiscal impact in HSTRUL"
627438,2014-03-12,"House/ Rules to 3rd Reading Calendar in H3RDSB"
627438,2014-03-13,"House/ 3rd reading in H3RDSB"
627438,2014-03-13,"House/ floor amendment in H3RDSB"
627438,2014-03-13,"House/ circled in H3RDSB"
627438,2014-03-13,"House/ uncircled in H3RDSB"
627438,2014-03-13,"House/ floor amendment in H3RDSB"
627438,2014-03-13,"House/ floor amendment in H3RDSB"
627438,2014-03-13,"House/ floor amendment failed in H3RDSB"
627438,2014-03-13,"House/ failed in HCLERK"
627438,2014-03-13,"House/ to Senate in SSEC"
627438,2014-03-13,"Senate/ received from House in SSEC"
627438,2014-03-13,"Senate/ filed in SFILE"
627452,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627452,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627452,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627452,2014-02-25,"House/ received bill from Legislative Research in HCLERK"
627452,2014-02-25,"House/ 1st reading (Introduced) in HSTRUL"
627452,2014-02-28,"LFA/ fiscal note sent to sponsor in HSTRUL"
627452,2014-02-28,"LFA/ fiscal note publicly available in HSTRUL"
627452,2014-02-28,"House/ to standing committee in HSTEDW"
627452,2014-02-28,"House/ received fiscal note from Fiscal Analyst in HSTEDW"
627452,2014-03-03,"House Comm - Favorable Recommendation in HSTEDW"
627452,2014-03-03,"House/ committee report favorable in HSTEDW"
627452,2014-03-03,"House/ 2nd reading in H3RDHB"
627452,2014-03-05,"House/ 3rd Reading Calendar to Rules in HSTRUL"
627452,2014-03-06,"House/ Rules to 3rd Reading Calendar in H3RDHB"
627452,2014-03-10,"House/ 3rd reading in H3RDHB"
627452,2014-03-10,"House/ substituted in HSUB"
627473,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627473,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627473,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627473,2014-02-25,"Senate/ received bill from Legislative Research in SINTRO"
627473,2014-02-25,"Senate/ 1st reading (Introduced) in SSTRUL"
627473,2014-02-26,"Senate/ to standing committee in SSTBUS"
627473,2014-02-27,"LFA/ fiscal note sent to sponsor in SSTBUS"
627473,2014-02-27,"LFA/ fiscal note publicly available in SSTBUS"
627473,2014-02-28,"Senate/ received fiscal note from Fiscal Analyst in SSTBUS"
627473,2014-03-03,"Senate Comm - Not Considered in SSTBUS"
627473,2014-03-10,"Senate Comm - Returned to Rules in SSTBUS"
627473,2014-03-10,"Senate/ comm rpt/ sent to Rules in SSTRUL"
627473,2014-03-13,"Senate/ strike enacting clause in SSEC"
627473,2014-03-13,"Senate/ filed in SFILE"
627489,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627489,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627489,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627489,2014-02-25,"Senate/ received bill from Legislative Research in SINTRO"
627489,2014-02-25,"Senate/ 1st reading (Introduced) in SSTRUL"
627489,2014-02-26,"Senate/ to standing committee in SSTGOP"
627489,2014-02-28,"LFA/ fiscal note sent to sponsor in SSTGOP"
627489,2014-02-28,"LFA/ fiscal note publicly available in SSTGOP"
627489,2014-03-03,"Senate/ received fiscal note from Fiscal Analyst in SSTGOP"
627489,2014-03-07,"Senate Comm - Returned to Rules in SSTGOP"
627489,2014-03-10,"Senate/ comm rpt/ sent to Rules in SSTRUL"
627489,2014-03-13,"Senate/ strike enacting clause in SSEC"
627489,2014-03-13,"Senate/ filed in SFILE"
627508,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627508,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627508,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627508,2014-02-25,"House/ received bill from Legislative Research in HCLERK"
627508,2014-02-25,"House/ 1st reading (Introduced) in HSTRUL"
627508,2014-02-27,"LFA/ fiscal note sent to sponsor in HSTRUL"
627508,2014-02-28,"LFA/ fiscal note publicly available in HSTRUL"
627508,2014-03-03,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
627508,2014-03-03,"House/ to standing committee in HSTTRA"
627508,2014-03-05,"House Comm - Held in HSTTRA"
627508,2014-03-07,"House Comm - Returned to Rules in HSTTRA"
627508,2014-03-10,"House/ comm rpt/ sent to Rules in HSTTRA"
627508,2014-03-10,"House/ 2nd reading in HSTRUL"
627508,2014-03-13,"House/ strike enacting clause in HCLERK"
627508,2014-03-13,"House/ filed in HFILE"
627524,2014-01-27,"Bill Numbered but not Distributed in LRGC"
627524,2014-01-27,"Numbered Bill Publicly Distributed in LRGC"
627524,2014-01-27,"Senate/ received bill from Legislative Research in SINTRO"
627524,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
627524,2014-01-29,"Senate/ to standing committee in SSTTPT"
627524,2014-01-30,"Senate/ received fiscal note from Fiscal Analyst in SSTTPT"
627524,2014-02-11,"Senate Comm - Amendment Recommendation in SSTTPT"
627524,2014-02-11,"Senate Comm - Favorable Recommendation in SSTTPT"
627524,2014-02-12,"Senate/ comm rpt/ amended in SSTTPT"
627524,2014-02-12,"Senate/ placed on 2nd Reading Calendar in S2ND"
627524,2014-02-14,"LFA/ bill sent to agencies for fiscal input in S2ND"
627524,2014-02-14,"Senate/ to Printing with fiscal note in S2ND"
627524,2014-02-25,"Senate/ 2nd reading in S2ND"
627524,2014-02-25,"Senate/ substituted in S2ND"
627524,2014-02-25,"Senate/ passed 2nd reading in S3RD"
627524,2014-02-26,"Senate/ 3rd reading in S3RD"
627524,2014-02-26,"Senate/ passed 3rd reading in HCLERK"
627524,2014-02-26,"Senate/ to House in HCLERK"
627524,2014-02-26,"House/ received from Senate in HCLERK"
627524,2014-02-26,"House/ 1st reading (Introduced) in HSTRUL"
627524,2014-02-27,"House/ to standing committee in HSTLAW"
627524,2014-03-04,"House Comm - Favorable Recommendation in HSTLAW"
627524,2014-03-04,"House Comm - Consent Calendar Recommendation in HSTLAW"
627524,2014-03-04,"House/ comm rpt/ placed on Consent Calendar in HSTLAW"
627524,2014-03-04,"House/ 2nd reading in HCON"
627524,2014-03-06,"House/ 3rd reading in HCON"
627524,2014-03-06,"House/ passed 3rd reading in HSPKR"
627524,2014-03-06,"House/ signed by Speaker/ returned to Senate in SPRES"
627524,2014-03-06,"House/ to Senate in SPRES"
627524,2014-03-06,"Senate/ received from House in SPRES"
627524,2014-03-06,"Senate/ signed by President/ sent for enrolling in LRGCEN"
627524,2014-03-06,"Bill Received from Senate for Enrolling in LRGCEN"
627524,2014-03-07,"Draft of Enrolled Bill Prepared in LRGCEN"
627524,2014-03-18,"Enrolled Bill Returned to House or Senate in SSEC"
627524,2014-03-18,"Senate/ enrolled bill to Printing in SSEC"
627524,2014-03-19,"Senate/ received enrolled bill from Printing in SSEC"
627524,2014-03-19,"Senate/ to Governor in EGOV"
627524,2014-03-27,"Governor Signed in LTGOV"
627548,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627548,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627548,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627548,2014-02-26,"House/ received bill from Legislative Research in HCLERK"
627548,2014-02-26,"House/ 1st reading (Introduced) in HSTRUL"
627548,2014-02-27,"LFA/ fiscal note sent to sponsor in HSTRUL"
627548,2014-02-28,"LFA/ fiscal note publicly available in HSTRUL"
627548,2014-02-28,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
627548,2014-02-28,"House/ to standing committee in HSTTRA"
627548,2014-03-04,"House Comm - Substitute Recommendation in HSTTRA"
627548,2014-03-04,"Bill Substituted by Standing Committee in HSTTRA"
627548,2014-03-10,"House/ comm rpt/ sent to Rules/ substituted in HSUB"
627580,2014-01-28,"Bill Numbered but not Distributed in LRGC"
627580,2014-01-28,"Numbered Bill Publicly Distributed in LRGC"
627580,2014-01-28,"Senate/ received bill from Legislative Research in SINTRO"
627580,2014-01-28,"Senate/ 1st reading (Introduced) in SSTRUL"
627580,2014-01-29,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
627580,2014-01-30,"Senate/ to standing committee in SSTBUS"
627580,2014-02-04,"Senate Comm - Not Considered in SSTBUS"
627580,2014-02-25,"LFA/ bill sent to agencies for fiscal input in SSTBUS"
627580,2014-02-25,"Senate Comm - Substitute Recommendation in SSTBUS"
627580,2014-02-25,"Senate Comm - Favorable Recommendation in SSTBUS"
627580,2014-02-25,"Bill Substituted by Standing Committee in SSTBUS"
627580,2014-02-26,"Senate/ comm rpt/ substituted in SSTBUS"
627580,2014-02-26,"Senate/ placed on 2nd Reading Calendar in S2ND"
627580,2014-02-26,"LFA/ fiscal note publicly available in S2ND"
627580,2014-02-26,"Senate/ received fiscal note from Fiscal Analyst in S2ND"
627580,2014-03-05,"Senate/ 2nd reading in S2ND"
627580,2014-03-05,"Senate/ circled in S2ND"
627580,2014-03-07,"Senate/ uncircled in S2ND"
627580,2014-03-07,"Senate/ floor amendment in S2ND"
627580,2014-03-07,"Senate/ failed in SSEC"
627580,2014-03-07,"Senate/ filed in SSEC"
627580,2014-03-13,"Senate/ strike enacting clause in SSEC"
627580,2014-03-13,"Senate/ filed in SFILE"
627613,2014-02-05,"Bill Numbered but not Distributed in LRGC"
627613,2014-02-05,"Numbered Bill Publicly Distributed in LRGC"
627613,2014-02-06,"Senate/ received bill from Legislative Research in SINTRO"
627613,2014-02-06,"Senate/ 1st reading (Introduced) in SSTRUL"
627613,2014-02-07,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
627613,2014-02-07,"Senate/ to standing committee in SSTBUS"
627613,2014-02-10,"Senate Comm - Not Considered in SSTBUS"
627613,2014-02-14,"Senate Comm - Favorable Recommendation in SSTBUS"
627613,2014-02-18,"Senate/ committee report favorable in SSTBUS"
627613,2014-02-18,"Senate/ placed on 2nd Reading Calendar in S2ND"
627613,2014-02-20,"LFA/ bill sent to agencies for fiscal input in S2ND"
627613,2014-02-21,"Senate/ to Printing with fiscal note in S2ND"
627613,2014-02-25,"Senate/ 2nd reading in S2ND"
627613,2014-02-25,"Senate/ substituted in S2ND"
627613,2014-02-25,"Senate/ received fiscal note from Fiscal Analyst in S2ND"
627613,2014-02-25,"Senate/ passed 2nd reading in S3RD"
627613,2014-02-26,"Senate/ 3rd reading in S3RD"
627613,2014-02-26,"Senate/ passed 3rd reading in HCLERK"
627613,2014-02-26,"Senate/ to House in HCLERK"
627613,2014-02-26,"House/ received from Senate in HCLERK"
627613,2014-02-26,"House/ 1st reading (Introduced) in HSTRUL"
627613,2014-02-27,"House/ to standing committee in HSTEDU"
627613,2014-03-06,"House Comm - Favorable Recommendation in HSTEDU"
627613,2014-03-07,"House/ comm rpt/ sent to Rules in HSTEDU"
627613,2014-03-07,"House/ 2nd reading in HSTRUL"
627613,2014-03-11,"House/ Rules to 3rd Reading Calendar in H3RDSB"
627613,2014-03-12,"House/ 2nd & 3rd readings/ suspension in H3RDSB"
627613,2014-03-12,"House/ circled in H3RDSB"
627613,2014-03-13,"House/ 3rd reading in H3RDSB"
627613,2014-03-13,"House/ uncircled in H3RDSB"
627613,2014-03-13,"House/ passed 3rd reading in HSPKR"
627613,2014-03-13,"House/ signed by Speaker/ returned to Senate in SPRES"
627613,2014-03-13,"House/ to Senate in SPRES"
627613,2014-03-13,"Senate/ received from House in SPRES"
627613,2014-03-13,"Senate/ signed by President/ sent for enrolling in LRGCEN"
627613,2014-03-16,"Bill Received from Senate for Enrolling in LRGCEN"
627613,2014-03-18,"Draft of Enrolled Bill Prepared in LRGCEN"
627613,2014-03-19,"Enrolled Bill Returned to House or Senate in SSEC"
627613,2014-03-19,"Senate/ enrolled bill to Printing in SSEC"
627613,2014-03-20,"Senate/ received enrolled bill from Printing in SSEC"
627613,2014-03-20,"Senate/ to Governor in EGOV"
627613,2014-03-27,"Governor Signed in LTGOV"
627648,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627648,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627648,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627648,2014-02-26,"House/ received bill from Legislative Research in HCLERK"
627648,2014-02-26,"House/ 1st reading (Introduced) in HSTRUL"
627648,2014-02-27,"House/ to standing committee in HSTBUS"
627648,2014-02-27,"LFA/ fiscal note sent to sponsor in HSTBUS"
627648,2014-02-27,"LFA/ fiscal note publicly available in HSTBUS"
627648,2014-02-28,"House Comm - Substitute Recommendation in HSTBUS"
627648,2014-02-28,"House/ received fiscal note from Fiscal Analyst in HSTBUS"
627648,2014-02-28,"Bill Substituted by Standing Committee in HSTBUS"
627648,2014-02-28,"House/ comm rpt/ substitute/ amended/ Consent Cal in HSUB"
627681,2014-02-20,"Bill Numbered but not Distributed in LRGC"
627681,2014-02-20,"Numbered Bill Publicly Distributed in LRGC"
627681,2014-02-20,"Senate/ received bill from Legislative Research in SINTRO"
627681,2014-02-20,"Senate/ 1st reading (Introduced) in SSTRUL"
627681,2014-02-20,"Senate/ to standing committee in SSTBUS"
627681,2014-02-25,"LFA/ bill sent to agencies for fiscal input in SSTBUS"
627681,2014-02-25,"Senate Comm - Substitute Recommendation in SSTBUS"
627681,2014-02-25,"Senate Comm - Held in SSTBUS"
627681,2014-02-25,"Bill Substituted by Standing Committee in SSTBUS"
627681,2014-02-27,"Senate Comm - Favorable Recommendation in SSTBUS"
627681,2014-02-27,"LFA/ fiscal note publicly available in SSTBUS"
627681,2014-02-27,"Senate/ comm rpt/ substituted in SSTBUS"
627681,2014-02-27,"Senate/ placed on 2nd Reading Calendar in S2ND"
627681,2014-03-07,"Senate/ 2nd reading in S2ND"
627681,2014-03-07,"Senate/ substituted in SSUB"
627714,2014-01-20,"Bill Numbered but not Distributed in LRGC"
627714,2014-01-21,"Numbered Bill Publicly Distributed in LRGC"
627714,2014-01-22,"House/ received bill from Legislative Research in HCLERK"
627714,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
627714,2014-01-30,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
627714,2014-02-11,"House/ to standing committee in HSTLAW"
627714,2014-02-13,"House Comm - Amendment Recommendation in HSTLAW"
627714,2014-02-13,"House Comm - Favorable Recommendation in HSTLAW"
627714,2014-02-14,"House/ comm rpt/ amended in HSTLAW"
627714,2014-02-14,"House/ 2nd reading in H3RDHB"
627714,2014-02-21,"LFA/ bill sent to agencies for fiscal input in H3RDHB"
627714,2014-02-24,"House/ to Printing with fiscal note in H3RDHB"
627714,2014-02-25,"House/ 3rd reading in H3RDHB"
627714,2014-02-25,"House/ substituted in H3RDHB"
627714,2014-02-25,"House/ passed 3rd reading in SSEC"
627714,2014-02-26,"House/ to Senate in SSEC"
627714,2014-02-26,"Senate/ received from House in SINTRO"
627714,2014-02-26,"Senate/ 1st reading (Introduced) in SSTRUL"
627714,2014-02-26,"LFA/ fiscal note sent to sponsor in SSTRUL"
627714,2014-02-26,"LFA/ fiscal note publicly available in SSTRUL"
627714,2014-02-27,"House/ received fiscal note from Fiscal Analyst in SSTRUL"
627714,2014-02-27,"Senate/ to standing committee in SSTTPT"
627714,2014-03-05,"Senate Comm - Amendment Recommendation in SSTTPT"
627714,2014-03-05,"Senate Comm - Favorable Recommendation in SSTTPT"
627714,2014-03-05,"Senate/ comm rpt/ amended in SSTTPT"
627714,2014-03-05,"Senate/ placed on 2nd Reading Calendar in S2ND"
627714,2014-03-10,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
627714,2014-03-11,"Senate/ Rules to 2nd Reading Calendar in S2ND"
627714,2014-03-13,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
627714,2014-03-13,"Senate/ strike enacting clause in SSEC"
627714,2014-03-13,"Senate/ to House in HCLERK"
627714,2014-03-13,"House/ received from Senate in HCLERK"
627714,2014-03-13,"House/ filed in HFILE"
627746,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627746,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627746,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627746,2014-02-26,"House/ received bill from Legislative Research in HCLERK"
627746,2014-02-26,"House/ 1st reading (Introduced) in HSTRUL"
627746,2014-02-27,"LFA/ fiscal note sent to sponsor in HSTRUL"
627746,2014-02-28,"LFA/ fiscal note publicly available in HSTRUL"
627746,2014-02-28,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
627746,2014-02-28,"House/ to standing committee in HSTREV"
627746,2014-03-06,"House Comm - Motion to Recommend Failed in HSTREV"
627746,2014-03-10,"House Comm - Returned to Rules in HSTREV"
627746,2014-03-10,"House/ comm rpt/ sent to Rules in HSTREV"
627746,2014-03-10,"House/ 2nd reading in HSTRUL"
627746,2014-03-13,"House/ strike enacting clause in HCLERK"
627746,2014-03-13,"House/ filed in HFILE"
627782,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627782,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627782,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627782,2014-02-26,"Senate/ received bill from Legislative Research in SINTRO"
627782,2014-02-26,"Senate/ 1st reading (Introduced) in SSTRUL"
627782,2014-02-26,"Senate/ to standing committee in SSTBUS"
627782,2014-02-27,"LFA/ fiscal note sent to sponsor in SSTBUS"
627782,2014-02-27,"LFA/ fiscal note publicly available in SSTBUS"
627782,2014-02-27,"Senate/ received fiscal note from Fiscal Analyst in SSTBUS"
627782,2014-03-03,"Senate Comm - Amendment Recommendation in SSTBUS"
627782,2014-03-03,"Senate Comm - Favorable Recommendation in SSTBUS"
627782,2014-03-03,"Senate/ comm rpt/ amended in SSTBUS"
627782,2014-03-03,"Senate/ placed on 2nd Reading Calendar in S2ND"
627782,2014-03-10,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
627782,2014-03-10,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
627782,2014-03-10,"Senate/ to House in HCLERK"
627782,2014-03-10,"House/ received from Senate in HCLERK"
627782,2014-03-10,"House/ 1st reading (Introduced) in HSTRUL"
627782,2014-03-13,"House/ Rules to 3rd Reading Calendar in H3RDSB"
627782,2014-03-13,"House/ 2nd suspended in H3RDSB"
627782,2014-03-13,"House/ 3rd reading in H3RDSB"
627782,2014-03-13,"House/ passed 3rd reading in HSPKR"
627782,2014-03-13,"House/ signed by Speaker/ returned to Senate in SPRES"
627782,2014-03-13,"House/ to Senate in SPRES"
627782,2014-03-13,"Senate/ received from House in SPRES"
627782,2014-03-13,"Senate/ signed by President/ sent for enrolling in LRGCEN"
627782,2014-03-16,"Bill Received from Senate for Enrolling in LRGCEN"
627782,2014-03-18,"Draft of Enrolled Bill Prepared in LRGCEN"
627782,2014-03-20,"Enrolled Bill Returned to House or Senate in SSEC"
627782,2014-03-20,"Senate/ enrolled bill to Printing in SSEC"
627782,2014-03-21,"Senate/ received enrolled bill from Printing in SSEC"
627782,2014-03-21,"Senate/ to Governor in EGOV"
627782,2014-04-01,"Governor Signed in LTGOV"
627815,2014-02-25,"Bill Numbered but not Distributed in LRGC"
627815,2014-02-25,"Numbered Bill Publicly Distributed in LRGC"
627815,2014-02-25,"LFA/ bill sent to agencies for fiscal input in LRGC"
627815,2014-02-26,"Senate/ received bill from Legislative Research in SINTRO"
627815,2014-02-26,"Senate/ 1st reading (Introduced) in SSTRUL"
627815,2014-02-26,"Senate/ to standing committee in SSTBUS"
627815,2014-03-01,"LFA/ fiscal note sent to sponsor in SSTBUS"
627815,2014-03-03,"LFA/ fiscal note publicly available in SSTBUS"
627815,2014-03-03,"Senate Comm - Amendment Recommendation in SSTBUS"
627815,2014-03-03,"Senate Comm - Favorable Recommendation in SSTBUS"
627815,2014-03-03,"Senate/ received fiscal note from Fiscal Analyst in SSTBUS"
627815,2014-03-03,"Senate/ comm rpt/ amended in SSTBUS"
627815,2014-03-03,"Senate/ placed on 2nd Reading Calendar in S2ND"
627815,2014-03-10,"Senate/ 2nd reading in S2ND"
627815,2014-03-10,"Senate/ circled in S2ND"
627815,2014-03-10,"Senate/ uncircled in S2ND"
627815,2014-03-10,"Senate/ substituted in SSUB"
627849,2014-01-30,"Bill Numbered but not Distributed in LRGC"
627849,2014-01-30,"Numbered Bill Publicly Distributed in LRGC"
627849,2014-01-31,"House/ received bill from Legislative Research in HCLERK"
627849,2014-01-31,"House/ 1st reading (Introduced) in HSTRUL"
627849,2014-02-04,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
627849,2014-02-05,"House/ to standing committee in HSTGOC"
627849,2014-02-06,"House Comm - Favorable Recommendation in HSTGOC"
627849,2014-02-07,"House/ committee report favorable in HSTGOC"
627849,2014-02-07,"House/ 2nd reading in H3RDHB"
627849,2014-02-13,"House/ 3rd reading in H3RDHB"
627849,2014-02-13,"House/ circled in H3RDHB"
627849,2014-02-25,"LFA/ bill sent to agencies for fiscal input in H3RDHB"
627849,2014-02-25,"House/ to Printing with fiscal note in H3RDHB"
627849,2014-02-25,"House/ uncircled in H3RDHB"
627849,2014-02-25,"House/ substituted in H3RDHB"
