roll_call_id,sponsor_id,vote
480675,14160,1
480675,14161,4
480675,14162,1
480675,14166,1
480675,14167,1
480675,14168,1
480675,14169,2
480675,14170,2
480675,14171,1
480675,16035,2
480675,16036,1
480675,16076,2
480675,16239,1
480675,16744,2
480675,16745,2
480675,16746,1
480675,16747,1
480675,16748,1
480675,16773,1
480675,16774,1
480675,16825,1
480675,16870,1
480675,17012,1
480675,17013,1
480675,17174,1
480675,17262,1
480675,17305,1
480675,17329,2
480675,17362,1
480675,17363,1
480675,17414,1
480675,17508,2
480675,17529,1
480675,17571,1
480675,17605,1
480675,17626,1
480675,17684,1
480675,17707,1
480675,17710,2
480675,17711,2
480675,17712,2
480675,17713,1
499576,289,1
