bill_id,sponsor_id
223980,5566
223981,5507
223981,5537
223981,5540
223981,5551
223981,5551
223982,5492
223982,5500
223982,5512
223982,5555
223983,5492
223984,5519
223985,5565
223985,5567
223986,5565
223986,5567
223987,5544
223987,5567
223988,5508
223988,5560
223988,5567
223989,5508
223989,5565
223989,5567
223990,5512
223991,5512
223992,5512
223993,5512
223994,5512
223995,5512
223996,5581
223996,5588
223997,5592
223998,5592
223998,5608
223998,10583
223999,5592
223999,5598
223999,5604
223999,5625
223999,5626
223999,5627
223999,10581
223999,10583
223999,10584
224000,5592
224001,5607
224001,5621
224002,5607
224003,5607
224004,5625
224005,5625
224006,5625
224007,5625
224008,5590
224009,5584
224009,5585
224009,5590
224009,5599
224010,5601
224010,5626
224011,5583
224011,5585
224011,5593
224011,5594
224011,5596
224011,5600
224012,5599
224012,5620
224013,5580
224013,5605
224013,5617
224014,5605
224014,5607
224014,10581
224015,5584
224015,5585
224015,5587
224015,5588
224015,5589
224015,5599
224015,5601
224015,5607
224015,5620
224015,5622
224015,5623
224015,5625
224015,5626
224016,5592
224017,5592
224018,5592
224019,5602
224020,5602
224020,5604
224021,5602
224021,5607
224021,5627
224022,5602
224023,10580
224023,10581
224024,5590
224024,5626
224024,10580
224024,10584
224025,10580
224026,5592
224026,5598
224026,5605
224026,5606
224026,5622
224026,10583
224027,5598
224027,5606
224028,5623
224029,5596
224029,5623
224030,5623
224031,5623
224032,5623
224033,5623
224034,5623
224035,5584
224035,5585
224035,5587
224035,5588
224035,5589
224035,5599
224035,5601
224035,5607
224035,5620
224035,5622
224035,5623
224035,5625
224035,5626
224036,5623
224037,5592
224037,5608
224037,10583
224038,5585
224038,5596
224039,5579
224039,5620
224040,5595
224040,5613
224040,5623
224041,5588
224041,5595
224041,5613
224042,5599
224043,5600
224043,5601
224043,5604
224043,5605
224043,10585
224044,5585
224044,5600
224045,5599
224045,5601
224045,5613
224045,5619
224046,5586
224047,5584
224047,5586
224047,5612
224048,5588
224049,5601
224049,5620
224050,5612
224051,5612
224052,5587
224053,5580
224053,5596
224053,5622
224053,10583
224054,5625
224055,5598
224055,5606
224056,10582
224057,10582
224058,5584
224058,5594
224058,5597
224058,5612
224059,5594
224060,5594
224060,5602
224060,5626
224061,5591
224061,5593
224061,5602
224061,5623
224062,5589
224062,5592
224062,5598
224062,10583
224063,5592
224064,5580
224064,5601
224064,5613
224064,5622
224064,5623
224065,5588
224065,5613
224065,5617
224066,5596
224066,5620
224067,5597
224068,5592
224068,5604
224069,5604
224070,5581
224070,5584
224070,5610
224071,5612
224071,5619
224072,5617
224073,5590
224073,5592
224073,5594
224074,5594
224074,5596
224075,5592
224075,5598
224075,10583
224076,5592
224076,5598
224076,5602
224076,10583
224077,5592
224077,5598
224077,5605
224077,5606
224077,5612
224077,5622
224077,10583
224078,5626
224078,5627
224079,5589
224079,5593
224079,5601
224080,5584
224080,5593
224080,5609
224081,5602
224082,5595
224083,10580
228487,5504
228487,5559
228488,5580
228488,5583
228488,5585
228488,5597
228488,5598
228488,5604
228488,5607
228488,10583
228489,5585
228489,5594
228490,5591
228490,5592
228490,5604
228490,5621
228490,10581
228490,10583
228491,5581
228491,5591
228491,5592
228491,5597
228491,5603
228491,5606
228491,5609
228491,10581
228491,10583
228491,10584
228492,5597
228492,5626
228492,10585
228493,5592
228493,10583
228494,10582
228495,5627
228496,5627
228497,5594
228498,5588
228499,5588
228500,5584
228500,5623
228501,5589
228502,5594
228503,5591
228504,5591
228505,5581
228505,5591
228505,5592
228505,5596
228505,5597
228505,5604
228505,5606
228505,5612
228505,10580
228505,10581
228505,10584
228506,5608
228507,5583
228507,5592
228507,5595
228507,5606
228507,5608
228507,5610
228507,5612
228507,10583
228507,10584
228508,5580
228508,5589
228508,5601
228508,5620
228509,5608
228509,5609
228509,5614
228509,10583
228510,5586
228510,5605
228511,5594
228511,5595
228512,5594
228513,5594
228513,5596
228514,5594
228515,5593
228515,5597
228515,5604
228516,5614
