bill_id,date,action
422748,2012-04-26,"Filed for intro."
422748,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422748,2012-04-26,"Adopted, Ayes 97, Nays 0"
422748,2012-04-26,"Engrossed; ready for transmission to Sen."
422748,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422748,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422748,2012-04-27,"Concurred, Ayes 30, Nays 0"
422748,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422748,2012-04-27,"Signed by H. Speaker"
422748,2012-04-30,"Signed by S. Speaker"
422748,2012-04-30,"Transmitted to Governor for his action."
422748,2012-05-01,"Signed by Governor."
422755,2012-04-26,"Filed for intro."
422755,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422755,2012-04-26,"Adopted, Ayes 97, Nays 0"
422755,2012-04-26,"Engrossed; ready for transmission to Sen."
422755,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422755,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422755,2012-04-27,"Concurred, Ayes 30, Nays 0"
422755,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422755,2012-04-27,"Signed by H. Speaker"
422755,2012-04-30,"Signed by S. Speaker"
422755,2012-04-30,"Transmitted to Governor for his action."
422755,2012-05-01,"Signed by Governor."
422762,2012-04-26,"Filed for intro."
422762,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422762,2012-04-26,"Adopted, Ayes 97, Nays 0"
422762,2012-04-26,"Engrossed; ready for transmission to Sen."
422762,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422762,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422762,2012-04-27,"Concurred, Ayes 30, Nays 0"
422762,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422762,2012-04-27,"Signed by H. Speaker"
422762,2012-04-30,"Signed by S. Speaker"
422762,2012-04-30,"Transmitted to Governor for his action."
422762,2012-05-01,"Signed by Governor."
422767,2012-04-26,"Filed for intro."
422767,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422767,2012-04-26,"Adopted, Ayes 97, Nays 0"
422767,2012-04-26,"Engrossed; ready for transmission to Sen."
422767,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422767,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422767,2012-04-27,"Concurred, Ayes 30, Nays 0"
422767,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422767,2012-04-27,"Signed by H. Speaker"
422767,2012-04-30,"Signed by S. Speaker"
422767,2012-04-30,"Transmitted to Governor for his action."
422767,2012-05-01,"Signed by Governor."
422774,2012-04-26,"Filed for intro."
422774,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422774,2012-04-26,"Adopted, Ayes 97, Nays 0"
422774,2012-04-26,"Engrossed; ready for transmission to Sen."
422774,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422774,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422774,2012-04-27,"Concurred, Ayes 30, Nays 0"
422774,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422774,2012-04-27,"Signed by H. Speaker"
422774,2012-04-30,"Signed by S. Speaker"
422774,2012-04-30,"Transmitted to Governor for his action."
422774,2012-05-01,"Signed by Governor."
422777,2012-04-26,"Filed for intro."
422777,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422777,2012-04-26,"Adopted, Ayes 97, Nays 0"
422777,2012-04-26,"Engrossed; ready for transmission to Sen."
422777,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422777,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422777,2012-04-27,"Concurred, Ayes 30, Nays 0"
422777,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422777,2012-04-27,"Signed by H. Speaker"
422777,2012-04-30,"Signed by S. Speaker"
422777,2012-04-30,"Transmitted to Governor for his action."
422777,2012-05-01,"Signed by Governor."
422784,2012-04-26,"Filed for intro."
422784,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422784,2012-04-26,"Held on desk. "
422784,2012-04-26,"Adopted, Ayes 97, Nays 0 "
422784,2012-04-26,"Engrossed; ready for transmission to Sen."
422784,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422784,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422784,2012-04-27,"Concurred, Ayes 30, Nays 0"
422784,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422784,2012-04-27,"Signed by H. Speaker"
422784,2012-04-30,"Signed by S. Speaker"
422784,2012-04-30,"Transmitted to Governor for his action."
422786,2012-04-26,"Filed for intro."
422786,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422786,2012-04-26,"Adopted, Ayes 97, Nays 0"
422786,2012-04-26,"Engrossed; ready for transmission to Sen."
422786,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422786,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422786,2012-04-27,"Concurred, Ayes 30, Nays 0"
422786,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422786,2012-04-27,"Signed by H. Speaker"
422786,2012-04-30,"Signed by S. Speaker"
422786,2012-04-30,"Transmitted to Governor for his action."
422786,2012-05-01,"Signed by Governor."
422796,2012-04-26,"Filed for intro."
422796,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422796,2012-04-26,"Adopted, Ayes 97, Nays 0"
422796,2012-04-26,"Engrossed; ready for transmission to Sen."
422796,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422796,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422796,2012-04-27,"Concurred, Ayes 30, Nays 0"
422796,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422796,2012-04-27,"Signed by H. Speaker"
422796,2012-04-30,"Signed by S. Speaker"
422796,2012-04-30,"Transmitted to Governor for his action."
422796,2012-05-01,"Signed by Governor."
422799,2012-04-26,"Filed for intro."
422799,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422799,2012-04-26,"Adopted, Ayes 97, Nays 0"
422799,2012-04-26,"Engrossed; ready for transmission to Sen."
422799,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422799,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422799,2012-04-27,"Concurred, Ayes 30, Nays 0"
422799,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422799,2012-04-27,"Signed by H. Speaker"
422799,2012-04-30,"Signed by S. Speaker"
422799,2012-04-30,"Transmitted to Governor for his action."
422799,2012-05-01,"Signed by Governor."
422806,2012-04-26,"Filed for intro."
422806,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422806,2012-04-26,"Adopted, Ayes 97, Nays 0"
422806,2012-04-26,"Engrossed; ready for transmission to Sen."
422806,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422806,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422806,2012-04-27,"Concurred, Ayes 30, Nays 0"
422806,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422806,2012-04-27,"Signed by H. Speaker"
422806,2012-04-30,"Signed by S. Speaker"
422806,2012-04-30,"Transmitted to Governor for his action."
422806,2012-05-01,"Signed by Governor."
422814,2012-04-26,"Filed for intro."
422814,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422814,2012-04-26,"Adopted, Ayes 97, Nays 0"
422814,2012-04-26,"Engrossed; ready for transmission to Sen."
422814,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422814,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422814,2012-04-27,"Concurred, Ayes 30, Nays 0"
422814,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422814,2012-04-27,"Signed by H. Speaker"
422814,2012-04-30,"Signed by S. Speaker"
422814,2012-04-30,"Transmitted to Governor for his action."
422814,2012-05-01,"Signed by Governor."
422818,2012-04-26,"Filed for intro."
422818,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422818,2012-04-26,"Adopted, Ayes 97, Nays 0"
422818,2012-04-26,"Engrossed; ready for transmission to Sen."
422818,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422818,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422818,2012-04-27,"Concurred, Ayes 30, Nays 0"
422818,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422818,2012-04-27,"Signed by H. Speaker"
422818,2012-04-30,"Signed by S. Speaker"
422818,2012-04-30,"Transmitted to Governor for his action."
422818,2012-05-01,"Signed by Governor."
422824,2012-04-26,"Filed for intro."
422824,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422824,2012-04-26,"Adopted, Ayes 97, Nays 0"
422824,2012-04-26,"Engrossed; ready for transmission to Sen."
422824,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422824,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422824,2012-04-27,"Concurred, Ayes 30, Nays 0"
422824,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422824,2012-04-27,"Signed by H. Speaker"
422824,2012-04-30,"Signed by S. Speaker"
422824,2012-04-30,"Transmitted to Governor for his action."
422824,2012-05-01,"Signed by Governor."
422827,2012-04-26,"Filed for intro."
422827,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422827,2012-04-26,"Adopted, Ayes 97, Nays 0"
422827,2012-04-26,"Engrossed; ready for transmission to Sen."
422827,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422827,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422827,2012-04-27,"Concurred, Ayes 30, Nays 0"
422827,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422827,2012-04-27,"Signed by H. Speaker"
422827,2012-04-30,"Signed by S. Speaker"
422827,2012-04-30,"Transmitted to Governor for his action."
422827,2012-05-01,"Signed by Governor."
422833,2012-04-26,"Filed for intro."
422833,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422833,2012-04-26,"Adopted, Ayes 97, Nays 0"
422833,2012-04-26,"Engrossed; ready for transmission to Sen."
422833,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422833,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422833,2012-04-27,"Concurred, Ayes 30, Nays 0"
422833,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422833,2012-04-27,"Signed by H. Speaker"
422833,2012-04-30,"Signed by S. Speaker"
422833,2012-04-30,"Transmitted to Governor for his action."
422833,2012-05-01,"Signed by Governor."
422837,2012-04-26,"Filed for intro."
422837,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422837,2012-04-26,"Adopted, Ayes 97, Nays 0"
422837,2012-04-26,"Engrossed; ready for transmission to Sen."
422837,2012-04-27,"Rcvd. from H., ref. to S. Cal. Comm"
422837,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422837,2012-04-27,"Concurred, Ayes 30, Nays 0"
422837,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422837,2012-04-27,"Signed by H. Speaker"
422837,2012-04-30,"Signed by S. Speaker"
422837,2012-04-30,"Transmitted to Governor for his action."
422837,2012-05-01,"Signed by Governor."
422841,2012-04-26,"Filed for intro."
422841,2012-04-26,"R/S #83(8) to be heard in S. F,W&M Comm. 4/26/12"
422841,2012-04-26,"Placed on S. FW&M Comm. cal. for 4/26/2012"
422841,2012-04-26,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 9, Nays 0 PNV 2"
422841,2012-04-26,"Placed on Senate Regular Calendar 2 cal. for 4/27/2012"
422841,2012-04-27,"S. adopted am.(Amendment 1 of 0 - SA1355)"
422841,2012-04-27,"Adopted as am., Ayes 21, Nays 3, PNV 6"
422841,2012-04-27,"Engrossed; ready for transmission to House"
422841,2012-04-29,"Ref. to Education Committee "
422841,2012-04-29,"Assigned to s/c Education Subcommittee "
422844,2012-04-26,"Filed for intro."
422844,2012-04-26,"Intro., placed on H. consent cal. #2 for 4/26/12"
422844,2012-04-26,"Adopted, Ayes 97, Nays 0"
422844,2012-04-27,"Enrolled; ready for sig. of H. Speaker."
422844,2012-04-27,"Signed by H. Speaker"
422863,2012-04-27,"Filed for intro."
422863,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422863,2012-04-27,"Adopted, Ayes 92, Nays 0"
422863,2012-04-27,"Engrossed; ready for transmission to Sen."
422863,2012-04-30,"Rcvd. from H., ref. to S. Cal. Comm."
422863,2012-05-01,"Placed on Senate Consent Calendar cal. for 5/1/2012"
422863,2012-05-01,"Concurred, Ayes 29, Nays 0"
422863,2012-05-02,"Enrolled; ready for sig. of H. Speaker."
422863,2012-05-02,"Signed by H. Speaker"
422863,2012-05-02,"Signed by S. Speaker"
422863,2012-05-02,"Transmitted to Governor for his action."
422863,2012-05-02,"Signed by Governor."
422870,2012-04-27,"Filed for intro."
422870,2012-04-29,"Intro., placed on H. consent cal. for 4/30/12"
422870,2012-04-30,"Adopted, Ayes 87, Nays 0, PNV 7"
422870,2012-04-30,"Engrossed; ready for transmission to Sen."
422870,2012-05-01,"Rcvd. from H., ref. to S. Cal. Comm."
422870,2012-05-01,"Placed on Senate Consent Calendar cal. for 5/1/2012"
422870,2012-05-01,"Concurred, Ayes 29, Nays 0"
422870,2012-05-02,"Enrolled; ready for sig. of H. Speaker."
422870,2012-05-02,"Signed by H. Speaker"
422870,2012-05-02,"Signed by S. Speaker"
422870,2012-05-02,"Transmitted to Governor for his action."
422870,2012-05-02,"Signed by Governor."
422877,2012-04-27,"Filed for intro."
422877,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422877,2012-04-27,"Adopted, Ayes 92, Nays 0"
422877,2012-04-27,"Engrossed; ready for transmission to Sen."
422877,2012-04-30,"Rcvd. from H., ref. to S. Cal. Comm."
422877,2012-05-01,"Placed on Senate Consent Calendar cal. for 5/1/2012"
422877,2012-05-01,"Concurred, Ayes 29, Nays 0"
422877,2012-05-02,"Enrolled; ready for sig. of H. Speaker."
422877,2012-05-02,"Signed by H. Speaker"
422877,2012-05-02,"Signed by S. Speaker"
422877,2012-05-02,"Transmitted to Governor for his action."
422877,2012-05-02,"Signed by Governor."
422884,2012-04-27,"Filed for intro."
422884,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422884,2012-04-27,"Adopted, Ayes 92, Nays 0"
422884,2012-04-27,"Engrossed; ready for transmission to Sen."
422884,2012-04-30,"Rcvd. from H., ref. to S. Cal. Comm."
422884,2012-05-01,"Placed on Senate Consent Calendar cal. for 5/1/2012"
422884,2012-05-01,"Concurred, Ayes 29, Nays 0"
422884,2012-05-02,"Enrolled; ready for sig. of H. Speaker."
422884,2012-05-02,"Signed by H. Speaker"
422884,2012-05-02,"Signed by S. Speaker"
422884,2012-05-02,"Transmitted to Governor for his action."
422884,2012-05-02,"Signed by Governor."
422891,2012-04-27,"Filed for intro."
422891,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422891,2012-04-27,"Adopted, Ayes 92, Nays 0"
422891,2012-04-27,"Engrossed; ready for transmission to Sen."
422891,2012-04-30,"Rcvd. from H., ref. to S. Cal. Comm."
422891,2012-05-01,"Placed on Senate Consent Calendar cal. for 5/1/2012"
422891,2012-05-01,"Concurred, Ayes 29, Nays 0"
422891,2012-05-02,"Enrolled; ready for sig. of H. Speaker."
422891,2012-05-02,"Signed by H. Speaker"
422891,2012-05-02,"Signed by S. Speaker"
422891,2012-05-02,"Transmitted to Governor for his action."
422891,2012-05-02,"Signed by Governor."
422898,2012-04-27,"Filed for intro."
422898,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422898,2012-04-27,"Adopted, Ayes 92, Nays 0"
422898,2012-04-27,"Engrossed; ready for transmission to Sen."
422898,2012-04-30,"Rcvd. from H., ref. to S. Cal. Comm."
422898,2012-05-01,"Placed on Senate Consent Calendar cal. for 5/1/2012"
422898,2012-05-01,"Concurred, Ayes 29, Nays 0"
422898,2012-05-02,"Enrolled; ready for sig. of H. Speaker."
422898,2012-05-02,"Signed by H. Speaker"
422898,2012-05-02,"Signed by S. Speaker"
422898,2012-05-02,"Transmitted to Governor for his action."
422898,2012-05-02,"Signed by Governor."
422905,2012-04-27,"Filed for intro."
422905,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422905,2012-04-27,"Adopted, Ayes 92, Nays 0"
422905,2012-04-27,"Engrossed; ready for transmission to Sen."
422905,2012-04-30,"Rcvd. from H., ref. to S. Cal. Comm."
422905,2012-05-01,"Placed on Senate Consent Calendar cal. for 5/1/2012"
422905,2012-05-01,"Concurred, Ayes 29, Nays 0"
422905,2012-05-02,"Enrolled; ready for sig. of H. Speaker."
422905,2012-05-02,"Signed by H. Speaker"
422905,2012-05-02,"Signed by S. Speaker"
422905,2012-05-02,"Transmitted to Governor for his action."
422905,2012-05-02,"Signed by Governor."
422912,2012-04-27,"Filed for intro."
422912,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422912,2012-04-27,"Adopted, Ayes 92, Nays 0"
422912,2012-04-27,"Engrossed; ready for transmission to Sen."
422912,2012-04-30,"Rcvd. from H., ref. to S. Cal. Comm."
422912,2012-05-01,"Placed on Senate Consent Calendar cal. for 5/1/2012"
422912,2012-05-01,"Concurred, Ayes 29, Nays 0"
422912,2012-05-02,"Enrolled; ready for sig. of H. Speaker."
422912,2012-05-02,"Signed by H. Speaker"
422912,2012-05-02,"Signed by S. Speaker"
422912,2012-05-02,"Transmitted to Governor for his action."
422912,2012-05-02,"Signed by Governor."
422919,2012-04-27,"Filed for intro."
422919,2012-04-29,"Intro., ref. to State & Local Government Committee "
422919,2012-04-29,"Assigned to s/c S&LG Subcommittee "
422925,2012-04-27,"Filed for intro."
422925,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422925,2012-04-27,"Adopted, Ayes 30, Nays 0"
422925,2012-04-27,"Engrossed; ready for transmission to House"
422925,2012-04-29,"SJR placed on H. consent cal. for 4/30/12"
422925,2012-04-30,"Concurred, Ayes 87, Nays 0, PNV 7"
422925,2012-05-07,"Enrolled and ready for signatures"
422925,2012-05-07,"Signed by S. Speaker"
422925,2012-05-07,"Signed by H. Speaker"
422925,2012-05-08,"Transmitted to Gov. for action."
422925,2012-05-10,"Signed by Governor"
422932,2012-04-27,"Filed for intro."
422932,2012-04-27,"Placed on Senate Consent Calendar cal. for 4/27/2012"
422932,2012-04-27,"Adopted, Ayes 30, Nays 0"
422932,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422932,2012-04-27,"Concurred, Ayes 92, Nays 0"
422932,2012-05-07,"Enrolled and ready for signatures"
422932,2012-05-07,"Signed by S. Speaker"
422932,2012-05-07,"Signed by H. Speaker"
422932,2012-05-08,"Transmitted to Gov. for action."
422932,2012-05-10,"Signed by Governor"
422939,2012-04-27,"Filed for intro."
422939,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422939,2012-04-27,"Adopted, Ayes 92, Nays 0"
422939,2012-04-30,"Enrolled; ready for sig. of H. Speaker."
422939,2012-04-30,"Signed by H. Speaker"
422951,2012-04-27,"Filed for intro."
422951,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422951,2012-04-27,"Adopted, Ayes 92, Nays 0"
422951,2012-04-30,"Enrolled; ready for sig. of H. Speaker."
422951,2012-04-30,"Signed by H. Speaker"
422965,2012-04-27,"Filed for intro."
422965,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
422965,2012-04-27,"Adopted, Ayes 92, Nays 0"
422965,2012-04-27,"Engrossed; ready for transmission to Sen."
422965,2012-04-30,"Rcvd. from H., ref. to S. Cal. Comm."
422965,2012-05-01,"Placed on Senate Consent Calendar cal. for 5/1/2012"
422965,2012-05-01,"Concurred, Ayes 29, Nays 0"
422965,2012-05-02,"Enrolled; ready for sig. of H. Speaker."
422965,2012-05-02,"Signed by H. Speaker"
422965,2012-05-02,"Signed by S. Speaker"
422965,2012-05-02,"Transmitted to Governor for his action."
422965,2012-05-02,"Signed by Governor."
422971,2012-04-27,"Filed for intro."
422971,2012-04-27,"Intro., placed on H. consent cal. #2 for 4/27/12"
