bill_id,date,action
26425,2009-02-16,"To Judiciary"
26425,2009-02-16,"Introduced in House"
26425,2009-02-16,"To House Judiciary"
26426,2009-02-16,"Filed for introduction"
26426,2009-02-16,"To Judiciary"
26426,2009-02-16,"Introduced in House"
26426,2009-02-16,"To House Judiciary"
26427,2009-02-16,"Filed for introduction"
26427,2009-02-16,"To Judiciary"
26427,2009-02-16,"Introduced in House"
26427,2009-02-16,"To House Judiciary"
26428,2009-02-16,"Filed for introduction"
26428,2009-02-16,"To Judiciary then Finance"
26428,2009-02-16,"Introduced in House"
26428,2009-02-16,"To House Judiciary"
26429,2009-02-18,"Filed for introduction"
26429,2009-02-18,"To Political Subdivisions then Judiciary"
26429,2009-02-18,"Introduced in House"
26429,2009-02-18,"To House Political Subdivisions"
26430,1969-12-31,347
26430,1969-12-31,347
26430,1969-12-31,556
26430,1969-12-31,556
26430,1969-12-31,636
26430,1969-12-31,706
26430,1969-12-31,733
26430,1969-12-31,748
26430,1969-12-31,748
26430,1969-12-31,748
26430,1969-12-31,2
26430,1969-12-31,2
26430,1969-12-31,2
26430,1969-12-31,26
26430,1969-12-31,21
26430,1969-12-31,32
26430,1969-12-31,18&28
26430,1969-12-31,35
26430,1969-12-31,38
26430,1969-12-31,39
26430,1969-12-31,39
26431,2009-02-18,"Filed for introduction"
26431,2009-02-18,"To Finance"
26431,2009-02-18,"Introduced in Senate"
26431,2009-02-18,"To Finance"
26431,2009-02-18,"To Finance"
26432,2009-02-19,"Filed for introduction"
26432,2009-02-19,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
26432,2009-02-19,"Introduced in House"
26432,2009-02-19,"To House Energy, Industry and Labor, Economic Development and Small Business"
26432,2009-03-05,"Do pass, but first to Finance"
26432,2009-03-05,"To House Finance"
26432,2009-03-25,"By substitute, do pass"
26432,2009-03-26,"From House Calendar, 1st reading, placed on Special Calendar"
26432,2009-03-26,"Read 1st time"
26432,2009-04-11,"From Special Calendar, 2nd reading, placed on House Calendar"
26433,2009-02-19,"Filed for introduction"
26433,2009-02-19,"To Transportation and Infrastructure then Finance"
26433,2009-02-19,"Introduced in Senate"
26433,2009-02-19,"To Transportation and Infrastructure then Finance"
26433,2009-02-19,"To Transportation and Infrastructure"
26433,2009-03-04,"Reported do pass, but first to Finance"
26433,2009-03-04,"To Finance"
26433,2009-03-25,"Committee substitute reported"
26433,2009-03-25,"Immediate consideration"
26433,2009-03-25,"On 1st reading"
26433,2009-03-25,"Read 1st time"
26433,2009-03-26,"On 2nd reading"
26433,2009-03-26,"Read 2nd time"
26433,2009-03-27,"On 3rd reading"
26433,2009-03-27,"Read 3rd time"
26433,2009-03-27,"Passed Senate (Roll No. 2)"
26433,2009-03-27,"Ordered to House"
26433,2009-03-27,"Introduced in House"
26433,2009-03-27,"To Finance"
26433,2009-03-27,"To House Finance"
26434,2009-02-19,"Filed for introduction"
26434,2009-02-19,"To Judiciary then Finance"
26434,2009-02-19,"Introduced in Senate"
26434,2009-02-19,"To Judiciary then Finance"
26434,2009-02-19,"To Judiciary"
26435,1969-12-31,02/19/09
26435,1969-12-31,"To Military then Rules"
26435,2009-03-25,63
26436,1969-12-31,02/19/09
26436,1969-12-31,"To Military then Rules"
26436,2009-03-25,63
26437,2009-02-18,"Filed for introduction"
26437,2009-02-18,"To Judiciary then Finance"
26437,2009-02-18,"Introduced in House"
26437,2009-02-18,"To House Judiciary"
26438,2009-02-18,"Filed for introduction"
26438,2009-02-18,"To Judiciary then Finance"
26438,2009-02-18,"Introduced in House"
26438,2009-02-18,"To House Judiciary"
26439,2009-02-18,"Filed for introduction"
26439,2009-02-18,"To Government Organization then Finance"
26439,2009-02-18,"Introduced in House"
26439,2009-02-18,"To House Government Organization"
26440,2009-02-18,"Filed for introduction"
26440,2009-02-18,"To Political Subdivisions then Judiciary"
26440,2009-02-18,"Introduced in House"
26440,2009-02-18,"To House Political Subdivisions"
26441,2009-02-18,"Filed for introduction"
26441,2009-02-18,"To Roads and Transportation then Finance"
26441,2009-02-18,"Introduced in House"
26441,2009-02-18,"To House Roads and Transportation"
26441,2009-03-12,"Do pass, but first to Finance"
26441,2009-03-12,"To House Finance"
26442,2009-02-18,"Filed for introduction"
26442,2009-02-18,"To Judiciary then Finance"
26442,2009-02-18,"Introduced in House"
26442,2009-02-18,"To House Judiciary"
26443,2009-02-18,"Filed for introduction"
26443,2009-02-18,"To Judiciary"
26443,2009-02-18,"Introduced in House"
26443,2009-02-18,"To House Judiciary"
26444,2009-02-18,"Filed for introduction"
26444,2009-02-18,"To Education then Finance"
26444,2009-02-18,"Introduced in House"
26444,2009-02-18,"To House Education"
26445,2009-02-18,"Filed for introduction"
26445,2009-02-18,"To Finance"
26445,2009-02-18,"Introduced in House"
26445,2009-02-18,"To House Finance"
26446,2009-02-18,"Filed for introduction"
26446,2009-02-18,"To Judiciary"
26446,2009-02-18,"Introduced in House"
26446,2009-02-18,"To House Judiciary"
26447,2009-02-18,"Filed for introduction"
26447,2009-02-18,"To Judiciary then Finance"
26447,2009-02-18,"Introduced in House"
26447,2009-02-18,"To House Judiciary"
26448,2009-02-18,"Filed for introduction"
26448,2009-02-18,"To Government Organization then Judiciary"
26448,2009-02-18,"Introduced in House"
26448,2009-02-18,"To House Government Organization"
26449,2009-02-18,"Filed for introduction"
26449,2009-02-18,"To Finance"
26449,2009-02-18,"Introduced in House"
26449,2009-02-18,"To House Finance"
26450,2009-02-18,"Filed for introduction"
26450,2009-02-18,"To Judiciary then Finance"
26450,2009-02-18,"Introduced in House"
26450,2009-02-18,"To House Judiciary"
26450,2009-03-06,"Do pass, but first to Finance"
26450,2009-03-06,"To House Finance"
26451,2009-02-19,"Filed for introduction"
26451,2009-02-19,"To Government Organization"
26451,2009-02-19,"Introduced in House"
26451,2009-02-19,"To House Government Organization"
26452,2009-02-19,"Filed for introduction"
26452,2009-02-19,"To Judiciary"
26452,2009-02-19,"Introduced in House"
26452,2009-02-19,"To House Judiciary"
26453,2009-02-19,"Filed for introduction"
26453,2009-02-19,"To Judiciary then Finance"
26453,2009-02-19,"Introduced in House"
26453,2009-02-19,"To House Judiciary"
26454,2009-02-19,"Filed for introduction"
26454,2009-02-19,"To Government Organization then Finance"
26454,2009-02-19,"Introduced in House"
26454,2009-02-19,"To House Government Organization"
26455,1969-12-31,368
26455,1969-12-31,369
26455,1969-12-31,581
26455,1969-12-31,582
26455,1969-12-31,601
26455,1969-12-31,633
26455,1969-12-31,672
26455,1969-12-31,672
26455,1969-12-31,672
26455,1969-12-31,2-3
26455,1969-12-31,3
26455,1969-12-31,3
26455,1969-12-31,56-57
26455,1969-12-31,57
26455,1969-12-31,57
26455,1969-12-31,57
26455,1969-12-31,57
26455,1969-12-31,57
26455,1969-12-31,41
26455,1969-12-31,42-57
26455,1969-12-31,39
26455,1969-12-31,39
26455,1969-12-31,39
26455,1969-12-31,44
26456,2009-02-19,"Filed for introduction"
26456,2009-02-19,"To Energy, Industry and Labor, Economic Development and Small Business then Judiciary"
26456,2009-02-19,"Introduced in House"
26456,2009-02-19,"To House Energy, Industry and Labor, Economic Development and Small Business"
26456,2009-03-19,"With amendment, do pass, but first to Judiciary"
26456,2009-03-19,"To House Judiciary"
26456,2009-03-27,"By substitute, do pass"
26456,2009-03-30,"From House Calendar, 1st reading, placed on Special Calendar"
26456,2009-03-30,"Read 1st time"
26456,2009-03-31,"On 2nd reading, Special Calendar"
26456,2009-03-31,"Read 2nd time"
26456,2009-04-01,"On 3rd reading, Special Calendar"
26456,2009-04-01,"Read 3rd time"
26456,2009-04-01,"Passed House (Roll No. 212)"
26456,2009-04-01,"Communicated to Senate"
26456,2009-04-02,"Introduced in Senate"
26456,2009-04-02,"To Labor then Judiciary"
26456,2009-04-02,"To Labor"
26457,2009-02-26,"Filed for introduction"
26457,2009-02-26,"To Judiciary"
26457,2009-02-26,"Introduced in Senate"
26457,2009-02-26,"To Judiciary"
26457,2009-02-26,"To Judiciary"
26458,2009-02-19,"Filed for introduction"
26458,2009-02-19,"To Interstate Cooperation then Judiciary"
26458,2009-02-19,"Introduced in Senate"
26458,2009-02-19,"To Interstate Cooperation then Judiciary"
26458,2009-02-19,"To Interstate Cooperation"
26459,2009-02-17,"Filed for introduction"
26459,2009-02-17,"To Government Organization then Judiciary"
26459,2009-02-17,"Introduced in House"
26459,2009-02-17,"To House Government Organization"
26460,2009-02-27,"Filed for introduction"
26460,2009-02-27,"To Energy, Industry and Labor, Economic Development and Small Business then Judiciary"
26460,2009-02-27,"Introduced in House"
26460,2009-02-27,"To House Energy, Industry and Labor, Economic Development and Small Business"
26461,2009-02-17,"Filed for introduction"
26461,2009-02-17,"To Political Subdivisions then Judiciary"
26461,2009-02-17,"Introduced in House"
26461,2009-02-17,"To House Political Subdivisions"
26462,2009-02-17,"Filed for introduction"
26462,2009-02-17,"To Education then Finance"
26462,2009-02-17,"Introduced in House"
26462,2009-02-17,"To House Education"
26463,2009-02-17,"Filed for introduction"
26463,2009-02-17,"To Government Organization"
26463,2009-02-17,"Introduced in Senate"
26463,2009-02-17,"To Government Organization"
26463,2009-02-17,"To Government Organization"
26464,2009-02-20,"Filed for introduction"
26464,2009-02-20,"To Agriculture then Judiciary"
26464,2009-02-20,"Introduced in House"
26464,2009-02-20,"To House Agriculture"
26465,1969-12-31,362
26465,1969-12-31,362
26465,1969-12-31,537
26465,1969-12-31,573
26465,1969-12-31,589
26465,1969-12-31,600
26465,1969-12-31,600
26465,1969-12-31,600
26465,1969-12-31,2
26465,1969-12-31,3
26465,1969-12-31,3
26465,1969-12-31,10
26465,1969-12-31,10
26465,1969-12-31,187
26465,1969-12-31,187
26465,1969-12-31,187
26465,1969-12-31,153
26465,1969-12-31,153
26466,2009-02-20,"Filed for introduction"
26466,2009-02-20,"To Judiciary then Finance"
26466,2009-02-20,"Introduced in House"
26466,2009-02-20,"To House Judiciary"
26467,2009-02-20,"Filed for introduction"
26467,2009-02-20,"To Judiciary"
26467,2009-02-20,"Introduced in House"
26467,2009-02-20,"To House Judiciary"
26468,2009-02-20,"Filed for introduction"
26468,2009-02-20,"To Judiciary"
26468,2009-02-20,"Introduced in House"
26468,2009-02-20,"To House Judiciary"
26469,2009-02-20,"Filed for introduction"
26469,2009-02-20,"To Pensions and Retirement then Finance"
26469,2009-02-20,"Introduced in House"
26469,2009-02-20,"To House Pensions and Retirement"
26470,2009-02-20,"Filed for introduction"
26470,2009-02-20,"To Senior Citizen Issues then Judiciary"
26470,2009-02-20,"Introduced in House"
26470,2009-02-20,"To House Senior Citizen Issues"
26471,2009-02-20,"Filed for introduction"
26471,2009-02-20,"To Judiciary"
26471,2009-02-20,"Introduced in House"
26471,2009-02-20,"To House Judiciary"
26472,2009-02-20,"Filed for introduction"
26472,2009-02-20,"To Finance"
26472,2009-02-20,"Introduced in House"
26472,2009-02-20,"To House Finance"
26473,1969-12-31,8
26473,1969-12-31,8
26473,1969-12-31,8
26473,1969-12-31,4-5
26473,1969-12-31,17
26473,1969-12-31,28
26473,1969-12-31,19
26473,1969-12-31,19
26473,1969-12-31,19
26473,1969-12-31,740
26473,1969-12-31,740
26474,2009-02-19,"Filed for introduction"
26474,2009-02-19,"To Judiciary then Finance"
26474,2009-02-19,"Introduced in House"
26474,2009-02-19,"To House Judiciary"
26475,1969-12-31,387
26475,1969-12-31,387
26475,1969-12-31,437
26475,1969-12-31,437
26475,1969-12-31,929
26475,1969-12-31,950
26475,1969-12-31,1007
26475,1969-12-31,1046
26475,1969-12-31,1046
26475,1969-12-31,1046
26475,1969-12-31,6
26475,1969-12-31,6
26475,1969-12-31,6
26475,1969-12-31,26-27
26475,1969-12-31,27
26475,1969-12-31,27
26475,1969-12-31,21
26475,1969-12-31,24&33
26475,1969-12-31,18
26475,1969-12-31,58
26475,1969-12-31,40-41
26475,1969-12-31,41
26475,1969-12-31,41
26476,2009-02-18,"Filed for introduction"
26476,2009-02-18,"To Judiciary"
26476,2009-02-18,"Introduced in House"
26476,2009-02-18,"To House Judiciary"
26477,2009-02-20,"Filed for introduction"
26477,2009-02-20,"To Judiciary then Finance"
26477,2009-02-20,"Introduced in House"
26477,2009-02-20,"To House Judiciary"
26478,2009-02-18,"Filed for introduction"
26478,2009-02-18,"To Health and Human Resources then Judiciary"
26478,2009-02-18,"Introduced in House"
26478,2009-02-18,"To House Health and Human Resources"
26479,2009-02-20,"Filed for introduction"
26479,2009-02-20,"To Judiciary then Finance"
26479,2009-02-20,"Introduced in Senate"
26479,2009-02-20,"To Judiciary then Finance"
26479,2009-02-20,"To Judiciary"
26479,2009-03-27,"Committee substitute reported, but first to Finance"
26479,2009-03-27,"Immediate consideration"
26479,2009-03-27,"On 1st reading"
26479,2009-03-27,"Read 1st time"
26479,2009-03-27,"On second reading to Finance"
26480,2009-02-20,"Filed for introduction"
26480,2009-02-20,"To Government Organization then Finance"
26480,2009-02-20,"Introduced in Senate"
26480,2009-02-20,"To Government Organization then Finance"
26480,2009-02-20,"To Government Organization"
26481,1969-12-31,360
26481,1969-12-31,361
26481,1969-12-31,420
26481,1969-12-31,456
26481,1969-12-31,476
26481,1969-12-31,505
26481,1969-12-31,506
26481,1969-12-31,506
26481,1969-12-31,1-2
26481,1969-12-31,2
26481,1969-12-31,2
26481,1969-12-31,9
26481,1969-12-31,10
26481,1969-12-31,8-9
26481,1969-12-31,9
26481,1969-12-31,9
26481,1969-12-31,88
26481,1969-12-31,88-93
26481,1969-12-31,93
26481,1969-12-31,93
26481,1969-12-31,94
26481,1969-12-31,94
26481,1969-12-31,94-95
26481,1969-12-31,95
26482,2009-02-19,"Filed for introduction"
26482,2009-02-19,"To Banking and Insurance then Judiciary"
26482,2009-02-19,"Introduced in House"
26482,2009-02-19,"To House Banking and Insurance"
26483,2009-02-19,"Filed for introduction"
26483,2009-02-19,"To Judiciary"
26483,2009-02-19,"Introduced in House"
26483,2009-02-19,"To House Judiciary"
26484,2009-02-16,"Filed for introduction"
26484,2009-02-16,"To Judiciary then Finance"
26484,2009-02-16,"Introduced in Senate"
26484,2009-02-16,"To Judiciary then Finance"
26484,2009-02-16,"To Judiciary"
26484,2009-03-23,"Reported do pass, but first to Finance"
26484,2009-03-23,"To Finance"
26485,2009-02-18,"Filed for introduction"
26485,2009-02-18,"To Judiciary"
26485,2009-02-18,"Introduced in House"
26485,2009-02-18,"To House Judiciary"
26486,1969-12-31,02/19/09
26486,1969-12-31,"Be adopted"
26486,1969-12-31,04/03/09
26486,1969-12-31,"To Military"
26486,2009-04-07,92
26487,1969-12-31,"Bill Status  | 
Bill Tracking  | 
WV Code  | 
Bulletin Board  | 
District Maps  |   
News Releases  | 
Court of Claims  | 
Crime Victims  |  
Links  | 
FAQ  | 
Site Map  | 
Home  |  
 RSS

This Web site is maintained by the West Virginia Legislature's Off"
26487,1969-12-31,"Filed for introduction"
26487,2009-02-19,359
26488,1969-12-31,"Bill Status  | 
Bill Tracking  | 
WV Code  | 
Bulletin Board  | 
District Maps  |   
News Releases  | 
Court of Claims  | 
Crime Victims  |  
Links  | 
FAQ  | 
Site Map  | 
Home  |  
 RSS

This Web site is maintained by the West Virginia Legislature's Off"
26488,1969-12-31,"Filed for introduction"
26488,2009-02-20,352
26489,1969-12-31,"Bill Status  | 
Bill Tracking  | 
WV Code  | 
Bulletin Board  | 
District Maps  |   
News Releases  | 
Court of Claims  | 
Crime Victims  |  
Links  | 
FAQ  | 
Site Map  | 
Home  |  
 RSS

This Web site is maintained by the West Virginia Legislature's Off"
26489,1969-12-31,"Filed for introduction"
26489,2009-02-18,325
26490,1969-12-31,"Bill Status  | 
Bill Tracking  | 
WV Code  | 
Bulletin Board  | 
District Maps  |   
News Releases  | 
Court of Claims  | 
Crime Victims  |  
Links  | 
FAQ  | 
Site Map  | 
Home  |  
 RSS

This Web site is maintained by the West Virginia Legislature's Off"
26490,1969-12-31,"Filed for introduction"
26490,2009-02-18,325
26491,1969-12-31,"Bill Status  | 
Bill Tracking  | 
WV Code  | 
Bulletin Board  | 
District Maps  |   
News Releases  | 
Court of Claims  | 
Crime Victims  |  
Links  | 
FAQ  | 
Site Map  | 
Home  |  
 RSS

This Web site is maintained by the West Virginia Legislature's Off"
26491,1969-12-31,"Filed for introduction"
26491,2009-02-20,355
26492,1969-12-31,"Reference dispensed"
26493,1969-12-31,"Reference dispensed"
26494,2009-02-20,10-11
26494,1969-12-31,02/23/09
26494,1969-12-31,"Reported be adopted"
26494,2009-03-03,13
26494,1969-12-31,03/04/09
26494,1969-12-31,"With amendment, be adopted"
26494,2009-03-26,1036
26494,1969-12-31,03/26/09
26494,1969-12-31,"Senate concurred in House amendment and adopted resolution"
26494,2009-03-27,1120
26495,1969-12-31,"Immediate consideration"
26496,1969-12-31,"Immediate consideration"
26497,2009-02-19,"Filed for introduction"
26497,2009-02-19,"To Judiciary"
26497,2009-02-19,"Introduced in House"
26497,2009-02-19,"To House Judiciary"
26498,2009-02-18,"Filed for introduction"
26498,2009-02-18,"To Judiciary then Finance"
26498,2009-02-18,"Introduced in House"
26498,2009-02-18,"To House Judiciary"
26499,2009-02-23,"Filed for introduction"
26499,2009-02-23,"To Military then Judiciary"
26499,2009-02-23,"Introduced in Senate"
26499,2009-02-23,"To Military then Judiciary"
26499,2009-02-23,"To Military"
26500,2009-02-23,"Filed for introduction"
26500,2009-02-23,"To Transportation and Infrastructure then Finance"
26500,2009-02-23,"Introduced in Senate"
26500,2009-02-23,"To Transportation and Infrastructure then Finance"
26500,2009-02-23,"To Transportation and Infrastructure"
26501,1969-12-31,"Introduced in Senate"
26501,2009-02-24,15
