bill_id,date,action
361594,2012-02-01,"Senate/ floor amendment in S2ND"
361594,2012-02-01,"Senate/ passed 2nd reading in S3RD"
361594,2012-02-02,"Senate/ 3rd reading in S3RD"
361594,2012-02-02,"Senate/ passed 3rd reading in HCLERK"
361594,2012-02-02,"Senate/ to House with amendments in HCLERK"
361594,2012-02-02,"House/ received from Senate in HCLERK"
361594,2012-02-02,"House/ placed on Concurrence Calendar in HCURCAL"
361594,2012-02-03,"House/ concurs with Senate amendment in SPRES"
361594,2012-02-03,"House/ to Senate in SPRES"
361594,2012-02-06,"Senate/ received from House in SPRES"
361594,2012-02-06,"Senate/ signed by President/ returned to House in HSPKR"
361594,2012-02-06,"Senate/ to House in HSPKR"
361594,2012-02-07,"House/ received from Senate in HSPKR"
361594,2012-02-07,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
361594,2012-02-07,"Bill Received from House for Enrolling in LRGCEN"
361594,2012-02-08,"Draft of Enrolled Bill Prepared in LRGCEN"
361594,2012-03-16,"Enrolled Bill Returned to House or Senate in HCLERK"
361594,2012-03-16,"House/ enrolled bill to Printing in HCLERK"
361594,2012-03-16,"House/ received enrolled bill from Printing in HCLERK"
361594,2012-03-16,"House/ to Governor in EGOV"
361594,2012-03-22,"Governor Signed in LTGOV"
361635,2011-11-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
361635,2011-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
361635,2011-12-13,"Bill Numbered but not Distributed in LRGC"
361635,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
361635,2012-01-13,"LFA/ fiscal note sent to sponsor in LRGC"
361635,2012-01-17,"LFA/ fiscal note publicly available in LRGC"
361635,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
361635,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
361635,2012-01-23,"House/ Rules to 3rd Reading Calendar in HSTRUL"
361635,2012-01-23,"House/ 2nd reading/ suspension in H3RDHB"
361635,2012-01-23,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
361635,2012-01-24,"House/ 3rd reading in H3RDHB"
361635,2012-01-24,"House/ failed in HCLERK"
361635,2012-01-24,"House/ filed in HFILE"
361635,2012-01-25,"House/ motion to reconsider in HCLERK"
361635,2012-01-25,"House/ passed 3rd reading in SSEC"
361635,2012-01-25,"House/ to Senate in SSEC"
361635,2012-01-25,"Senate/ received from House in SINTRO"
361635,2012-01-26,"Senate/ 1st reading (Introduced) in SSTRUL"
361635,2012-01-27,"Senate/ to standing committee in SSTWED"
361635,2012-01-30,"Senate Comm - Favorable Recommendation in SSTWED"
361635,2012-02-01,"Senate/ committee report favorable in SSTWED"
361635,2012-02-01,"Senate/ placed on 2nd Reading Calendar in S2ND"
361635,2012-02-02,"Senate/ 2nd reading in S2ND"
361635,2012-02-02,"Senate/ passed 2nd reading in S3RD"
361635,2012-02-03,"Senate/ 3rd reading in S3RD"
361635,2012-02-03,"Senate/ passed 3rd reading in SPRES"
361635,2012-02-03,"Senate/ signed by President/ returned to House in HSPKR"
361635,2012-02-03,"Senate/ to House in HSPKR"
361635,2012-02-03,"House/ received from Senate in HSPKR"
361635,2012-02-03,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
361635,2012-02-03,"Bill Received from House for Enrolling in LRGCEN"
361635,2012-02-06,"Draft of Enrolled Bill Prepared in LRGCEN"
361635,2012-03-13,"Enrolled Bill Returned to House or Senate in HCLERK"
361635,2012-03-13,"House/ enrolled bill to Printing in HCLERK"
361635,2012-03-13,"House/ received enrolled bill from Printing in HCLERK"
361635,2012-03-13,"House/ to Governor in EGOV"
361635,2012-03-16,"Governor Signed in LTGOV"
361678,2011-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
361678,2011-11-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
361678,2011-12-13,"Bill Numbered but not Distributed in LRGC"
361678,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
361678,2012-01-13,"LFA/ fiscal note sent to sponsor in LRGC"
361678,2012-01-17,"LFA/ fiscal note publicly available in LRGC"
361678,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
361678,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
361678,2012-01-23,"House/ Rules to 3rd Reading Calendar in HSTRUL"
361678,2012-01-23,"House/ 2nd reading/ suspension in H3RDHB"
361678,2012-01-23,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
361678,2012-01-24,"House/ 3rd reading in H3RDHB"
361678,2012-01-24,"House/ passed 3rd reading in SSEC"
361678,2012-01-24,"House/ to Senate in SSEC"
361678,2012-01-24,"Senate/ received from House in SINTRO"
361678,2012-01-25,"Senate/ 1st reading (Introduced) in SSTRUL"
361678,2012-01-26,"Senate/ to standing committee in SSTWED"
361678,2012-01-26,"Senate Comm - Favorable Recommendation in SSTWED"
361678,2012-01-27,"Senate/ committee report favorable in SSTWED"
361678,2012-01-27,"Senate/ placed on 2nd Reading Calendar in S2ND"
361678,2012-02-01,"Senate/ 2nd reading in S2ND"
361678,2012-02-01,"Senate/ passed 2nd reading in S3RD"
361678,2012-02-02,"Senate/ 3rd reading in S3RD"
361678,2012-02-02,"Senate/ circled in S3RD"
361678,2012-02-02,"Senate/ uncircled in S3RD"
361678,2012-02-02,"Senate/ passed 3rd reading in SPRES"
361678,2012-02-02,"Senate/ signed by President/ returned to House in HSPKR"
361678,2012-02-02,"Senate/ to House in HSPKR"
361678,2012-02-02,"House/ received from Senate in HSPKR"
361678,2012-02-02,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
361678,2012-02-02,"Bill Received from House for Enrolling in LRGCEN"
361678,2012-02-03,"Draft of Enrolled Bill Prepared in LRGCEN"
361678,2012-03-15,"Enrolled Bill Returned to House or Senate in HCLERK"
361678,2012-03-15,"House/ enrolled bill to Printing in HCLERK"
361678,2012-03-15,"House/ received enrolled bill from Printing in HCLERK"
361678,2012-03-15,"House/ to Governor in EGOV"
361678,2012-03-19,"Governor Signed in LTGOV"
361720,2011-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
361720,2011-11-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
361720,2011-12-13,"Bill Numbered but not Distributed in LRGC"
361720,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
361720,2012-01-19,"LFA/ fiscal note sent to sponsor in LRGC"
361720,2012-01-20,"LFA/ fiscal note publicly available in LRGC"
361720,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
361720,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
361720,2012-01-23,"House/ Rules to 3rd Reading Calendar in HSTRUL"
361720,2012-01-23,"House/ 2nd reading/ suspension in H3RDHB"
361720,2012-01-23,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
361720,2012-01-24,"House/ 3rd reading in H3RDHB"
361720,2012-01-24,"House/ circled in H3RDHB"
361720,2012-01-27,"House/ uncircled in H3RDHB"
361720,2012-01-27,"House/ substituted in HSUB"
361762,2011-11-16,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
361762,2011-11-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
361762,2011-12-13,"Bill Numbered but not Distributed in LRGC"
361762,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
361762,2012-01-16,"LFA/ fiscal note sent to sponsor in LRGC"
361762,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
361762,2012-01-23,"LFA/ fiscal note publicly available in HCLERK"
361762,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
361762,2012-01-23,"House/ Rules to 3rd Reading Calendar in HSTRUL"
361762,2012-01-23,"House/ 2nd reading/ suspension in H3RDHB"
361762,2012-01-23,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
361762,2012-01-24,"House/ 3rd reading in H3RDHB"
361762,2012-01-24,"House/ passed 3rd reading in SSEC"
361762,2012-01-24,"House/ to Senate in SSEC"
361762,2012-01-25,"Senate/ received from House in SINTRO"
361762,2012-01-26,"Senate/ 1st reading (Introduced) in SSTRUL"
361762,2012-01-27,"Senate/ to standing committee in SSTHHS"
361762,2012-02-02,"Senate Comm - Favorable Recommendation in SSTHHS"
361762,2012-02-03,"Senate/ committee report favorable in SSTHHS"
361762,2012-02-03,"Senate/ placed on 2nd Reading Calendar in S2ND"
361762,2012-02-09,"Senate/ 2nd reading in S2ND"
361762,2012-02-09,"Senate/ passed 2nd reading in S3RD"
361762,2012-02-10,"Senate/ 3rd reading in S3RD"
361762,2012-02-10,"Senate/ passed 3rd reading in SPRES"
361762,2012-02-10,"Senate/ signed by President/ returned to House in HSPKR"
361762,2012-02-10,"Senate/ to House in HSPKR"
361762,2012-02-10,"House/ received from Senate in HSPKR"
361762,2012-02-10,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
361762,2012-02-10,"Bill Received from House for Enrolling in LRGCEN"
361762,2012-02-13,"Draft of Enrolled Bill Prepared in LRGCEN"
361762,2012-03-13,"Enrolled Bill Returned to House or Senate in HCLERK"
361762,2012-03-13,"House/ enrolled bill to Printing in HCLERK"
361762,2012-03-14,"House/ received enrolled bill from Printing in HCLERK"
361762,2012-03-14,"House/ to Governor in EGOV"
361762,2012-03-15,"Governor Signed in LTGOV"
361803,2011-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
361803,2011-11-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
361803,2011-12-13,"Bill Numbered but not Distributed in LRGC"
361803,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
361803,2012-01-16,"LFA/ fiscal note sent to sponsor in LRGC"
361803,2012-01-16,"LFA/ fiscal note publicly available in LRGC"
361803,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
361803,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
361803,2012-01-23,"House/ to standing committee in HSTBUS"
361803,2012-01-23,"House/ received fiscal note from Fiscal Analyst in HSTBUS"
361803,2012-01-25,"House Comm - Not Considered in HSTBUS"
361803,2012-02-01,"House Comm - Substitute Recommendation in HSTBUS"
361803,2012-02-01,"Bill Substituted by Standing Committee in HSTBUS"
361803,2012-02-02,"House/ comm rpt/ substituted/ Consent Calendar in HSUB"
361845,2011-11-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
361845,2011-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
361845,2011-12-13,"Bill Numbered but not Distributed in LRGC"
361845,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
361845,2012-01-10,"LFA/ fiscal note sent to sponsor in LRGC"
361845,2012-01-18,"LFA/ fiscal note publicly available in LRGC"
361845,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
361845,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
361845,2012-01-23,"House/ Rules to 3rd Reading Calendar in HSTRUL"
361845,2012-01-23,"House/ 2nd reading/ suspension in H3RDHB"
361845,2012-01-23,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
361845,2012-01-24,"House/ 3rd reading in H3RDHB"
361845,2012-01-24,"House/ passed 3rd reading in SSEC"
361845,2012-01-24,"House/ to Senate in SSEC"
361845,2012-01-24,"Senate/ received from House in SINTRO"
361845,2012-01-25,"Senate/ 1st reading (Introduced) in SSTRUL"
361845,2012-01-26,"Senate/ to standing committee in SSTBUS"
361845,2012-01-30,"Senate Comm - Favorable Recommendation in SSTBUS"
361845,2012-01-30,"Senate Comm - Consent Calendar Recommendation in SSTBUS"
361845,2012-01-31,"Senate/ comm rpt/ placed on Consent Calendar in SSTBUS"
361845,2012-01-31,"Senate/ 2nd reading in SCON"
361845,2012-02-03,"Senate/ 3rd reading in SCON"
361845,2012-02-03,"Senate/ passed 3rd reading in SPRES"
361845,2012-02-03,"Senate/ signed by President/ returned to House in HSPKR"
361845,2012-02-03,"Senate/ to House in HSPKR"
361845,2012-02-03,"House/ received from Senate in HSPKR"
361845,2012-02-03,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
361845,2012-02-03,"Bill Received from House for Enrolling in LRGCEN"
361845,2012-02-06,"Draft of Enrolled Bill Prepared in LRGCEN"
361845,2012-03-13,"Enrolled Bill Returned to House or Senate in HCLERK"
361845,2012-03-13,"House/ enrolled bill to Printing in HCLERK"
361845,2012-03-14,"House/ received enrolled bill from Printing in HCLERK"
361845,2012-03-14,"House/ to Governor in EGOV"
361845,2012-03-15,"Governor Signed in LTGOV"
361886,2011-11-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
361886,2011-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
361886,2011-12-13,"Bill Numbered but not Distributed in LRGC"
361886,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
361886,2012-01-14,"LFA/ fiscal note sent to sponsor in LRGC"
361886,2012-01-20,"LFA/ fiscal note publicly available in LRGC"
361886,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
361886,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
361886,2012-01-23,"House/ to standing committee in HSTWED"
361886,2012-01-23,"House/ received fiscal note from Fiscal Analyst in HSTWED"
361886,2012-01-23,"House Comm - Favorable Recommendation in HSTWED"
361886,2012-01-24,"House/ committee report favorable in HSTWED"
361886,2012-01-24,"House/ 2nd reading in H3RDHB"
361886,2012-01-27,"House/ 3rd reading in H3RDHB"
361886,2012-01-27,"House/ floor amendment in H3RDHB"
361886,2012-01-27,"House/ passed 3rd reading in SSEC"
361886,2012-01-27,"House/ to Senate in SSEC"
361886,2012-01-30,"Senate/ received from House in SINTRO"
361886,2012-01-30,"Senate/ 1st reading (Introduced) in SSTRUL"
361886,2012-01-31,"Senate/ to standing committee in SSTWED"
361886,2012-02-01,"Senate Comm - Amendment Recommendation in SSTWED"
361886,2012-02-01,"Senate Comm - Favorable Recommendation in SSTWED"
361886,2012-02-02,"Senate/ comm rpt/ amended in SSTWED"
361886,2012-02-02,"Senate/ placed on 2nd Reading Calendar in S2ND"
361886,2012-02-08,"Senate/ 2nd reading in S2ND"
361886,2012-02-08,"Senate/ passed 2nd reading in S3RD"
361886,2012-02-08,"Senate/ placed on 3rd Reading Calendar table in S3RDTA"
361886,2012-03-08,"Senate/ placed back on 3rd Reading Calendar in S3RD"
361886,2012-03-08,"Senate/ 3rd reading in S3RD"
361886,2012-03-08,"Senate/ floor amendment in S3RD"
361886,2012-03-08,"Senate/ passed 3rd reading in HCLERK"
361886,2012-03-08,"Senate/ to House with amendments in HCLERK"
361886,2012-03-08,"House/ received from Senate in HCLERK"
361886,2012-03-08,"House/ placed on Concurrence Calendar in HCURCAL"
361886,2012-03-08,"House/ concurs with Senate amendment in SPRES"
361886,2012-03-08,"House/ to Senate in SPRES"
361886,2012-03-08,"Senate/ received from House in SPRES"
361886,2012-03-08,"Senate/ signed by President/ returned to House in HSPKR"
361886,2012-03-08,"Senate/ to House in HSPKR"
361886,2012-03-08,"House/ received from Senate in HSPKR"
361886,2012-03-08,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
361886,2012-03-08,"Bill Received from House for Enrolling in LRGCEN"
361886,2012-03-13,"Draft of Enrolled Bill Prepared in LRGCEN"
361886,2012-03-14,"Enrolled Bill Returned to House or Senate in HCLERK"
361886,2012-03-15,"House/ enrolled bill to Printing in HCLERK"
361886,2012-03-15,"House/ to Governor in EGOV"
361886,2012-03-19,"Governor Signed in LTGOV"
361930,2011-11-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
361930,2011-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
361930,2011-12-13,"Bill Numbered but not Distributed in LRGC"
361930,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
361930,2012-01-10,"LFA/ fiscal note sent to sponsor in LRGC"
361930,2012-01-18,"LFA/ fiscal note publicly available in LRGC"
361930,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
361930,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
361930,2012-01-23,"House/ to standing committee in HSTBUS"
361930,2012-01-23,"House/ received fiscal note from Fiscal Analyst in HSTBUS"
361930,2012-01-24,"House Comm - Substitute Recommendation in HSTBUS"
361930,2012-01-24,"Bill Substituted by Standing Committee in HSTBUS"
361930,2012-01-24,"House/ comm rpt/ substituted in HSUB"
361971,2011-11-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
361971,2011-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
361971,2011-12-13,"Bill Numbered but not Distributed in LRGC"
361971,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
361971,2012-01-19,"LFA/ fiscal note sent to sponsor in LRGC"
361971,2012-01-20,"LFA/ fiscal note publicly available in LRGC"
361971,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
361971,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
361971,2012-01-23,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
361971,2012-03-08,"House/ strike enacting clause in HCLERK"
361971,2012-03-08,"House/ filed in HFILE"
362013,2011-12-13,"Bill Numbered but not Distributed in LRGC"
362013,2011-12-19,"Numbered Bill Made Available for Public Distributi in LRGC"
362013,2011-12-19,"LFA/ bill sent to agencies for fiscal input in LRGC"
362013,2012-01-16,"LFA/ fiscal note sent to sponsor in LRGC"
362013,2012-01-16,"LFA/ fiscal note publicly available in LRGC"
362013,2012-01-20,"House/ received bill from Legislative Research in HCLERK"
362013,2012-01-23,"House/ 1st reading (Introduced) in HSTRUL"
362013,2012-01-23,"House/ to standing committee in HSTREV"
362013,2012-01-23,"House/ received fiscal note from Fiscal Analyst in HSTREV"
362013,2012-01-23,"House Comm - Amendment Recommendation in HSTREV"
362013,2012-01-23,"House Comm - Favorable Recommendation in HSTREV"
362013,2012-01-24,"House/ comm rpt/ amended in HSTREV"
362013,2012-01-24,"House/ 2nd reading in H3RDHB"
362013,2012-01-25,"House/ 3rd reading in H3RDHB"
362013,2012-01-25,"House/ circled in H3RDHB"
362013,2012-01-26,"House/ uncircled in H3RDHB"
362013,2012-01-26,"House/ passed 3rd reading in SSEC"
362013,2012-01-26,"House/ to Senate in SSEC"
362013,2012-01-27,"Senate/ received from House in SINTRO"
362013,2012-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
362013,2012-01-30,"Senate/ to standing committee in SSTREV"
362013,2012-01-30,"Senate Comm - Favorable Recommendation in SSTREV"
362013,2012-01-31,"Senate/ committee report favorable in SSTREV"
