bill_id,date,action
273023,2011-03-29,"Fiscal Note Requested by Rep. Roger L. Eddy"
273023,2011-03-29,"Pension Note Requested by Rep. Roger L. Eddy"
273023,2011-03-29,"Pension Note Filed"
273023,2011-03-30,"Fiscal Note Filed"
273023,2011-04-06,"Second Reading - Standard Debate"
273023,2011-04-06,"Placed on Calendar Order of 3rd Reading - Standard Debate"
273023,2011-04-11,"Third Reading - Standard Debate - Lost 038-073-000"
273024,2011-02-15,"Filed with the Clerk by Rep. Joe Sosnowski"
273024,2011-02-15,"First Reading"
273024,2011-02-15,"Referred to Rules Committee"
273024,2011-02-22,"Assigned to Judiciary II - Criminal Law Committee"
273024,2011-03-07,"House Committee Amendment No. 1 Filed with Clerk by Rep. Joe Sosnowski"
273024,2011-03-07,"House Committee Amendment No. 1 Referred to Rules Committee"
273024,2011-03-08,"House Committee Amendment No. 1 Rules Refers to Judiciary II - Criminal Law Committee"
273024,2011-03-15,"Added Chief Co-Sponsor Rep. Dennis M. Reboletti"
273024,2011-03-17,"Recommends Do Pass Subcommittee/ Judiciary II - Criminal Law Committee; 002-000-000"
273024,2011-03-17,"Remains in Judiciary II - Criminal Law Committee"
273024,2011-03-17,"House Committee Amendment No. 1 Adopted in Judiciary II - Criminal Law Committee; by Voice Vote"
273024,2011-03-17,"Do Pass as Amended / Short Debate Judiciary II - Criminal Law Committee; 007-000-000"
273024,2011-03-17,"Placed on Calendar 2nd Reading - Short Debate"
273024,2011-03-30,"Second Reading - Short Debate"
273024,2011-03-30,"Placed on Calendar Order of 3rd Reading - Short Debate"
273024,2011-03-31,"Third Reading - Short Debate - Passed 088-021-001"
273024,2011-04-06,"Arrive in Senate"
273024,2011-04-06,"Placed on Calendar Order of First Reading April 7, 2011"
273024,2011-04-08,"Chief Senate Sponsor Sen. Dave Syverson"
273024,2011-04-11,"First Reading"
273024,2011-04-11,"Referred to Assignments"
273024,2011-05-04,"Assigned to Criminal Law"
273024,2011-05-11,"Postponed - Criminal Law; Subcommittee on Special Issues"
273024,2011-05-11,"Postponed - Criminal Law"
273024,2011-05-13,"Rule 3-9(a) / Re-referred to Assignments"
273024,2013-01-08,"Session Sine Die"
273030,2011-02-15,"Filed with Secretary by Sen. Heather A. Steans"
273030,2011-02-15,"Chief Co-Sponsor Sen. John M. Sullivan"
273030,2011-02-15,"First Reading"
273030,2011-02-15,"Referred to Assignments"
273030,2011-03-03,"Assigned to Appropriations I"
273030,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273030,2013-01-08,"Session Sine Die"
273037,2011-02-15,"Filed with the Clerk by Rep. Carol A. Sente"
273037,2011-02-15,"First Reading"
273037,2011-02-15,"Referred to Rules Committee"
273037,2011-02-22,"Assigned to Executive Committee"
273037,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273037,2013-01-08,"Session Sine Die"
273038,2011-02-15,"Filed with Secretary by Sen. John M. Sullivan"
273038,2011-02-15,"Chief Co-Sponsor Sen. Heather A. Steans"
273038,2011-02-15,"First Reading"
273038,2011-02-15,"Referred to Assignments"
273038,2011-03-01,"Chief Sponsor Changed to Sen. Dan Kotowski"
273038,2011-03-03,"Assigned to Appropriations II"
273038,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273038,2013-01-08,"Session Sine Die"
273042,2011-02-15,"Filed with Secretary by Sen. Heather A. Steans"
273042,2011-02-15,"Chief Co-Sponsor Sen. John M. Sullivan"
273042,2011-02-15,"First Reading"
273042,2011-02-15,"Referred to Assignments"
273042,2011-03-03,"Assigned to Appropriations I"
273042,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273042,2013-01-08,"Session Sine Die"
273052,2011-02-15,"Filed with the Clerk by Rep. Cynthia Soto"
273052,2011-02-15,"First Reading"
273052,2011-02-15,"Referred to Rules Committee"
273052,2011-02-22,"Assigned to Executive Committee"
273052,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273052,2013-01-08,"Session Sine Die"
273054,2011-02-15,"Filed with the Clerk by Rep. Al Riley"
273054,2011-02-15,"First Reading"
273054,2011-02-15,"Referred to Rules Committee"
273054,2011-02-22,"Assigned to Agriculture & Conservation Committee"
273054,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273054,2013-01-08,"Session Sine Die"
273058,2011-02-15,"Filed with the Clerk by Rep. Karen May"
273058,2011-02-15,"First Reading"
273058,2011-02-15,"Referred to Rules Committee"
273058,2011-02-22,"Assigned to Executive Committee"
273058,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273058,2013-01-08,"Session Sine Die"
273062,2011-02-15,"Filed with Secretary by Sen. Heather A. Steans"
273062,2011-02-15,"Chief Co-Sponsor Sen. John M. Sullivan"
273062,2011-02-15,"First Reading"
273062,2011-02-15,"Referred to Assignments"
273062,2011-03-03,"Assigned to Appropriations I"
273062,2011-03-30,"Do Pass Appropriations I; 007-005-000"
273062,2011-03-30,"Placed on Calendar Order of 2nd Reading March 31, 2011"
273062,2011-04-08,"Second Reading"
273062,2011-04-08,"Placed on Calendar Order of 3rd Reading April 11, 2011"
273062,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273062,2012-03-30,"Approved for Consideration Assignments"
273062,2012-03-30,"Placed on Calendar Order of 3rd Reading April 17, 2012"
273062,2012-07-01,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273062,2013-01-08,"Session Sine Die"
273065,2011-02-15,"Filed with the Clerk by Rep. Frank J. Mautino"
273065,2011-02-15,"First Reading"
273065,2011-02-15,"Referred to Rules Committee"
273065,2011-02-22,"Assigned to Revenue & Finance Committee"
273065,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273065,2013-01-08,"Session Sine Die"
273069,2011-02-15,"Filed with the Clerk by Rep. Rita Mayfield"
273069,2011-02-15,"First Reading"
273069,2011-02-15,"Referred to Rules Committee"
273069,2011-02-22,"Assigned to Elementary & Secondary Education Committee"
273069,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273069,2013-01-08,"Session Sine Die"
273070,2011-02-15,"Filed with the Clerk by Rep. Patricia R. Bellock"
273070,2011-02-15,"First Reading"
273070,2011-02-15,"Referred to Rules Committee"
273070,2011-02-22,"Assigned to Judiciary I - Civil Law Committee"
273070,2011-03-02,"Do Pass / Short Debate Judiciary I - Civil Law Committee; 011-000-000"
273070,2011-03-02,"Placed on Calendar 2nd Reading - Short Debate"
273070,2011-03-08,"Second Reading - Short Debate"
273070,2011-03-08,"Placed on Calendar Order of 3rd Reading - Short Debate"
273070,2011-03-10,"Added Chief Co-Sponsor Rep. Sandra M. Pihos"
273070,2011-03-10,"Added Chief Co-Sponsor Rep. Darlene J. Senger"
273070,2011-03-10,"Third Reading - Short Debate - Passed 111-000-000"
273070,2011-03-10,"Added Co-Sponsor Rep. Jack D. Franks"
273070,2011-03-10,"Added Co-Sponsor Rep. Keith Farnham"
273070,2011-03-10,"Added Co-Sponsor Rep. Carol A. Sente"
273070,2011-03-10,"Added Co-Sponsor Rep. Linda Chapa LaVia"
273070,2011-03-10,"Added Co-Sponsor Rep. La Shawn K. Ford"
273070,2011-03-10,"Added Co-Sponsor Rep. Michael W. Tryon"
273070,2011-03-14,"Arrive in Senate"
273070,2011-03-14,"Placed on Calendar Order of First Reading March 15, 2011"
273070,2011-03-15,"Chief Senate Sponsor Sen. Kirk W. Dillard"
273070,2011-03-16,"First Reading"
273070,2011-03-16,"Referred to Assignments"
273070,2011-04-27,"Assigned to Human Services"
273070,2011-05-05,"Postponed - Human Services"
273070,2011-05-10,"Do Pass Human Services; 007-000-000"
273070,2011-05-10,"Placed on Calendar Order of 2nd Reading May 11, 2011"
273070,2011-05-13,"Second Reading"
273070,2011-05-13,"Placed on Calendar Order of 3rd Reading May 16, 2011"
273070,2011-05-18,"Third Reading - Passed; 055-000-000"
273070,2011-05-18,"Passed Both Houses"
273070,2011-06-16,"Sent to the Governor"
273070,2011-08-15,"Governor Approved"
273070,2011-08-15,"Effective Date August 15, 2011"
273070,2011-08-15,"Public Act . . . . . . . . . 97-0375"
273071,2011-02-15,"Filed with the Clerk by Rep. Joe Sosnowski"
273071,2011-02-15,"First Reading"
273071,2011-02-15,"Referred to Rules Committee"
273071,2011-02-22,"Assigned to Elections & Campaign Reform Committee"
273071,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273071,2013-01-08,"Session Sine Die"
273076,2011-02-15,"Filed with Secretary by Sen. Heather A. Steans"
273076,2011-02-15,"Chief Co-Sponsor Sen. John M. Sullivan"
273076,2011-02-15,"First Reading"
273076,2011-02-15,"Referred to Assignments"
273076,2011-03-03,"Assigned to Appropriations I"
273076,2011-03-30,"Do Pass Appropriations I; 007-005-000"
273076,2011-03-30,"Placed on Calendar Order of 2nd Reading March 31, 2011"
273076,2011-04-08,"Second Reading"
273076,2011-04-08,"Placed on Calendar Order of 3rd Reading April 11, 2011"
273076,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273076,2012-03-30,"Approved for Consideration Assignments"
273076,2012-03-30,"Placed on Calendar Order of 3rd Reading April 17, 2012"
273076,2012-05-31,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Donne E. Trotter"
273076,2012-05-31,"Senate Floor Amendment No. 1 Referred to Assignments"
273076,2012-05-31,"Senate Floor Amendment No. 1 Be Approved for Consideration Assignments"
273076,2012-05-31,"Recalled to Second Reading"
273076,2012-05-31,"Senate Floor Amendment No. 1 Adopted; Trotter"
273076,2012-05-31,"Placed on Calendar Order of 3rd Reading"
273076,2012-05-31,"Third Reading - Passed; 030-025-004"
273076,2012-05-31,"Arrived in House"
273076,2012-05-31,"Chief House Sponsor Rep. Michael J. Madigan"
273076,2012-05-31,"Placed on Calendar Order of First Reading"
273076,2012-06-27,"First Reading"
273076,2012-06-27,"Referred to Rules Committee"
273076,2012-06-29,"Added Alternate Co-Sponsor Rep. Mary E. Flowers"
273076,2013-01-08,"Session Sine Die"
273079,2011-02-15,"Filed with the Clerk by Rep. Naomi D. Jakobsson"
273079,2011-02-16,"First Reading"
273079,2011-02-16,"Referred to Rules Committee"
273079,2011-02-22,"Assigned to Executive Committee"
273079,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273079,2013-01-08,"Session Sine Die"
273083,2011-02-15,"Filed with Secretary by Sen. John M. Sullivan"
273083,2011-02-15,"Chief Co-Sponsor Sen. Heather A. Steans"
273083,2011-02-15,"First Reading"
273083,2011-02-15,"Referred to Assignments"
273083,2011-03-01,"Chief Sponsor Changed to Sen. Dan Kotowski"
273083,2011-03-03,"Assigned to Appropriations II"
273083,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273083,2013-01-08,"Session Sine Die"
273087,2011-02-15,"Filed with Secretary by Sen. John M. Sullivan"
273087,2011-02-15,"Chief Co-Sponsor Sen. Heather A. Steans"
273087,2011-02-15,"First Reading"
273087,2011-02-15,"Referred to Assignments"
273087,2011-03-01,"Chief Sponsor Changed to Sen. Dan Kotowski"
273087,2011-03-03,"Assigned to Appropriations II"
273087,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273087,2013-01-08,"Session Sine Die"
273090,2011-02-15,"Filed with Secretary by Sen. John M. Sullivan"
273090,2011-02-15,"Chief Co-Sponsor Sen. Heather A. Steans"
273090,2011-02-15,"First Reading"
273090,2011-02-15,"Referred to Assignments"
273090,2011-03-01,"Chief Sponsor Changed to Sen. Dan Kotowski"
273090,2011-03-03,"Assigned to Appropriations II"
273090,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273090,2013-01-08,"Session Sine Die"
273098,2011-02-15,"Filed with the Clerk by Rep. Lisa M. Dugan"
273098,2011-02-16,"First Reading"
273098,2011-02-16,"Referred to Rules Committee"
273098,2011-02-22,"Assigned to Agriculture & Conservation Committee"
273098,2011-03-01,"Do Pass / Short Debate Agriculture & Conservation Committee; 012-000-000"
273098,2011-03-02,"Placed on Calendar 2nd Reading - Short Debate"
273098,2011-03-07,"Added Co-Sponsor Rep. Dan Reitz"
273098,2011-03-07,"Added Co-Sponsor Rep. Patrick J. Verschoore"
273098,2011-03-07,"Added Co-Sponsor Rep. Donald L. Moffitt"
273098,2011-03-08,"Second Reading - Short Debate"
273098,2011-03-08,"Placed on Calendar Order of 3rd Reading - Short Debate"
273098,2011-03-09,"Added Chief Co-Sponsor Rep. Jim Sacia"
273098,2011-03-10,"Third Reading - Short Debate - Passed 111-000-000"
273098,2011-03-10,"Added Co-Sponsor Rep. David Reis"
273098,2011-03-10,"Added Co-Sponsor Rep. Robert W. Pritchard"
273098,2011-03-10,"Added Co-Sponsor Rep. John D. Cavaletto"
273098,2011-03-10,"Added Co-Sponsor Rep. Dwight Kay"
273098,2011-03-10,"Added Co-Sponsor Rep. Pam Roth"
273098,2011-03-10,"Added Co-Sponsor Rep. Jim Watson"
273098,2011-03-10,"Added Co-Sponsor Rep. Adam Brown"
273098,2011-03-10,"Added Co-Sponsor Rep. Bill Mitchell"
273098,2011-03-10,"Added Co-Sponsor Rep. Thomas Holbrook"
273098,2011-03-14,"Arrive in Senate"
273098,2011-03-14,"Placed on Calendar Order of First Reading"
273098,2011-03-14,"Chief Senate Sponsor Sen. Michael W. Frerichs"
273098,2011-03-14,"First Reading"
273098,2011-03-14,"Referred to Assignments"
273098,2011-04-01,"Added as Alternate Chief Co-Sponsor Sen. Michael Noland"
273098,2011-04-27,"Assigned to Agriculture and Conservation"
273098,2011-05-04,"Do Pass Agriculture and Conservation; 007-000-000"
273098,2011-05-04,"Placed on Calendar Order of 2nd Reading May 5, 2011"
273098,2011-05-05,"Second Reading"
273098,2011-05-05,"Placed on Calendar Order of 3rd Reading May 6, 2011"
273098,2011-05-12,"Third Reading - Passed; 056-000-000"
273098,2011-05-12,"Passed Both Houses"
273098,2011-06-10,"Sent to the Governor"
273098,2011-07-28,"Governor Approved"
273098,2011-07-28,"Effective Date July 28, 2011"
273098,2011-07-28,"Public Act . . . . . . . . . 97-0214"
273101,2011-02-15,"Filed with the Clerk by Rep. Naomi D. Jakobsson"
273101,2011-02-15,"First Reading"
273101,2011-02-15,"Referred to Rules Committee"
273101,2011-02-22,"Assigned to Revenue & Finance Committee"
273101,2011-03-07,"Added Chief Co-Sponsor Rep. Chapin Rose"
273101,2011-03-08,"Remove Chief Co-Sponsor Rep. Chapin Rose"
273101,2011-03-08,"Added Co-Sponsor Rep. Chapin Rose"
273101,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273101,2013-01-08,"Session Sine Die"
273102,2011-02-15,"Filed with Secretary by Sen. John M. Sullivan"
273102,2011-02-15,"Chief Co-Sponsor Sen. Heather A. Steans"
273102,2011-02-15,"First Reading"
273102,2011-02-15,"Referred to Assignments"
273102,2011-03-01,"Chief Sponsor Changed to Sen. Dan Kotowski"
273102,2011-03-03,"Assigned to Appropriations II"
273102,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273102,2013-01-08,"Session Sine Die"
273104,2011-02-15,"Filed with the Clerk by Rep. Patricia R. Bellock"
273104,2011-02-15,"First Reading"
273104,2011-02-15,"Referred to Rules Committee"
273104,2011-02-22,"Assigned to Insurance Committee"
273104,2011-03-14,"House Committee Amendment No. 1 Filed with Clerk by Rep. Patricia R. Bellock"
273104,2011-03-14,"House Committee Amendment No. 1 Referred to Rules Committee"
273104,2011-03-15,"Added Chief Co-Sponsor Rep. Jim Watson"
273104,2011-03-15,"Added Chief Co-Sponsor Rep. David Reis"
273104,2011-03-16,"House Committee Amendment No. 1 Rules Refers to Insurance Committee"
273104,2011-03-16,"House Committee Amendment No. 1 Adopted in Insurance Committee; by Voice Vote"
273104,2011-03-16,"Do Pass as Amended / Short Debate Insurance Committee; 018-000-000"
273104,2011-03-17,"Placed on Calendar 2nd Reading - Short Debate"
273104,2011-04-05,"Added Chief Co-Sponsor Rep. Dwight Kay"
273104,2011-04-14,"Second Reading - Short Debate"
273104,2011-04-14,"Held on Calendar Order of Second Reading - Short Debate"
273104,2011-04-15,"Rule 19(a) / Re-referred to Rules Committee"
273104,2013-01-08,"Session Sine Die"
273110,2011-02-15,"Filed with the Clerk by Rep. Camille Y. Lilly"
273110,2011-02-15,"Read in Full a First Time"
273110,2011-02-15,"Referred to Rules Committee"
273110,2011-02-22,"Assigned to State Government Administration Committee"
273110,2011-03-02,"Motion Do Pass - Lost State Government Administration Committee; 008-007-000"
273110,2011-03-02,"Remains in State Government Administration Committee"
273110,2011-07-23,"Rule 19(b) / Re-referred to Rules Committee"
273110,2012-05-05,"Tabled Pursuant to Rule 46"
273113,2011-02-15,"Filed with Secretary by Sen. Heather A. Steans"
273113,2011-02-15,"Chief Co-Sponsor Sen. John M. Sullivan"
273113,2011-02-15,"First Reading"
273113,2011-02-15,"Referred to Assignments"
273113,2011-03-03,"Assigned to Appropriations I"
273113,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
273113,2013-01-08,"Session Sine Die"
273118,2011-02-15,"Filed with the Clerk by Rep. Elaine Nekritz"
273118,2011-02-16,"First Reading"
273118,2011-02-16,"Referred to Rules Committee"
273118,2011-02-22,"Assigned to Executive Committee"
273118,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
273118,2013-01-08,"Session Sine Die"
273126,2011-02-15,"Filed with the Clerk by Rep. Monique D. Davis"
273126,2011-02-15,"First Reading"
273126,2011-02-15,"Referred to Rules Committee"
273126,2011-02-22,"Assigned to Executive Committee"
273126,2011-03-09,"House Committee Amendment No. 1 Filed with Clerk by Rep. Marlow H. Colvin"
273126,2011-03-09,"House Committee Amendment No. 1 Referred to Rules Committee"
273126,2011-03-15,"Re-assigned to Elementary & Secondary Education Committee"
273126,2011-03-15,"House Committee Amendment No. 1 Rules Refers to Elementary & Secondary Education Committee"
273126,2011-03-17,"Committee Deadline Extended-Rule 9(b) April 15, 2011"
273126,2011-04-15,"Rule 19(a) / Re-referred to Rules Committee"
273126,2011-04-15,"House Committee Amendment No. 1 Tabled Pursuant to Rule 40"
273126,2013-01-08,"Session Sine Die"
273128,2011-02-15,"Filed with the Clerk by Rep. Naomi D. Jakobsson"
273128,2011-02-15,"Read in Full a First Time"
273128,2011-02-15,"Referred to Rules Committee"
273128,2012-01-30,"Assigned to Revenue & Finance Committee"
273128,2012-01-30,"Added Chief Co-Sponsor Rep. Barbara Flynn Currie"
273128,2012-02-08,"Added Chief Co-Sponsor Rep. Greg Harris"
273128,2012-05-05,"Tabled Pursuant to Rule 46"
273133,2011-02-15,"Filed with Secretary by Sen. Heather A. Steans"
273133,2011-02-15,"Chief Co-Sponsor Sen. John M. Sullivan"
273133,2011-02-15,"First Reading"
273133,2011-02-15,"Referred to Assignments"
273133,2011-03-03,"Assigned to Appropriations I"
