bill_id,roll_call_id,date,description,yea,nay,nv
808183,489539,2016-02-01,"Senate - Third reading",50,0,0
808183,494970,2016-02-11,"House - Committee Vote",9,1,0
808183,497624,2016-02-16,"House - Third reading",89,6,1
808192,484159,2016-01-11,"Senate - Committee Vote",9,0,0
808192,485596,2016-01-19,"Senate - Third reading",50,0,0
808203,484711,2016-01-12,"Senate - Committee Vote",11,0,0
808203,486144,2016-01-21,"Senate - Third reading",48,0,0
808203,508448,2016-02-24,"House - Committee Vote",21,0,0
808203,512486,2016-03-03,"House - Third reading",90,4,1
808203,516639,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",95,0,1
808203,518207,2016-03-10,"Senate - Conference Committee Report 1",50,0,0
808214,486448,2016-01-21,"Senate - Committee Vote",6,0,0
808214,489787,2016-02-01,"Senate - Third reading",50,0,0
808214,498009,2016-02-16,"House - Committee Vote",13,0,0
808214,503553,2016-02-22,"House - Third reading",95,0,0
808218,486443,2016-01-21,"Senate - Committee Vote",10,0,0
808218,489805,2016-02-01,"Senate - Third reading",35,15,0
808232,487524,2016-01-26,"Senate - Committee Vote",13,0,0
808232,490331,2016-02-02,"Senate - Third reading",50,0,0
808232,506844,2016-02-24,"House - Committee Vote",18,0,0
808232,510077,2016-03-01,"House - Third reading",96,0,0
808232,513686,2016-03-04,"Senate - Senate concurred in House Amendments",44,0,2
808247,485635,2016-01-20,"Senate - Committee Vote",9,0,0
808247,487492,2016-01-26,"Senate - Committee Vote",11,2,0
808247,489993,2016-02-02,"Senate - Third reading",46,4,0
808267,487912,2016-01-27,"Senate - Committee Vote",10,0,0
808267,490346,2016-02-02,"Senate - Third reading",48,2,0
808267,496715,2016-02-15,"House - Committee Vote",9,0,0
808267,503914,2016-02-22,"House - Third reading",94,0,1
808275,484725,2016-01-12,"Senate - Committee Vote",9,0,0
808275,486131,2016-01-21,"Senate - Third reading",48,0,0
808276,488010,2016-01-27,"Senate - Committee Vote",8,0,0
808276,489949,2016-02-02,"Senate - Third reading",50,0,0
808276,499498,2016-02-17,"House - Committee Vote",11,0,0
808276,504282,2016-02-23,"House - Third reading",100,0,0
808276,507033,2016-02-25,"Senate - Senate concurred in House Amendments",44,1,0
808279,484936,2016-01-14,"Senate - Committee Vote",7,0,0
808279,489558,2016-02-01,"Senate - Third reading",50,0,0
808279,503248,2016-02-22,"House - Committee Vote",12,0,0
808279,508441,2016-02-29,"House - Third reading",97,0,1
808279,515509,2016-03-08,"Senate - Senate concurred in House Amendments",49,0,1
808291,488177,2016-01-27,"Senate - Committee Vote",9,0,0
808291,490382,2016-02-02,"Senate - Third reading",48,2,0
808291,543428,2016-01-13,"Senate - Committee Vote",8,1,0
808291,543429,2016-01-21,"Senate - Third reading",47,1,0
808291,543430,2016-02-22,"House - Committee Vote",11,0,0
808291,543431,2016-02-29,"House - Third reading",96,0,1
808300,484800,2016-01-13,"Senate - Committee Vote",10,0,0
808300,487643,2016-01-25,"Senate - Third reading",50,0,0
808300,507492,2016-02-25,"House - Committee Vote",12,1,0
808300,511071,2016-03-02,"House - Third reading",92,1,1
808300,515861,2016-03-08,"House - Rules Suspended. Conference Committee Report 1",93,1,1
808300,516736,2016-03-09,"Senate - Conference Committee Report 1",50,0,0
808302,487522,2016-01-26,"Senate - Committee Vote",7,0,0
808302,490375,2016-02-02,"Senate - Third reading",50,0,0
808310,485835,2016-01-20,"Senate - Committee Vote",8,0,0
808310,487736,2016-01-26,"Senate - Third reading",49,0,0
808310,508419,2016-02-25,"House - Committee Vote",21,0,0
808310,512429,2016-03-03,"House - Third reading",94,0,1
808310,514806,2016-03-07,"Senate - Senate concurred in House Amendments",48,0,2
808312,488834,2016-01-27,"Senate - Committee Vote",8,1,0
808312,490260,2016-02-02,"Senate - Third reading",42,8,0
808312,505557,2016-02-24,"House - Committee Vote",13,0,0
808312,509796,2016-03-01,"House - Third reading",87,6,1
808312,516730,2016-03-09,"Senate - Conference Committee Report 1",43,7,0
808312,516731,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",92,5,1
808314,485718,2016-01-20,"Senate - Committee Vote",8,0,0
808314,489584,2016-02-01,"Senate - Third reading",50,0,0
808314,507230,2016-02-24,"House - Committee Vote",10,0,0
808314,510564,2016-03-01,"House - Third reading",95,0,1
808314,515982,2016-03-08,"Senate - Senate concurred in House Amendments",49,0,1
808697,488014,2016-01-27,"House - Committee Vote",11,0,0
808697,490822,2016-02-03,"House - Third reading",95,2,2
808697,499724,2016-02-17,"Senate - Committee Vote",9,0,0
808697,506983,2016-02-25,"Senate - Third reading",42,3,0
808697,516154,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",97,1,1
808697,516352,2016-03-09,"Senate - Conference Committee Report 1",50,0,0
808698,488973,2016-01-27,"House - Committee Vote",17,0,0
808698,490141,2016-02-02,"House - Third reading",98,0,0
808698,504418,2016-02-23,"Senate - Committee Vote",11,0,0
808698,510015,2016-03-01,"Senate - Third reading",50,0,0
808707,485921,2016-01-20,"House - Committee Vote",20,0,0
808707,486796,2016-01-25,"House Floor - ",62,27,6
808707,487697,2016-01-26,"House - Third reading",96,0,1
808707,501372,2016-02-18,"Senate - Committee Vote",10,0,0
808707,510250,2016-03-01,"Senate - Third reading",50,0,0
808707,514789,2016-03-07,"House - House concurred in Senate amendments",90,0,2
808722,485979,2016-01-13,"Senate - Committee Vote",10,0,0
808722,488845,2016-01-27,"House - Committee Vote",13,0,0
808722,490303,2016-02-02,"House - Third reading",94,3,0
808722,504758,2016-02-23,"Senate - Committee Vote",8,1,0
808722,510610,2016-03-01,"Senate - Third reading",49,1,0
808722,513288,2016-03-04,"House - House concurred in Senate amendments",87,1,2
808731,485789,2016-01-20,"House - Committee Vote",9,0,0
808731,488460,2016-01-28,"House - Third reading",95,0,1
808731,506483,2016-02-25,"Senate - Committee Vote",7,0,0
808731,510356,2016-03-01,"Senate - Third reading",50,0,0
808731,516382,2016-03-09,"Senate - Conference Committee Report 1",50,0,0
808731,516383,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",95,0,1
808736,487906,2016-01-26,"House - Committee Vote",21,1,0
808736,490328,2016-02-02,"House - Third reading",94,1,2
808736,499347,2016-02-16,"Senate - Committee Vote",8,2,0
808736,507413,2016-02-25,"Senate - Third reading",37,8,0
808736,513058,2016-03-03,"House - House concurred in Senate amendments",94,0,1
808747,484904,2016-01-13,"House - Committee Vote",11,2,0
808747,487046,2016-01-25,"House - Third reading",69,21,1
808747,506481,2016-02-25,"Senate - Committee Vote",8,0,0
808747,510046,2016-03-01,"Senate - Third reading",50,0,0
808752,485935,2016-01-20,"House - Committee Vote",12,0,0
808752,487715,2016-01-26,"House - Third reading",97,0,0
808752,504717,2016-02-23,"Senate - Committee Vote",6,0,0
808752,510433,2016-03-01,"Senate - Third reading",50,0,0
808764,484701,2016-01-12,"House - Committee Vote",9,1,0
808764,485545,2016-01-19,"House - Third reading",65,27,2
808764,506671,2016-02-25,"Senate - Committee Vote",7,1,0
808764,510329,2016-03-01,"Senate - Third reading",41,9,0
808764,512714,2016-03-03,"House - House concurred in Senate amendments",71,22,2
808766,509613,2016-01-07,"Senate - Committee Vote",9,0,0
808766,509614,2016-01-21,"Senate - Third reading",37,11,0
808766,509615,2016-02-24,"House - Committee Vote",8,0,0
808766,509616,2016-03-01,"House - Third reading",90,4,1
808805,488664,2016-01-27,"House - Committee Vote",10,0,0
808805,490174,2016-02-02,"House - Third reading",95,0,2
808805,497550,2016-02-16,"Senate - Committee Vote",9,0,0
808805,503504,2016-02-22,"Senate - Third reading",50,0,0
808812,488006,2016-01-27,"House - Committee Vote",11,0,0
808812,490277,2016-02-02,"House - Third reading",97,0,1
808812,504196,2016-02-23,"Senate - Committee Vote",9,0,0
808812,510004,2016-03-01,"Senate - Third reading",50,0,0
808820,485699,2016-01-20,"House - Committee Vote",12,0,0
808820,487353,2016-01-26,"House - Third reading",95,0,2
808820,504721,2016-02-23,"Senate - Committee Vote",6,0,0
808820,510878,2016-03-01,"Senate - Third reading",50,0,0
808820,514828,2016-03-07,"House - House concurred in Senate amendments",91,0,1
808834,545007,2016-01-19,"Senate - Committee Vote",10,0,0
808834,545008,2016-01-28,"Senate - Committee Vote",13,0,0
808834,545009,2016-02-02,"Senate - Third reading",50,0,0
808834,545010,2016-02-22,"House - Committee Vote",8,2,0
808834,545011,2016-02-29,"House - Third reading",95,2,0
808834,545012,2016-03-10,"Senate - Rules Suspended. Conference Committee Report 1",50,0,0
808834,545013,2016-03-10,"House - Rules Suspended. Conference Committee Report 1",92,4,0
808838,487889,2016-01-27,"House - Committee Vote",11,0,0
808838,490373,2016-02-02,"House - Third reading",97,0,0
808838,496750,2016-02-15,"Senate - Committee Vote",7,0,0
808838,505186,2016-02-23,"Senate - Third reading",50,0,0
808845,488649,2016-01-27,"House - Committee Vote",12,1,0
808845,490222,2016-02-02,"House - Third reading",76,18,4
808853,488860,2016-01-27,"House - Committee Vote",10,0,0
808853,490271,2016-02-02,"House - Third reading",96,0,1
808853,501337,2016-02-18,"Senate - Committee Vote",8,0,0
808853,509007,2016-02-29,"Senate - Amendment #1 (Leising) prevailed",39,11,0
808853,510800,2016-03-01,"Senate - Third reading",38,12,0
808853,516826,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",95,0,1
808853,517894,2016-03-10,"Senate - Conference Committee Report 1",49,1,0
808856,485425,2016-01-19,"House - Committee Vote",11,0,0
808856,486881,2016-01-25,"House - Third reading",93,0,1
808856,504200,2016-02-23,"Senate - Committee Vote",10,0,0
808856,510860,2016-03-01,"Senate - Third reading",50,0,0
808856,513172,2016-03-03,"House - House concurred in Senate amendments",93,1,1
808859,486781,2016-01-25,"House - Committee Vote",12,0,0
808859,489691,2016-02-01,"House - Third reading",92,0,1
808859,495198,2016-02-11,"Senate - Committee Vote",8,0,0
808859,503844,2016-02-22,"Senate - Third reading",50,0,0
808866,485918,2016-01-20,"House - Committee Vote",16,4,0
808866,487591,2016-01-26,"House - Third reading",96,0,1
808866,497950,2016-02-16,"Senate - Committee Vote",10,0,0
808866,503491,2016-02-22,"Senate Floor - ",49,1,0
808866,507326,2016-02-25,"House - House concurred in Senate amendments",93,0,2
808875,488009,2016-01-27,"House - Committee Vote",13,0,0
808900,486879,2016-01-25,"House - Committee Vote",10,0,0
808900,489661,2016-02-01,"House - Third reading",93,0,0
808900,500886,2016-02-17,"Senate - Committee Vote",11,0,0
808900,506498,2016-02-25,"Senate - Committee Vote",8,0,0
808900,510171,2016-03-01,"Senate - Third reading",50,0,0
808900,516541,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",95,0,0
808900,518231,2016-03-10,"Senate - Conference Committee Report 1",50,0,0
808913,484708,2016-01-12,"House - Committee Vote",10,0,0
808913,486023,2016-01-20,"House - Committee Vote",21,0,0
808913,486812,2016-01-25,"House - Amendment #1 (Niezgodski) failed",27,62,3
808913,486813,2016-01-25,"House - Amendment #4 (Porter) failed",25,63,4
808913,487347,2016-01-26,"House - Third reading",91,0,0
808913,499674,2016-02-17,"Senate - Committee Vote",9,2,0
808913,506459,2016-02-25,"Senate - Committee Vote",11,0,0
808913,510058,2016-03-01,"Senate - Third reading",38,11,1
808913,516499,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",89,0,1
808913,517389,2016-03-10,"Senate Floor - ",49,0,1
808931,488639,2016-01-27,"House - Committee Vote",11,1,0
808931,490358,2016-02-02,"House - Third reading",60,34,3
808931,503602,2016-02-22,"Senate - Committee Vote",10,0,0
808931,510631,2016-03-01,"Senate - Third reading",38,12,0
808931,517903,2016-03-10,"Senate - Rules Suspended. Conference Committee Report 1",40,10,0
808931,517904,2016-03-10,"House - Rules Suspended. Conference Committee Report 1",63,32,1
808933,484908,2016-01-14,"House - Committee Vote",12,0,0
808933,486075,2016-01-21,"House - Third reading",96,0,1
808933,500155,2016-02-17,"Senate - Committee Vote",10,0,0
808933,504673,2016-02-23,"Senate - Third reading",50,0,0
808933,506828,2016-02-25,"House - House concurred in Senate amendments",91,0,2
808943,488507,2016-01-28,"House - Committee Vote",7,0,0
808943,490293,2016-02-02,"House - Third reading",94,1,2
808943,500858,2016-02-17,"Senate - Committee Vote",11,0,0
808943,505093,2016-02-23,"Senate - Third reading",40,10,0
808947,488611,2016-01-27,"House - Committee Vote",9,0,0
808947,490128,2016-02-02,"House - Third reading",93,0,3
808947,504718,2016-02-23,"Senate - Committee Vote",8,0,0
808947,510717,2016-03-01,"Senate - Third reading",49,1,0
808947,518249,2016-03-10,"Senate - Rules Suspended. Conference Committee Report 1",50,0,0
808947,518250,2016-03-10,"House - Rules Suspended. Conference Committee Report 1",97,0,0
809074,488865,2016-01-27,"Senate - Committee Vote",7,0,0
809074,490850,2016-02-03,"Senate - Third reading",48,1,0
809074,497927,2016-02-16,"House - Committee Vote",12,0,0
809074,503838,2016-02-22,"House - Third reading",94,0,1
809074,507289,2016-02-25,"Senate - Senate concurred in House Amendments",45,0,0
809075,485701,2016-01-20,"Senate - Committee Vote",6,3,0
809075,487493,2016-01-26,"Senate - Third reading",36,13,0
809080,488023,2016-01-27,"Senate - Committee Vote",5,2,0
809080,489622,2016-02-01,"Senate - Amendment #1 (Breaux) failed",13,37,0
809080,490938,2016-02-03,"Senate - Third reading",35,14,0
809080,500966,2016-02-17,"House - Committee Vote",8,2,0
809080,504120,2016-02-22,"House - Amendment #1 (Pryor) failed",28,68,0
809080,504121,2016-02-22,"House - Amendment #27 (Forestal) failed",28,67,0
809080,504122,2016-02-22,"House - Amendment #7 (Forestal) failed",28,67,1
809080,504123,2016-02-22,"House - Amendment #6 (Forestal) failed",27,67,2
809080,504124,2016-02-22,"House - Amendment #10 (Forestal) failed",29,66,1
809080,504828,2016-02-23,"House - Third reading",70,30,0
809085,486440,2016-01-21,"Senate - Committee Vote",8,0,0
809085,489703,2016-02-01,"Senate - Third reading",50,0,0
809085,508443,2016-02-25,"House - Committee Vote",22,0,0
809085,512442,2016-03-03,"House - Third reading",94,0,1
809085,517357,2016-03-10,"Senate - Rules Suspended. Conference Committee Report 1",49,0,1
809085,517358,2016-03-10,"House - Rules Suspended. Conference Committee Report 1",99,0,0
809089,485647,2016-01-20,"Senate - Committee Vote",9,0,0
809089,487737,2016-01-26,"Senate - Third reading",49,0,0
809089,503103,2016-02-22,"House - Committee Vote",8,0,0
809089,508493,2016-02-29,"House - Third reading",97,0,1
809089,513962,2016-03-04,"Senate - Senate concurred in House Amendments",44,0,2
809090,486801,2016-01-25,"Senate - Committee Vote",6,0,0
809090,489764,2016-02-01,"Senate - Third reading",32,18,0
809099,484166,2016-01-11,"Senate - Committee Vote",9,0,0
809099,485603,2016-01-19,"Senate - Third reading",50,0,0
809099,500149,2016-02-17,"House - Committee Vote",12,0,0
809099,504833,2016-02-23,"House - Third reading",99,0,1
809099,507367,2016-02-25,"Senate - Senate concurred in House Amendments",45,0,0
809115,486690,2016-01-25,"Senate - Committee Vote",9,0,0
809115,489569,2016-02-01,"Senate - Third reading",49,1,0
809115,494936,2016-02-11,"House - Committee Vote",13,0,0
809115,497687,2016-02-16,"House - Third reading",94,1,1
809133,487367,2016-01-26,"Senate - Committee Vote",7,2,0
809133,490100,2016-02-02,"Senate - Third reading",46,4,0
809133,499861,2016-02-17,"House - Committee Vote",9,2,0
809133,504250,2016-02-23,"House - Third reading",63,36,1
809137,488167,2016-01-27,"Senate - Committee Vote",7,4,0
809137,489568,2016-02-01,"Senate - Amendment #1 (Becker) failed",15,35,0
809137,489972,2016-02-02,"Senate - Third reading",35,14,1
809142,485413,2016-01-19,"Senate - Committee Vote",6,0,0
809142,487776,2016-01-26,"Senate - Third reading",49,0,0
809145,488475,2016-01-27,"Senate - Committee Vote",8,0,0
809145,490615,2016-02-03,"Senate - Third reading",38,11,0
809145,505529,2016-02-24,"House - Committee Vote",12,1,0
809145,508456,2016-02-29,"House - Committee Vote",19,4,0
809145,512642,2016-03-03,"House - Third reading",82,12,2
809145,513507,2016-03-04,"Senate - Senate concurred in House Amendments",34,10,2
809161,484714,2016-01-12,"Senate - Committee Vote",7,0,0
809161,488822,2016-01-28,"Senate - Committee Vote",11,0,0
809161,490937,2016-02-03,"Senate - Third reading",49,0,0
809161,505454,2016-02-24,"House - Committee Vote",8,5,0
809161,508986,2016-02-29,"House - Committee Vote",13,8,0
809161,512557,2016-03-03,"House - Third reading",57,35,0
809162,486452,2016-01-21,"Senate - Committee Vote",9,0,0
809162,489770,2016-02-01,"Senate - Third reading",47,3,0
809172,487349,2016-01-26,"Senate - Committee Vote",7,2,0
809172,490513,2016-02-03,"Senate - Third reading",45,4,0
809174,488012,2016-01-27,"Senate - Committee Vote",8,0,0
809174,490270,2016-02-02,"Senate - Third reading",45,5,0
809174,505533,2016-02-24,"House - Committee Vote",13,0,0
809174,510510,2016-03-01,"House - Third reading",89,6,1
809177,488008,2016-01-27,"Senate - Committee Vote",7,1,0
809177,490974,2016-02-03,"Senate - Third reading",49,0,0
809177,494972,2016-02-11,"House - Committee Vote",9,0,0
809177,508848,2016-02-29,"House - Amendment #3 (Price) prevailed",78,15,3
809177,509748,2016-03-01,"House - Third reading",95,0,1
809177,513481,2016-03-04,"Senate - Senate concurred in House Amendments",42,0,4
809181,487511,2016-01-26,"Senate - Committee Vote",8,4,0
809181,490722,2016-02-03,"Senate - Third reading",48,1,0
809181,509141,2016-02-24,"House - Committee Vote",18,2,0
809181,512677,2016-03-03,"House - Third reading",88,4,1
809181,518094,2016-03-10,"Senate - Rules Suspended. Conference Committee Report 1",49,1,0
809181,518095,2016-03-10,"House - Rules Suspended. Conference Committee Report 1",70,23,1
809182,485785,2016-01-20,"Senate - Committee Vote",6,0,0
809182,487111,2016-01-26,"Senate - Committee Vote",11,0,0
809182,489694,2016-02-01,"Senate - Third reading",50,0,0
809182,503084,2016-02-18,"House - Committee Vote",11,0,0
809182,508454,2016-02-29,"House - Third reading",97,0,0
809182,516911,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",94,0,1
809182,517957,2016-03-10,"Senate - Conference Committee Report 1",50,0,0
809185,486783,2016-01-25,"Senate - Committee Vote",6,0,0
809185,489832,2016-02-01,"Senate - Third reading",44,5,1
809185,509514,2016-02-29,"House - Committee Vote",11,0,0
809185,512369,2016-03-03,"House - Third reading",94,0,1
809186,485649,2016-01-19,"Senate - Committee Vote",8,1,0
809186,489566,2016-02-01,"Senate - Third reading",36,14,0
809188,485833,2016-01-20,"Senate - Committee Vote",10,1,0
809188,487680,2016-01-26,"Senate - Third reading",31,18,0
809188,498368,2016-02-16,"House - Committee Vote",9,2,0
809188,504065,2016-02-22,"House - Third reading",90,4,1
809188,507520,2016-02-25,"Senate - Senate concurred in House Amendments",41,4,0
809193,487357,2016-01-26,"Senate - Committee Vote",9,0,0
809193,490310,2016-02-02,"Senate - Third reading",34,16,0
809194,486904,2016-01-21,"Senate - Committee Vote",8,0,0
809194,489800,2016-02-01,"Senate - Third reading",49,0,1
809194,500952,2016-02-17,"House - Committee Vote",10,0,0
809194,504957,2016-02-23,"House - Third reading",99,0,1
809202,488176,2016-01-27,"Senate - Committee Vote",9,0,0
809202,490517,2016-02-03,"Senate - Third reading",49,0,0
809208,486794,2016-01-25,"Senate - Committee Vote",7,0,0
809208,489551,2016-02-01,"Senate - Third reading",50,0,0
809208,496684,2016-02-15,"House - Committee Vote",11,0,0
809208,503510,2016-02-22,"House - Third reading",94,0,1
809209,485662,2016-01-19,"Senate - Committee Vote",9,4,0
809209,489752,2016-02-01,"Senate - Third reading",50,0,0
809209,507577,2016-02-24,"House - Committee Vote",22,0,0
809209,510400,2016-03-01,"House - Amendment #4 (Macer) prevailed",60,34,1
809209,511104,2016-03-02,"House - Third reading",92,1,1
809209,517954,2016-03-10,"Senate - Rules Suspended. Conference Committee Report 1",44,6,0
809209,517955,2016-03-10,"House - Rules Suspended. Conference Committee Report 1",84,12,1
809242,486788,2016-01-25,"Senate - Committee Vote",7,0,0
809242,489900,2016-02-01,"Senate - Third reading",48,2,0
809242,503279,2016-02-22,"House - Committee Vote",12,0,0
809242,508873,2016-02-29,"House - Third reading",96,0,1
809242,511741,2016-03-02,"Senate - Senate concurred in House Amendments",49,0,1
809244,486437,2016-01-21,"Senate - Committee Vote",9,0,0
809244,489796,2016-02-01,"Senate - Third reading",47,3,0
809250,485706,2016-01-20,"Senate - Committee Vote",6,2,0
809250,489790,2016-02-01,"Senate - Third reading",50,0,0
809250,504719,2016-02-23,"House - Committee Vote",12,0,0
809250,508445,2016-02-29,"House - Third reading",95,0,2
809253,488604,2016-01-27,"Senate - Committee Vote",8,0,0
809253,490322,2016-02-02,"Senate - Third reading",50,0,0
809253,506595,2016-02-25,"House - Committee Vote",9,0,0
809253,510619,2016-03-01,"House - Third reading",94,1,1
809253,514049,2016-03-04,"Senate - Senate concurred in House Amendments",44,0,2
809255,485696,2016-01-20,"Senate - Committee Vote",6,2,0
809255,487515,2016-01-26,"Senate - Third reading",35,14,0
809255,501159,2016-02-17,"House - Committee Vote",11,0,0
809255,504288,2016-02-23,"House - Third reading",99,0,1
809255,514563,2016-03-07,"Senate - Senate concurred in House Amendments",44,4,2
809258,488173,2016-01-27,"Senate - Committee Vote",10,1,0
809258,490314,2016-02-02,"Senate - Third reading",41,9,0
809262,488179,2016-01-27,"Senate - Committee Vote",11,0,0
809262,490241,2016-02-02,"Senate - Third reading",50,0,0
809262,497468,2016-02-16,"House - Committee Vote",12,0,0
809262,503445,2016-02-22,"House - Third reading",94,0,1
809271,484160,2016-01-11,"Senate - Committee Vote",6,0,0
809271,488943,2016-01-28,"Senate - Committee Vote",12,0,0
809271,490195,2016-02-02,"Senate - Third reading",49,0,0
809271,506485,2016-02-24,"House - Committee Vote",12,0,0
809271,508979,2016-02-29,"House - Committee Vote",23,0,0
809271,512468,2016-03-03,"House - Third reading",94,0,1
809271,514490,2016-03-07,"Senate - Senate concurred in House Amendments",47,0,2
809278,486869,2016-01-21,"Senate - Committee Vote",6,0,0
809278,489729,2016-02-01,"Senate - Third reading",50,0,0
809278,499444,2016-02-17,"House - Committee Vote",8,0,0
809278,504656,2016-02-23,"House - Third reading",100,0,0
809290,484817,2016-01-13,"Senate - Committee Vote",9,0,0
809292,487892,2016-01-27,"Senate - Committee Vote",11,0,0
809292,490723,2016-02-03,"Senate - Third reading",49,0,0
809292,496735,2016-02-15,"House - Committee Vote",8,0,0
809292,503662,2016-02-22,"House - Third reading",94,0,1
809304,486850,2016-01-21,"Senate - Committee Vote",6,0,0
809304,489776,2016-02-01,"Senate - Third reading",49,0,1
809304,509577,2016-02-29,"House - Committee Vote",11,0,0
809304,512579,2016-03-03,"House - Third reading",94,0,1
809309,486436,2016-01-21,"Senate - Committee Vote",9,0,0
809309,489601,2016-02-01,"Senate - Third reading",43,7,0
809310,485632,2016-01-19,"Senate - Committee Vote",10,0,0
809310,489766,2016-02-01,"Senate - Third reading",50,0,0
809310,505296,2016-02-23,"House - Committee Vote",22,0,0
809310,510659,2016-03-01,"House - Third reading",92,0,4
809310,513794,2016-03-04,"Senate - Senate concurred in House Amendments",44,0,2
809318,487478,2016-01-26,"Senate - Committee Vote",10,0,0
809318,490975,2016-02-03,"Senate - Third reading",49,0,0
809318,506997,2016-02-24,"House - Committee Vote",21,0,0
809318,509697,2016-03-01,"House - Third reading",92,0,3
809318,513510,2016-03-04,"Senate - Senate concurred in House Amendments",44,0,2
809325,488004,2016-01-27,"Senate - Committee Vote",7,0,0
809325,490157,2016-02-02,"Senate - Third reading",50,0,0
809325,498001,2016-02-16,"House - Committee Vote",9,2,0
809325,503667,2016-02-22,"House - Third reading",92,2,1
809326,485834,2016-01-20,"Senate - Committee Vote",9,1,0
809326,488544,2016-01-28,"Senate - Committee Vote",11,2,0
809326,490934,2016-02-03,"Senate - Third reading",40,9,0
809326,506695,2016-02-25,"House - Committee Vote",8,4,0
809326,509267,2016-02-29,"House - Committee Vote",12,10,0
809326,511709,2016-03-02,"House - Amendment #2 (Behning) prevailed",87,3,6
809326,511710,2016-03-02,"House - Motion to recommit to the Committee on Ways and Means (Pelath) failed",28,65,3
809326,511711,2016-03-02,"House - Amendment #1 (Porter) failed",27,65,4
809326,513212,2016-03-03,"House - Third reading",60,33,2
809331,488841,2016-01-27,"Senate - Committee Vote",7,0,0
809331,490295,2016-02-02,"Senate - Third reading",50,0,0
809331,504727,2016-02-23,"House - Committee Vote",12,0,0
809331,509550,2016-02-29,"House - Third reading",96,0,1
809333,486698,2016-01-21,"Senate - Committee Vote",6,0,0
809333,490345,2016-02-02,"Senate - Third reading",50,0,0
809336,485412,2016-01-19,"Senate - Committee Vote",7,0,0
809336,488903,2016-01-28,"Senate - Committee Vote",13,0,0
809336,490269,2016-02-02,"Senate - Third reading",50,0,0
809336,506783,2016-02-24,"House - Committee Vote",23,0,0
809336,509465,2016-02-29,"House - Amendment #1 (Klinker) failed",29,66,1
809336,510204,2016-03-01,"House - Third reading",96,0,0
809336,517147,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",97,0,0
809336,518167,2016-03-10,"Senate - Conference Committee Report 1",50,0,0
809340,488740,2016-01-27,"Senate - Committee Vote",7,0,0
809340,490952,2016-02-03,"Senate - Third reading",48,1,0
809340,500253,2016-02-17,"House - Committee Vote",8,1,0
809340,504836,2016-02-23,"House - Third reading",93,6,1
809340,515414,2016-03-08,"Senate - Conference Committee Report 1",49,0,1
809340,515415,2016-03-08,"House - Rules Suspended. Conference Committee Report 1",85,6,1
809344,486913,2016-01-21,"Senate - Committee Vote",6,0,0
809344,489609,2016-02-01,"Senate - Third reading",50,0,0
809344,508773,2016-02-29,"House - Committee Vote",11,0,0
809344,512344,2016-03-03,"House - Third reading",94,0,2
809344,514356,2016-03-07,"Senate - Senate concurred in House Amendments",49,0,1
809351,487100,2016-01-25,"Senate - Committee Vote",6,1,0
809351,490064,2016-02-02,"Senate Floor - ",34,16,0
809351,503481,2016-02-22,"House - Committee Vote",9,3,0
809351,506937,2016-02-25,"House Floor - ",31,62,0
809351,509068,2016-02-29,"House Floor - ",61,36,0
809356,486691,2016-01-25,"Senate - Committee Vote",7,0,0
809356,489573,2016-02-01,"Senate - Third reading",50,0,0
809356,499677,2016-02-17,"House - Committee Vote",11,0,0
809356,508988,2016-02-29,"House - Third reading",97,0,1
809360,488470,2016-01-27,"Senate - Committee Vote",7,5,0
809363,486686,2016-01-25,"Senate - Committee Vote",7,1,0
809363,489815,2016-02-01,"Senate - Third reading",47,1,2
809363,507067,2016-02-24,"House - Committee Vote",10,1,0
809363,509824,2016-03-01,"House - Amendment #1 (Pierce) prevailed",92,0,2
809363,511784,2016-03-02,"House - Third reading",92,0,2
809363,514006,2016-03-04,"Senate - Senate concurred in House Amendments",43,1,2
809366,486438,2016-01-21,"Senate - Committee Vote",6,0,0
809366,489570,2016-02-01,"Senate - Third reading",41,9,0
809366,508364,2016-02-29,"House - Committee Vote",11,0,0
809366,512553,2016-03-03,"House - Third reading",94,0,1
809366,516584,2016-03-09,"House - Rules Suspended. Conference Committee Report 1",95,0,1
809366,517493,2016-03-10,"Senate - Conference Committee Report 1",39,11,0
809488,487364,2016-01-26,"Senate - Committee Vote",7,1,0
809488,490400,2016-02-02,"Senate - Third reading",43,7,0
809488,506025,2016-02-24,"House - Committee Vote",13,0,0
809488,510035,2016-03-01,"House - Third reading",94,1,1
809488,513631,2016-03-04,"Senate - Senate concurred in House Amendments",44,0,2
809497,488856,2016-01-27,"Senate - Committee Vote",8,0,0
809497,490839,2016-02-03,"Senate - Third reading",30,18,0
809514,486790,2016-01-25,"Senate - Committee Vote",6,0,0
809514,489793,2016-02-01,"Senate - Third reading",50,0,0
809514,500837,2016-02-17,"House - Committee Vote",11,0,0
809514,504433,2016-02-23,"House - Third reading",94,2,3
