bill_id,date,action
802909,2016-04-08,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 21; Aye(s) with reservations: none . Noes, 0 (none). Excused, 4 (Senator(s) Kim, Ruderman, Slom, L. Thielen). Transmitted to House."
802909,2016-04-08,"Returned from Senate (Sen. Com. No. 478) in amended form (SD 2)."
802909,2016-04-12,"House disagrees with Senate amendment (s)."
802909,2016-04-14,"Received notice of disagreement (Hse. Com. No. 503)."
802909,2016-04-18,"House Conferees Appointed: Rhoads, Johanson Co-Chairs; McDermott."
802909,2016-04-19,"Received notice of appointment of House conferees (Hse. Com. No. 611)."
802909,2016-04-19,"Senate Conferees Appointed: Nishihara Chair; Keith-Agaran, Taniguchi Co-Chairs; Espero, Slom."
802909,2016-04-19,"Received notice of Senate conferees (Sen. Com. No. 656)."
802909,2016-04-21,"Bill scheduled for Conference Committee Meeting on Friday, 04-22-16 3:00PM in conference room 325."
802911,2015-01-27,"Pending introduction."
802911,2015-01-28,"Introduced and Passed First Reading"
802911,2015-02-02,"Referred to HLT, FIN, referral sheet 6"
802911,2015-02-03,"Bill scheduled to be heard by HLT on Friday, 02-06-15 8:40AM in House conference room 329."
802911,2015-02-05,"Broadcast of hearing/briefing available. See: www.capitoltv.org"
802911,2015-02-06,"The committee(s) on HLT recommend(s) that the measure be deferred until 02-10-15 at 8:45 am."
802911,2015-02-06,"Bill scheduled for decision making on Tuesday, 02-10-15 8:45AM in conference room 329."
802911,2015-02-10,"The committees on HLT recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 8 Ayes: Representative(s) Belatti, Creagan, Hashem, Kobayashi, Morikawa; Ayes with reservations: Representative(s) Jordan, Fukumoto Chang, Tupola; Noes: none; and 1 Excused: Representative(s) Oshiro."
802911,2015-02-10,"Re-referred to HLT, LAB, FIN, referral sheet 14"
802911,2015-02-12,"Reported from HLT (Stand. Com. Rep. No. 190) as amended in HD 1, recommending passage on Second Reading and referral to LAB."
802911,2015-02-12,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on LAB with Representative(s) Jordan, Tupola voting aye with reservations; none voting no (0) and Representative(s) C. Lee excused (1)."
802911,2015-02-13,"Bill scheduled to be heard by LAB on Tuesday, 02-17-15 10:00AM in House conference room 309."
802911,2015-02-17,"The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Representative(s) Nakashima, Keohokalole, Aquino, Har, Ichiyama, Johanson, LoPresti, San Buenaventura, Takayama, Takumi, Yamashita, Tupola; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
802911,2015-02-20,"Reported from LAB (Stand. Com. Rep. No. 469) as amended in HD 2, recommending referral to FIN."
802911,2015-02-20,"Report adopted. referred to the committee(s) on FIN as amended in HD 2 with Representative(s) Har, Jordan, Oshiro voting aye with reservations; none voting no (0) and Representative(s) Ito excused (1)."
802911,2015-02-24,"Bill scheduled to be heard by FIN on Friday, 02-27-15 3:00PM in House conference room 308."
802911,2015-02-27,"The committee(s) on FIN recommend(s) that the measure be deferred until 03-03-15."
802911,2015-02-27,"Bill scheduled for decision making on Tuesday, 03-03-15 11:05AM in conference room 308."
802911,2015-03-03,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, DeCoite, Johanson, Keohokalole, Kobayashi, Lowen, Yamashita; Ayes with reservations: Representative(s) Jordan, Onishi, Tokioka, Pouha; 1 Noes: Representative(s) Ward; and Excused: none."
802911,2015-03-06,"Reported from FIN (Stand. Com. Rep. No. 904), recommending passage on Third Reading."
802911,2015-03-10,"Passed Third Reading with Representative(s) DeCoite, Har, Jordan, Keohokalole, Morikawa, Pouha, San Buenaventura, Tokioka voting aye with reservations; Representative(s) Aquino, Cullen, Kawakami, McDermott, Onishi, Tupola, Ward, Yamane voting no (8) and none excused (0). Transmitted to Senate."
802911,2015-03-12,"Received from House (Hse. Com. No. 277)."
802911,2015-03-12,"Passed First Reading."
802911,2015-03-12,"Referred to HTH/CPN, JDL/WAM."
802911,2015-03-13,"The committee(s) on HTH/CPN has scheduled a public hearing on 03-19-15 9:00AM in conference room 229."
802911,2015-03-19,"The committee(s) on CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPN were as follows: 4 Aye(s): Senator(s) Baker, Taniguchi, Nishihara, Wakai; Aye(s) with reservations: none ; 1 No(es): Senator(s) Slom; and 2 Excused: Senator(s) Kahele, Kidani."
802911,2015-03-19,"The committee(s) on HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HTH were as follows: 5 Aye(s): Senator(s) Green, Wakai, Baker, Gabbard, Riviere; Aye(s) with reservations: none ; 1 No(es): Senator(s) Slom; and 1 Excused: Senator(s) Ruderman."
802911,2015-03-27,"Reported from HTH/CPN (Stand. Com. Rep. No. 1106) with recommendation of passage on Second Reading, as amended (SD 1) and referral to JDL/WAM."
802911,2015-03-27,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to JDL/WAM."
802911,2015-04-02,"The committee(s) on JDL/WAM will hold a public decision making on 04-08-15 9:55AM in conference room 211."
802911,2015-04-08,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 10 Aye(s): Senator(s) Tokuda, Kouchi, Chun Oakland, Dela Cruz, English, Galuteria, Inouye, Riviere, Slom; Aye(s) with reservations: Senator(s) Ruderman ; 0 No(es): none; and 1 Excused: Senator(s) Harimoto."
802911,2015-04-08,"The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 4 Aye(s): Senator(s) Keith-Agaran, Shimabukuro, Espero, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Gabbard, Ihara, L. Thielen."
802911,2015-04-10,"Reported from JDL/WAM (Stand. Com. Rep. No. 1547) with recommendation of passage on Third Reading, as amended (SD 2)."
802911,2015-04-10,"48 Hrs. Notice 04-14-15."
802911,2015-04-14,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
802911,2015-04-14,"Returned from Senate (Sen. Com. No. 600) in amended form (SD 2)."
802911,2015-04-16,"House disagrees with Senate amendment (s)."
802911,2015-04-17,"Received notice of disagreement (Hse. Com. No. 616)."
802911,2015-04-20,"Senate Conferees Appointed: Green Chair; Baker, Keith-Agaran, Tokuda Co-Chairs; Slom."
802911,2015-04-20,"Received notice of Senate conferees (Sen. Com. No. 641)."
802911,2015-12-17,"Carried over to 2016 Regular Session."
802911,2016-01-21,"Re-Referred to CPH/JDL, WAM."
802911,2016-04-12,"Senate Conferee(s) discharged."
802911,2016-04-13,"Received notice of all Senate conferees being discharged (Sen. Com. No. 647)."
802913,2015-01-22,"Pending introduction."
802913,2015-01-23,"Introduced and Passed First Reading"
802913,2015-01-26,"Referred to LMG, JUD, FIN, referral sheet 1"
802913,2015-02-09,"Bill scheduled to be heard by LMG on Wednesday, 02-11-15 2:00PM in House conference room 423."
802913,2015-02-11,"The committees on LMG recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 5 Ayes: Representative(s) Nishimoto, Mizuno, Evans, Saiki, Fukumoto Chang; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
802913,2015-02-13,"Reported from LMG (Stand. Com. Rep. No. 212) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
802913,2015-02-13,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting aye with reservations; none voting no (0) and Takumi excused (1)."
802913,2015-12-17,"Carried over to 2016 Regular Session."
802915,2015-01-21,"Pending introduction."
802915,2015-01-22,"Introduced and Passed First Reading"
802915,2015-01-26,"Referred to HED, FIN, referral sheet 1"
802915,2015-01-29,"Bill scheduled to be heard by HED on Tuesday, 02-03-15 2:00PM in House conference room 309."
802915,2015-01-30,"This measure has been deleted from the meeting scheduled on Tuesday 02-03-15 2:00PM in conference room 309."
802915,2015-01-30,"Bill scheduled to be heard by HED on Thursday, 02-05-15 2:00PM in House conference room 309."
802915,2015-02-05,"The committees on HED recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Choy, Ichiyama, Aquino, Ing, Kong, LoPresti, Ohno, Say, Takumi, Tsuji, Tupola; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Ito, Matsumoto."
802915,2015-02-20,"Reported from HED (Stand. Com. Rep. No. 413) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
802915,2015-02-20,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Ito excused (1)."
802915,2015-02-27,"Bill scheduled to be heard by FIN on Tuesday, 03-03-15 1:30PM in House conference room 308."
802915,2015-03-03,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, DeCoite, Johanson, Jordan, Keohokalole, Kobayashi, Lowen, Onishi, Tokioka, Yamashita, Pouha; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Representative(s) Ward."
802915,2015-03-06,"Reported from FIN (Stand. Com. Rep. No. 771), recommending passage on Third Reading."
802915,2015-03-10,"Passed Third Reading with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
802915,2015-03-12,"Received from House (Hse. Com. No. 144)."
802915,2015-03-12,"Passed First Reading."
802915,2015-03-12,"Referred to HEA, WAM."
802915,2015-12-17,"Carried over to 2016 Regular Session."
802916,2015-01-21,"Pending introduction."
802916,2015-01-22,"Introduced and Passed First Reading"
802916,2015-01-26,"Referred to HED, referral sheet 1"
802916,2015-12-17,"Carried over to 2016 Regular Session."
802918,2015-01-28,"Pending introduction."
802918,2015-01-29,"Introduced and Passed First Reading"
802918,2015-02-02,"Referred to EDN, FIN, referral sheet 6"
802918,2015-12-17,"Carried over to 2016 Regular Session."
802920,2015-01-23,"Pending introduction."
802920,2015-01-26,"Introduced and Pass First Reading."
802920,2015-01-28,"Referred to CPC, FIN, referral sheet 2"
802920,2015-02-09,"Bill scheduled to be heard by CPC on Wednesday, 02-11-15 2:30PM in House conference room 325."
802920,2015-02-11,"The committee(s) on CPC recommend(s) that the measure be deferred until 02-18-15."
802920,2015-02-11,"Bill scheduled for decision making on Wednesday, 02-18-15 2:00PM in conference room 325."
802920,2015-02-18,"The committee(s) on CPC recommend(s) that the measure be deferred."
802920,2015-12-17,"Carried over to 2016 Regular Session."
802921,2015-01-28,Introduced.
802921,2015-01-28,"Passed First Reading."
802921,2015-01-28,"Referred to HTH/CPN, WAM."
802921,2015-12-17,"Carried over to 2016 Regular Session."
802921,2016-01-21,"Re-Referred to CPH, WAM."
802921,2016-02-01,"The committee(s) on CPH has scheduled a public hearing on 02-05-16 9:00AM in conference room 229."
802921,2016-02-05,"The committee on CPH deferred the measure."
802924,2015-01-23,"Pending introduction."
802924,2015-01-26,"Introduced and Pass First Reading."
802924,2015-01-28,"Referred to HLT, LAB, FIN, referral sheet 2"
802924,2015-12-17,"Carried over to 2016 Regular Session."
802925,2015-01-23,"Pending introduction."
802925,2015-01-26,"Introduced and Pass First Reading."
802925,2015-01-28,"Referred to WAL, JUD, FIN, referral sheet 2"
802925,2015-12-17,"Carried over to 2016 Regular Session."
802926,2015-01-23,Introduced.
802926,2015-01-23,"Passed First Reading."
802926,2015-01-26,"Referred to HTH/PSM/JDL, WAM."
802926,2015-02-06,"The committee(s) on HTH/PSM/JDL has scheduled a public hearing on 02-11-15 1:20PM in conference room 414."
802926,2015-02-11,"The committee(s) on PSM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in PSM were as follows: 3 Aye(s): Senator(s) Espero, Baker, Keith-Agaran; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Galuteria, Slom."
802926,2015-02-11,"The committee(s) on HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HTH were as follows: 5 Aye(s): Senator(s) Green, Wakai, Baker, Riviere, Ruderman; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Gabbard, Slom."
802926,2015-02-11,"The committee(s) on JDL deferred the measure until 02-13-15 9:00AM in conference room 016."
802926,2015-02-13,"The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 5 Aye(s): Senator(s) Keith-Agaran, Shimabukuro, Espero, Ihara, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Gabbard, Slom."
802926,2015-02-20,"Reported from HTH/PSM/JDL (Stand. Com. Rep. No. 384) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
802926,2015-02-20,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
802926,2015-02-27,"The committee(s) on WAM will hold a public decision making on 03-02-15 1:00PM in conference room 211."
802926,2015-03-02,"The committee(s) on WAM deferred the measure until 03-04-15 10:30AM in conference room 211."
802926,2015-03-04,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 10 Aye(s): Senator(s) Tokuda, Kouchi, Chun Oakland, Dela Cruz, English, Galuteria, Harimoto, Inouye, Riviere, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Ruderman."
802926,2015-03-06,"Reported from WAM (Stand. Com. Rep. No. 875) with recommendation of passage on Third Reading, as amended (SD 2)."
802926,2015-03-06,"48 Hrs. Notice 03-10-15."
802926,2015-03-10,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 24; Aye(s) with reservations: none . Noes, 0 (none). Excused, 1 (Senator(s) Shimabukuro). Transmitted to House."
802926,2015-03-10,"Received from Senate (Sen. Com. No. 98) in amended form (SD 2)."
802926,2015-03-12,"Pass First Reading"
802926,2015-03-12,"Referred to JUD, FIN, referral sheet 30"
802926,2015-03-16,"Bill scheduled to be heard by JUD on Thursday, 03-19-15 2:00PM in House conference room 325."
802926,2015-03-17,"Bill re-scheduled to be heard by JUD on Thursday, 03-19-15 2:00PM in conference room 329."
802926,2015-03-19,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Representative(s) Rhoads, San Buenaventura, Belatti, Brower, Creagan, Hashem, C. Lee, Morikawa, Nakashima, Takayama, McDermott, Thielen; Ayes with reservations: none; 0 Noes: none; and 2 Excused: Representative(s) Kawakami, Woodson."
802926,2015-03-25,"Reported from JUD (Stand. Com. Rep. No. 1098) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
802926,2015-03-25,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Ing, Luke excused (2)."
802926,2015-12-17,"Carried over to 2016 Regular Session."
802929,2015-01-23,Introduced.
802929,2015-01-26,"Passed First Reading."
802929,2015-01-28,"Referred to CPN."
802929,2015-12-17,"Carried over to 2016 Regular Session."
