Row,id11040,id11041,id11042,id11045,id11047,id11048,id11049,id11050,id11051,id11053,id11054,id11055,id11056,id11057,id11058,id11059,id11060,id11062,id11063,id11064,id11065,id11066,id11067,id11069,id11070,id11071,id11072,id11073,id11076,id11077,id11080,id11099,id11100,id11120,id11122,id11123,id11124,id11126,id11127,id11128,id11129,id11130,id11132,id11133,id11135,id11136,id11137,id11138,id11139,id11140,id11141,id11143,id11144,id11145,id11146,id11159,id11163,id11164,id11605,id11606,id11799,id11801,id11802,id11803,id11804,id11806,id13318,id14026,id14083,id14084,id14135,id14886,id14888,id14891,id14897,id14902,id14903,id14906,id14907,id14909,id14912,id14915,id14918,id14921,id14922,id14923,id14924,id14925,id15051,id15206,id15212,id15213,id15224,id15228,id15230,id15240,id15243,id16037,id16101,id16236,id16270,id16447,id16449,id16450,id16451,id16452,id16453,id16454,id16455,id16456,id16457,id16458,id16460,id16462,id16463,id16465,id16467,id16468,id16471,id16472,id16473,id16475,id16476,id16478,id16479,id16480,id16481,id16483,id9157,id9162,id9168,id9171,id9172,id9173,id9175,id9176,id9177,id9178,id9179,id9181,id9182,id9186,id9188,id9191,id9192,id9193,id9194,id9195,id9197,id9199,id9200,id9202,id9209,id9211,id9213,id9214,id9215,id9216,id9217,id9219,id9220,id9222,id9225,id9228,id9231,id9232,id9237,id9243,id9247,id9254,id9257,id9264,id9269,id9270,id9271,id9273,id9274,id9279,id9280,id9282,id9283,id9284,id9287,id9289,id9293,id9294,id9295,id9296,id9302,id9308,id9311,id9315,id9316,id9320,id9322,id9323,id9324,id9329,id9330,id9332,id9333,id9334,id9335,id9337,id9341,id9343,id9344,id9345,id9346,id9358,id9359,id9362,id9363,id9365,id9368,id9371,id9372,id9375,id9376,id9378,id9379,id9381,id9383,id9384,id9388,id9389,id9549,id9630
id9302,0.981132075471698,0.944444444444444,1,1,0.981132075471698,0.981132075471698,0.981481481481482,1,1,0.981481481481482,0.91304347826087,1,0.981481481481482,0.925925925925926,1,1,1,1,1,0.962962962962963,1,0.94,1,0.981481481481482,0.981481481481482,0.962962962962963,0.981132075471698,1,0.981132075471698,1,1,1,0.944444444444444,1,1,1,0.942307692307692,0.771428571428571,0.962962962962963,0.962264150943396,1,0.944444444444444,0.925925925925926,0.867924528301887,0.955555555555556,1,1,0.942307692307692,1,0.944444444444444,1,1,0.981132075471698,1,1,1,1,1,1,0.981481481481482,0.826923076923077,0.979591836734694,1,1,0.981481481481482,0.980769230769231,1,0.783783783783784,0.972222222222222,0.970588235294118,1,1,1,0.972972972972973,0.972222222222222,0.972972972972973,0.972972972972973,0.972972972972973,1,0.945945945945946,1,0.971428571428571,0.972222222222222,1,0.972972972972973,0.972972972972973,0.945945945945946,0.945945945945946,1,0.971428571428571,0.891891891891892,1,0.972972972972973,1,1,1,1,0.96875,0.958333333333333,1,0.944444444444444,1,0.944444444444444,1,1,1,0.944444444444444,1,1,1,0.944444444444444,1,0.944444444444444,0.941176470588235,1,1,1,0.941176470588235,1,0.944444444444444,1,0.944444444444444,1,1,1,0.944444444444444,1,1,0.978723404255319,1,0.979591836734694,0.981132075471698,1,1,0.981481481481482,1,0.981481481481482,1,0.980769230769231,0.905660377358491,1,0.981481481481482,0.980769230769231,0.962264150943396,1,1,0.980769230769231,0.962962962962963,0.925925925925926,0.962264150943396,1,0.981481481481482,1,1,1,0.944444444444444,0.981132075471698,1,0.886792452830189,1,1,0.962264150943396,1,1,1,0.925925925925926,0.925925925925926,0.96,0.981481481481482,0.979166666666667,1,0.944444444444444,1,0.962264150943396,0.944444444444444,0.980769230769231,1,0.981481481481482,1,0.803921568627451,0.925925925925926,0.98,1,0.981481481481482,0.944444444444444,1,1,0.962962962962963,1,1,0.94,1,1,1,1,1,0.981481481481482,1,1,1,0.981481481481482,1,1,1,0.943396226415094,0.907407407407407,1,0.979591836734694,1,0.981481481481482,0.980769230769231,0.981481481481482,1,0.981132075471698,0.981481481481482,1,1,1,1,1,0.981481481481482,1,1,1,0.981132075471698,1,0.981481481481482,1
id9308,0.975,0.951219512195122,1,1,0.974358974358974,0.975,0.974358974358974,1,1,0.975609756097561,0.970588235294118,1,0.975,0.975609756097561,1,1,0.975609756097561,1,0.975609756097561,0.974358974358974,0.958333333333333,0.974358974358974,1,0.975609756097561,1,0.951219512195122,0.975609756097561,1,0.975,1,1,0.975609756097561,1,0.975609756097561,1,0.975609756097561,0.973684210526316,0.923076923076923,0.975609756097561,0.951219512195122,1,0.975609756097561,0.926829268292683,0.925,0.972222222222222,1,1,0.951219512195122,0.973684210526316,0.951219512195122,1,1,0.974358974358974,1,1,1,0.975609756097561,0.975609756097561,1,1,0.926829268292683,0.972222222222222,1,1,0.95,1,1,0.9,1,1,1,1,1,1,0.96551724137931,1,1,0.964285714285714,1,0.96551724137931,1,1,0.96551724137931,1,0.96551724137931,0.96551724137931,0.964285714285714,1,1,0.964285714285714,0.896551724137931,1,0.931034482758621,1,1,1,1,0.961538461538462,0.947368421052632,0.947368421052632,0.928571428571429,1,0.928571428571429,1,1,0.928571428571429,0.928571428571429,1,1,0.928571428571429,1,1,0.928571428571429,0.928571428571429,1,1,1,0.928571428571429,1,0.928571428571429,1,0.928571428571429,1,1,1,0.928571428571429,1,1,1,0.975,0.945945945945946,1,1,1,1,1,0.975609756097561,0.975609756097561,0.973684210526316,1,0.974358974358974,0.975609756097561,0.975,1,1,1,0.973684210526316,0.975609756097561,1,1,1,0.974358974358974,1,0.975609756097561,0.975609756097561,0.975609756097561,1,1,0.974358974358974,1,0.975609756097561,0.974358974358974,1,0.975609756097561,1,0.975609756097561,0.923076923076923,0.975,0.951219512195122,0.944444444444444,1,0.975609756097561,1,1,0.975609756097561,1,1,0.975,1,0.75,0.951219512195122,0.974358974358974,1,1,0.926829268292683,1,1,0.975609756097561,1,1,0.974358974358974,1,0.975,1,1,0.975609756097561,0.975609756097561,0.975609756097561,1,1,1,1,1,1,1,1,1,0.973684210526316,0.974358974358974,0.951219512195122,1,0.975609756097561,1,0.975,0.975609756097561,1,1,1,1,1,0.975609756097561,0.975,1,1,0.971428571428571,0.975,0.975,1
id9311,1,1,1,1,1,1,0.983050847457627,1,1,1,0.980769230769231,1,1,0.983870967741936,1,1,1,1,1,0.967213114754098,1,1,1,0.967741935483871,0.966666666666667,0.983870967741936,0.983870967741936,1,0.983333333333333,1,1,1,0.951612903225806,0.983333333333333,1,0.983870967741936,0.983050847457627,0.902439024390244,1,0.967741935483871,1,0.935483870967742,0.951612903225806,0.868852459016393,1,1,1,0.966666666666667,1,0.967741935483871,1,1,0.983050847457627,1,1,1,1,1,0.983870967741936,0.983606557377049,0.916666666666667,1,1,1,1,1,1,0.86046511627907,1,1,1,1,1,1,1,0.976190476190476,1,0.975,1,0.976190476190476,0.976190476190476,0.975609756097561,1,0.976190476190476,0.976190476190476,1,1,0.976190476190476,1,1,0.976190476190476,1,1,1,1,1,1,1,1,0.92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.983870967741936,1,1,0.951612903225806,0.983606557377049,1,1,1,0.983870967741936,1,1,1,0.982758620689655,1,1,1,1,0.967741935483871,1,1,1,1,1,1,0.983870967741936,0.966666666666667,1,0.966101694915254,1,1,1,1,1,1,1,0.935483870967742,1,1,1,1,0.935483870967742,1,0.95,0.983870967741936,1,1,0.983870967741936,1,0.793103448275862,0.967213114754098,0.96551724137931,1,0.967741935483871,0.951612903225806,1,1,0.967741935483871,1,1,0.983050847457627,0.983606557377049,1,1,1,1,1,1,1,1,1,1,1,1,0.983606557377049,0.966666666666667,1,1,1,1,0.983333333333333,1,1,0.983606557377049,1,1,1,1,1,1,1,1,1,1,1,1,0.983870967741936,1
id9315,0.984848484848485,0.955223880597015,1,1,0.984126984126984,0.984375,0.984615384615385,1,1,0.985074626865672,0.949152542372881,1,0.985074626865672,0.955223880597015,1,1,0.984848484848485,1,0.955223880597015,0.96969696969697,1,0.968253968253968,1,0.985074626865672,0.984848484848485,0.955223880597015,0.96969696969697,1,0.954545454545455,1,1,1,0.96969696969697,0.983870967741936,1,0.984848484848485,0.953125,0.833333333333333,0.970149253731343,0.893939393939394,1,0.82089552238806,0.970149253731343,0.875,0.983333333333333,1,1,0.96969696969697,1,0.925373134328358,1,1,0.969230769230769,0.984615384615385,1,1,1,1,0.984848484848485,0.96969696969697,0.848484848484849,0.982758620689655,1,1,0.984848484848485,1,1,0.804347826086957,1,1,1,1,1,0.976744186046512,0.977777777777778,0.955555555555556,1,0.953488372093023,1,0.955555555555556,0.955555555555556,0.976744186046512,0.977777777777778,0.977777777777778,0.955555555555556,0.955555555555556,0.977777777777778,0.955555555555556,1,0.954545454545455,0.933333333333333,1,0.888888888888889,1,1,1,1,0.973684210526316,0.967741935483871,0.925925925925926,0.961538461538462,1,0.961538461538462,1,1,0.96,0.923076923076923,1,1,0.961538461538462,0.961538461538462,1,0.961538461538462,0.92,1,1,1,0.961538461538462,1,0.961538461538462,1,0.961538461538462,1,1,1,0.961538461538462,1,1,1,0.985074626865672,0.934426229508197,0.96969696969697,1,1,0.984848484848485,0.984848484848485,0.985074626865672,1,0.983870967741936,0.985074626865672,1,0.985074626865672,0.983333333333333,0.968253968253968,1,1,0.96875,0.985074626865672,0.955223880597015,0.96969696969697,1,0.984848484848485,1,1,1,0.940298507462687,1,1,0.953846153846154,1,1,0.984848484848485,1,1,1,0.953846153846154,0.91044776119403,0.984375,0.985074626865672,0.984126984126984,1,0.925373134328358,1,0.953846153846154,0.954545454545455,0.96969696969697,1,0.970149253731343,1,0.796875,0.909090909090909,0.984375,1,0.985074626865672,0.82089552238806,1,1,0.970149253731343,1,1,0.952380952380952,0.984615384615385,1,1,1,1,0.985074626865672,1,1,1,1,1,1,1,0.924242424242424,0.954545454545455,1,0.983606557377049,1,0.985074626865672,1,0.984848484848485,1,0.954545454545455,0.985074626865672,1,1,1,1,1,0.984848484848485,1,1,1,0.983606557377049,0.984848484848485,0.96969696969697,0.96969696969697
id9316,1,0.956521739130435,1,1,0.977777777777778,1,0.978260869565217,0.977777777777778,1,1,0.95,0.977272727272727,1,0.978260869565217,1,1,0.978260869565217,1,1,0.978260869565217,1,0.955555555555556,0.978260869565217,0.978260869565217,0.977777777777778,0.978260869565217,0.977777777777778,0.978260869565217,0.977777777777778,1,1,1,0.978260869565217,1,1,1,0.976744186046512,0.810810810810811,0.977777777777778,0.978260869565217,1,0.934782608695652,0.956521739130435,0.888888888888889,1,0.978260869565217,1,0.977272727272727,1,0.934782608695652,0.978260869565217,1,0.978260869565217,1,1,1,1,1,1,0.978260869565217,0.847826086956522,0.973684210526316,0.972972972972973,0.977777777777778,1,0.977777777777778,1,0.8,1,1,1,1,1,1,1,1,1,1,1,0.96,1,1,1,1,1,1,1,1,1,1,0.96,1,0.96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.875,1,1,1,1,1,1,1,1,0.9375,1,1,1,1,1,1,1,1,0.976744186046512,1,0.951219512195122,0.977272727272727,0.978260869565217,1,0.934782608695652,0.955555555555556,1,1,1,0.91304347826087,1,1,0.976744186046512,0.954545454545455,1,1,1,1,0.91304347826087,0.954545454545455,1,1,1,1,0.978260869565217,0.978260869565217,0.954545454545455,1,0.934782608695652,1,1,0.955555555555556,1,1,0.977777777777778,0.934782608695652,0.847826086956522,0.977272727272727,1,0.975609756097561,0.955555555555556,0.956521739130435,1,1,0.978260869565217,0.978260869565217,1,0.978260869565217,1,0.8,0.934782608695652,0.953488372093023,1,0.956521739130435,0.91304347826087,1,1,0.978260869565217,0.978260869565217,0.978260869565217,0.955555555555556,1,1,0.967741935483871,1,1,1,0.978260869565217,1,1,1,1,1,1,0.955555555555556,0.866666666666667,0.978260869565217,0.976744186046512,1,1,0.954545454545455,1,1,1,1,1,0.977777777777778,1,1,0.977272727272727,1,1,0.976744186046512,1,1,1,0.978260869565217,1
id9320,0.978723404255319,0.978723404255319,1,0.979166666666667,0.977272727272727,0.978260869565217,0.956521739130435,1,0.979166666666667,1,0.923076923076923,0.979166666666667,1,0.958333333333333,0.979166666666667,1,1,1,0.979166666666667,0.956521739130435,1,0.977777777777778,0.978260869565217,1,0.979166666666667,0.9375,0.978723404255319,0.979166666666667,0.978723404255319,0.979166666666667,0.979166666666667,1,0.936170212765957,1,1,1,0.977777777777778,0.925925925925926,0.958333333333333,1,0.978723404255319,0.895833333333333,0.916666666666667,0.957446808510638,0.951219512195122,1,1,0.9375,1,1,0.978723404255319,1,0.977777777777778,0.957446808510638,1,0.978723404255319,1,0.979166666666667,0.979166666666667,0.958333333333333,0.872340425531915,1,1,0.978260869565217,1,0.979166666666667,1,0.935483870967742,0.966666666666667,0.967741935483871,1,1,1,0.933333333333333,0.966666666666667,0.933333333333333,1,0.966666666666667,0.967741935483871,1,0.967741935483871,1,0.967741935483871,1,1,0.967741935483871,0.966666666666667,0.935483870967742,0.967741935483871,0.96551724137931,0.967741935483871,1,1,0.96551724137931,0.966666666666667,1,1,1,1,0.941176470588235,0.909090909090909,0.9,0.9,0.9,0.9,1,0.9,1,1,1,1,0.9,1,0.9,0.9,1,1,0.9,1,0.9,1,0.9,0.9,1,1,0.9,0.9,1,1,1,0.977272727272727,0.978260869565217,0.978260869565217,1,1,0.979166666666667,0.979166666666667,1,0.979166666666667,0.958333333333333,1,0.979166666666667,0.977272727272727,0.933333333333333,0.979166666666667,1,0.977777777777778,0.979166666666667,0.916666666666667,0.979166666666667,1,0.978723404255319,0.978260869565217,1,1,0.9375,0.979166666666667,0.979166666666667,0.914893617021277,1,1,0.958333333333333,0.979166666666667,1,0.978723404255319,0.936170212765957,0.958333333333333,0.934782608695652,1,0.977272727272727,0.977272727272727,0.979166666666667,0.979166666666667,0.978723404255319,0.9375,0.978723404255319,0.979166666666667,1,0.979166666666667,0.739130434782609,0.958333333333333,0.977777777777778,1,0.979166666666667,0.9375,1,1,0.958333333333333,1,1,0.978723404255319,0.978260869565217,1,1,1,1,0.979166666666667,1,1,1,1,1,1,1,0.91304347826087,0.936170212765957,1,0.977272727272727,1,0.979166666666667,0.979166666666667,0.979166666666667,1,0.978723404255319,0.979166666666667,0.979166666666667,0.978260869565217,1,0.979166666666667,1,0.978723404255319,1,0.979166666666667,0.979166666666667,1,0.979166666666667,0.978723404255319,1
id9322,0.953488372093023,0.953488372093023,1,0.976744186046512,0.953488372093023,0.953488372093023,0.975609756097561,1,0.977272727272727,0.977272727272727,0.923076923076923,0.977272727272727,0.976744186046512,0.954545454545455,0.976744186046512,1,1,1,0.977272727272727,0.952380952380952,1,0.953488372093023,0.977272727272727,0.977272727272727,1,0.931818181818182,0.953488372093023,0.977272727272727,0.952380952380952,0.977272727272727,0.977272727272727,1,0.976744186046512,1,1,1,0.952380952380952,0.885714285714286,0.931818181818182,0.954545454545455,0.977272727272727,0.886363636363636,0.977272727272727,0.926829268292683,0.948717948717949,1,1,0.954545454545455,1,1,0.977272727272727,1,0.952380952380952,0.954545454545455,1,0.977272727272727,1,0.977272727272727,0.977272727272727,0.954545454545455,0.857142857142857,0.973684210526316,1,0.976744186046512,0.976744186046512,0.976744186046512,1,0.785714285714286,0.964285714285714,0.961538461538462,1,1,1,0.962962962962963,0.928571428571429,0.964285714285714,1,0.925925925925926,0.964285714285714,0.964285714285714,0.964285714285714,1,0.928571428571429,1,0.964285714285714,0.928571428571429,0.923076923076923,0.964285714285714,0.962962962962963,1,0.928571428571429,1,1,0.962962962962963,0.962962962962963,1,1,0.962962962962963,0.956521739130435,0.95,0.894736842105263,0.947368421052632,0.894736842105263,0.947368421052632,0.947368421052632,1,0.894736842105263,1,1,1,0.947368421052632,0.947368421052632,0.947368421052632,0.888888888888889,0.947368421052632,1,1,0.894736842105263,1,0.894736842105263,1,0.894736842105263,0.947368421052632,1,1,0.894736842105263,0.947368421052632,1,1,1,1,0.976744186046512,0.976744186046512,1,0.977272727272727,0.976190476190476,0.954545454545455,1,0.953488372093023,0.909090909090909,1,0.953488372093023,0.952380952380952,0.95,0.976744186046512,1,0.953488372093023,0.954545454545455,0.909090909090909,0.952380952380952,1,0.953488372093023,0.975609756097561,1,1,0.931818181818182,0.976744186046512,0.977272727272727,0.930232558139535,1,1,0.976744186046512,0.977272727272727,1,0.977272727272727,0.930232558139535,0.931818181818182,0.951219512195122,0.977272727272727,0.947368421052632,0.976190476190476,0.977272727272727,0.976744186046512,0.976190476190476,0.930232558139535,1,0.977272727272727,0.977272727272727,0.977272727272727,0.825,0.977272727272727,0.951219512195122,1,0.954545454545455,0.954545454545455,1,1,0.953488372093023,1,1,0.951219512195122,0.976744186046512,1,1,1,1,0.954545454545455,1,1,1,1,1,1,1,0.930232558139535,0.953488372093023,1,0.945945945945946,1,0.954545454545455,0.953488372093023,0.954545454545455,1,0.953488372093023,0.954545454545455,0.977272727272727,0.976744186046512,1,0.977272727272727,1,0.952380952380952,1,0.973684210526316,0.976744186046512,1,0.976744186046512,0.952380952380952,1
id9323,0.98,0.884615384615385,1,0.942307692307692,0.979166666666667,0.938775510204082,0.923076923076923,0.98,0.942307692307692,1,0.875,0.941176470588235,0.96,0.884615384615385,0.96078431372549,1,1,1,0.942307692307692,0.923076923076923,1,0.959183673469388,0.923076923076923,0.961538461538462,0.941176470588235,0.923076923076923,0.96078431372549,0.980769230769231,0.941176470588235,0.980769230769231,0.980769230769231,1,0.96078431372549,0.979591836734694,0.980769230769231,1,0.936170212765957,0.8,0.941176470588235,0.961538461538462,0.96078431372549,0.865384615384615,0.942307692307692,0.857142857142857,0.958333333333333,0.96078431372549,1,0.9,1,0.980769230769231,0.942307692307692,1,0.96,0.96,0.961538461538462,0.980769230769231,0.980769230769231,0.923076923076923,0.942307692307692,0.901960784313726,0.76,1,1,0.961538461538462,0.96078431372549,0.94,0.974358974358974,0.8,0.866666666666667,0.928571428571429,1,1,1,0.862068965517241,0.933333333333333,0.933333333333333,1,0.9,0.966666666666667,0.933333333333333,0.9,0.862068965517241,0.933333333333333,0.966666666666667,0.9,0.933333333333333,0.964285714285714,0.896551724137931,0.933333333333333,1,0.9,1,0.966666666666667,0.96551724137931,0.896551724137931,1,1,0.962962962962963,0.916666666666667,0.954545454545455,0.833333333333333,0.888888888888889,0.944444444444444,0.944444444444444,0.833333333333333,1,0.833333333333333,0.944444444444444,1,1,0.888888888888889,0.944444444444444,0.888888888888889,0.823529411764706,0.944444444444444,1,0.944444444444444,0.833333333333333,1,0.888888888888889,1,0.833333333333333,0.944444444444444,1,1,0.944444444444444,0.888888888888889,1,1,1,0.979166666666667,0.978723404255319,0.96078431372549,1,0.961538461538462,0.942307692307692,0.96078431372549,1,0.96,0.92156862745098,0.98,0.961538461538462,0.958333333333333,0.938775510204082,0.961538461538462,1,0.941176470588235,0.923076923076923,0.865384615384615,0.92156862745098,0.98,0.980769230769231,0.96,1,1,0.923076923076923,0.98,0.942307692307692,0.901960784313726,1,0.961538461538462,0.961538461538462,0.980769230769231,0.979591836734694,0.96078431372549,0.843137254901961,0.865384615384615,0.96,1,0.9375,0.96,0.942307692307692,0.942307692307692,0.938775510204082,0.92156862745098,0.980769230769231,0.98,1,0.96078431372549,0.775510204081633,0.980769230769231,0.9375,1,0.942307692307692,0.846153846153846,1,1,0.942307692307692,1,1,0.94,0.980392156862745,0.980769230769231,1,1,1,0.942307692307692,0.980769230769231,1,1,1,1,1,0.980769230769231,0.84,0.92156862745098,1,0.914893617021277,0.980392156862745,0.980769230769231,0.882352941176471,0.980769230769231,1,0.901960784313726,0.941176470588235,0.980769230769231,0.96,1,0.942307692307692,0.980392156862745,0.96078431372549,1,0.978723404255319,0.980769230769231,1,0.942307692307692,0.942307692307692,1
id9324,1,0.978260869565217,1,1,1,1,1,1,1,1,0.974358974358974,1,1,1,1,1,1,1,1,1,1,0.977272727272727,1,0.978723404255319,1,0.957446808510638,1,1,1,1,1,1,0.957446808510638,1,1,1,0.977777777777778,0.852941176470588,0.978723404255319,1,1,0.893617021276596,0.936170212765957,0.869565217391304,0.976190476190476,1,1,1,1,0.957446808510638,1,1,1,1,1,1,1,1,1,0.978723404255319,0.936170212765957,1,1,0.978723404255319,1,1,1,0.931034482758621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96551724137931,1,1,1,1,1,1,0.888888888888889,1,1,1,1,1,1,1,1,1,0.9375,0.9375,1,1,1,1,1,1,1,1,0.9375,1,1,1,1,1,1,1,1,1,1,0.952380952380952,0.978723404255319,1,1,0.956521739130435,1,1,1,1,0.957446808510638,1,1,1,0.978260869565217,1,1,1,1,0.936170212765957,1,1,1,1,1,1,0.978723404255319,0.977777777777778,1,0.978260869565217,1,1,0.978723404255319,0.978723404255319,1,1,0.978723404255319,0.936170212765957,0.978260869565217,1,1,1,0.914893617021277,1,0.956521739130435,1,1,1,1,1,0.795454545454545,0.978723404255319,0.977777777777778,1,0.978723404255319,0.957446808510638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.978723404255319,0.934782608695652,1,1,1,1,0.978723404255319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.978260869565217
id9329,0.981132075471698,1,1,0.981481481481482,0.980392156862745,0.980769230769231,0.96078431372549,1,0.981481481481482,1,0.96,0.981132075471698,1,0.962962962962963,0.981481481481482,1,0.981132075471698,1,0.944444444444444,0.944444444444444,1,1,0.981132075471698,1,0.981132075471698,0.981132075471698,0.962264150943396,0.981481481481482,0.962962962962963,0.981481481481482,0.981481481481482,1,0.962264150943396,0.980769230769231,1,0.981481481481482,0.96078431372549,0.829268292682927,0.981481481481482,0.907407407407407,0.981132075471698,0.796296296296296,0.944444444444444,0.86,0.956521739130435,1,1,0.962264150943396,1,0.925925925925926,0.981481481481482,1,0.962264150943396,0.961538461538462,1,0.981481481481482,1,0.981481481481482,0.962962962962963,0.962264150943396,0.849056603773585,1,1,0.962264150943396,1,0.981132075471698,1,0.857142857142857,0.971428571428571,0.970588235294118,1,1,1,0.970588235294118,0.971428571428571,0.942857142857143,1,0.941176470588235,0.971428571428571,1,0.942857142857143,0.971428571428571,0.971428571428571,0.971428571428571,0.971428571428571,0.970588235294118,0.970588235294118,0.942857142857143,0.971428571428571,0.941176470588235,1,1,0.882352941176471,0.970588235294118,0.970588235294118,1,1,1,1,0.958333333333333,0.954545454545455,0.954545454545455,0.952380952380952,0.954545454545455,0.954545454545455,0.954545454545455,0.954545454545455,1,1,0.954545454545455,0.909090909090909,0.954545454545455,1,0.952380952380952,0.954545454545455,1,1,0.954545454545455,1,0.909090909090909,1,0.954545454545455,0.954545454545455,1,1,0.954545454545455,0.954545454545455,1,1,0.981132075471698,0.92,0.980769230769231,0.980769230769231,1,0.944444444444444,0.962962962962963,0.981481481481482,1,0.980769230769231,0.925925925925926,1,0.981481481481482,0.979591836734694,0.96078431372549,0.981481481481482,1,0.981481481481482,0.981481481481482,0.907407407407407,0.943396226415094,1,0.981132075471698,0.980769230769231,1,1,0.962962962962963,0.980392156862745,0.981481481481482,0.96078431372549,1,1,0.981132075471698,0.981481481481482,1,0.981132075471698,0.981132075471698,0.833333333333333,0.980769230769231,1,0.978723404255319,0.980769230769231,0.944444444444444,0.981481481481482,0.942307692307692,0.944444444444444,0.961538461538462,0.981132075471698,0.981481481481482,0.981481481481482,0.788461538461538,0.923076923076923,0.96078431372549,1,0.925925925925926,0.796296296296296,1,1,0.962962962962963,1,1,0.961538461538462,0.962264150943396,1,1,1,1,0.981481481481482,1,1,1,1,1,1,1,0.924528301886792,0.943396226415094,1,0.979591836734694,1,0.981481481481482,0.962962962962963,0.981132075471698,1,0.962264150943396,0.981481481481482,0.981481481481482,0.981132075471698,1,0.981481481481482,1,0.981132075471698,1,0.979166666666667,0.981481481481482,0.979591836734694,0.981481481481482,0.962962962962963,0.962264150943396
id9330,1,1,1,1,1,1,0.975,1,1,1,0.972972972972973,1,1,0.975609756097561,1,1,1,1,1,1,1,1,1,1,1,0.951219512195122,1,1,1,1,1,1,0.975609756097561,1,1,1,0.974358974358974,0.923076923076923,1,0.975609756097561,1,0.902439024390244,0.926829268292683,0.923076923076923,0.942857142857143,1,1,0.948717948717949,1,0.926829268292683,1,1,1,1,1,1,1,1,1,1,0.825,1,1,0.975,1,1,1,0.766666666666667,1,1,1,1,1,0.96551724137931,1,0.966666666666667,1,1,1,0.966666666666667,1,1,1,1,1,1,1,0.966666666666667,1,0.964285714285714,0.966666666666667,1,0.966666666666667,1,1,1,1,1,1,0.947368421052632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.933333333333333,1,1,1,1,1,1,1,1,1,1,0.944444444444444,1,1,1,1,1,1,1,1,0.951219512195122,1,1,1,0.975,1,1,1,1,0.951219512195122,1,1,1,1,1,1,0.975609756097561,0.975609756097561,1,0.95,1,1,1,1,1,1,0.975609756097561,0.926829268292683,0.975,1,1,1,0.951219512195122,1,1,0.975609756097561,1,1,1,1,0.75,0.951219512195122,0.974358974358974,1,1,0.902439024390244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.975,0.925,1,1,1,1,1,0.975609756097561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
