bill_id,date,action
68175,2009-03-12,"Senate Third Read"
68175,2009-03-12,"Senate Third Read Lost"
68176,2009-01-30,"Senate Read and Adopted"
68177,2009-01-30,"Senate Read and Adopted"
68178,2009-01-30,"Senate Read and Adopted"
68179,2009-01-30,"Senate Read and Adopted"
68180,2009-01-30,"Senate Read and Adopted"
68181,2009-02-02,"Senate Read and Adopted"
68182,2009-02-02,"Senate Read and Referred"
68182,2009-02-05,"Senate Committee Favorably Reported "
68182,2009-02-06,"Senate Read Second Time"
68182,2009-03-12,"Senate Third Read"
68182,2009-03-12,"Senate Passed/Adopted"
68182,2009-03-17,"House First Readers"
68182,2009-03-18,"House Second Readers"
68183,2009-01-30,"Senate Read and Adopted"
68184,2009-02-02,"Senate Read and Adopted"
68185,2009-02-02,"Senate Read and Adopted"
68186,2009-02-02,"Senate Read and Adopted"
68187,2009-02-02,"Senate Read and Adopted"
68188,2009-02-03,"Senate Read and Adopted"
68189,2009-02-03,"Senate Read and Adopted"
68190,2009-02-03,"Senate Read and Adopted"
68191,2009-02-04,"Senate Read and Adopted"
68192,2009-02-04,"Senate Read and Adopted"
68193,2009-02-04,"Senate Read and Adopted"
68194,2009-02-04,"Senate Read and Adopted"
68195,2009-02-04,"Senate Read and Adopted"
68196,2009-02-04,"Senate Read and Adopted"
68197,2009-02-04,"Senate Read and Adopted"
68198,2009-02-04,"Senate Read and Adopted"
68199,2009-02-04,"Senate Read and Adopted"
68200,2009-02-04,"Senate Read and Adopted"
68201,2009-02-04,"Senate Read and Adopted"
68202,2009-02-04,"Senate Read and Adopted"
68203,2009-02-04,"Senate Read and Adopted"
68204,2009-02-04,"Senate Read and Adopted"
68205,2009-02-05,"Senate Read and Referred"
68205,2009-02-12,"Senate Committee Favorably Reported "
68205,2009-02-17,"Senate Read Second Time"
68205,2009-04-01,"Senate Third Read"
68205,2009-04-01,"Senate Passed/Adopted"
68206,2009-02-05,"Senate Read and Adopted"
68207,2009-02-05,"Senate Read and Adopted"
68208,2009-02-05,"Senate Read and Adopted"
68209,2009-02-05,"Senate Read and Adopted"
68210,2009-02-05,"Senate Read and Adopted"
68211,2009-02-05,"Senate Read and Adopted"
68212,2009-02-05,"Senate Read and Adopted"
68213,2009-02-05,"Senate Read and Adopted"
68214,2009-02-05,"Senate Read and Adopted"
68215,2009-02-05,"Senate Read and Adopted"
68216,2009-02-05,"Senate Read and Adopted"
68217,2009-02-05,"Senate Read and Referred"
68217,2009-02-19,"Senate Committee Favorably Reported "
68217,2009-02-24,"Senate Read Second Time"
68217,2009-03-09,"Senate Third Read"
68217,2009-03-09,"Senate Passed/Adopted"
68218,2009-02-05,"Senate Read and Referred"
68218,2009-02-26,"Senate Committee Favorably Reported "
68218,2009-03-03,"Senate Read Second Time"
68218,2009-03-09,"Senate Third Read"
68218,2009-03-09,"Senate Passed/Adopted"
68218,2009-03-10,"House First Readers"
68218,2009-03-12,"House Second Readers"
68218,2009-03-26,"House Committee Favorably Reported"
68218,2009-04-01,"House Third Readers"
68218,2009-04-01,"House Tabled"
68218,2010-04-14,"House Taken from Table"
68218,2010-04-14,"House Withdrawn, Recommitted"
68218,2010-04-20,"House Committee Favorably Reported"
68218,2010-04-27,"House Third Readers"
68218,2010-04-27,"House Third Reading Lost"
68219,2009-02-05,"Senate Read and Adopted"
68220,2009-02-06,"Senate Read and Adopted"
68221,2009-02-06,"Senate Read and Referred"
68221,2009-02-24,"Senate Committee Favorably Reported "
68221,2009-02-25,"Senate Read Second Time"
68221,2009-04-01,"Senate Third Read"
68221,2009-04-01,"Senate Passed/Adopted"
68222,2009-02-06,"Senate Read and Adopted"
68223,2009-02-06,"Senate Read and Adopted"
68224,2009-02-06,"Senate Read and Adopted"
68225,2009-02-06,"Senate Read and Adopted"
68226,2009-02-06,"Senate Read and Adopted"
68227,2009-02-06,"Senate Read and Adopted"
68228,2009-02-06,"Senate Read and Adopted"
68229,2009-02-06,"Senate Read and Adopted"
68230,2009-02-06,"Senate Read and Adopted"
68231,2009-02-06,"Senate Read and Adopted"
68232,2009-02-06,"Senate Read and Adopted"
68233,2009-02-10,"Senate Read and Adopted"
68234,2009-02-10,"Senate Read and Adopted"
68235,2009-02-10,"Senate Read and Adopted"
68236,2009-02-10,"Senate Read and Adopted"
68237,2009-02-10,"Senate Read and Adopted"
68238,2009-02-10,"Senate Read and Referred"
68238,2009-02-19,"Senate Committee Favorably Reported "
68238,2009-02-24,"Senate Read Second Time"
68238,2009-03-09,"Senate Third Read"
68238,2009-03-09,"Senate Passed/Adopted"
68239,2009-02-10,"Senate Read and Referred"
68240,2009-02-10,"Senate Read and Referred"
68241,2009-02-10,"Senate Read and Referred"
68241,2009-03-05,"Senate Committee Favorably Reported "
68241,2009-03-09,"Senate Read Second Time"
68241,2009-03-12,"Senate Third Read"
68241,2009-03-12,"Senate Passed/Adopted"
68241,2009-03-17,"House First Readers"
68241,2009-03-18,"House Second Readers"
68241,2009-03-26,"House Committee Favorably Reported"
68241,2009-04-01,"House Third Readers"
68241,2009-04-01,"House Passed/Adopted"
68241,2009-04-03,"Senate Agrees House Amend or Sub"
68241,2009-04-09,"Senate Sent to Governor "
68241,2009-05-05,"Senate Date Signed by Governor "
68241,2009-05-05,"Act 159"
68241,2009-05-05,"Effective Date"
68242,2009-02-10,"Senate Read and Adopted"
68243,2009-02-10,"Senate Read and Referred"
68243,2009-02-18,"Senate Committee Favorably Reported "
68243,2009-03-12,"Senate Passed/Adopted"
68244,2009-02-10,"Senate Read and Referred"
68245,2009-02-10,"Senate Read and Adopted"
68246,2009-02-11,"Senate Read and Adopted"
68247,2009-02-11,"Senate Read and Adopted"
68248,2009-02-11,"Senate Read and Adopted"
68249,2009-02-11,"Senate Read and Referred"
68249,2009-02-17,"Senate Committee Favorably Reported "
68249,2009-02-18,"Senate Read Second Time"
68249,2009-04-01,"Senate Third Read"
68249,2009-04-01,"Senate Passed/Adopted"
68250,2009-02-11,"Senate Read and Adopted"
68251,2009-02-11,"Senate Read and Adopted"
68252,2009-02-11,"Senate Read and Referred"
68253,2009-02-11,"Senate Read and Adopted"
68254,2009-02-11,"Senate Read and Adopted"
68255,2009-02-11,"Senate Read and Adopted"
68256,2009-02-11,"Senate Read and Adopted"
68257,2009-02-11,"Senate Read and Adopted"
68258,2009-02-11,"Senate Read and Adopted"
68259,2009-02-11,"Senate Read and Adopted"
68260,2009-02-11,"Senate Read and Adopted"
68261,2009-02-11,"Senate Read and Adopted"
68262,2009-02-11,"Senate Read and Adopted"
68263,2009-02-11,"Senate Read and Adopted"
68264,2009-02-11,"Senate Read and Adopted"
68265,2009-02-11,"Senate Read and Adopted"
68266,2009-02-11,"Senate Read and Adopted"
68267,2009-02-11,"Senate Read and Adopted"
68268,2009-02-11,"Senate Read and Adopted"
68269,2009-02-11,"Senate Read and Adopted"
68270,2009-02-11,"Senate Read and Adopted"
68271,2009-02-11,"Senate Read and Adopted"
68272,2009-02-11,"Senate Read and Adopted"
68273,2009-02-11,"Senate Read and Adopted"
68274,2009-02-11,"Senate Read and Adopted"
68275,2009-02-11,"Senate Read and Adopted"
68276,2009-02-11,"Senate Read and Adopted"
68277,2009-02-11,"Senate Read and Adopted"
68278,2009-02-11,"Senate Read and Adopted"
68279,2009-02-11,"Senate Read and Adopted"
68280,2009-02-11,"Senate Read and Adopted"
68281,2009-02-11,"Senate Read and Adopted"
68282,2009-02-11,"Senate Read and Adopted"
68283,2009-02-11,"Senate Read and Adopted"
68284,2009-02-11,"Senate Read and Adopted"
68285,2009-02-11,"Senate Read and Adopted"
68286,2009-02-11,"Senate Read and Adopted"
68287,2009-02-11,"Senate Read and Adopted"
68288,2009-02-11,"Senate Read and Adopted"
68289,2009-02-11,"Senate Read and Adopted"
68290,2009-02-11,"Senate Read and Adopted"
68291,2009-02-11,"Senate Read and Adopted"
68292,2009-02-11,"Senate Read and Adopted"
68293,2009-02-11,"Senate Read and Adopted"
68294,2009-02-11,"Senate Read and Adopted"
68295,2009-02-11,"Senate Read and Adopted"
68296,2009-02-11,"Senate Read and Adopted"
68297,2009-02-11,"Senate Read and Adopted"
68298,2009-02-11,"Senate Read and Adopted"
68299,2009-02-11,"Senate Read and Adopted"
68300,2009-02-11,"Senate Read and Adopted"
68301,2009-02-11,"Senate Read and Adopted"
68302,2009-02-11,"Senate Read and Adopted"
68303,2009-02-11,"Senate Read and Adopted"
68304,2009-02-11,"Senate Read and Adopted"
68305,2009-02-11,"Senate Read and Adopted"
68306,2009-02-11,"Senate Read and Adopted"
68307,2009-02-11,"Senate Read and Adopted"
68308,2009-02-11,"Senate Read and Adopted"
68309,2009-02-11,"Senate Read and Adopted"
68310,2009-02-12,"Senate Read and Adopted"
68311,2009-02-11,"Senate Read and Adopted"
68312,2009-02-11,"Senate Read and Adopted"
68313,2009-02-11,"Senate Read and Adopted"
68314,2009-02-11,"Senate Read and Adopted"
68315,2009-02-11,"Senate Read and Adopted"
68316,2009-02-11,"Senate Read and Adopted"
68317,2009-02-11,"Senate Read and Adopted"
68318,2009-02-11,"Senate Read and Adopted"
68319,2009-02-11,"Senate Read and Adopted"
68320,2009-02-11,"Senate Read and Adopted"
68321,2009-02-11,"Senate Read and Adopted"
68322,2009-02-11,"Senate Read and Referred"
68322,2009-02-17,"Senate Committee Favorably Reported "
68322,2009-02-18,"Senate Read Second Time"
68322,2009-03-10,"Senate Third Read"
68322,2009-03-10,"Senate Passed/Adopted"
68322,2009-03-12,"House First Readers"
68322,2009-03-17,"House Second Readers"
68322,2009-03-23,"House Committee Favorably Reported"
68322,2009-03-30,"House Third Readers"
68322,2009-03-30,"House Passed/Adopted"
68322,2009-04-08,"Senate Sent to Governor "
68322,2009-04-30,"Senate Date Signed by Governor "
68322,2009-04-30,"Act 95"
68322,2009-04-30,"Effective Date"
68323,2009-02-11,"Senate Read and Adopted"
68324,2009-02-11,"Senate Read and Adopted"
68325,2009-02-11,"Senate Read and Referred"
68326,2009-02-12,"Senate Read and Adopted"
68327,2009-02-12,"Senate Read and Adopted"
68328,2009-02-12,"Senate Read and Referred"
68328,2009-02-25,"Senate Committee Favorably Reported "
68328,2009-02-26,"Senate Read Second Time"
68328,2009-03-04,"Senate Third Read"
68328,2009-03-04,"Senate Passed/Adopted"
68329,2009-02-12,"Senate Read and Adopted"
68330,2009-02-12,"Senate Read and Adopted"
68331,2009-02-12,"Senate Read and Adopted"
68332,2009-02-12,"Senate Read and Adopted"
68333,2009-02-12,"Senate Read and Adopted"
68334,2009-02-12,"Senate Read and Adopted"
68335,2009-02-12,"Senate Read and Adopted"
68336,2009-02-12,"Senate Read and Adopted"
68337,2009-02-12,"Senate Read and Adopted"
68338,2009-02-12,"Senate Read and Referred"
68338,2009-02-25,"Senate Committee Favorably Reported "
68338,2009-02-26,"Senate Read Second Time"
68338,2010-01-11,"Senate Recommitted"
68339,2009-02-12,"Senate Read and Referred"
68339,2009-03-09,"Senate Committee Favorably Reported "
68339,2009-03-10,"Senate Read Second Time"
68339,2009-03-12,"Senate Third Read"
68339,2009-03-12,"Senate Passed/Adopted"
68339,2009-03-17,"House First Readers"
68339,2009-03-18,"House Second Readers"
68339,2009-03-26,"House Committee Favorably Reported"
68339,2009-04-03,"House Withdrawn, Recommitted"
68339,2010-02-09,"House Committee Favorably Reported"
68339,2010-03-30,"House Third Readers"
68339,2010-03-30,"House Passed/Adopted"
68339,2010-05-13,"Senate Sent to Governor "
68339,2010-06-03,"Senate Date Signed by Governor "
68339,2010-06-03,"Act 608"
68339,2010-06-03,"Effective Date"
68340,2009-02-12,"Senate Read and Adopted"
68341,2009-02-12,"Senate Read and Adopted"
68342,2009-02-12,"Senate Read and Referred"
68342,2009-02-19,"Senate Committee Favorably Reported "
68342,2009-02-24,"Senate Read Second Time"
68342,2009-03-10,"Senate Third Read"
68342,2009-03-10,"Senate Passed/Adopted"
68342,2009-03-12,"House First Readers"
68342,2009-03-17,"House Second Readers"
68342,2009-03-26,"House Committee Favorably Reported"
68342,2009-04-03,"House Withdrawn, Recommitted"
68342,2010-03-17,"House Committee Favorably Reported"
68342,2010-04-27,"House Postponed"
68342,2010-04-29,"House Third Readers"
68342,2010-04-29,"House Passed/Adopted"
68342,2010-04-29,"Senate Agrees House Amend or Sub"
68342,2010-05-07,"Senate Sent to Governor "
68343,2009-02-12,"Senate Read and Adopted"
68344,2009-02-12,"Senate Read and Adopted"
68345,2009-02-12,"Senate Read and Adopted"
68346,2009-02-12,"Senate Read and Referred"
68347,2009-02-12,"Senate Read and Adopted"
68348,2009-02-12,"Senate Read and Adopted"
68349,2009-02-17,"Senate Read and Adopted"
68350,2009-02-17,"Senate Read and Adopted"
68351,2009-02-17,"Senate Read and Adopted"
68352,2009-02-17,"Senate Read and Adopted"
68353,2009-02-17,"Senate Read and Adopted"
68354,2009-02-17,"Senate Read and Adopted"
68355,2009-02-17,"Senate Read and Adopted"
68356,2009-02-17,"Senate Read and Referred"
68356,2009-02-25,"Senate Committee Favorably Reported "
68356,2009-02-26,"Senate Read Second Time"
68356,2009-03-05,"Senate Third Read"
68356,2009-03-05,"Senate Passed/Adopted"
68356,2009-03-09,"House First Readers"
68356,2009-03-10,"House Second Readers"
68356,2009-03-26,"House Committee Favorably Reported"
68356,2009-04-03,"House Withdrawn, Recommitted"
68357,2009-02-17,"Senate Read and Adopted"
68358,2009-02-17,"Senate Read and Adopted"
68359,2009-02-17,"Senate Read and Referred"
68359,2009-02-25,"Senate Committee Favorably Reported "
68359,2009-02-26,"Senate Read Second Time"
68359,2009-03-03,"Senate Third Read"
68359,2009-03-03,"Senate Passed/Adopted"
68359,2009-03-04,"House First Readers"
68359,2009-03-05,"House Second Readers"
68359,2009-03-18,"House Committee Favorably Reported"
68359,2009-03-23,"House Third Readers"
68359,2009-03-23,"House Passed/Adopted"
68359,2009-04-03,"Senate Agrees House Amend or Sub"
68359,2009-04-15,"Senate Sent to Governor "
68359,2009-04-30,"Senate Date Signed by Governor "
68359,2009-04-30,"Act 96"
68359,2009-04-30,"Effective Date"
68360,2009-02-17,"Senate Read and Referred"
68360,2009-03-05,"Senate Committee Favorably Reported "
68360,2009-03-09,"Senate Read Second Time"
68360,2009-03-12,"Senate Third Read"
68360,2009-03-12,"Senate Passed/Adopted"
68361,2009-02-17,"Senate Read and Adopted"
68362,2009-02-17,"Senate Read and Adopted"
68363,2009-02-17,"Senate Read and Adopted"
68364,2009-02-17,"Senate Read and Adopted"
68365,2009-02-18,"Senate Read and Referred"
68365,2009-02-25,"Senate Committee Favorably Reported "
68365,2009-02-26,"Senate Read Second Time"
68365,2009-03-12,"Senate Third Read"
68365,2009-03-12,"Senate Passed/Adopted"
68366,2009-02-18,"Senate Read and Adopted"
68367,2009-02-18,"Senate Read and Adopted"
68368,2009-02-18,"Senate Read and Adopted"
68369,2009-02-18,"Senate Read and Referred"
68369,2009-02-25,"Senate Committee Favorably Reported "
68369,2009-02-26,"Senate Read Second Time"
68369,2009-03-05,"Senate Third Read"
68369,2009-03-05,"Senate Passed/Adopted"
68370,2009-02-18,"Senate Read and Adopted"
68371,2009-02-18,"Senate Read and Adopted"
68372,2009-02-18,"Senate Read and Adopted"
68373,2009-02-18,"Senate Read and Adopted"
68374,2009-02-18,"Senate Read and Adopted"
68375,2009-02-18,"Senate Read and Adopted"
68376,2009-02-19,"Senate Read and Adopted"
68377,2009-02-19,"Senate Read and Adopted"
68378,2009-02-19,"Senate Read and Adopted"
68379,2009-02-19,"Senate Read and Adopted"
68380,2009-02-19,"Senate Read and Adopted"
68381,2009-02-19,"Senate Read and Adopted"
68382,2009-02-19,"Senate Read and Adopted"
68383,2009-02-19,"Senate Read and Adopted"
68384,2009-02-19,"Senate Read and Adopted"
68385,2009-02-19,"Senate Read and Adopted"
68386,2009-02-19,"Senate Read and Adopted"
68387,2009-02-19,"Senate Read and Adopted"
68388,2009-02-19,"Senate Read and Adopted"
68389,2009-02-19,"Senate Read and Adopted"
68390,2009-02-19,"Senate Read and Adopted"
68391,2009-02-19,"Senate Read and Adopted"
68392,2009-02-19,"Senate Read and Referred"
68392,2009-03-05,"Senate Committee Favorably Reported "
68392,2009-03-09,"Senate Read Second Time"
68392,2010-01-11,"Senate Recommitted"
68393,2009-02-19,"Senate Read and Referred"
68393,2009-03-03,"Senate Committee Favorably Reported "
68393,2009-03-04,"Senate Read Second Time"
68393,2009-04-01,"Senate Third Read"
68393,2009-04-01,"Senate Passed/Adopted"
68394,2009-02-19,"Senate Read and Adopted"
68395,2009-02-19,"Senate Read and Adopted"
68396,2009-02-19,"Senate Read and Referred"
68396,2009-03-09,"Senate Committee Favorably Reported "
68396,2009-03-10,"Senate Read Second Time"
68396,2009-03-12,"Senate Third Read"
68396,2009-03-12,"Senate Passed/Adopted"
68396,2009-03-17,"House First Readers"
68396,2009-03-18,"House Second Readers"
68397,2009-02-19,"Senate Read and Adopted"
68398,2009-02-24,"Senate Read and Referred"
68398,2009-03-03,"Senate Committee Favorably Reported "
68398,2009-03-04,"Senate Read Second Time"
68398,2009-03-09,"Senate Third Read"
68398,2009-03-09,"Senate Passed/Adopted"
68398,2009-03-10,"House First Readers"
68398,2009-03-12,"House Second Readers"
68398,2009-03-17,"House Committee Favorably Reported"
