bill_id,date,action
452402,2013-02-13,"Referred to Corrections"
452402,2013-03-06,"Scheduled for public hearing on . . ."
452402,2013-03-06,"No action taken in committee"
452402,2013-03-27,"Scheduled for public hearing on . . ."
452402,2013-03-27,"Considered in public hearing"
452402,2013-03-27,"Committee substitute considered in committee"
452402,2013-03-27,"Testimony taken/registration(s) recorded in committee"
452402,2013-03-27,"Left pending in committee"
452402,2013-04-03,"Considered in public hearing"
452402,2013-04-03,"Committee substitute considered in committee"
452402,2013-04-03,"Reported favorably as substituted"
452402,2013-04-09,"Comte report filed with Committee Coordinator"
452402,2013-04-09,"Committee report distributed"
452402,2013-04-10,"Committee report sent to Calendars"
452402,2013-04-15,"Considered in Calendars"
452402,2013-04-30,"Placed on General State Calendar"
452402,2013-04-30,"Read 2nd time"
452402,2013-04-30,Amended
452402,2013-04-30,"Statement of Leg. Intent Recorded in Journal"
452402,2013-04-30,"Passed to engrossment as amended"
452402,2013-05-01,"Read 3rd time"
452402,2013-05-01,Passed
452402,2013-05-01,"Record vote"
452402,2013-05-01,"Statement(s) of vote recorded in Journal"
452402,2013-05-01,"Reported engrossed"
452402,2013-05-02,"Received from the House"
452402,2013-05-03,"Read first time"
452402,2013-05-03,"Referred to Criminal Justice"
452419,2013-01-15,Filed
452419,2013-02-13,"Read first time"
452419,2013-02-13,"Referred to Criminal Jurisprudence"
452419,2013-03-05,"Scheduled for public hearing on . . ."
452419,2013-03-05,"Considered in public hearing"
452419,2013-03-05,"Testimony taken/registration(s) recorded in committee"
452419,2013-03-05,"Left pending in committee"
452419,2013-03-19,"Considered in public hearing"
452419,2013-03-19,"Reported favorably w/o amendment(s)"
452419,2013-03-27,"Comte report filed with Committee Coordinator"
452419,2013-03-28,"Committee report distributed"
452419,2013-03-28,"Committee report sent to Calendars"
452419,2013-04-19,"Considered in Calendars"
452419,2013-05-07,"Considered in Calendars"
452419,2013-05-09,"Placed on General State Calendar"
452419,2013-05-07,"Vote reconsidered in committee"
452419,2013-05-07,"Considered in Calendars"
452419,2013-05-09,"Placed on General State Calendar"
452443,2013-01-15,Filed
452443,2013-02-13,"Read first time"
452443,2013-02-13,"Referred to Appropriations"
452461,2013-01-15,Filed
452461,2013-02-13,"Read first time"
452461,2013-02-13,"Referred to Appropriations"
452481,2013-01-15,Filed
452481,2013-02-13,"Read first time"
452481,2013-02-13,"Referred to Public Education"
452516,2013-01-15,"Received by the Secretary of the Senate"
452516,2013-01-15,"Rules suspended"
452516,2013-01-15,Read
452516,2013-01-15,Adopted
452516,2013-01-15,"Remarks ordered printed"
452516,2013-01-15,"Reported enrolled"
452516,2013-01-15,"Printed in full"
452565,2013-01-15,"Received by the Secretary of the Senate"
452565,2013-01-15,"Read & adopted"
452565,2013-01-15,"Reported enrolled"
452617,2013-01-15,"Received by the Secretary of the Senate"
452617,2013-01-15,Filed
452617,2013-01-29,"Read first time"
452617,2013-01-29,"Referred to Business & Commerce"
452617,2013-02-05,"Scheduled for public hearing on . . ."
452617,2013-02-05,"Considered in public hearing"
452617,2013-02-05,"Testimony taken in committee"
452617,2013-02-05,"Left pending in committee"
452617,2013-02-12,"Scheduled for public hearing on . . ."
452617,2013-02-12,"Considered in public hearing"
452617,2013-02-13,"Reported favorably as substituted"
452617,2013-02-13,"Committee report printed and distributed"
452617,2013-03-11,"Placed on intent calendar"
452617,2013-03-12,"Rules suspended-Regular order of business"
452617,2013-03-12,"Read 2nd time & passed to engrossment"
452617,2013-03-12,"Vote recorded in Journal"
452617,2013-03-12,"Three day rule suspended"
452617,2013-03-12,"Record vote"
452617,2013-03-12,"Read 3rd time"
452617,2013-03-12,Passed
452617,2013-03-12,"Record vote"
452617,2013-03-12,"Reported engrossed"
452617,2013-03-13,"Received from the Senate"
452617,2013-04-16,"Read first time"
452617,2013-04-16,"Referred to Investments & Financial Services"
452617,2013-04-22,"Scheduled for public hearing on . . ."
452617,2013-04-22,"Considered in public hearing"
452617,2013-04-22,"Testimony taken/registration(s) recorded in committee"
452617,2013-04-22,"Left pending in committee"
452617,2013-04-29,"Considered in public hearing"
452617,2013-04-29,"Reported favorably w/o amendment(s)"
452617,2013-05-02,"Comte report filed with Committee Coordinator"
452617,2013-05-02,"Committee report distributed"
452617,2013-05-02,"Committee report sent to Calendars"
452617,2013-05-14,"Considered in Calendars"
452617,2013-05-16,"Placed on Constitutional Amendments Calendar"
452617,2013-05-16,"Read 2nd time"
452617,2013-05-16,Postponed
452617,2013-05-16,"Laid out as postponed business"
452617,2013-05-16,Adopted
452617,2013-05-16,"Record vote"
452617,2013-05-17,"House passage reported"
452617,2013-05-17,"Reported enrolled"
452617,2013-05-20,"Signed in the Senate"
452617,2013-05-20,"Signed in the House"
452617,2013-05-21,"Filed with the Secretary of State"
452617,2013-05-22,"Reported enrolled"
452617,2013-05-25,"Signed in the Senate"
452617,2013-05-26,"Signed in the House"
452617,2013-05-30,"Filed with the Secretary of State"
452669,2013-01-15,"Received by the Secretary of the Senate"
452669,2013-01-15,Filed
452669,2013-01-29,"Read first time"
452669,2013-01-29,"Referred to State Affairs"
452723,2013-01-15,"Received by the Secretary of the Senate"
