bill_id,date,action
577555,2014-01-22,"[LD 2] Referred to House Education"
577555,2014-01-31,"[LD 9] WITHOUT RECOMMENDATION committee report adopted and then to a"
577555,2014-01-31,"[LD 9] Referred to House Taxation & Revenue"
577555,2014-02-06,"[LD 13] Do pass committee report adopted"
577555,2014-02-06,"[LD 13] Passed House (40-26)"
577555,2014-02-03,"[LD 10] Assigned to Senate Education and then to Senate Finance"
577555,2014-02-03,"[LD 10] Referred to Senate Education"
577555,2014-02-12,"[LD 17] WITHOUT RECOMMENDATION committee report adopted"
577555,2014-02-12,"[LD 17] Referred to Senate Finance"
577555,2014-02-12,"[LD 17] Action postponed indefinitely"
577558,2014-01-21,"[LD 1] Senate Pre-file"
577558,2014-01-21,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Judiciary"
577558,2014-01-21,"[LD 1] Referred to Senate Committees' Committee"
577558,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
577558,2014-01-24,"[LD 4] Referred to Senate Corporations & Transportation"
577558,2014-02-04,"[LD 11] Do pass committee report adopted"
577558,2014-02-04,"[LD 11] Referred to Senate Judiciary"
577558,2014-02-04,"[LD 11] Action postponed indefinitely"
577559,2014-01-21,"[LD 1] House Pre-file"
577559,2014-01-22,"[LD 2] Assigned to House Transportation & Public Works and then to House Judiciary"
577559,2014-01-22,"[LD 2] Referred to House Transportation & Public Works"
577559,2014-01-29,"[LD 7] Do not pass committee report adopted"
577559,2014-01-29,"[LD 7] Committee substitute and then to Do pass committee report adopted"
577559,2014-01-29,"[LD 7] Referred to House Judiciary"
577559,2014-02-04,"[LD 11] Do not pass committee report adopted"
577559,2014-02-04,"[LD 11] Committee substitute and then to Do pass committee report adopted"
577559,2014-02-06,"[LD 13] Passed House (59-4)"
577559,2014-01-31,"[LD 9] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
577559,2014-01-31,"[LD 9] Referred to Senate Corporations & Transportation"
577559,2014-02-04,"[LD 11] Do pass committee report adopted"
577559,2014-02-04,"[LD 11] Referred to Senate Judiciary"
577559,2014-02-04,"[LD 11] Action postponed indefinitely"
577560,2014-01-21,"[LD 1] House Pre-file"
577560,2014-01-21,"[LD 1] Assigned to House Education and then to House Appropriations & Finance"
577560,2014-01-21,"[LD 1] Referred to House Education"
577560,2014-02-03,"[LD 10] Do pass committee report adopted"
577560,2014-02-03,"[LD 10] Referred to House Appropriations & Finance"
577560,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
577560,2014-02-06,"[LD 13] Passed House (62-0)"
577560,2014-02-04,"[LD 11] Assigned to Senate Education and then to Senate Finance"
577560,2014-02-04,"[LD 11] Referred to Senate Education"
577560,2014-02-04,"[LD 11] Do pass committee report adopted"
577560,2014-02-04,"[LD 11] Referred to Senate Finance"
577560,2014-02-12,"[LD 17] Withdrawn from committee or daily calendar for subsequent action"
577560,2014-02-12,"[LD 17] Passed Senate (40-0) SGND BY GOV (Mar. 10) Ch. 57."
577563,2014-01-21,"[LD 1] House Pre-file"
577563,2014-01-22,"[LD 2] Assigned to House Agriculture & Water Resources and then to House Judiciary"
577563,2014-01-22,"[LD 2] Referred to House Agriculture & Water Resources"
577563,2014-01-31,"[LD 9] Do pass committee report adopted"
577563,2014-01-31,"[LD 9] Referred to House Judiciary"
577563,2014-02-06,"[LD 13] Do pass committee report adopted"
577563,2014-02-06,"[LD 13] Passed House (67-0)"
577563,2014-02-04,"[LD 11] Assigned to Senate Conservation and then to Senate Judiciary"
577563,2014-02-04,"[LD 11] Referred to Senate Conservation"
577563,2014-02-04,"[LD 11] Do pass committee report adopted"
577563,2014-02-04,"[LD 11] Referred to Senate Judiciary"
577563,2014-02-10,"[LD 15] Do pass committee report adopted"
577563,2014-02-12,"[LD 17] Passed Senate (41-0) SGND BY GOV (Mar. 6) Ch. 22."
577564,2014-01-21,"[LD 1] House Pre-file"
577564,2014-01-21,"[LD 1] Assigned to House Education and then to House Appropriations & Finance"
577564,2014-01-21,"[LD 1] Referred to House Education"
577564,2014-01-21,"[LD 1] Action postponed indefinitely"
577566,2014-01-21,"[LD 1] Senate Pre-file"
577566,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
577566,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577566,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
577566,2014-01-22,"[LD 2] Referred to Senate Education"
577566,2014-01-22,"[LD 2] Action postponed indefinitely"
577568,2014-01-21,"[LD 1] Senate Pre-file"
577568,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Finance"
577568,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577568,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
577568,2014-01-22,"[LD 2] Referred to Senate Finance"
577568,2014-02-04,"[LD 11] Do not pass committee report adopted"
577568,2014-02-04,"[LD 11] Committee substitute and then to Do pass committee report adopted"
577568,2014-02-04,"[LD 11] Passed Senate (40-0)"
577568,2014-02-06,"[LD 13] Referred to House Taxation & Revenue"
577568,2014-02-06,"[LD 13] Do pass committee report adopted"
577568,2014-02-07,"[LD 14] Passed House (64-0) SGND BY GOV (Mar. 11) Ch. 65."
577569,2014-01-21,"[LD 1] House Pre-file"
577569,2014-01-21,"[LD 1] Assigned to House Education and then to House Appropriations & Finance"
577569,2014-01-21,"[LD 1] Referred to House Education"
577569,2014-02-04,"[LD 11] Do pass committee report adopted"
577569,2014-02-04,"[LD 11] Referred to House Appropriations & Finance"
577569,2014-02-04,"[LD 11] Action postponed indefinitely"
577571,2014-01-21,"[LD 1] House Pre-file"
577571,2014-01-22,"[LD 2] Assigned to House Taxation & Revenue and then to House Appropriations & Finance"
577571,2014-01-22,"[LD 2] Referred to House Taxation & Revenue"
577571,2014-01-22,"[LD 2] Action postponed indefinitely"
577573,2014-01-21,"[LD 1] Senate Pre-file"
577573,2014-01-21,"[LD 1] Not Printed"
577573,2014-01-21,"[LD 1] Not Referred to Committee"
577573,2014-01-21,"[LD 1] Tabled temporarily by motion"
577573,2014-02-03,"[LD 10] Withdrawn from committee or daily calendar for subsequent action"
577573,2014-02-03,"[LD 10] Passed Senate (43-0)"
577573,2014-02-04,"[LD 11] "
577573,2014-02-04,"[LD 11] Signed by one or both houses"
577577,2014-01-21,"[LD 1] Senate Pre-file"
577577,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Judiciary and then to Senate Finance"
577577,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577577,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
577577,2014-01-22,"[LD 2] Referred to Senate Judiciary"
577577,2014-01-27,"[LD 5] Do pass committee report adopted"
577577,2014-01-27,"[LD 5] Referred to Senate Finance"
577577,2014-02-03,"[LD 10] Do pass committee report adopted"
577577,2014-02-03,"[LD 10] Passed Senate (37-1)"
577577,2014-02-06,"[LD 13] Assigned to House Judiciary and then to House Appropriations & Finance"
577577,2014-02-06,"[LD 13] Referred to House Judiciary"
577577,2014-02-06,"[LD 13] Do pass committee report adopted"
577577,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
577577,2014-02-06,"[LD 13] Do pass committee report adopted"
577577,2014-02-07,"[LD 14] Passed House (61-0) Vetoed by the Governor and date."
577578,2014-01-21,"[LD 1] Senate Pre-file"
577578,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
577578,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577578,2014-01-22,"[LD 2] Action postponed indefinitely"
577579,2014-01-21,"[LD 1] Senate Pre-file"
577579,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
577579,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577579,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
577579,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
577579,2014-01-22,"[LD 2] Do pass, as amended, committee report adopted"
577579,2014-01-22,"[LD 2] Referred to Senate Finance"
577579,2014-02-12,"[LD 17] Withdrawn from committee or daily calendar for subsequent action"
577579,2014-02-12,"[LD 17] Floor amendment adopted"
577579,2014-02-12,"[LD 17] Passed Senate (19-13)"
577579,2014-02-07,"[LD 14] Referred to House Health, Government & Indian Affairs"
577579,2014-02-07,"[LD 14] Action postponed indefinitely"
577582,2014-01-21,"[LD 1] Senate Pre-file"
577582,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Indian & Cultural Affairs and then to Senate Judiciary"
577582,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577582,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
577582,2014-01-24,"[LD 4] Referred to Senate Indian & Cultural Affairs"
577582,2014-01-29,"[LD 7] Do pass committee report adopted"
577582,2014-01-29,"[LD 7] Referred to Senate Judiciary"
577582,2014-01-29,"[LD 7] Action postponed indefinitely"
577583,2014-01-21,"[LD 1] Senate Pre-file"
577583,2014-01-21,"[LD 1] Assigned to Senate Rules and then to Senate Judiciary"
577583,2014-01-21,"[LD 1] Referred to Senate Rules"
577583,2014-01-21,"[LD 1] Action postponed indefinitely"
577585,2014-01-21,"[LD 1] House Pre-file"
577585,2014-01-22,"[LD 2] Not Printed"
577585,2014-01-22,"[LD 2] Referred to House Rules & Order of Business"
577585,2014-01-22,"[LD 2] Action postponed indefinitely"
577587,2014-01-21,"[LD 1] Senate Pre-file"
577587,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Judiciary"
577587,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577587,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
577587,2014-01-22,"[LD 2] Referred to Senate Education"
577587,2014-01-27,"[LD 5] Do pass committee report adopted"
577587,2014-01-27,"[LD 5] Referred to Senate Judiciary"
577587,2014-01-27,"[LD 5] Action postponed indefinitely"
577589,2014-01-21,"[LD 1] House Pre-file"
577589,2014-01-27,"[LD 5] Referred to House Judiciary"
577589,2014-02-06,"[LD 13] Withdrawn from committee or daily calendar for subsequent action"
577589,2014-02-06,"[LD 13] Assigned to House Consumer & Public Affairs"
577589,2014-02-06,"[LD 13] Referred to House Consumer & Public Affairs"
577589,2014-02-06,"[LD 13] Action postponed indefinitely"
577590,2014-01-21,"[LD 1] Senate Pre-file"
577590,2014-01-21,"[LD 1] Assigned to Senate Rules and then to Senate Indian & Cultural Affairs"
577590,2014-01-21,"[LD 1] Referred to Senate Rules"
577590,2014-01-22,"[LD 2] Do pass committee report adopted"
577590,2014-01-22,"[LD 2] Referred to Senate Indian & Cultural Affairs"
577590,2014-01-29,"[LD 7] Do pass committee report adopted"
577590,2014-02-03,"[LD 10] Passed Senate (36-0)"
577590,2014-02-04,"[LD 11] "
577590,2014-02-04,"[LD 11] Signed by one or both houses"
577591,2014-01-21,"[LD 1] Senate Pre-file"
577591,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
577591,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577591,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
577591,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
577591,2014-01-22,"[LD 2] Do pass, as amended, committee report adopted"
577591,2014-01-22,"[LD 2] Referred to Senate Judiciary"
577591,2014-01-27,"[LD 5] Do pass, as amended, committee report adopted"
577591,2014-01-31,"[LD 9] Floor amendment adopted"
577591,2014-01-31,"[LD 9] Passed Senate (37-5)"
577591,2014-02-06,"[LD 13] Assigned to House Transportation & Public Works and then to House Judiciary"
577591,2014-02-06,"[LD 13] Referred to House Transportation & Public Works"
577591,2014-02-06,"[LD 13] Do pass committee report adopted"
577591,2014-02-06,"[LD 13] Referred to House Judiciary"
577591,2014-02-06,"[LD 13] Do pass committee report adopted"
577591,2014-02-06,"[LD 13] Passed House (62-1) SGND BY GOV (Mar. 2) Ch. 5."
577594,2014-01-21,"[LD 1] House Pre-file"
577594,2014-01-21,"[LD 1] Not Printed"
577594,2014-01-21,"[LD 1] Referred to House Rules & Order of Business"
577594,2014-01-21,"[LD 1] Action postponed indefinitely"
577595,2014-01-21,"[LD 1] Senate Pre-file"
577595,2014-01-21,"[LD 1] Assigned to Senate Rules and then to Senate Public Affairs"
577595,2014-01-21,"[LD 1] Referred to Senate Rules"
577595,2014-01-22,"[LD 2] Do pass committee report adopted"
577595,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
577595,2014-01-27,"[LD 5] WITHOUT RECOMMENDATION committee report adopted and then to a"
577595,2014-01-31,"[LD 9] Passed Senate (24-18)"
577595,2014-02-06,"[LD 13] Referred to House Health, Government & Indian Affairs"
577595,2014-02-06,"[LD 13] Do pass committee report adopted"
577595,2014-02-06,"[LD 13] Passed House (62-0) "
577595,2014-02-06,"[LD 13] Signed by one or both houses"
577598,2014-01-21,"[LD 1] Senate Pre-file"
577598,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Corporations & Transportation"
577598,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577598,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
577598,2014-01-24,"[LD 4] Referred to Senate Conservation"
577598,2014-01-29,"[LD 7] Do pass committee report adopted"
577598,2014-01-29,"[LD 7] Referred to Senate Corporations & Transportation"
577598,2014-02-04,"[LD 11] Do pass committee report adopted"
577598,2014-02-04,"[LD 11] Passed Senate (39-0)"
577598,2014-02-06,"[LD 13] Referred to House Agriculture & Water Resources"
577598,2014-02-06,"[LD 13] Do pass committee report adopted"
577598,2014-02-06,"[LD 13] Passed House (65-0) SGND BY GOV (Mar. 6) Ch. 25."
577599,2014-01-21,"[LD 1] Senate Pre-file"
577599,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Corporations & Transportation"
577599,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577599,2014-01-22,"[LD 2] Action postponed indefinitely"
577600,2014-01-21,"[LD 1] Senate Pre-file"
577600,2014-01-21,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Rules and then to Senate Judiciary"
577600,2014-01-21,"[LD 1] Referred to Senate Committees' Committee"
577600,2014-01-21,"[LD 1] Action postponed indefinitely"
577602,2014-01-21,"[LD 1] Senate Pre-file"
577602,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Judiciary"
577602,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
577602,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
577602,2014-01-24,"[LD 4] Referred to Senate Education"
577602,2014-01-31,"[LD 9] WITHOUT RECOMMENDATION committee report adopted"
577602,2014-01-31,"[LD 9] Referred to Senate Judiciary"
577602,2014-02-04,"[LD 11] Do pass committee report adopted"
577602,2014-02-14,"[LD 19] Failed passage in Senate (21-22)."
577604,2014-01-21,"[LD 1] Senate Pre-file"
577604,2014-01-21,"[LD 1] Assigned to Senate Rules and then to Senate Education and then to Senate Judiciary"
577604,2014-01-21,"[LD 1] Referred to Senate Rules"
577604,2014-01-24,"[LD 4] Do pass committee report adopted"
577604,2014-01-24,"[LD 4] Referred to Senate Education"
577604,2014-02-03,"[LD 10] Do pass, as amended, committee report adopted"
577604,2014-02-03,"[LD 10] Referred to Senate Judiciary"
577604,2014-02-04,"[LD 11] Do pass committee report adopted"
577604,2014-02-04,"[LD 11] Action postponed indefinitely"
577606,2014-01-21,"[LD 1] House Pre-file"
577606,2014-01-22,"[LD 2] Assigned to House Labor & Human Resources and then to House Judiciary"
577606,2014-01-22,"[LD 2] Referred to House Labor & Human Resources"
577606,2014-01-31,"[LD 9] Do pass committee report adopted"
577606,2014-01-31,"[LD 9] Referred to House Judiciary"
577606,2014-02-06,"[LD 13] Do pass committee report adopted"
