bill_id,date,action
437694,2013-10-08,"Approved by the Governor."
437694,2013-10-08,"Chaptered by Secretary of State - Chapter 628, Statutes of 2013."
437695,2012-12-03,"Read first time. To print. "
437695,2012-12-04,"From printer. May be heard in committee January 3."
437695,2013-01-14,"Referred to Com. on L. GOV."
437695,2013-04-10,"In committee: Set, first hearing. Hearing canceled at the request of author."
437695,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
437695,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
437696,2012-12-03,"Read first time. To print. "
437696,2012-12-04,"From printer. May be heard in committee January 3."
437696,2013-02-07,"Referred to Com. on NAT. RES."
437696,2013-02-11,"From committee chair, with author's amendments: Amend, and re-refer to Com. on NAT. RES. Read second time and amended."
437696,2013-02-12,"Re-referred to Com. on NAT. RES."
437696,2013-04-16,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 2.) (April 15). Re-referred to Com. on APPR."
437696,2013-05-01,"In committee: Set, first hearing. Referred to APPR. suspense file."
437696,2013-05-24,"In committee: Set, second hearing. Held under submission."
437696,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
437696,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
437697,2012-12-03,"Read first time. To print. "
437697,2012-12-04,"From printer. May be heard in committee January 3."
437697,2013-03-07,"Referred to Com. on BUDGET."
437697,2013-04-19,"From committee chair, with author's amendments: Amend, and re-refer to Com. on BUDGET. Read second time and amended."
437697,2013-04-22,"Re-referred to Com. on BUDGET."
437697,2013-05-02,"In committee: Hearing postponed by committee."
437697,2013-05-07,"In committee: Hearing postponed by committee."
437697,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
437697,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
437698,2012-12-03,"Read first time. To print. "
437698,2012-12-04,"From printer. May be heard in committee January 3."
437698,2013-01-24,"Referred to Coms. on JUD. and P.E.,R. & S.S."
437698,2013-03-14,"From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
437698,2013-03-18,"Re-referred to Com. on JUD."
437698,2013-04-02,"In committee: Hearing postponed by committee."
437698,2013-04-16,"From committee: Do pass and re-refer to Com. on P.E.,R. & S.S. (Ayes 8. Noes 2.) (April 16). Re-referred to Com. on P.E.,R. & S.S."
437698,2013-04-24,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 7. Noes 0.) (April 24). Re-referred to Com. on APPR."
437698,2013-05-01,"From committee chair, with author's amendments: Amend, and re-refer to Com. on APPR. Read second time and amended."
437698,2013-05-02,"Re-referred to Com. on APPR."
437698,2013-05-09,"From committee: Do pass. (Ayes 16. Noes 1.) (May 8)."
437698,2013-05-13,"Read second time. Ordered to third reading."
437698,2013-05-16,"Read third time. Passed. Ordered to the Senate. (Ayes 63. Noes 8. Page 1458.)"
437698,2013-05-16,"In Senate. Read first time. To Com. on RLS. for assignment."
437698,2013-05-29,"Referred to Com. on L. & I.R."
437698,2013-06-12,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 0.) (June 12). Re-referred to Com. on APPR."
437698,2013-06-24,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
437698,2013-06-25,"Read second time. Ordered to third reading."
437698,2013-09-11,"Read third time. Passed. Ordered to the Assembly. (Ayes 32. Noes 1. Page 2326.)."
437698,2013-09-11,"In Assembly. Ordered to Engrossing and Enrolling. Ordered to the Senate."
437698,2013-09-12,"In Senate. Held at Desk."
437698,2014-08-21,"Action rescinded whereby the bill was read third time, passed, and to Assembly. Read third time and amended. Ordered to second reading."
437698,2014-08-22,"Read second time. Ordered to third reading. Re-referred to Com. on RLS."
437699,2012-12-03,"Read first time. To print. "
437699,2012-12-04,"From printer. May be heard in committee January 3."
437699,2013-03-19,"Referred to Com. on NAT. RES. From committee chair, with author's amendments: Amend, and re-refer to Com. on NAT. RES. Read second time and amended."
437699,2013-03-20,"Re-referred to Com. on NAT. RES."
437699,2013-04-08,"In committee: Set, first hearing. Hearing canceled at the request of author."
437699,2013-04-22,"From committee chair, with author's amendments: Amend, and re-refer to Com. on NAT. RES. Read second time and amended."
437699,2013-04-23,"Re-referred to Com. on NAT. RES."
437699,2013-04-25,"Re-referred to Com. on RLS. pursuant to Assembly Rule 96. From committee: Be re-referred to Coms. on NAT. RES. and L. & E. (Ayes 8. Noes 0.) (April 25). Re-referred to Com. on NAT. RES."
437699,2013-04-29,"Assembly Rule 56 suspended. Joint Rule 62(a), file notice suspended. (Ayes 52. Noes 24. Page 1144.) (Pending re-referral to the Com. on L. & E.)"
437699,2013-04-30,"From committee: Do pass and re-refer to Com. on L. & E. (Ayes 6. Noes 3.) (April 29). Re-referred to Com. on L. & E."
437699,2013-05-02,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 2.) (May 1). Re-referred to Com. on APPR."
437699,2013-05-15,"In committee: Set, first hearing. Referred to APPR. suspense file."
437699,2013-05-28,"From committee: Do pass as amended. (Ayes 12. Noes 5.) (May 24). Read second time and amended. Ordered to second reading."
437699,2013-05-29,"Read second time. Ordered to third reading."
437699,2013-05-30,"Read third time. Passed. Ordered to the Senate. (Ayes 51. Noes 25. Page 1831.)"
437699,2013-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
437699,2013-06-13,"Referred to Coms. on E.Q. and L. & I.R."
437699,2013-06-24,"From committee: Do pass as amended and re-refer to Com. on L. & I.R. (Ayes 7. Noes 2.) (June 19)."
437699,2013-06-25,"Read second time and amended. Re-referred to Com. on L. & I.R."
437699,2013-06-26,"In committee: Set, first hearing. Hearing canceled at the request of author."
437699,2013-07-10,"In committee: Set, second hearing. Hearing canceled at the request of author."
437699,2014-03-18,"From committee chair, with author's amendments: Amend, and re-refer to Com. on L. & I.R. Read second time and amended."
437699,2014-06-03,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on L. & I.R."
437699,2014-06-15,"From committee: Do pass as amended and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 4. Noes 1.) (June 11)."
437699,2014-06-16,"Read second time and amended. Re-referred to Com. on APPR."
437699,2014-06-30,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
437699,2014-07-01,"Read second time. Ordered to third reading."
437699,2014-08-07,"Read third time. Passed. Ordered to the Assembly. (Ayes 26. Noes 8. Page 4365.)."
437699,2014-08-07,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 9 pursuant to Assembly Rule 77."
437699,2014-08-11,"Re-referred to Com. on L. & E. pursuant to Assembly Rule 77.2. Joint Rule 62(a), file notice suspended. (Page 5962.)"
437699,2014-08-13,"From committee: That the Senate amendments be concurred in. (Ayes 5. Noes 1.) (August 13)."
437699,2014-08-18,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 53. Noes 22. Page 6097.)."
437699,2014-08-20,"Withdrawn from Engrossing and Enrolling. Held at Desk."
437699,2014-08-21,"Action rescinded whereby the Assembly concurred in Senate amendments and whereby the bill was ordered to enrollment. Ordered returned to Senate."
437699,2014-08-21,"In Senate. Held at Desk."
437699,2014-08-22,"Action rescinded whereby the bill was read third time, passed, and to Assembly. Read third time and amended. Ordered to second reading."
437699,2014-08-25,"Read second time. Ordered to third reading."
437699,2014-08-27,"Read third time. Passed. Ordered to the Assembly. (Ayes 25. Noes 10. Page 4899.)."
437699,2014-08-27,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 29 pursuant to Assembly Rule 77."
437699,2014-08-28,"Assembly Rule 77 suspended. (Ayes 55. Noes 24. Page 6646.) Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 55. Noes 22. Page 6650.)."
437699,2014-09-10,"Enrolled and presented to the Governor at 4 p.m."
437699,2014-09-30,"Approved by the Governor."
437699,2014-09-30,"Chaptered by Secretary of State - Chapter 864, Statutes of 2014."
437700,2012-12-03,"Read first time. To print. "
437700,2012-12-04,"From printer. May be heard in committee January 3."
437700,2013-01-14,"Referred to Com. on HIGHER ED."
437700,2013-03-13,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HIGHER ED. Read second time and amended."
437700,2013-03-14,"Re-referred to Com. on HIGHER ED."
437700,2013-03-20,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 12. Noes 0.) (March 19)."
437700,2013-03-21,"Read second time and amended."
437700,2013-04-01,"Re-referred to Com. on APPR."
437700,2013-05-01,"In committee: Set, first hearing. Referred to APPR. suspense file."
437700,2013-05-24,"From committee: Do pass as amended. (Ayes 16. Noes 1.) (May 24). Read second time and amended. Ordered to second reading."
437700,2013-05-28,"Read second time. Ordered to third reading."
437700,2013-05-29,"Read third time. Urgency clause adopted. Passed. Ordered to the Senate. (Ayes 78. Noes 0. Page 1712.)."
437700,2013-05-29,"In Senate. Read first time. To Com. on RLS. for assignment."
437700,2013-06-13,"Referred to Com. on ED."
437700,2013-07-02,"From committee: Do pass as amended and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 9. Noes 0.) (June 26)."
437700,2013-07-03,"Read second time and amended. Re-referred to Com. on APPR."
437700,2013-07-08,"Withdrawn from committee. Ordered to second reading."
437700,2013-07-09,"Read second time. Ordered to third reading."
437700,2013-08-15,"Ordered to inactive file at the request of Senator Roth."
437700,2013-09-06,"From inactive file. Ordered to second reading. Read second time and amended. Ordered to second reading."
437700,2013-09-09,"Read second time. Ordered to third reading."
437700,2013-09-10,"Re-referred to Com. on RLS. pursuant to Senate Rule 29.10(c). Re-referred to Com. on T. & H."
437700,2014-06-12,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on T. & H."
437700,2014-06-25,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 11. Noes 0.) (June 24). Re-referred to Com. on APPR."
437700,2014-08-04,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
437700,2014-08-05,"Read second time. Ordered to third reading."
437700,2014-08-07,"Read third time. Passed. Ordered to the Assembly. (Ayes 34. Noes 0. Page 4370.)."
437700,2014-08-07,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 9 pursuant to Assembly Rule 77."
437700,2014-08-11,"Re-referred to Com. on TRANS. pursuant to Assembly Rule 77.2."
437700,2014-08-18,"From committee: That the Senate amendments be concurred in. (Ayes 16. Noes 0.) (August 18)."
437700,2014-08-19,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 77. Noes 0. Page 6179.)."
437700,2014-09-04,"Enrolled and presented to the Governor at 4 p.m."
437700,2014-09-09,"Approved by the Governor."
437700,2014-09-09,"Chaptered by Secretary of State - Chapter 301, Statutes of 2014."
437701,2012-12-03,"Read first time. To print. "
437701,2012-12-04,"From printer. May be heard in committee January 3."
437701,2013-01-14,"Referred to Coms. on J., E.D., & E. and L. GOV."
437701,2013-03-04,"From committee chair, with author's amendments: Amend, and re-refer to Com. on J., E.D., & E. Read second time and amended."
437701,2013-03-05,"Re-referred to Com. on J., E.D., & E."
437701,2013-04-25,"From committee: Amend and re-refer to Com. on J., E.D., & E. (Ayes 8. Noes 0.) (April 23)."
437701,2013-04-29,"Read second time and amended."
437701,2013-04-30,"Re-referred to Com. on J., E.D., & E."
437701,2014-01-07,"In committee: Set, first hearing. Hearing canceled at the request of author."
437701,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
437701,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
437702,2012-12-03,"Read first time. To print. "
437702,2012-12-04,"From printer. May be heard in committee January 3."
437702,2013-03-19,"Referred to Coms. on NAT. RES. and U. & C. From committee chair, with author's amendments: Amend, and re-refer to Com. on NAT. RES. Read second time and amended."
437702,2013-03-20,"Re-referred to Com. on NAT. RES."
437702,2013-04-22,"From committee: Do pass as amended and re-refer to Com. on U. & C. (Ayes 7. Noes 0.) (April 15)."
437702,2013-04-23,"Read second time and amended."
437702,2013-04-24,"Re-referred to Com. on U. & C."
437702,2013-04-29,"In committee: Set, first hearing. Hearing canceled at the request of author."
437702,2014-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
437702,2014-02-03,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
437703,2012-12-03,"Read first time. To print. "
437703,2012-12-04,"From printer. May be heard in committee January 3."
437703,2013-01-14,"Referred to Com. on E.S. & T.M."
437703,2013-01-24,"From committee chair, with author's amendments: Amend, and re-refer to Com. on E.S. & T.M. Read second time and amended."
437703,2013-01-28,"Re-referred to Com. on E.S. & T.M."
437703,2013-02-13,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 0.) (February 12). Re-referred to Com. on APPR."
437703,2013-04-10,"In committee: Set, first hearing. Referred to APPR. suspense file."
437703,2013-05-24,"From committee: Do pass as amended. (Ayes 17. Noes 0.) (May 24). Read second time and amended. Ordered to second reading."
437703,2013-05-28,"Read second time. Ordered to third reading."
437703,2013-05-29,"Read third time. Passed. Ordered to the Senate. (Ayes 77. Noes 0. Page 1713.)"
437703,2013-05-29,"In Senate. Read first time. To Com. on RLS. for assignment."
437703,2013-06-06,"Referred to Coms. on E.Q. and HEALTH."
437703,2013-06-12,"From committee: Do pass and re-refer to Com. on HEALTH. (Ayes 9. Noes 0.) (June 12). Re-referred to Com. on HEALTH."
