bill_id,date,action
664026,2015-02-09,"[LD 15] Assigned to Senate Corporations & Transportation and then to Senate Public Affairs"
664026,2015-02-09,"[LD 15] Referred to Senate Corporations & Transportation"
664026,2015-03-02,"[LD 30] Do pass committee report adopted"
664026,2015-03-02,"[LD 30] Referred to Senate Public Affairs"
664026,2015-03-17,"[LD 41] Do pass committee report adopted"
664026,2015-03-17,"[LD 41] Action postponed indefinitely"
664031,2015-01-20,"[LD 1] House Pre-file"
664031,2015-01-22,"[LD 3] Assigned to House Regulatory & Public Affairs and then to HBEC"
664031,2015-01-22,"[LD 3] Referred to House Regulatory & Public Affairs"
664031,2015-01-22,"[LD 3] Action postponed indefinitely"
664034,2015-01-20,"[LD 1] Senate Pre-file"
664034,2015-01-20,"[LD 1] Assigned to Senate Judiciary and then to Senate Finance"
664034,2015-01-20,"[LD 1] Referred to Senate Judiciary"
664034,2015-01-22,"[LD 3] Do pass committee report adopted"
664034,2015-01-22,"[LD 3] Referred to Senate Finance"
664034,2015-01-22,"[LD 3] Action postponed indefinitely"
664039,2015-01-20,"[LD 1] Senate Pre-file"
664039,2015-01-20,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Finance"
664039,2015-01-20,"[LD 1] Referred to Senate Corporations & Transportation"
664039,2015-02-25,"[LD 27] Do pass, as amended, committee report adopted"
664039,2015-02-25,"[LD 27] Referred to Senate Finance"
664039,2015-02-25,"[LD 27] Action postponed indefinitely"
664044,2015-01-20,"[LD 1] Senate Pre-file"
664044,2015-01-20,"[LD 1] Assigned to Senate Education and then to Senate Judiciary and then to Senate Finance"
664044,2015-01-20,"[LD 1] Referred to Senate Education"
664044,2015-01-20,"[LD 1] Action postponed indefinitely"
664047,2015-01-20,"[LD 1] Senate Pre-file"
664047,2015-01-20,"[LD 1] Assigned to Senate Conservation and then to Senate Corporations & Transportation and then to Senate Finance"
664047,2015-01-20,"[LD 1] Referred to Senate Conservation"
664047,2015-01-23,"[LD 4] Do pass committee report adopted"
664047,2015-01-23,"[LD 4] Referred to Senate Corporations & Transportation"
664047,2015-02-09,"[LD 15] WITHOUT RECOMMENDATION committee report adopted and then to a"
664047,2015-02-09,"[LD 15] Referred to Senate Finance"
664047,2015-03-17,"[LD 41] Do pass committee report adopted"
664047,2015-03-17,"[LD 41] Passed Senate (20-14)"
664047,2015-03-17,"[LD 41] Action postponed indefinitely"
664052,2015-01-20,"[LD 1] House Pre-file"
664052,2015-01-22,"[LD 3] HSCAC and then to House Judiciary"
664052,2015-01-22,"[LD 3] HSCAC"
664052,2015-01-22,"[LD 3] Withdrawn from committee or daily calendar for subsequent action"
664052,2015-01-22,"[LD 3] Referred to House Judiciary"
664052,2015-01-23,"[LD 4] Do pass, as amended, committee report adopted"
664052,2015-01-27,"[LD 6] Passed House (63-0)"
664052,2015-01-26,"[LD 5] Assigned to Senate Public Affairs and then to Senate Judiciary"
664052,2015-01-26,"[LD 5] Referred to Senate Public Affairs"
664052,2015-01-26,"[LD 5] Action postponed indefinitely"
664057,2015-01-20,"[LD 1] House Pre-file"
664057,2015-01-22,"[LD 3] HSCAC and then to HGEIC"
664057,2015-01-22,"[LD 3] HSCAC"
664057,2015-01-29,"[LD 8] Do pass committee report adopted"
664057,2015-01-29,"[LD 8] HGEIC"
664057,2015-02-20,"[LD 24] Do pass, as amended, committee report adopted"
664057,2015-02-25,"[LD 27] Passed House (66-0)"
664057,2015-02-25,"[LD 27] Assigned to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
664057,2015-02-25,"[LD 27] Referred to Senate Public Affairs"
664057,2015-03-02,"[LD 30] Do pass committee report adopted"
664057,2015-03-02,"[LD 30] Referred to Senate Judiciary"
664057,2015-03-17,"[LD 41] WITHOUT RECOMMENDATION committee report adopted"
664057,2015-03-17,"[LD 41] Referred to Senate Finance"
664057,2015-03-17,"[LD 41] Action postponed indefinitely"
664060,2015-01-20,"[LD 1] Senate Pre-file"
664060,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
664060,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664060,2015-01-26,"[LD 5] Do pass committee report adopted"
664060,2015-01-26,"[LD 5] Referred to Senate Finance"
664060,2015-01-26,"[LD 5] Action postponed indefinitely"
664065,2015-01-20,"[LD 1] House Pre-file"
664065,2015-01-22,"[LD 3] HEENC and then to HBEC and then to House Appropriations & Finance"
664065,2015-01-22,"[LD 3] HEENC"
664065,2015-01-23,"[LD 4] Do pass committee report adopted"
664065,2015-01-23,"[LD 4] HBEC"
664065,2015-02-09,"[LD 15] Do pass committee report adopted"
664065,2015-02-09,"[LD 15] Referred to House Appropriations & Finance"
664065,2015-02-09,"[LD 15] Action postponed indefinitely"
664069,2015-01-20,"[LD 1] Senate Pre-file"
664069,2015-01-20,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Conservation and then to Senate Finance"
664069,2015-01-20,"[LD 1] Referred to Senate Corporations & Transportation"
664069,2015-01-22,"[LD 3] Do pass committee report adopted"
664069,2015-01-22,"[LD 3] Referred to Senate Conservation"
664069,2015-01-26,"[LD 5] Do pass committee report adopted"
664069,2015-01-26,"[LD 5] Referred to Senate Finance"
664069,2015-02-23,"[LD 25] Do pass, as amended, committee report adopted"
664069,2015-02-27,"[LD 29] Passed Senate (31-7)"
664069,2015-03-04,"[LD 32] HEENC and then to HWMC"
664069,2015-03-04,"[LD 32] HEENC"
664069,2015-03-10,"[LD 36] Do pass committee report adopted"
664069,2015-03-10,"[LD 36] HWMC"
664069,2015-03-10,"[LD 36] Action postponed indefinitely"
664075,2015-01-20,"[LD 1] Senate Pre-file"
664075,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Judiciary"
664075,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664075,2015-01-20,"[LD 1] Action postponed indefinitely"
664079,2015-01-20,"[LD 1] Senate Pre-file"
664079,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
664079,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664079,2015-01-23,"[LD 4] WITHOUT RECOMMENDATION committee report adopted"
664079,2015-01-23,"[LD 4] Referred to Senate Finance"
664079,2015-01-23,"[LD 4] Action postponed indefinitely"
664083,2015-01-20,"[LD 1] Senate Pre-file"
664083,2015-01-20,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Finance"
664083,2015-01-20,"[LD 1] Referred to Senate Corporations & Transportation"
664083,2015-01-20,"[LD 1] Action postponed indefinitely"
664088,2015-01-20,"[LD 1] House Pre-file"
664088,2015-01-22,"[LD 3] HSCAC and then to House Judiciary"
664088,2015-01-22,"[LD 3] HSCAC"
664088,2015-01-23,"[LD 4] Do pass committee report adopted"
664088,2015-01-23,"[LD 4] Referred to House Judiciary"
664088,2015-01-29,"[LD 8] Do not pass committee report adopted"
664088,2015-01-29,"[LD 8] Committee substitute and then to Do pass committee report adopted"
664088,2015-02-03,"[LD 11] Passed House (39-29)"
664088,2015-02-18,"[LD 22] Assigned to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
664088,2015-02-18,"[LD 22] Referred to Senate Public Affairs"
664088,2015-03-16,"[LD 40] Referred to Senate Finance Assigned to Withdrawn from committee or daily calendar for subsequent action"
664088,2015-03-16,"[LD 40] Referred to Senate Public Affairs"
664088,2015-03-16,"[LD 40] Action postponed indefinitely"
664093,2015-01-20,"[LD 1] Senate Pre-file"
664093,2015-01-20,"[LD 1] Assigned to Senate Education and then to Senate Finance"
664093,2015-01-20,"[LD 1] Referred to Senate Education"
664093,2015-01-20,"[LD 1] Action postponed indefinitely"
664096,2015-01-20,"[LD 1] Senate Pre-file"
664096,2015-01-20,"[LD 1] Assigned to Senate Rules and then to Senate Judiciary and then to Senate Finance"
664096,2015-01-20,"[LD 1] Referred to Senate Rules"
664096,2015-01-26,"[LD 5] Do pass, as amended, committee report adopted"
664096,2015-01-26,"[LD 5] Referred to Senate Judiciary"
664096,2015-01-26,"[LD 5] Action postponed indefinitely"
664101,2015-01-20,"[LD 1] Senate Pre-file"
664101,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Corporations & Transportation"
664101,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664101,2015-01-23,"[LD 4] Do pass committee report adopted"
664101,2015-01-23,"[LD 4] Referred to Senate Corporations & Transportation"
664101,2015-01-23,"[LD 4] Action postponed indefinitely"
664106,2015-01-20,"[LD 1] Senate Pre-file"
664106,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
664106,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664106,2015-01-26,"[LD 5] Do pass committee report adopted"
664106,2015-01-26,"[LD 5] Referred to Senate Finance"
664106,2015-01-26,"[LD 5] Action postponed indefinitely"
664109,2015-01-20,"[LD 1] Senate Pre-file"
664109,2015-01-20,"[LD 1] Assigned to Senate Rules and then to Senate Public Affairs"
664109,2015-01-20,"[LD 1] Referred to Senate Rules"
664109,2015-01-27,"[LD 6] Do pass, as amended, committee report adopted"
664109,2015-01-27,"[LD 6] Referred to Senate Public Affairs"
664109,2015-02-18,"[LD 22] Do pass committee report adopted"
664109,2015-02-23,"[LD 25] Passed Senate (25-16)"
664109,2015-02-26,"[LD 28] HHC"
664109,2015-03-16,"[LD 40] Do pass committee report adopted"
664109,2015-03-16,"[LD 40] Action postponed indefinitely"
664114,2015-01-20,"[LD 1] House Pre-file"
664114,2015-01-22,"[LD 3] HGEIC and then to House Judiciary"
664114,2015-01-22,"[LD 3] HGEIC"
664114,2015-01-22,"[LD 3] Action postponed indefinitely"
664119,2015-01-20,"[LD 1] Senate Pre-file"
664119,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
664119,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664119,2015-01-23,"[LD 4] Do pass committee report adopted"
664119,2015-01-23,"[LD 4] Referred to Senate Finance"
664119,2015-01-23,"[LD 4] Action postponed indefinitely"
664122,2015-01-20,"[LD 1] House Pre-file"
664122,2015-01-22,"[LD 3] HGEIC and then to House Judiciary"
664122,2015-01-22,"[LD 3] HGEIC"
664122,2015-01-23,"[LD 4] Do pass, as amended, committee report adopted"
664122,2015-01-23,"[LD 4] Referred to House Judiciary"
664122,2015-01-26,"[LD 5] Do pass committee report adopted"
664122,2015-01-28,"[LD 7] Passed House (44-19)"
664122,2015-02-02,"[LD 10] Assigned to Senate Rules and then to Senate Judiciary"
664122,2015-02-02,"[LD 10] Referred to Senate Rules"
664122,2015-03-13,"[LD 39] WITHOUT RECOMMENDATION committee report adopted and then to a"
664122,2015-03-13,"[LD 39] Referred to Senate Judiciary"
664122,2015-03-13,"[LD 39] Action postponed indefinitely"
664127,2015-01-20,"[LD 1] Senate Pre-file"
664127,2015-01-20,"[LD 1] Assigned to Senate Rules and then to Senate Public Affairs"
664127,2015-01-20,"[LD 1] Referred to Senate Rules"
664127,2015-02-18,"[LD 22] Do pass committee report adopted"
664127,2015-02-18,"[LD 22] Referred to Senate Public Affairs"
664127,2015-03-02,"[LD 30] Do pass committee report adopted"
664127,2015-03-17,"[LD 41] Passed Senate (30-0)"
664127,2015-03-17,"[LD 41] Action postponed indefinitely"
664132,2015-01-20,"[LD 1] Senate Pre-file"
664132,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Corporations & Transportation"
664132,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664132,2015-01-20,"[LD 1] Action postponed indefinitely"
664136,2015-01-20,"[LD 1] House Pre-file"
664136,2015-01-22,"[LD 3] HBEC and then to House Appropriations & Finance"
664136,2015-01-22,"[LD 3] HBEC"
664136,2015-01-30,"[LD 9] Do not pass committee report adopted"
664136,2015-01-30,"[LD 9] Committee substitute and then to Do pass committee report adopted"
664136,2015-01-30,"[LD 9] Referred to House Appropriations & Finance"
664136,2015-01-30,"[LD 9] Action postponed indefinitely"
664140,2015-01-20,"[LD 1] Senate Pre-file"
664140,2015-01-20,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
664140,2015-01-20,"[LD 1] Referred to Senate Corporations & Transportation"
664140,2015-01-20,"[LD 1] Action postponed indefinitely"
664145,2015-01-20,"[LD 1] Senate Pre-file"
664145,2015-01-20,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
664145,2015-01-20,"[LD 1] Referred to Senate Corporations & Transportation"
664145,2015-01-22,"[LD 3] Do pass committee report adopted"
664145,2015-01-22,"[LD 3] Referred to Senate Judiciary"
664145,2015-01-23,"[LD 4] Do pass, as amended, committee report adopted"
664145,2015-01-23,"[LD 4] Assigned to Senate Finance"
664145,2015-01-23,"[LD 4] Referred to Senate Finance"
664145,2015-02-02,"[LD 10] Do pass, as amended, committee report adopted"
664145,2015-02-23,"[LD 25] Passed Senate (35-5)"
664145,2015-02-26,"[LD 28] HGEIC and then to HBEC"
664145,2015-02-26,"[LD 28] HGEIC"
664145,2015-03-03,"[LD 31] Do pass committee report adopted"
664145,2015-03-03,"[LD 31] HBEC"
664145,2015-03-09,"[LD 35] Do pass committee report adopted"
664145,2015-03-13,"[LD 39] Passed House (65-0) SGND BY GOV (Mar. 31) Ch. 11."
664149,2015-01-20,"[LD 1] House Pre-file"
664149,2015-01-22,"[LD 3] Assigned to House Regulatory & Public Affairs and then to HWMC"
664149,2015-01-22,"[LD 3] Referred to House Regulatory & Public Affairs"
664149,2015-01-22,"[LD 3] Action postponed indefinitely"
664154,2015-01-20,"[LD 1] Senate Pre-file"
664154,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
664154,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664154,2015-01-23,"[LD 4] Do pass committee report adopted"
664154,2015-01-23,"[LD 4] Referred to Senate Finance"
664154,2015-02-02,"[LD 10] Do pass committee report adopted"
664154,2015-02-18,"[LD 22] Passed Senate (39-0)"
664154,2015-02-23,"[LD 25] Assigned to House Judiciary and then to HWMC"
664154,2015-02-23,"[LD 25] Referred to House Judiciary"
664154,2015-03-10,"[LD 36] Do pass committee report adopted"
664154,2015-03-10,"[LD 36] HWMC"
664154,2015-03-20,"[LD 44] Do pass committee report adopted"
664154,2015-03-24,"[LD 46] Passed House (58-0) SGND BY GOV (Apr. 7) Ch. 67."
664158,2015-01-20,"[LD 1] House Pre-file"
664158,2015-01-22,"[LD 3] Assigned to House Transportation & Public Works and then to HEENC and then to House Judiciary"
664158,2015-01-22,"[LD 3] Referred to House Transportation & Public Works"
664158,2015-02-05,"[LD 13] Do pass, as amended, committee report adopted"
664158,2015-02-05,"[LD 13] HEENC"
664158,2015-02-10,"[LD 16] Referred to House Judiciary Assigned to Withdrawn from committee or daily calendar for subsequent action"
664158,2015-02-10,"[LD 16] Assigned to House Transportation & Public Works and then to HEENC and then to HWMC"
664158,2015-02-10,"[LD 16] HEENC and then to House Judiciary and then to HWMC"
664158,2015-02-10,"[LD 16] HEENC"
664158,2015-02-17,"[LD 21] WITHOUT RECOMMENDATION committee report adopted"
664158,2015-02-17,"[LD 21] HWMC"
664158,2015-02-17,"[LD 21] Action postponed indefinitely"
664162,2015-01-20,"[LD 1] Senate Pre-file"
664162,2015-01-20,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Public Affairs"
664162,2015-01-20,"[LD 1] Referred to Senate Corporations & Transportation"
664162,2015-01-22,"[LD 3] Do pass committee report adopted"
664162,2015-01-22,"[LD 3] Referred to Senate Public Affairs"
664162,2015-01-27,"[LD 6] Do pass, as amended, committee report adopted"
664162,2015-01-30,"[LD 9] Passed Senate (42-0)"
664162,2015-02-10,"[LD 16] Assigned to House Transportation & Public Works and then to HWMC"
664162,2015-02-10,"[LD 16] Referred to House Transportation & Public Works"
664162,2015-02-26,"[LD 28] Do pass committee report adopted"
664162,2015-02-26,"[LD 28] HWMC"
664162,2015-03-10,"[LD 36] Do pass committee report adopted"
664162,2015-03-19,"[LD 43] Passed House (65-0) SGND BY GOV (Apr. 6) Ch. 48."
664167,2015-01-20,"[LD 1] Senate Pre-file"
664167,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
664167,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664167,2015-01-26,"[LD 5] Do pass committee report adopted"
664167,2015-01-26,"[LD 5] Referred to Senate Finance"
664167,2015-01-26,"[LD 5] Action postponed indefinitely"
664386,2015-01-20,"[LD 1] Senate Pre-file"
664386,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Education and then to Senate Finance"
664386,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664386,2015-01-20,"[LD 1] Action postponed indefinitely"
664388,2015-01-20,"[LD 1] Senate Pre-file"
664388,2015-01-20,"[LD 1] Assigned to Senate Public Affairs and then to Senate Judiciary"
664388,2015-01-20,"[LD 1] Referred to Senate Public Affairs"
664388,2015-01-23,"[LD 4] Do pass, as amended, committee report adopted"
664388,2015-01-23,"[LD 4] Referred to Senate Judiciary"
664388,2015-01-26,"[LD 5] Do pass, as amended, committee report adopted"
664388,2015-01-27,"[LD 6] Passed Senate (35-0)"
664388,2015-02-05,"[LD 13] HGEIC and then to House Judiciary"
664388,2015-02-05,"[LD 13] HGEIC"
664388,2015-03-03,"[LD 31] Do pass committee report adopted"
664388,2015-03-03,"[LD 31] Referred to House Judiciary"
664388,2015-03-16,"[LD 40] Do pass committee report adopted"
664388,2015-03-17,"[LD 41] Passed House (50-0) SGND BY GOV (Apr. 7) Ch. 69."
664391,2015-01-20,"[LD 1] House Pre-file"
664391,2015-01-22,"[LD 3] Assigned to House Regulatory & Public Affairs and then to House Judiciary"
664391,2015-01-22,"[LD 3] Referred to House Regulatory & Public Affairs"
664391,2015-01-22,"[LD 3] Action postponed indefinitely"
664393,2015-01-20,"[LD 1] Senate Pre-file"
