bill_id,date,action
456868,2013-02-14,"Passed Third Reading. Ayes, 24; Aye(s) with reservations: none . Noes, 0 (none). Excused, 1 (Senator(s) Shimabukuro). Transmitted to House."
456868,2013-02-14,"Received from Senate (Sen. Com. No. 17)."
456868,2013-02-15,"Pass First Reading"
456868,2013-02-20,"Referred to EDN, OMH, EDB, referral sheet 27"
456868,2013-03-07,"Bill scheduled to be heard by EDN on Monday, 03-11-13 2:00PM in House conference room 309."
456868,2013-03-11,"The committees on EDN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Representative(s) Takumi, Ohno, Aquino, Choy, Ichiyama, Cheape, Fale; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Hanohano, Nakashima, Takai."
456868,2013-03-13,"Reported from EDN (Stand. Com. Rep. No. 935), recommending passage on Second Reading and referral to OMH."
456868,2013-03-13,"Passed Second Reading and referred to the committee(s) on OMH with none voting aye with reservations; none voting no (0) and Representative(s) Mizuno excused (1)."
456868,2013-03-18,"Bill scheduled to be heard by OMH on Wednesday, 03-20-13 9:30AM in House conference room 325."
456868,2013-03-20,"The committees on OMH recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Representative(s) Hanohano, Cullen, Coffman, Evans, Kawakami, Lowen, Fale; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) C. Lee."
456868,2013-03-22,"Reported from OMH (Stand. Com. Rep. No. 1161), recommending referral to EDB."
456868,2013-03-22,"Report adopted; referred to the committee(s) on EDB with none voting aye with reservations; none voting no (0) and Representative(s) McKelvey, Takumi, Woodson excused (3)."
456868,2013-03-28,"Bill scheduled to be heard by EDB on Tuesday, 04-02-13 10:30AM in House conference room 312."
456868,2013-04-02,"The committees on EDB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 8 Ayes: Representative(s) Tsuji, Ward, Brower, Cachola, Ohno, Onishi, Takayama, Tokioka; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Choy."
456868,2013-04-05,"Reported from EDB (Stand. Com. Rep. No. 1484) as amended in HD 1, recommending passage on Third Reading."
456868,2013-04-05,"Forty-eight (48) hours notice, Tuesday 04-09-13."
456868,2013-04-09,"Passed Third Reading as amended in HD 1 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
456868,2013-04-11,"Received from House (Hse. Com. No. 496)."
456868,2013-04-11,"Senate disagrees with House amendments."
456868,2013-04-11,"Received notice of disagreement (Sen. Com. No. 607)."
456868,2013-04-15,"House conferees appointed: Takumi, Hanohano, Tsuji Co-Chairs; Ohno, Fale."
456868,2013-04-15,"Senate Conferees appointed: Tokuda, Chair; Espero, Co-Chair(s); Green, Ruderman, Slom."
456868,2013-04-15,"Received notice of Senate conferees (Sen. Com. No. 694)."
456868,2013-04-16,"Received notice of appointment of House conferees (Hse. Com. No. 699)."
456868,2013-04-16,"Conference committee meeting scheduled for 04-17-13 3:00PM in conference room 329."
456868,2013-04-17,"Conference committee meeting to reconvene on 04-18-13 3:00PM in conference room 329."
456868,2013-04-18,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS. The votes of the Senate Conference Managers were as follows: 3 Aye(s): Senator(s) Tokuda, Espero, Ruderman; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Green, Slom."
456868,2013-04-18,"The Conference Committee recommends that the measure be Passed, with Amendments. The votes were as follows: 5 Ayes: Representative(s) Takumi, Hanohano, Tsuji, Ohno, Fale; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
456868,2013-04-23,"Reported from Conference Committee as amended CD 1 (Conf. Com. Rep. No. 3)."
456868,2013-04-23,"Reported from Conference Committee (Conf Com. Rep. No. 3) as amended in (CD 1)."
456868,2013-04-23,"Forty-eight (48) hours notice Friday, 04-25-13."
456868,2013-04-23,"48 Hrs. Notice (as amended CD 1) 04-25-13."
456868,2013-04-25,"Passed Final Reading, as amended (CD 1). 24 Aye(s); Aye(s) with reservations: none . 0 No(es): none. 1 Excused: Nishihara."
456868,2013-04-25,"Passed Final Reading as amended in CD 1 with none voting aye with reservations; none voting no (0) and McDermott, Thielen excused (2)."
456868,2013-04-25,"Received notice of Final Reading (Sen. Com. No. 747)."
456868,2013-04-26,"Received notice of passage on Final Reading in House (Hse. Com. No. 749)."
456868,2013-04-29,"Enrolled to Governor."
456868,2013-06-25,"Act 158, 6/21/2013 (Gov. Msg. No. 1261)."
456868,2013-06-25,"Act 158, on 6/21/2013 (Gov. Msg. No. 1261)."
456870,2013-01-17,Introduced.
456870,2013-01-17,"Passed First Reading."
456870,2013-01-17,"Referred to JDL."
456873,2013-01-17,Introduced.
456873,2013-01-17,"Passed First Reading."
456873,2013-01-17,"Referred to HRE/CPN, WAM."
456873,2013-01-28,"The committee(s) on HRE/CPN has scheduled a public hearing on 01-31-13 2:45PM in conference room 414."
456873,2013-01-31,"The committee(s) on HRE recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HRE were as follows: 6 Aye(s): Senator(s) Taniguchi, Kahele, Keith-Agaran, Kidani, Tokuda; Aye(s) with reservations: Senator(s) Ige ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
456873,2013-01-31,"The committee(s) on CPN deferred the measure until 02-01-13 9:30AM in conference room 229."
456873,2013-02-01,"The committee(s) on CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPN were as follows: 4 Aye(s): Senator(s) Baker, Nishihara, Solomon, Wakai; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Galuteria, Taniguchi, Slom."
456873,2013-02-15,"Reported from HRE/CPN (Stand. Com. Rep. No. 406) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
456873,2013-02-15,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
456873,2013-02-19,"The committee(s) on WAM will hold a public decision making on 02-22-13 9:00AM in conference room 211."
456873,2013-02-22,"The committee(s) on WAM deferred the measure until 02-27-13 9:00AM in conference room 211."
456873,2013-02-27,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Kahele, Kouchi, Ruderman, L. Thielen, Tokuda; Aye(s) with reservations: Senator(s) Slom ; 0 No(es): none; and 1 Excused: Senator(s) Keith-Agaran."
456873,2013-03-01,"Reported from WAM (Stand. Com. Rep. No. 775) with recommendation of passage on Third Reading, as amended (SD 2)."
456873,2013-03-01,"48 Hrs. Notice 03-05-13."
456873,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
456873,2013-03-05,"Received from Senate (Sen. Com. No. 59) in amended form (SD 2)."
456873,2013-03-07,"Pass First Reading"
456873,2013-03-07,"Referred to HED, CPC, FIN, referral sheet 30"
456873,2013-03-08,"Bill scheduled to be heard by HED on Tuesday, 03-12-13 2:00PM in House conference room 309."
456873,2013-03-12,"The committees on HED recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) Choy, Ichiyama, Aquino, Nakashima, Ohno, Takumi, Cheape; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Hanohano, Takai, Fale."
456873,2013-03-15,"Reported from HED (Stand. Com. Rep. No. 981) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
456873,2013-03-15,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on CPC with Representative(s) Fale, Hanohano voting aye with reservations; Representative(s) McDermott voting no (1) and Representative(s) Mizuno, Oshiro, Takai excused (3)."
456873,2013-03-15,"Bill scheduled to be heard by CPC on Monday, 03-18-13 2:30PM in House conference room 325."
456873,2013-03-18,"The committee(s) on CPC recommend(s) that the measure be deferred until 03-20-13."
456873,2013-03-18,"Bill scheduled for decision making on Wednesday, 03-20-13 2:00PM in conference room 325."
456873,2013-03-20,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) McKelvey, Kawakami, Belatti, Brower, Cachola, Evans, Ito, C. Lee, Tsuji, Yamane, Thielen; Ayes with reservations: none; 1 Noes: Representative(s) McDermott; and 3 Excused: Representative(s) Cabanilla, Carroll, Har."
456873,2013-03-22,"Reported from CPC (Stand. Com. Rep. No. 1207) as amended in HD 2, recommending referral to FIN."
456873,2013-03-22,"Report adopted. referred to the committee(s) on FIN as amended in HD 2 with none voting aye with reservations; McDermott voting no (1) and Hanohano, McKelvey, Takumi, Woodson excused (4)."
456873,2013-03-28,"Bill scheduled to be heard by FIN on Monday, 04-01-13 2:00PM in House conference room 308."
456873,2013-04-01,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 17 Ayes: Representative(s) Luke, Nishimoto, Johanson, Cullen, Hashem, Ing, Jordan, Kobayashi, Lowen, Morikawa, Onishi, Takayama, Tokioka, Woodson, Yamashita, Fukumoto, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
456873,2013-04-05,"Reported from FIN (Stand. Com. Rep. No. 1611) as amended in HD 3, recommending passage on Third Reading."
456873,2013-04-05,"Forty-eight (48) hours notice Tuesday, 04-09-13."
456873,2013-04-09,"Passed Third Reading as amended in HD 3 with none voting aye with reservations; Representative(s) McDermott voting no (1) and none excused (0). Transmitted to Senate."
456873,2013-04-11,"Received from House (Hse. Com. No. 495)."
456873,2013-04-11,"Senate disagrees with House amendments."
456873,2013-04-11,"Received notice of disagreement (Sen. Com. No. 607)."
456873,2013-04-15,"House conferees appointed: Ichiyama, McKelvey, Nishimoto Co-Chairs; Aquino, Fale."
456873,2013-04-16,"Received notice of appointment of House conferees (Hse. Com. No. 699)."
456873,2013-04-16,"Senate Conferees appointed: Taniguchi, Chair; Baker, Ige, Co-Chair(s); Tokuda, Slom."
456873,2013-04-16,"Received notice of Senate conferees (Sen. Com. No. 698)."
456873,2013-04-18,"Bill scheduled for Conference Committee Meeting on Friday, 04-19-13 4:00PM in conference room 329."
456873,2013-04-19,"Conference Committee Meeting will reconvene on Tuesday 04-23-13 10:30AM in conference room 329."
456873,2013-04-23,"Conference committee meeting to reconvene on 04-25-13 10:00AM in conference room 329."
456873,2013-04-25,"Conference committee meeting to reconvene on 04-26-13 10:00AM in conference room 329."
456873,2013-04-26,"Conference Committee Meeting will reconvene on Friday, 04-26-13 at 1:30pm in Conference Room 309."
456873,2013-04-26,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS. The votes of the Senate Conference Managers were as follows: 4 Aye(s): Senator(s) Taniguchi, Baker, Ige, Tokuda; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
456873,2013-04-26,"The Conference Committee recommends that the measure be Passed, with Amendments. The votes were as follows: 4 Ayes: Representative(s) Ichiyama, McKelvey, Nishimoto, Fale; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Representative(s) Aquino."
456873,2013-04-26,"Reported from Conference Committee as amended CD 1 (Conf. Com. Rep. No. 150)."
456873,2013-04-26,"48 Hrs. Notice (as amended CD 1) 04-30-13."
456873,2013-04-26,"Reported from Conference Committee (Conf Com. Rep. No. 150) as amended in (CD 1)."
456873,2013-04-26,"Forty-eight (48) hours notice Tuesday, 04-30-13."
456873,2013-04-30,"Passed Final Reading, as amended (CD 1). 24 Aye(s); Aye(s) with reservations: none . 1 No(es): Senator(s) Slom. 0 Excused: none."
456873,2013-04-30,"Passed Final Reading as amended in CD 1 with none voting aye with reservations; Representative(s) McDermott voting no (1) and none excused (0)."
456873,2013-05-01,"Received notice of Final Reading (Sen. Com. No. 755)."
456873,2013-05-02,"Received notice of passage on Final Reading in House (Hse. Com. No. 761)."
456873,2013-05-07,"Enrolled to Governor."
456873,2013-06-26,"Act 180, on 6/25/2013 (Gov. Msg. No. 1283)."
456873,2013-06-26,"Act 180, 6/25/2013 (Gov. Msg. No. 1283)."
456875,2013-01-17,Introduced.
456875,2013-01-17,"Passed First Reading."
456875,2013-01-17,"Referred to WTL/EGH, WAM."
456878,2013-01-17,Introduced.
456878,2013-01-17,"Passed First Reading."
456878,2013-01-17,"Referred to HTH/PSM."
456878,2013-01-24,"The committee(s) on HTH/PSM has scheduled a public hearing on 01-28-13 2:00PM in conference room 229."
456878,2013-01-28,"The committee(s) on PSM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in PSM were as follows: 4 Aye(s): Senator(s) Espero, Baker, Galuteria, Green; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
456878,2013-01-28,"The committee(s) on HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HTH were as follows: 4 Aye(s): Senator(s) Green, Baker, Chun Oakland, Nishihara; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
456878,2013-02-05,"Reported from HTH/PSM (Stand. Com. Rep. No. 77) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
456878,2013-02-05,"Report adopted; Passed Second Reading, as amended (SD 1)."
456878,2013-02-05,"48 Hrs. Notice 02-7-13."
456878,2013-02-07,"Passed Third Reading, as amended (SD 1). Ayes, 23; Aye(s) with reservations: none . Noes, 0 (none). Excused, 2 (Senator(s) Chun Oakland, Shimabukuro). Transmitted to House."
456878,2013-02-07,"Received from Senate (Sen. Com. No. 6) in amended form (SD 1)."
456878,2013-02-08,"Pass First Reading"
456878,2013-02-20,"Referred to PBS, HLT, referral sheet 27"
456878,2013-03-18,"Bill scheduled to be heard by PBS on Thursday, 03-21-13 10:00AM in House conference room 309."
456878,2013-03-21,"The committees on PBS recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 6 Ayes: Representative(s) Aquino, Ing, Hashem, Ichiyama, Nakashima, Yamashita; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Takumi, Yamane, McDermott."
456878,2013-03-22,"Reported from PBS (Stand. Com. Rep. No. 1190), recommending passage on Second Reading and referral to HLT."
456878,2013-03-22,"Passed Second Reading and referred to the committee(s) on HLT with none voting aye with reservations; none voting no (0) and Representative(s) Hanohano, McKelvey, Takumi, Woodson excused (4)."
456878,2013-03-22,"Bill scheduled to be heard by HLT on Wednesday, 03-27-13 10:00AM in House conference room 329."
456878,2013-03-27,"The committee(s) on HLT recommend(s) that the measure be deferred until 04-03-13 at 10:00am."
456878,2013-04-01,"Bill scheduled for decision-making on Wednesday, 04-03-13 10:00AM in House conference room 329."
456878,2013-04-03,"The committees on HLT recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 5 Ayes: Representative(s) Belatti, Morikawa, Cabanilla, Kobayashi, Woodson; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Carroll, Jordan, Cheape."
456878,2013-04-05,"Reported from HLT (Stand. Com. Rep. No. 1540) as amended in HD 1, recommending passage on Third Reading."
456878,2013-04-05,"Forty-eight (48) hours notice Tuesday, 04-09-13."
