bill_id,date,action
60092,2009-09-08,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 10 pursuant to Assembly Rule 77."
60092,2009-09-09,"Re-referred to Com. on JUD. pursuant to Assembly Rule 77.2. Joint Rule 62(a), file notice waived. (Page 3230.)"
60092,2009-09-10,"From committee: With recommendation: That Senate amendments be concurred in. (Ayes 10. Noes 0.) (September 10)."
60092,2009-09-11,"Urgency clause adopted. Senate amendments concurred in. To enrollment. (Ayes 78. Noes 0. Page 3356.)"
60092,2009-09-28,"Enrolled and to the Governor at 11:30 a.m."
60092,2009-10-11,"Approved by the Governor."
60092,2009-10-11,"Chaptered by Secretary of State - Chapter 315, Statutes of 2009."
60093,2009-02-04,"Read first time. To print. "
60093,2009-02-05,"From printer. May be heard in committee March 7."
60093,2010-02-02,"Died at Desk."
60094,2009-02-04,"Read first time. To print. "
60094,2009-02-05,"From printer. May be heard in committee March 7."
60094,2009-03-04,"Referred to Coms. on NAT. RES. and JUD."
60094,2009-04-14,"From committee: Do pass, and re-refer to Com. on JUD. Re-referred. (Ayes 6. Noes 3.) (April 13)."
60094,2009-05-05,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 7. Noes 3.) (April 21)."
60094,2009-05-06,"Read second time and amended."
60094,2009-05-07,"Re-referred to Com. on APPR."
60094,2009-05-21,"From committee: Do pass. (Ayes 10. Noes 4.) (May 20)."
60094,2009-05-26,"Read second time. To third reading."
60094,2009-06-01,"Read third time, passed, and to Senate. (Ayes 47. Noes 31. Page 1875.)"
60094,2009-06-02,"In Senate. Read first time. To Com. on RLS. for assignment."
60094,2009-06-11,"Referred to Coms. on N.R. & W. and JUD."
60094,2009-06-16,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on N.R. & W."
60094,2009-06-23,"From committee: Do pass, and re-refer to Com. on JUD. Re-referred. (Ayes 7. Noes 4.) (June 23)."
60094,2009-06-26,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on JUD."
60094,2009-07-06,"In committee: Hearing postponed by committee."
60094,2009-07-23,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 3. Noes 2.) (July 14). Read second time, amended, and re-referred to Com. on APPR."
60094,2009-08-17,"In committee: Placed on Appropriations suspense file."
60094,2009-08-31,"From committee: Do pass. (Ayes 8. Noes 5.) (August 27). (received by desk August 28, 2009 pursuant to JR61(a)(11))"
60094,2009-09-01,"Read second time. To third reading."
60094,2009-09-03,"Read third time, amended. To second reading."
60094,2009-09-04,"Read second time. To third reading."
60094,2009-09-10,"To inactive file on motion of Senator Kehoe."
60094,2010-08-18,"From inactive file. To second reading."
60094,2010-08-19,"Read second time. To third reading."
60094,2010-08-20,"Read third time, amended. To second reading."
60094,2010-08-23,"Read second time. To third reading. Re-referred to Com. on RLS. pursuant to Senate Rule 29.10(c)."
60094,2010-08-27,"Joint Rules 61(b)(15) and 62(a) suspended. (Ayes 27. Noes 7. Page 4959.) Senate Rule 29.3(b) suspended. (Ayes 21. Noes 11. Page 4960.) From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS."
60094,2010-08-30,"Re-referred to Com. on P.E. & R. From committee: Do pass. (Ayes 5. Noes 1.) (August 30). Read second time. To third reading. Read third time. Urgency clause adopted. Passed and to Assembly. (Ayes 27. Noes 8. Page 5034.)"
60094,2010-08-30,"In Assembly. Concurrence in Senate amendments pending."
60094,2010-08-31,"Re-referred to Com. on P.E.,R. & S.S. pursuant to Assembly Rule 77.2. Joint Rule 62(a), file notice suspended. (Page 6898.) From committee: With recommendation: That Senate amendments be concurred in. (Ayes 6. Noes 0.) (August 31). Urgency clause adopted. Senate amendments concurred in. To enrollment. (Ayes 75. Noes 0. Page 6946.)"
60094,2010-09-15,"Enrolled and to the Governor at 4:45 p.m."
60094,2010-09-30,"Vetoed by Governor."
60095,2009-02-04,"Read first time. To print. "
60095,2009-02-05,"From printer. May be heard in committee March 7."
60095,2009-03-04,"Referred to Com. on L. & E."
60095,2009-04-22,"In committee: Hearing for testimony only."
60095,2010-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
60095,2010-02-02,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
60096,2009-02-04,"Read first time. To print. "
60096,2009-02-05,"From printer. May be heard in committee March 7."
60096,2009-03-04,"Referred to Coms. on U. & C. and NAT. RES."
60096,2009-04-02,"From committee chair, with author's amendments: Amend, and re-refer to Com. on U. & C. Read second time and amended."
60096,2009-04-13,"Re-referred to Com. on U. & C."
60096,2009-04-16,"From committee: Amend, do pass as amended, and re-refer to Com. on NAT. RES. (Ayes 9. Noes 5.) (April 13)."
60096,2009-04-20,"Read second time and amended."
60096,2009-04-21,"Re-referred to Com. on NAT. RES."
60096,2009-04-28,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 6. Noes 3.) (April 27)."
60096,2009-05-07,"From committee: Do pass. (Ayes 10. Noes 5.) (May 6)."
60096,2009-05-11,"Read second time. To third reading."
60096,2009-05-18,"Read third time, passed, and to Senate. (Ayes 45. Noes 31. Page 1542.)"
60096,2009-05-18,"In Senate. Read first time. To Com. on RLS. for assignment."
60096,2009-06-04,"Referred to Com. on E., U., & C."
60096,2009-06-10,"In committee: Hearing postponed by committee."
60096,2009-06-22,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on E., U., & C."
60096,2009-06-25,"In committee: Set, first hearing. Hearing canceled at the request of author."
60096,2009-07-07,"In committee: Set, second hearing. Testimony taken. Further hearing to be set."
60096,2010-02-19,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on E., U., & C."
60096,2010-02-22,"Withdrawn from committee. Re-referred to Com. on RLS."
60096,2010-05-10,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS."
60096,2010-05-13,"Re-referred to Com. on E., U., & C."
60096,2010-05-24,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on E., U., & C."
60096,2010-06-17,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on E., U., & C."
60097,2009-02-05,"Read first time. To print. "
60097,2009-02-06,"From printer. May be heard in committee March 8."
60097,2009-04-13,"Referred to Com. on REV. & TAX."
60097,2009-04-14,"From committee chair, with author's amendments: Amend, and re-refer to Com. on REV. & TAX. Read second time and amended."
60097,2009-04-15,"Re-referred to Com. on REV. & TAX."
60097,2010-01-04,"From committee chair, with author's amendments: Amend, and re-refer to Com. on REV. & TAX. Read second time and amended. Re-referred to Com. on REV. & TAX."
60097,2010-01-12,"From committee: Do pass. To Consent Calendar. (January 11)."
60097,2010-01-13,"Read second time. To Consent Calendar."
60097,2010-01-19,"Read third time, passed, and to Senate. (Ayes 71. Noes 0. Page 3816.)"
60097,2010-01-19,"In Senate. Read first time. To Com. on RLS. for assignment."
60097,2010-02-04,"Referred to Com. on JUD."
60097,2010-06-10,"In committee: Set, first hearing. Hearing canceled at the request of author."
60097,2010-06-16,"From committee: Do pass. (Ayes 5. Noes 0.) (June 15)."
60097,2010-06-17,"Read second time. To third reading."
60097,2010-06-23,"Ordered to Special Consent Calendar."
60097,2010-06-28,"Read third time, passed, and to Assembly. (Ayes 32. Noes 0. Page 4100.)"
60097,2010-06-28,"In Assembly. To enrollment."
60097,2010-07-06,"Enrolled and to the Governor at 10:30 a.m."
60097,2010-07-15,"Approved by the Governor."
60097,2010-07-15,"Chaptered by Secretary of State - Chapter 71, Statutes of 2010."
60098,2009-02-05,"Read first time. To print. "
60098,2009-02-06,"From printer. May be heard in committee March 8."
60098,2010-01-04,"Referred to Com. on REV. & TAX. From committee chair, with author's amendments: Amend, and re-refer to Com. on REV. & TAX. Read second time and amended."
60098,2010-01-05,"Re-referred to Com. on REV. & TAX."
60098,2010-01-12,"From committee: Do pass. To Consent Calendar. (January 11)."
60098,2010-01-13,"Read second time. To Consent Calendar."
60098,2010-01-19,"Read third time, passed, and to Senate. (Ayes 71. Noes 0. Page 3816.)"
60098,2010-01-19,"In Senate. Read first time. To Com. on RLS. for assignment."
60098,2010-02-04,"Referred to Com. on REV. & TAX."
60098,2010-06-30,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on REV. & TAX."
60098,2010-07-01,"Withdrawn from committee. Re-referred to Com. on RLS."
60098,2010-08-05,"Re-referred to Com. on JUD."
60099,2009-02-05,"Read first time. To print. "
60099,2009-02-06,"From printer. May be heard in committee March 8."
60099,2009-03-04,"Referred to Com. on NAT. RES."
60099,2009-04-13,"In committee: Hearing postponed by committee."
60099,2009-04-28,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 6. Noes 3.) (April 20)."
60099,2009-04-29,"Read second time and amended."
60099,2009-04-30,"Re-referred to Com. on APPR."
60099,2009-05-13,"In committee: Set, first hearing. Referred to APPR. suspense file."
60099,2009-05-29,"From committee: Do pass. (Ayes 11. Noes 5.) (May 28). Read second time. To third reading."
60099,2009-06-02,"Read third time, passed, and to Senate. (Ayes 45. Noes 31. Page 1982.)"
60099,2009-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
60099,2009-06-18,"Referred to Com. on EQ. From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on EQ."
60099,2009-06-26,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on EQ."
60099,2010-06-23,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on EQ."
60099,2010-08-05,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 5. Noes 0.) (August 2)."
60099,2010-08-09,"Read second time and amended. Re-referred to Com. on APPR."
60099,2010-08-16,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8. (Received August 13 pursuant to Joint Rule 61(b)(14).)"
60099,2010-08-17,"Read second time. To third reading."
60099,2010-08-20,"Read third time, amended. To second reading."
60099,2010-08-23,"Read second time. To third reading."
60099,2010-08-24,"Read third time. Urgency clause adopted. Passed and to Assembly. (Ayes 28. Noes 1. Page 4825.)"
60099,2010-08-31,"In Assembly. Concurrence in Senate amendments pending. Urgency clause adopted. Senate amendments concurred in. To enrollment. (Ayes 57. Noes 10. Page 6942.)"
60099,2010-09-15,"Enrolled and to the Governor at 4:45 p.m."
60099,2010-09-29,"Approved by the Governor."
60099,2010-09-29,"Chaptered by Secretary of State - Chapter 432, Statutes of 2010."
60100,2009-02-05,"Read first time. To print. "
60100,2009-02-06,"From printer. May be heard in committee March 8."
60100,2009-03-04,"Referred to Com. on P.E.,R. & S.S."
60100,2009-03-25,"From committee chair, with author's amendments: Amend, and re-refer to Com. on P.E.,R. & S.S. Read second time and amended."
60100,2009-03-26,"Re-referred to Com. on P.E.,R. & S.S."
60100,2009-04-01,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 6. Noes 0.) (April 1)."
60100,2009-04-16,"From committee chair, with author's amendments: Amend, and re-refer to Com. on APPR. Read second time and amended."
60100,2009-04-20,"Re-referred to Com. on APPR."
60100,2009-04-23,"From committee: Do pass. To Consent Calendar. (April 22)."
60100,2009-04-27,"Read second time. To Consent Calendar."
60100,2009-05-04,"Read third time, passed, and to Senate. (Ayes 79. Noes 0. Page 1239.)"
60100,2009-05-04,"In Senate. Read first time. To Com. on RLS. for assignment."
60100,2009-05-14,"Referred to Com. on P.E. & R."
60100,2009-06-08,"From committee: Do pass, and re-refer to Com. on APPR with recommendation: To Consent Calendar. Re-referred. (Ayes 7. Noes 0.) (June 8)."
60100,2009-06-23,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
60100,2009-06-24,"Read second time. To third reading."
60100,2009-06-25,"Ordered to Special Consent Calendar."
60100,2009-06-29,"Read third time, passed, and to Assembly. (Ayes 40. Noes 0. Page 1520.)"
60100,2009-06-29,"In Assembly. To enrollment."
60100,2009-07-30,"Enrolled and to the Governor at 1 p.m."
60100,2009-08-05,"Approved by the Governor."
60100,2009-08-06,"Chaptered by Secretary of State - Chapter 90, Statutes of 2009."
60101,2009-02-05,"Read first time. To print. "
60101,2009-02-06,"From printer. May be heard in committee March 8."
60101,2009-03-04,"Referred to Com. on REV. & TAX."
60101,2009-04-13,"From committee chair, with author's amendments: Amend, and re-refer to Com. on REV. & TAX. Read second time and amended."
60101,2009-04-14,"Re-referred to Com. on REV. & TAX."
60101,2009-04-20,"In committee: Set, first hearing. Referred to REV. & TAX. suspense file."
60101,2009-05-04,"From committee chair, with author's amendments: Amend, and re-refer to Com. on REV. & TAX. Read second time and amended."
60101,2009-05-05,"Re-referred to Com. on REV. & TAX."
60101,2009-05-21,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (May 18)."
60101,2009-05-26,"Read second time and amended."
60101,2009-05-27,"Re-referred to Com. on APPR."
60101,2009-05-28,"In committee: Set, first hearing. Referred to APPR. suspense file. Held under submission."
60101,2010-01-31,"Died pursuant to Art. IV, Sec. 10(c) of the Constitution."
60101,2010-02-02,"From committee: Filed with the Chief Clerk pursuant to Joint Rule 56."
60102,2009-02-05,"Read first time. To print. "
60102,2009-02-06,"From printer. May be heard in committee March 8."
60102,2009-04-13,"Referred to Coms. on U. & C. and W.,P. & W."
60102,2009-04-14,"From committee chair, with author's amendments: Amend, and re-refer to Com. on U. & C. Read second time and amended."
