bill_id,roll_call_id,date,description,yea,nay,nv
70833,19949,2010-08-12,"AB 2249 RUSKIN  Concurrence in Senate Amendments",78,0,0
70836,510,2010-04-21,"Do pass and be re-referred to the Committee on Appropriations.",6,3,0
70837,2869,2010-04-07,"Do pass and be re-referred to the Committee on Appropriations",11,1,0
70837,2870,2010-05-28,"Do pass as amended",12,5,0
70837,2871,2010-06-02,"AB 2253 COTO  Assembly Third Reading",68,4,7
70837,9253,2010-06-23,"Do pass, but re-refer to the Committee on Appropriations",4,1,1
70837,19397,2010-08-02,"Placed on Appropriations Suspense file",10,0,0
70837,20079,2010-08-12,"Do pass",7,4,0
70837,20488,2010-08-18,"Assembly 3rd Reading AB2253 Coto By Price",25,9,0
70840,3256,2010-04-20,"Do pass and be re-referred to the Committee on Appropriations",6,3,2
70840,3257,2010-05-12,"Do pass",11,5,1
70840,3258,2010-06-03,"AB 2256 HUFFMAN  Assembly Third Reading",46,27,6
70840,9176,2010-06-21,"Do pass, but re-refer to the Committee on Environmental Quality",3,3,3
70840,9177,2010-06-21,"Set, first hearing.  Failed passage in Committee.  Reconsideration granted",7,0,2
70840,10181,2010-06-28,"Do pass, but re-refer to the Committee on Environmental Quality",5,2,2
70842,1366,2010-04-20,"Do pass and be re-referred to the Committee on Appropriations.",4,3,0
70842,1367,2010-05-28,"Do pass as amended.",12,5,0
70844,4421,2010-04-21,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",6,0,0
70844,4422,2010-05-05,"Do pass, to Consent Calendar",17,0,0
70844,4423,2010-05-13,"AB 2260 P.E., R.& S.S.  Consent Calendar Second Day  Regular Session",76,0,3
70844,8708,2010-06-14,"Do pass, but re-refer to the Committee on Appropriations Recommend Consent",6,0,0
70844,19068,2010-08-02,"Consent Calendar 2nd AB2260 Committee on P.E.,R.& S.S.(Hernan",33,0,0
70844,19642,2010-08-09,"AB 2260 P.E., R.& S.S.  Concurrence in Senate Amendments By TORRICO",77,0,0
70846,3362,2010-04-06,"Do pass and be re-referred to the Committee on Appropriations",6,0,1
70846,3363,2010-05-28,"Do pass as amended",12,0,5
70846,3364,2010-06-02,"AB 2262 BASS  Assembly Third Reading",73,1,5
70846,9141,2010-06-22,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
70846,19153,2010-08-02,"Placed on Appropriations Suspense file",10,0,0
70847,899,2010-04-13,"Do pass and be re-referred to the Committee on Appropriations.",7,0,0
70847,900,2010-05-28,"Do pass.",17,0,0
70847,901,2010-06-01,"AB 2263 YAMADA  Assembly Third Reading",77,0,2
70847,9290,2010-06-22,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
70847,10826,2010-07-15,"Placed on Appropriations Suspense file",8,0,2
70847,20268,2010-08-12,"Do pass",11,0,0
70847,21144,2010-08-25,"Assembly 3rd Reading AB2263 Yamada By Wright",35,0,0
70847,21342,2010-08-26,"AB 2263 YAMADA  Concurrence in Senate Amendments",76,0,0
70848,2360,2010-04-20,"Do pass and be re-referred to the Committee on Appropriations",5,2,0
70848,2361,2010-05-28,"Do pass as amended",12,5,0
70848,2362,2010-06-02,"AB 2264 DE LEON  Assembly Third Reading",49,25,5
70848,9857,2010-06-29,"Do pass, but re-refer to the Committee on Appropriations",5,1,1
70848,20542,2010-08-18,"Assembly 3rd Reading AB2264 De Leon By Liu",21,13,0
70848,20711,2010-08-20,"AB 2264 DE LEON  Concurrence in Senate Amendments",50,24,0
70849,418,2010-04-07,"Do pass as amended and be re-referred to the Committee on Appropriations.",6,0,3
70850,4482,2010-04-07,"Do pass as amended, to Consent Calendar",8,0,1
70850,4483,2010-05-17,"AB 2266 BRADFORD  Assembly Third Reading",71,0,8
70850,9409,2010-06-23,"Do pass as amended",7,0,2
70850,19291,2010-08-02,"Placed on Appropriations Suspense file",10,0,0
70852,5162,2010-04-13,"Do pass as amended",18,0,1
70852,5163,2010-04-26,"AB 2268 CHESBRO  Assembly Third Reading",71,0,8
70852,5164,2010-06-09,"Do pass",5,0,4
70852,9655,2010-06-28,"Special Consent #28 AB2268 Chesbro",32,0,7
70853,5366,2010-04-07,"Do pass as amended and be re-referred to the Committee on Appropriations",10,1,1
70854,5064,2010-03-24,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
70854,5065,2010-04-14,"Do pass, to Consent Calendar",15,0,2
70854,5066,2010-04-22,"AB 2270 AGRI.  Consent Calendar Second Day  Regular Session",74,0,5
70854,8892,2010-06-15,"Do pass, but re-refer to the Committee on Appropriations Recommend Consent",5,0,0
70854,19119,2010-08-02,"Consent Calendar 2nd AB2270 Committee on AGRI. (Galgiani)",33,0,0
70855,5241,2010-03-23,"Do pass, to Consent Calendar",10,0,0
70855,5242,2010-04-05,"AB 2271 SILVA  Consent Calendar Second Day  Regular Session",76,0,3
70855,8909,2010-06-10,"Do pass as amended. To Consent Calendar",5,0,0
70855,9490,2010-06-24,"Consent Calendar 2nd AB2271 Silva",31,0,8
70855,9595,2010-06-28,"AB 2271 SILVA  Concurrence in Senate Amendments",75,0,4
70856,5236,2010-04-21,"Do pass as amended and be re-referred to the Committee on Appropriations",6,3,0
70857,5146,2010-04-21,"Do pass as amended and be re-referred to the Committee on Appropriations",6,3,0
70858,2785,2010-04-13,"Do pass and be re-referred to the Committee on Appropriations",4,1,1
70858,2786,2010-04-28,"Do pass",10,5,2
70858,2787,2010-05-06,"AB 2274 BEALL  Assembly Third Reading",48,26,5
70858,9312,2010-06-22,"Do pass, but re-refer to the Committee on Appropriations",3,2,0
70858,19849,2010-08-11,"Assembly 3rd Reading AB2274 Beall By Liu",22,12,0
70858,19850,2010-08-11,"Assembly 3rd Reading AB2274 Beall Reconsider",33,0,0
70858,21732,2010-08-30,"Assembly 3rd Reading AB2274 Beall By Liu",24,13,0
70859,2851,2010-05-04,"Do pass, to Consent Calendar",11,0,0
70859,2852,2010-05-10,"AB 2275 HAYASHI  Consent Calendar Second Day  Regular Session",71,0,8
70859,10132,2010-06-30,"Do pass as amended, and re-refer to the Committee on Appropriations",8,0,1
70859,19776,2010-08-09,"Placed on Appropriations Suspense file",10,0,0
70859,20046,2010-08-12,"Do pass as amended",9,0,0
70859,20525,2010-08-18,"Assembly 3rd Reading AB2275 Hayashi By Aanestad",33,0,0
70859,21076,2010-08-24,"Senate amendments be concurred in",18,0,0
70859,21471,2010-08-26,"AB 2275 HAYASHI  Concurrence in Senate Amendments",76,0,0
70860,4852,2010-04-06,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",7,0,0
70861,1077,2010-03-23,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar.",12,0,0
70861,1078,2010-04-14,"Do pass, to Consent Calendar.",15,0,2
70861,1079,2010-04-22,"AB 2277 FLETCHER  Consent Calendar Second Day  Regular Session",74,0,5
70861,10187,2010-06-29,"Do pass as amended, but re-refer to the Committee on Appropriations Recommend Consent",9,0,0
70861,19462,2010-08-05,"Consent Calendar 2nd AB2277 Fletcher",33,0,0
70861,20144,2010-08-12,"AB 2277 FLETCHER  Concurrence in Senate Amendments",78,0,0
70863,3657,2010-04-13,"Do pass and be re-referred to the Committee on Appropriations",7,4,0
70863,3658,2010-04-28,"Do pass",10,5,2
70863,3659,2010-05-06,"AB 2279 EVANS  Assembly Third Reading",51,24,4
70863,9432,2010-06-22,"Do pass as amended, and re-refer to the Committee on Appropriations",8,1,2
70863,19211,2010-08-02,"Do pass as amended",7,3,0
70863,19910,2010-08-12,"Assembly 3rd Reading AB2279 Evans By Wolk",22,12,0
70863,20350,2010-08-17,"AB 2279 EVANS  Concurrence in Senate Amendments",51,25,0
70867,3303,2010-04-13,"Do pass and be re-referred to the Committee on Appropriations",10,0,1
70867,3304,2010-04-28,"Do pass",15,0,2
70867,3305,2010-05-06,"AB 2283 MILLER  Assembly Third Reading",75,0,4
70868,5140,2010-03-23,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",10,0,0
70868,5141,2010-04-14,"Do pass, to Consent Calendar",15,0,2
70868,5142,2010-04-22,"AB 2284 EVANS  Consent Calendar Second Day  Regular Session",74,0,5
70868,9926,2010-06-29,"Do pass as amended, and re-refer to the Committee on Appropriations",4,0,1
70868,20714,2010-08-20,"Assembly 3rd Reading AB2284 Evans By Corbett",31,0,0
70868,20890,2010-08-23,"AB 2284 EVANS  Concurrence in Senate Amendments",77,0,0
70871,2514,2010-04-20,"Do pass as amended and be re-referred to the Committee on Appropriations",6,0,0
70871,2515,2010-05-28,"Do pass as amended",12,0,5
70871,2516,2010-06-02,"AB 2287 MONNING  Assembly Third Reading",50,25,4
70871,10207,2010-06-30,"Do pass as amended, and re-refer to the Committee on Appropriations",7,1,1
70871,19168,2010-08-02,"Placed on Appropriations Suspense file",10,0,0
70872,7823,2010-04-19,"Do pass as amended and be re-referred to the Committee on Appropriations",5,6,1
70872,7824,2010-04-19,"Set first hearing.  Failed passage.  Reconsideration granted",12,0,0
70873,434,2010-04-19,"Do pass as amended and be re-referred to the Committee on Appropriations.",8,3,3
70873,435,2010-05-28,"Do pass as amended.",12,5,0
70873,436,2010-06-02,"AB 2289 ENG  Assembly Third Reading",48,27,4
70873,9162,2010-06-21,"Do pass, but re-refer to the Committee on Transportation and Housing",4,2,3
70873,9163,2010-06-21,"Set, first hearing.  Failed passage in Committee.  Reconsideration granted",7,0,2
70873,9682,2010-06-28,"Do pass, but re-refer to the Committee on Transportation and Housing",5,2,2
70873,19837,2010-08-09,"Do pass",6,1,0
70873,21127,2010-08-25,"Assembly 3rd Reading AB2289 Eng By Lowenthal",22,11,0
70873,21508,2010-08-26,"AB 2289 ENG  Concurrence in Senate Amendments",49,25,0
70874,1192,2010-04-13,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar.",7,0,0
70874,1193,2010-05-28,"Do pass as amended.",17,0,0
70874,1194,2010-06-02,"AB 2290 BRADFORD  Assembly Third Reading",74,0,5
70874,9279,2010-06-22,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
70874,19621,2010-08-02,"Do pass",8,0,0
70874,20060,2010-08-11,"Assembly 3rd Reading AB2290 Bradford By Huff",33,0,0
70876,4987,2010-03-23,"Do pass and be re-referred to the Committee on Appropriations",19,0,0
70877,1621,2010-04-14,"Do pass as amended and be re-referred to the Committee on Appropriations",8,0,1
70877,1622,2010-05-28,"Do pass as amended",17,0,0
70877,1623,2010-06-02,"AB 2293 TORRES  Third Reading Urgency",75,0,4
70877,9960,2010-06-29,"Do pass, but re-refer to the Committee on Appropriations",9,0,0
70877,19827,2010-08-09,"Placed on Appropriations Suspense file",10,0,0
70877,20013,2010-08-12,"Do pass as amended",11,0,0
70877,21518,2010-08-24,"Assembly 3rd Reading AB2293 Torres Urgency Clause",36,0,0
70877,21519,2010-08-26,"AB 2293 TORRES  Concurrence in Senate Amendments",77,0,0
70878,2548,2010-04-19,"Do pass as amended",11,0,3
70878,2549,2010-05-03,"AB 2294 BLOCK  Assembly Third Reading",73,1,5
70878,9139,2010-06-22,"Do pass as amended",6,0,3
70878,20817,2010-08-23,"Assembly 3rd Reading AB2294 Block By Kehoe",27,6,0
70878,20986,2010-08-24,"AB 2294 BLOCK  Concurrence in Senate Amendments",72,4,0
70879,156,2010-04-20,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar.",7,0,0
70879,157,2010-05-28,"Do pass as amended.",12,0,5
70879,158,2010-06-02,"AB 2295 DE LA TORRE  Assembly Third Reading",76,0,3
70879,10045,2010-06-29,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,0
70879,19484,2010-08-02,"Placed on Appropriations Suspense file",10,0,0
70879,20181,2010-08-12,"Do pass as amended",11,0,0
70879,20493,2010-08-18,"Assembly 3rd Reading AB2295 De La Torre",34,0,0
70879,20589,2010-08-19,"AB 2295 DE LA TORRE  Concurrence in Senate Amendments",78,0,0
70880,929,2010-04-19,"Do pass as amended and be re-referred to the Committee on Appropriations.",9,3,3
70880,930,2010-05-12,"Do pass.",11,4,2
70880,931,2010-05-20,"AB 2296 SALDANA  Assembly Third Reading",44,23,12
70881,211,2010-04-06,"Do pass as amended and be re-referred to the Committee on Appropriations.",9,0,0
70881,212,2010-04-21,"Do pass.",16,1,0
70881,213,2010-05-03,"AB 2297 BROWNLEY  Assembly Third Reading",68,8,3
70881,9481,2010-06-23,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,2
70881,20509,2010-08-18,"Assembly 3rd Reading AB2297 Brownley By Pavley",30,1,0
70881,20623,2010-08-19,"AB 2297 BROWNLEY  Concurrence in Senate Amendments",78,0,0
70882,1797,2010-04-07,"Do pass as amended and be re-referred to the Committee on Appropriations",6,0,3
70882,1798,2010-05-28,"Do pass as amended",12,5,0
70882,1799,2010-06-02,"AB 2298 TORLAKSON  Assembly Third Reading",53,20,6
70882,10250,2010-06-30,"Do pass, but re-refer to the Committee on Appropriations",6,2,1
70882,19711,2010-08-02,"Placed on Appropriations Suspense file",10,0,0
70883,5181,2010-04-19,"Do pass as amended and be re-referred to the Committee on Appropriations",9,0,0
70884,2848,2010-04-13,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",11,0,0
70884,2849,2010-04-28,"Do pass as amended, to Consent Calendar",15,0,2
70884,2850,2010-05-06,"AB 2300 EMMERSON  Consent Calendar Second Day  Regular Session",74,0,5
70884,9555,2010-06-23,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,2
70884,19493,2010-08-02,"Do pass as amended",10,0,0
70884,20672,2010-08-20,"Assembly 3rd Reading AB2300 Emmerson By Emmerson",31,0,0
70884,20951,2010-08-23,"AB 2300  Concurrence in Senate Amendments By HAYASHI",77,0,0
70885,653,2010-04-19,"Do pass as amended and be re-referred to the Committee on Appropriations.",9,0,0
70885,654,2010-05-28,"Do pass as amended.",17,0,0
70885,655,2010-06-02,"AB 2301 LOGUE  Assembly Third Reading",68,4,7
70886,9445,2010-06-22,"Be adopted as amended and be re-referred to the Committee on Appropriations",6,0,4
70886,19799,2010-08-04,"From committee:  Be adopted.  To third reading",12,1,0
70886,19800,2010-08-09,"ACR 129 MONNING  Assembly Third Reading",52,11,0
70886,21643,2010-08-27,"Assembly 3rd Reading ACR129 Monning By Hancock",22,11,0
70887,5173,2010-04-05,"Be adopted, and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",13,0,1
70887,5174,2010-04-14,"Be adopted, to Consent Calendar",15,0,2
70887,5175,2010-04-19,"ACR 130 DE LA TORRE  Consent Calendar Second Day  Regular Session",73,0,6
70887,9316,2010-06-22,"Be adopted as amended, and re-refer to the Committee on Appropriations",5,1,3
70887,20516,2010-08-18,"Assembly 3rd Reading ACR130 De La Torre By Calderon",33,0,0
70887,20637,2010-08-19,"ACR 130 DE LA TORRE  Concurrence in Senate Amendments",77,0,0
70888,27318,2010-03-22,"Be adopted, and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",13,0,0
70888,27319,2010-04-14,"Be adopted, to Consent Calendar",15,0,0
70888,27320,2010-04-19,"ACR 131 ANDERSON  Consent Calendar Second Day  Regular Session",73,0,0
70888,27321,2010-05-04,"Be adopted, but re-refer to the Committee on Appropriations 	Recommend Consent",8,0,0
70888,27322,2010-05-27,"Consent Calendar 2nd ACR131 Anderson",33,0,0
70889,5343,2010-04-19,"Be adopted as amended",12,0,2
70889,10023,2010-06-29,"Be adopted as amended",9,0,0
70889,19654,2010-08-09,"Special Consent #30 ACR132 Nielsen",34,0,0
70890,698,2010-05-03,"Do pass.",4,2,0
70890,699,2010-06-03,"Senate 3rd Reading SB1121 Florez",23,12,3
70890,9220,2010-06-23,"Do pass",4,1,1
70890,10001,2010-07-01,"SB 1121 Florez  Senate Third Reading  By MONNING",47,28,4
70891,2725,2010-04-14,"Do pass, but re-refer to the Committee on Appropriations Recommend Consent",8,0,1
70891,2726,2010-04-29,"Consent Calendar 2nd SB1122 Wright",33,0,5
70891,8955,2010-06-15,"Do pass and be re-referred to the Committee on Higher Education",11,0,0
70891,9395,2010-06-22,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
70891,19738,2010-08-04,"Do pass, to Consent Calendar",17,0,0
70891,19975,2010-08-12,"SB 1122 Wright  Consent Calendar Second Day  Regular Session",78,0,0
70892,4543,2010-04-19,"Do pass, but re-refer to the Committee on Appropriations",8,0,1
70892,4544,2010-05-03,"Placed on Appropriations Suspense file",10,0,1
70893,615,2010-04-13,"Do pass, but re-refer to the Committee on Appropriations.",7,0,2
70893,616,2010-05-28,"Senate 3rd Reading SB1124 Negrete McLeod",22,6,10
70893,617,2010-05-28,"Senate 3rd Reading SB1124 Negrete McLeod Reconsider",22,2,14
70893,618,2010-06-03,"Senate 3rd Reading SB1124 Negrete McLeod",28,7,3
70893,9928,2010-06-29,"Do pass and be re-referred to the Committee on Appropriations",13,0,0
70893,19787,2010-08-04,"Do pass",17,0,0
70893,20881,2010-08-23,"SB 1124 Negrete McLeod  Senate Third Reading  By CARTER",75,0,0
70893,21132,2010-08-25,"Unfinished Business SB1124 Negrete McLeod",33,0,0
70894,352,2010-04-13,"Do pass as amended, and re-refer to the Committee on Appropriations.",8,0,3
70894,353,2010-05-03,"Do pass.",10,0,1
70894,354,2010-06-02,"Senate 3rd Reading SB1125 Florez",33,2,3
70894,9916,2010-06-30,"Do pass as amended and be re-referred to the Committee on Appropriations",18,0,4
70894,20224,2010-08-12,"Do pass as amended",17,0,0
70894,20866,2010-08-23,"SB 1125 Florez  Senate Third Reading  By HALL",68,1,0
70894,21121,2010-08-25,"Unfinished Business SB1125 Florez",31,2,0
70895,3855,2010-03-24,"Do pass as amended, and re-refer to the Committee on Appropriations",6,0,3
70895,3856,2010-04-26,"Placed on Appropriations Suspense file",9,0,2
70896,1132,2010-04-13,"Do pass as amended, and re-refer to the Committee on Appropriations.",4,0,1
70896,1133,2010-06-01,"Special Consent #25 SB1127 Oropeza",35,0,3
70896,9846,2010-06-29,"Do pass as amended and be re-referred to the Committee on Appropriations",8,0,1
70896,19347,2010-08-04,"Do pass, to Consent Calendar",17,0,0
70896,19914,2010-08-12,"SB 1127 Oropeza  Consent Calendar Second Day  Regular Session",78,0,0
70896,21346,2010-08-26,"Special Consent #32 SB1127 Oropeza",34,0,0
70897,5487,2010-04-13,"Do pass",8,0,1
70897,5488,2010-04-22,"Senate 3rd Reading SB1128 DeSaulnier",33,0,6
70897,9902,2010-06-30,"Do pass, to Consent Calendar",8,0,1
70897,20418,2010-08-16,"SB 1128 DeSaulnier  Senate Third Reading  By BUCHANAN",75,0,0
70897,20628,2010-08-19,"Unfinished Business SB1128 DeSaulnier",27,0,0
70898,4193,2010-04-13,"Do pass, but re-refer to the Committee on Health",3,1,1
70898,4194,2010-05-10,"Placed on Appropriations Suspense file",9,0,2
70899,910,2010-04-13,"Do pass, but re-refer to the Committee on Appropriations.",7,2,2
70899,911,2010-05-17,"Do pass.",5,4,2
70899,912,2010-05-17,"Set, final hearing.  Failed passage in Committee.  Reconsideration granted.",10,0,1
70899,913,2010-05-24,"Do pass as amended.",7,3,1
70899,914,2010-06-02,"Senate 3rd Reading SB1130 Aanestad",26,8,4
70899,9703,2010-06-29,"Do pass as amended and be re-referred to the Committee on Appropriations",6,0,1
70900,825,2010-04-13,"Do pass, but re-refer to the Committee on Appropriations.",7,1,3
70900,826,2010-04-26,"Do pass as amended.",7,2,2
70900,827,2010-05-27,"Senate 3rd Reading SB1131 Calderon",24,7,7
70900,9412,2010-06-22,"Do pass",5,3,1
70900,21029,2010-08-20,"SB 1131 Calderon  Senate Third Reading  Amend By MA  Set #1",49,26,0
70905,1466,2010-04-14,"Do pass as amended, but re-refer to the Committee on Appropriations Recommend Consent",8,0,1
70905,1467,2010-05-10,"Placed on Appropriations Suspense file",9,0,2
70905,1468,2010-05-27,"Do pass as amended",10,0,1
70905,1469,2010-06-03,"Special Consent #27 SB1136 Cox",36,0,2
70905,10034,2010-06-30,"Do pass as amended and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",9,0,0
70906,3046,2010-04-07,"Do pass and be placed on the Consent Calendar",11,0,0
70906,3047,2010-04-15,"Consent Calendar 2nd SB1137 Committee on B.,F.& I. (Calderon)",35,0,4
70906,9156,2010-06-21,"Do pass and be re-referred to the Committee on Appropriations to Consent Calendar",12,0,0
70906,10205,2010-06-30,"Do pass, to Consent Calendar",17,0,0
70906,20508,2010-08-17,"SB 1137 B.,F.& I.  Senate Third Reading  By ENG",76,1,0
70906,21371,2010-08-26,"Special Consent #32 SB1137 Committee on B.,F.& I. (Calderon)",34,0,0
70907,4967,2010-04-06,"Do pass, but re-refer to the Committee on Environmental Quality",4,0,1
70907,4968,2010-04-19,"Do pass as amended, and re-refer to the Committee on Appropriations",6,0,1
70907,4969,2010-05-10,"Do pass",8,0,3
70907,4970,2010-05-13,"Senate 3rd Reading SB1138 Cedillo",28,0,10
70907,9045,2010-06-16,"Do pass as amended and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",8,0,0
70908,4607,2010-04-12,"Do pass",6,0,0
70908,4608,2010-04-15,"Senate 3rd Reading SB1139 Correa",35,0,4
70908,9252,2010-06-23,"Do pass, to Consent Calendar",6,0,0
70908,19896,2010-08-12,"Do pass",12,5,0
70908,20575,2010-08-19,"SB 1139 Correa  Senate Third Reading  By TORRICO",52,24,0
70908,21156,2010-08-25,"Unfinished Business SB1139 Correa",23,9,0
70909,3365,2010-04-06,"Do pass, but re-refer to the Committee on Appropriations",3,2,0
70909,3366,2010-05-03,"Placed on Appropriations Suspense file",10,0,1
70909,3367,2010-05-27,"Do pass as amended",7,3,1
70909,3368,2010-06-02,"Senate 3rd Reading SB1140 Yee",22,12,4
70909,9144,2010-06-22,"Do pass as amended and be re-referred to the Committee on Appropriations",5,2,0
70910,231,2010-04-07,"Do pass, but re-refer to the Committee on Appropriations.",4,1,0
70910,232,2010-05-03,"Placed on Appropriations Suspense file.",10,0,1
70910,233,2010-05-27,"Do pass as amended.",6,4,1
70910,234,2010-06-02,"Senate 3rd Reading SB1141 Negrete McLeod",25,10,3
70910,9987,2010-06-30,"Do pass and be re-referred to the Committee on Appropriations",5,3,1
70910,20195,2010-08-12,"Do pass as amended",12,5,0
70910,21943,2010-08-30,"SB 1141 Negrete McLeod  Senate Third Reading  By MENDOZA",50,25,0
70910,21944,2010-08-30,"W/O REF. TO FILE SB1141 Negrete McLeod Concurrence",21,13,0
70911,74,2010-04-19,"Do pass, but re-refer to the Committee on Appropriations.",4,1,0
70911,75,2010-05-10,"Do pass.",8,0,3
70911,76,2010-06-01,"Senate 3rd Reading SB1142 Wiggins",23,11,4
70911,9153,2010-06-21,"Do pass and be re-referred to the Committee on Agriculture",7,0,2
70911,9999,2010-06-30,"Do pass as amended and be re-referred to the Committee on Appropriations",8,0,0
70911,20229,2010-08-12,"Do pass",17,0,0
70911,20877,2010-08-23,"SB 1142 Wiggins  Senate Third Reading  By YAMADA",76,1,0
70911,21514,2010-08-26,"Unfinished Business SB1142 Wiggins",23,14,0
70912,355,2010-04-21,"Do pass, but re-refer to the Committee on Appropriations.",7,0,2
70912,356,2010-05-24,"Placed on Appropriations Suspense file.",10,0,1
70912,357,2010-05-27,"Do pass as amended.",8,0,3
70912,358,2010-06-02,"Senate 3rd Reading SB1143 Liu",19,8,11
70912,359,2010-06-02,"Senate 3rd Reading SB1143 Liu Reconsider",35,0,3
70912,360,2010-06-03,"Senate 3rd Reading SB1143 Liu",22,10,6
70912,9250,2010-06-22,"Do pass and be re-referred to the Committee on Appropriations",5,3,1
70912,20166,2010-08-12,"Do pass as amended",17,0,0
70912,20570,2010-08-19,"SB 1143 Liu  Senate Third Reading  By BLOCK",57,14,0
70912,21150,2010-08-25,"Unfinished Business SB1143 Liu",23,7,0
70915,112,2010-04-07,"Do pass, but re-refer to the Committee on Judiciary.",9,0,2
70915,113,2010-04-20,"Do pass as amended, and re-refer to the Committee on Appropriations.",4,0,1
70915,114,2010-05-10,"Do pass.",9,0,2
70915,115,2010-06-02,"Senate 3rd Reading SB1146 Florez",36,0,2
70915,9145,2010-06-21,"Do pass as amended and be re-referred to the Committee on Judiciary",12,0,0
70915,9741,2010-06-29,"Do pass as amended and be re-referred to the Committee on Appropriations",10,0,0
70915,20161,2010-08-12,"Do pass as amended",17,0,0
70915,21240,2010-08-25,"SB 1146 Florez  Senate Third Reading  By ENG",75,1,0
70915,21430,2010-08-26,"Unfinished Business SB1146 Florez",37,0,0
70916,3700,2010-04-13,"Do pass, but re-refer to the Committee on Rules",5,0,2
70916,3701,2010-05-27,"Placed on Appropriations Suspense file",10,0,1
70917,4381,2010-04-14,"Do pass, but re-refer to the Committee on Appropriations",8,0,1
70917,4382,2010-04-26,"Placed on Appropriations Suspense file",9,0,2
70918,2355,2010-03-23,"Do pass as amended",3,2,0
70918,2356,2010-04-22,"Senate 3rd Reading SB1149 Corbett",21,9,9
70918,9673,2010-06-29,"Do pass",7,2,1
70918,21105,2010-08-25,"SB 1149 Corbett  Senate Third Reading  By FEUER",51,26,0
70918,21495,2010-08-26,"Unfinished Business SB1149 Corbett",22,14,0
70919,108,2010-04-05,"Do pass, but re-refer to the Committee on Rules.",6,1,2
70919,109,2010-04-26,"Placed on Appropriations Suspense file.",9,0,2
70919,110,2010-05-27,"Do pass.",10,0,1
70919,111,2010-06-01,"Senate 3rd Reading SB1150 Negrete McLeod",31,1,6
70919,9152,2010-06-22,"Do pass and be re-referred to the Committee on Health",11,0,0
70919,9990,2010-06-29,"Do pass and be re-referred to the Committee on Appropriations",19,0,0
70922,4541,2010-04-20,"Do pass as amended, and re-refer to the Committee on Appropriations",8,2,1
70922,4542,2010-05-10,"Placed on Appropriations Suspense file",9,0,2
70923,810,2010-04-20,"Do pass as amended, and re-refer to the Committee on Appropriations.",10,0,1
70923,811,2010-05-10,"Placed on Appropriations Suspense file.",9,0,2
70923,812,2010-05-27,"Do pass.",10,0,1
70923,813,2010-06-01,"Senate 3rd Reading SB1154 Cedillo",35,0,3
70923,9871,2010-06-28,"Do pass as amended and be re-referred to the Committee on Appropriations",13,2,0
70923,20154,2010-08-12,"Do pass as amended",12,5,0
70923,21931,2010-08-30,"SB 1154 Cedillo  Senate Third Reading  By HALL",55,23,0
70923,21932,2010-08-31,"Unfinished Business SB1154 Cedillo",36,0,0
70924,1886,2010-04-07,"Do pass as amended, and re-refer to the Committee on Business, Professions and Economic Development",11,0,0
70924,1887,2010-04-26,"Do pass",9,0,2
70924,1888,2010-05-03,"Special Consent #22 SB1155 Dutton",34,0,4
70924,9300,2010-06-21,"Do pass and be re-referred to the Committee on Appropriations to Consent Calendar",12,0,0
70924,19357,2010-08-04,"Do pass, to Consent Calendar",17,0,0
70924,19951,2010-08-12,"SB 1155 Dutton  Consent Calendar Second Day  Regular Session",78,0,0
70924,20725,2010-08-19,"Unfinished Business SB1155 Dutton",35,0,0
70925,9140,2010-06-22,"Do pass, but re-refer to the Committee on Appropriations",7,0,2
70925,10986,2010-07-15,"Do pass",7,0,3
70925,19844,2010-08-11,"Senate 3rd Reading SB1156 Cedillo Urgency Clause",33,0,0
70926,3137,2010-04-14,"Do pass, but re-refer to the Committee on Rules",6,2,1
70926,3138,2010-04-22,"Do pass as amended, and re-refer to the Committee on Appropriations",5,0,2
70926,3139,2010-05-17,"Placed on Appropriations Suspense file",10,0,1
70926,3140,2010-05-27,"Do pass as amended",7,3,1
70926,3141,2010-06-02,"Senate 3rd Reading SB1157 DeSaulnier",21,12,5
70926,10198,2010-06-29,"Do pass as amended and be re-referred to the Committee on Appropriations",6,3,0
70926,20106,2010-08-12,"Do pass as amended",12,5,0
70926,20849,2010-08-23,"SB 1157 DeSaulnier  Senate Third Reading  By MONNING",47,27,0
70926,21489,2010-08-26,"Unfinished Business SB1157 DeSaulnier",22,14,0
